name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,31.809393230575715,0.8583051637933735
Ni01,Ni,0.025600899381675098,8.895,22.772,30.53221028561,0.5625036787617903
Ir01,Ir,0.024510884051532653,22.51,55.174,29.91338828192,0.6199613277808028
Cu01,Cu,0.024961448206503523,8.949,22.338,29.30424859736,0.5743622086523928
Fe01,Fe,0.025464022374777528,7.866,20.03,28.859467438560003,0.5779344712662389
Ni02,Ni,0.02598988195615514,8.895,23.118,28.387363137980003,0.5942004909134241
Ir02,Ir,0.024700577521101733,22.51,55.601,27.728152201750003,0.6556600664639718
Cu02,Cu,0.024946921443736732,8.949,22.325,27.082010536790005,0.6080286720277026
Fe02,Fe,0.02544749555047038,7.866,20.017,26.610101210440003,0.6128875268045245
Ni03,Ni,0.025112984822934233,8.895,22.338,26.11721830894,0.6286191530272823
Ir03,Ir,0.024719235895157707,22.51,55.643,25.426465020990005,0.6824095955131766
Cu03,Cu,0.024933512124259694,8.949,22.313,24.73865156004,0.6489234906225086
Fe03,Fe,0.02535977625222477,7.866,19.948,24.234250687790006,0.655406752045046
Ni04,Ni,0.02327599775154581,8.895,20.704,23.726642645970003,0.668114123012054
Ir04,Ir,0.024877832074633496,22.51,56.0,23.0044967940975,0.7334272392320162
Cu04,Cu,0.024901106268856856,8.949,22.284,22.263227805390002,0.6997112990304178
Ni05,Ni,0.024472175379426645,8.895,21.768,21.693406260240003,0.7157803412795236
Ir05,Ir,0.02450510884051533,22.51,55.161,20.916634286592004,0.7725996033210217
Cu05,Cu,0.025078779751927592,8.949,22.443,20.128694109370002,0.7517898934437933
Ni06,Ni,0.025700955593029793,8.895,22.861,19.495998617700003,0.7683286991253051
Ir06,Ir,0.02475832963127499,22.51,55.731,18.635911524395002,0.8329112438950744
Cu06,Cu,0.0250262599173092,8.949,22.396,17.775946648432505,0.8125766554760022
Ni07,Ni,0.025960652051714446,8.895,23.092,17.078049128844004,0.8394105800355518
Ir07,Ir,0.025182141270546424,22.51,56.685,16.118705684117145,0.9188424044261918
Cu07,Cu,0.024941334227287965,8.949,22.32,15.156686565900003,0.9029936289707807
Ni08,Ni,0.02519280494659921,8.895,22.409,14.383308411285002,0.9400427527908
Ir08,Ir,0.02577965348733896,22.51,58.03,13.295553683445,1.0432447597258934
Cu08,Cu,0.025031847133757962,8.949,22.401,12.174264584177145,1.044369473476587
Ni09,Ni,0.024441821247892074,8.895,21.741,11.27365191508875,1.1046079540484548
Ir09,Ir,0.025175033318525098,22.51,56.669,10.011320129844002,1.2503487324148164
Cu09,Cu,0.025058665772712038,8.949,22.425,8.653881409745,1.3119838663174006
Ni10,Ni,0.02596177627880832,8.895,23.093,7.4323309303650005,1.4797640815642488
Ir10,Ir,0.024462461128387382,22.51,55.065,5.674206019429656,1.822449958554763
Cu10,Cu,0.024934629567549448,8.949,22.314,3.6529869694524333,2.053031134437772
SS02,SS_316,0.12862547288776796,7.93,102.0,0.59625154978901,1.3115341753880705
