name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,30.38211044832858,0.8724685401769163
Ni01,Ni,0.025600899381675098,8.895,22.772,29.07213906795,0.5659341360786649
Ir01,Ir,0.024510884051532653,22.51,55.174,28.437582691650007,0.6258605112299283
Cu01,Cu,0.024961448206503523,8.949,22.338,27.812359672350006,0.5789622261369896
Fe01,Fe,0.025464022374777528,7.866,20.03,27.35425990275,0.5830115603822947
Ni02,Ni,0.02598988195615514,8.895,23.118,26.86744046745,0.6004071061661364
Ir02,Ir,0.024700577521101733,22.51,55.601,26.188845796575002,0.6501889638073455
Cu02,Cu,0.024946921443736732,8.949,22.325,25.522387842600004,0.6159627114640347
Fe02,Fe,0.02544749555047038,7.866,20.017,25.0337344257,0.6215421790545315
Ni03,Ni,0.025112984822934233,8.895,22.338,24.522738159150006,0.6386585282340167
Ir03,Ir,0.024719235895157707,22.51,55.643,23.807408639849996,0.6956437677309727
Cu03,Cu,0.024933512124259694,8.949,22.313,23.093910587550003,0.6617559777092783
Fe03,Fe,0.02535977625222477,7.866,19.948,22.56796523355,0.6694268047831368
Ni04,Ni,0.02327599775154581,8.895,20.704,22.037638608150004,0.683670717394082
Ir04,Ir,0.024877832074633496,22.51,56.0,21.28438611288,0.7450138863974867
Cu04,Cu,0.024901106268856856,8.949,22.284,20.50875133065,0.7199312432930793
Ni05,Ni,0.024472175379426645,8.895,21.768,19.909009015087502,0.7313823084931067
Ir05,Ir,0.02450510884051533,22.51,55.161,19.0915921317,0.7953236786320566
Cu05,Cu,0.025078779751927592,8.949,22.443,18.25962142455,0.774304502532806
Ni06,Ni,0.025700955593029793,8.895,22.861,17.58547350945,0.8020516205817105
Ir06,Ir,0.02475832963127499,22.51,55.731,16.66927908925714,0.8706364131439787
Cu06,Cu,0.0250262599173092,8.949,22.396,15.74829254196,0.8538100780395181
Ni07,Ni,0.025960652051714446,8.895,23.092,14.991458355225,0.8891550821368964
Ir07,Ir,0.025182141270546424,22.51,56.685,13.94951641765,0.9800241516503817
Cu07,Cu,0.024941334227287965,8.949,22.32,12.894709542000001,0.9761484508362341
Ni08,Ni,0.02519280494659921,8.895,22.409,12.029680514981251,1.0277805135671334
Ir08,Ir,0.02577965348733896,22.51,58.03,10.805579781403846,1.161141833923043
Cu08,Cu,0.025031847133757962,8.949,22.401,9.517739374440001,1.1933554030776665
Ni09,Ni,0.024441821247892074,8.895,21.741,8.438504206465387,1.3035272738366184
Ir09,Ir,0.025175033318525098,22.51,56.669,6.8830977034875005,1.5646779092490817
Cu09,Cu,0.025058665772712038,8.949,22.425,5.07701278775625,1.8138345660536697
Ni10,Ni,0.02596177627880832,8.895,23.093,3.2891164138800004,2.0576422380123387
Ir10,Ir,0.024462461128387382,22.51,55.065,1.3331946053004953,1.6795091568782061
Cu10,Cu,0.024934629567549448,8.949,22.314,0.28813654891782176,0.7796714897720893
SS02,SS_316,0.12862547288776796,7.93,102.0,0.039411039484158424,0.1340323540758734
