name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,31.507988530071426,0.8430087695501483
Ni01,Ni,0.025600899381675098,8.895,22.772,30.26710826359,0.560652445446842
Ir01,Ir,0.024510884051532653,22.51,55.174,29.666491470219995,0.6152213442994834
Cu01,Cu,0.024961448206503523,8.949,22.338,29.07542245718,0.5723037027722683
Fe01,Fe,0.025464022374777528,7.866,20.03,28.64379027411,0.5758997113863279
Ni02,Ni,0.02598988195615514,8.895,23.118,28.18577443264,0.5914719624407483
Ir02,Ir,0.024700577521101733,22.51,55.601,27.546710248529998,0.6498185188832444
Cu02,Cu,0.024946921443736732,8.949,22.325,26.920529117789997,0.6050473327427935
Fe02,Fe,0.02544749555047038,7.866,20.017,26.463263296690002,0.6098310795160697
Ni03,Ni,0.025112984822934233,8.895,22.338,25.98586396527,0.6248876878175667
Ir03,Ir,0.024719235895157707,22.51,55.643,25.317217457399998,0.6759189904584493
Cu03,Cu,0.024933512124259694,8.949,22.313,24.651775184079998,0.6446075395118119
Fe03,Fe,0.02535977625222477,7.866,19.948,24.1639361568,0.650934723439605
Ni04,Ni,0.02327599775154581,8.895,20.704,23.673239376599998,0.6631283599403404
Ir04,Ir,0.024877832074633496,22.51,56.0,22.975679069887498,0.7248530858374994
Cu04,Cu,0.024901106268856856,8.949,22.284,22.260110895660002,0.6933388709376652
Ni05,Ni,0.024472175379426645,8.895,21.768,21.71050591072,0.7086431985253391
Ir05,Ir,0.02450510884051533,22.51,55.161,20.961830914001997,0.762270607732611
Cu05,Cu,0.025078779751927592,8.949,22.443,20.20312565007,0.7429103558919913
Ni06,Ni,0.025700955593029793,8.895,22.861,19.594631887545,0.7585386191109869
Ir06,Ir,0.02475832963127499,22.51,55.731,18.768286093645,0.8192333057973846
Cu06,Cu,0.0250262599173092,8.949,22.396,17.9431779980475,0.8001764892512077
Ni07,Ni,0.025960652051714446,8.895,23.092,17.274770840745003,0.8294268422494091
Ir07,Ir,0.025182141270546424,22.51,56.685,16.3576010169,0.8991740781198726
Cu07,Cu,0.024941334227287965,8.949,22.32,15.439659725886,0.8839083133935735
Ni08,Ni,0.02519280494659921,8.895,22.409,14.704355327200002,0.917687750683215
Ir08,Ir,0.02577965348733896,22.51,58.03,13.6722866885,1.014095280184504
Cu08,Cu,0.025031847133757962,8.949,22.401,12.61293419793,1.010917355481687
Ni09,Ni,0.024441821247892074,8.895,21.741,11.767983003291429,1.0648637135475818
Ir09,Ir,0.025175033318525098,22.51,56.669,10.589335077876925,1.1928814302513004
Cu09,Cu,0.025058665772712038,8.949,22.425,9.335059631105999,1.2365769079999662
Ni10,Ni,0.02596177627880832,8.895,23.093,8.230703407283077,1.3633642411489115
Ir10,Ir,0.024462461128387382,22.51,55.065,6.674943337438751,1.6241961777784313
Cu10,Cu,0.024934629567549448,8.949,22.314,4.913012288778,1.882968307870562
SS02,SS_316,0.12862547288776796,7.93,102.0,1.1578297490655447,1.8388339187447114
