name,energy,flux
SS01,27.268642500000002,2.8571428571428573e-06
SS01,27.3318375,1.4285714285714286e-06
SS01,27.3950325,2.8571428571428573e-06
SS01,27.4582275,5.7142857142857145e-06
SS01,27.5214225,1e-05
SS01,27.5846175,1.5714285714285715e-05
SS01,27.6478125,3.285714285714286e-05
SS01,27.7110075,2.7142857142857144e-05
SS01,27.7742025,5.2857142857142855e-05
SS01,27.8373975,8.142857142857143e-05
SS01,27.900592500000002,0.00010571428571428571
SS01,27.963787500000002,0.00012857142857142858
SS01,28.0269825,0.00023285714285714286
SS01,28.0901775,0.0002757142857142857
SS01,28.1533725,0.0004
SS01,28.2165675,0.0005242857142857143
SS01,28.2797625,0.0007542857142857143
SS01,28.3429575,0.00097
SS01,28.4061525,0.0012371428571428572
SS01,28.4693475,0.0016471428571428572
SS01,28.5325425,0.0020114285714285716
SS01,28.595737500000002,0.002512857142857143
SS01,28.6589325,0.0030485714285714287
SS01,28.7221275,0.00378
SS01,28.7853225,0.00453
SS01,28.8485175,0.005404285714285714
SS01,28.9117125,0.006164285714285714
SS01,28.9749075,0.007228571428571429
SS01,29.0381025,0.008077142857142857
SS01,29.1012975,0.009554285714285715
SS01,29.1644925,0.010697142857142856
SS01,29.227687500000002,0.011934285714285715
SS01,29.290882500000002,0.012827142857142856
SS01,29.3540775,0.014108571428571429
SS01,29.4172725,0.015232857142857143
SS01,29.4804675,0.016514285714285714
SS01,29.5436625,0.0176
SS01,29.6068575,0.01851142857142857
SS01,29.6700525,0.019204285714285715
SS01,29.7332475,0.020375714285714285
SS01,29.7964425,0.02081857142857143
SS01,29.8596375,0.02181857142857143
SS01,29.922832500000002,0.022365714285714287
SS01,29.9860275,0.022687142857142857
SS01,30.0492225,0.02308
SS01,30.1124175,0.023745714285714287
SS01,30.1756125,0.023668571428571428
SS01,30.2388075,0.02441
SS01,30.3020025,0.024494285714285715
SS01,30.3651975,0.024194285714285713
SS01,30.4283925,0.02475
SS01,30.4915875,0.024585714285714287
SS01,30.5547825,0.024665714285714287
SS01,30.617977500000002,0.02492142857142857
SS01,30.681172500000002,0.025034285714285714
SS01,30.7443675,0.024338571428571428
SS01,30.8075625,0.024778571428571428
SS01,30.8707575,0.02422
SS01,30.9339525,0.024235714285714284
SS01,30.9971475,0.024144285714285715
SS01,31.0603425,0.023508571428571427
SS01,31.1235375,0.02280142857142857
SS01,31.1867325,0.022648571428571428
SS01,31.249927500000002,0.021647142857142858
SS01,31.313122500000002,0.02134
SS01,31.3763175,0.020307142857142857
SS01,31.4395125,0.018985714285714286
SS01,31.5027075,0.018238571428571427
SS01,31.5659025,0.017164285714285715
SS01,31.6290975,0.01558
SS01,31.6922925,0.014678571428571428
SS01,31.7554875,0.013125714285714286
SS01,31.8186825,0.011808571428571429
SS01,31.8818775,0.010752857142857142
SS01,31.945072500000002,0.009214285714285715
SS01,32.0082675,0.008221428571428572
SS01,32.071462499999996,0.007195714285714285
SS01,32.1346575,0.005792857142857143
SS01,32.197852499999996,0.005072857142857143
SS01,32.261047500000004,0.00406
SS01,32.3242425,0.003354285714285714
SS01,32.387437500000004,0.0029014285714285713
SS01,32.4506325,0.002164285714285714
SS01,32.513827500000005,0.0015985714285714286
SS01,32.5770225,0.0013285714285714285
SS01,32.640217500000006,0.0009971428571428572
SS01,32.7034125,0.00079
SS01,32.766607500000006,0.0005457142857142858
SS01,32.8298025,0.00041285714285714287
SS01,32.89299750000001,0.00028857142857142856
SS01,32.9561925,0.0002
SS01,33.0193875,0.00015142857142857143
SS01,33.0825825,0.00013428571428571428
SS01,33.145777499999994,6.714285714285714e-05
SS01,33.2089725,6e-05
SS01,33.272167499999995,2e-05
SS01,33.3353625,2.2857142857142858e-05
SS01,33.398557499999995,1.4285714285714285e-05
SS01,33.4617525,4.2857142857142855e-06
SS01,33.524947499999996,7.142857142857143e-06
SS01,33.588142500000004,5.7142857142857145e-06
SS01,33.6513375,2.8571428571428573e-06
SS01,33.714532500000004,0.0
Ni01,26.6998875,3.3333333333333333e-06
Ni01,26.7630825,6.666666666666667e-06
Ni01,26.8262775,0.0
Ni01,26.8894725,1.3333333333333333e-05
Ni01,26.9526675,1.3333333333333333e-05
Ni01,27.0158625,4e-05
Ni01,27.0790575,4e-05
Ni01,27.1422525,7.666666666666667e-05
Ni01,27.205447500000002,8e-05
Ni01,27.268642500000002,0.00016333333333333334
Ni01,27.3318375,0.00024
Ni01,27.3950325,0.0003066666666666667
Ni01,27.4582275,0.00036
Ni01,27.5214225,0.0006366666666666667
Ni01,27.5846175,0.0007633333333333333
Ni01,27.6478125,0.0011666666666666668
Ni01,27.7110075,0.0013933333333333332
Ni01,27.7742025,0.002183333333333333
Ni01,27.8373975,0.0026633333333333335
Ni01,27.900592500000002,0.0035
Ni01,27.963787500000002,0.004503333333333333
Ni01,28.0269825,0.005733333333333333
Ni01,28.0901775,0.007163333333333333
Ni01,28.1533725,0.008533333333333334
Ni01,28.2165675,0.01072
Ni01,28.2797625,0.0128
Ni01,28.3429575,0.01519
Ni01,28.4061525,0.01719
Ni01,28.4693475,0.02036666666666667
Ni01,28.5325425,0.022833333333333334
Ni01,28.595737500000002,0.026306666666666666
Ni01,28.6589325,0.02882
Ni01,28.7221275,0.032106666666666665
Ni01,28.7853225,0.03394
Ni01,28.8485175,0.03759333333333333
Ni01,28.9117125,0.03938333333333333
Ni01,28.9749075,0.04147
Ni01,29.0381025,0.04184
Ni01,29.1012975,0.04365
Ni01,29.1644925,0.04430333333333333
Ni01,29.227687500000002,0.04436
Ni01,29.290882500000002,0.04306
Ni01,29.3540775,0.04174666666666667
Ni01,29.4172725,0.04099666666666667
Ni01,29.4804675,0.03883
Ni01,29.5436625,0.036123333333333334
Ni01,29.6068575,0.03337333333333333
Ni01,29.6700525,0.030683333333333333
Ni01,29.7332475,0.028573333333333333
Ni01,29.7964425,0.02484
Ni01,29.8596375,0.021986666666666668
Ni01,29.922832500000002,0.019073333333333334
Ni01,29.9860275,0.016753333333333332
Ni01,30.0492225,0.014253333333333333
Ni01,30.1124175,0.011726666666666666
Ni01,30.1756125,0.00946
Ni01,30.2388075,0.008196666666666666
Ni01,30.3020025,0.006666666666666667
Ni01,30.3651975,0.00487
Ni01,30.4283925,0.00405
Ni01,30.4915875,0.0032266666666666667
Ni01,30.5547825,0.00235
Ni01,30.617977500000002,0.0017866666666666667
Ni01,30.681172500000002,0.0014
Ni01,30.7443675,0.00103
Ni01,30.8075625,0.0006733333333333333
Ni01,30.8707575,0.0005666666666666667
Ni01,30.9339525,0.0003533333333333333
Ni01,30.9971475,0.00032333333333333335
Ni01,31.0603425,0.0002
Ni01,31.1235375,0.00014666666666666666
Ni01,31.1867325,5.333333333333333e-05
Ni01,31.249927500000002,6e-05
Ni01,31.313122500000002,5e-05
Ni01,31.3763175,1.3333333333333333e-05
Ni01,31.4395125,1e-05
Ni01,31.5027075,2e-05
Ni01,31.5659025,6.666666666666667e-06
Ni01,31.6290975,6.666666666666667e-06
Ir01,25.878352500000002,3.3333333333333333e-06
Ir01,25.9415475,6.666666666666667e-06
Ir01,26.0047425,6.666666666666667e-06
Ir01,26.0679375,6.666666666666667e-06
Ir01,26.1311325,1.6666666666666667e-05
Ir01,26.1943275,3.6666666666666666e-05
Ir01,26.2575225,5e-05
Ir01,26.3207175,7.333333333333333e-05
Ir01,26.3839125,8e-05
Ir01,26.4471075,0.00013
Ir01,26.5103025,0.00021333333333333333
Ir01,26.573497500000002,0.00025666666666666665
Ir01,26.636692500000002,0.00034
Ir01,26.6998875,0.0005733333333333334
Ir01,26.7630825,0.0006033333333333333
Ir01,26.8262775,0.0009333333333333333
Ir01,26.8894725,0.00128
Ir01,26.9526675,0.0017733333333333334
Ir01,27.0158625,0.0021633333333333335
Ir01,27.0790575,0.00282
Ir01,27.1422525,0.00374
Ir01,27.205447500000002,0.00436
Ir01,27.268642500000002,0.005626666666666667
Ir01,27.3318375,0.00656
Ir01,27.3950325,0.008246666666666666
Ir01,27.4582275,0.009586666666666667
Ir01,27.5214225,0.0116
Ir01,27.5846175,0.013053333333333333
Ir01,27.6478125,0.015283333333333333
Ir01,27.7110075,0.016913333333333332
Ir01,27.7742025,0.019813333333333332
Ir01,27.8373975,0.022256666666666668
Ir01,27.900592500000002,0.024626666666666668
Ir01,27.963787500000002,0.026653333333333334
Ir01,28.0269825,0.028666666666666667
Ir01,28.0901775,0.030866666666666667
Ir01,28.1533725,0.03252
Ir01,28.2165675,0.035386666666666663
Ir01,28.2797625,0.03594
Ir01,28.3429575,0.037643333333333334
Ir01,28.4061525,0.0379
Ir01,28.4693475,0.03942
Ir01,28.5325425,0.03857666666666667
Ir01,28.595737500000002,0.03911333333333333
Ir01,28.6589325,0.03877333333333333
Ir01,28.7221275,0.03761333333333333
Ir01,28.7853225,0.036456666666666665
Ir01,28.8485175,0.03554
Ir01,28.9117125,0.03317
Ir01,28.9749075,0.03187
Ir01,29.0381025,0.029546666666666666
Ir01,29.1012975,0.02657
Ir01,29.1644925,0.024826666666666667
Ir01,29.227687500000002,0.02252
Ir01,29.290882500000002,0.01996
Ir01,29.3540775,0.017663333333333333
Ir01,29.4172725,0.015916666666666666
Ir01,29.4804675,0.013313333333333333
Ir01,29.5436625,0.011406666666666667
Ir01,29.6068575,0.009773333333333334
Ir01,29.6700525,0.00796
Ir01,29.7332475,0.0069366666666666665
Ir01,29.7964425,0.005626666666666667
Ir01,29.8596375,0.004403333333333334
Ir01,29.922832500000002,0.0032933333333333334
Ir01,29.9860275,0.0027433333333333333
Ir01,30.0492225,0.0021366666666666665
Ir01,30.1124175,0.0016966666666666666
Ir01,30.1756125,0.00125
Ir01,30.2388075,0.0009
Ir01,30.3020025,0.00069
Ir01,30.3651975,0.00043
Ir01,30.4283925,0.0003933333333333333
Ir01,30.4915875,0.00035
Ir01,30.5547825,0.00016666666666666666
Ir01,30.617977500000002,0.00012
Ir01,30.681172500000002,0.00010666666666666667
Ir01,30.7443675,4.3333333333333334e-05
Ir01,30.8075625,4e-05
Ir01,30.8707575,2.6666666666666667e-05
Ir01,30.9339525,1e-05
Ir01,30.9971475,1.3333333333333333e-05
Ir01,31.0603425,1.3333333333333333e-05
Ir01,31.1235375,6.666666666666667e-06
Ir01,31.1867325,0.0
Cu01,25.3727925,6.666666666666667e-06
Cu01,25.4359875,3.3333333333333333e-06
Cu01,25.4991825,6.666666666666667e-06
Cu01,25.5623775,6.666666666666667e-06
Cu01,25.6255725,2e-05
Cu01,25.6887675,4.3333333333333334e-05
Cu01,25.7519625,5.6666666666666664e-05
Cu01,25.8151575,7e-05
Cu01,25.878352500000002,9.666666666666667e-05
Cu01,25.9415475,0.00015333333333333334
Cu01,26.0047425,0.00025333333333333333
Cu01,26.0679375,0.00030333333333333335
Cu01,26.1311325,0.00037666666666666664
Cu01,26.1943275,0.0006266666666666666
Cu01,26.2575225,0.0007566666666666667
Cu01,26.3207175,0.0011266666666666667
Cu01,26.3839125,0.0014
Cu01,26.4471075,0.002013333333333333
Cu01,26.5103025,0.0025533333333333332
Cu01,26.573497500000002,0.0033066666666666665
Cu01,26.636692500000002,0.004253333333333333
Cu01,26.6998875,0.005363333333333334
Cu01,26.7630825,0.006713333333333333
Cu01,26.8262775,0.007906666666666666
