name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,33.22337954375,0.8655891634449145
Ni01,Ni,0.025600899381675098,8.895,22.772,31.960473206750002,0.56013521065856
Ir01,Ir,0.024510884051532653,22.51,55.174,31.348107901000006,0.6166100193468714
Cu01,Cu,0.024961448206503523,8.949,22.338,30.745726935,0.5710800075057836
Fe01,Fe,0.025464022374777528,7.866,20.03,30.307155059500005,0.5743464851899083
Ni02,Ni,0.02598988195615514,8.895,23.118,29.841904411000005,0.5899545377326804
Ir02,Ir,0.024700577521101733,22.51,55.601,29.191499873250002,0.6500762977071203
Cu02,Cu,0.024946921443736732,8.949,22.325,28.554515750750003,0.6025608522545475
Fe02,Fe,0.02544749555047038,7.866,20.017,28.090892524750004,0.6067942370559261
Ni03,Ni,0.025112984822934233,8.895,22.338,27.607144724500003,0.6217109176334642
Ir03,Ir,0.024719235895157707,22.51,55.643,26.9282034016875,0.6739844990506717
Cu03,Cu,0.024933512124259694,8.949,22.313,26.252966462250004,0.6401872467942735
Fe03,Fe,0.02535977625222477,7.866,19.948,25.7597567865,0.6458162388741038
Ni04,Ni,0.02327599775154581,8.895,20.704,25.26407470675,0.6575307932792305
Ir04,Ir,0.024877832074633496,22.51,56.0,24.557865269437503,0.7204720970969297
Cu04,Cu,0.024901106268856856,8.949,22.284,23.834082294000005,0.6861385970190153
Ni05,Ni,0.024472175379426645,8.895,21.768,23.280483146250003,0.7006329279693834
Ir05,Ir,0.02450510884051533,22.51,55.161,22.524999429900003,0.7546296430032882
Cu05,Cu,0.025078779751927592,8.949,22.443,21.760385165750005,0.7323587637922295
Ni06,Ni,0.025700955593029793,8.895,22.861,21.1498654895,0.7542010820570504
Ir06,Ir,0.02475832963127499,22.51,55.731,20.31984710085,0.8123541443269663
Cu06,Cu,0.0250262599173092,8.949,22.396,19.492549714687502,0.7841939429792564
Ni07,Ni,0.025960652051714446,8.895,23.092,18.826426968937504,0.8112571872252513
Ir07,Ir,0.025182141270546424,22.51,56.685,17.911023211125,0.8832690622671767
Cu07,Cu,0.024941334227287965,8.949,22.32,16.997561233125,0.8625394182351257
Ni08,Ni,0.02519280494659921,8.895,22.409,16.27195459725,0.8909724320913571
Ir08,Ir,0.02577965348733896,22.51,58.03,15.252849560437502,0.9822278062833119
Cu08,Cu,0.025031847133757962,8.949,22.401,14.212293816875,0.9689643721393445
Ni09,Ni,0.024441821247892074,8.895,21.741,13.392956204375002,1.0136852504048623
Ir09,Ir,0.025175033318525098,22.51,56.669,12.252387250500002,1.1274872572851493
Cu09,Cu,0.025058665772712038,8.949,22.425,11.053266340875002,1.1465817669189593
Ni10,Ni,0.02596177627880832,8.895,23.093,10.026541452750001,1.2354502967962764
Ir10,Ir,0.024462461128387382,22.51,55.065,8.606431286291668,1.417779661634165
Cu10,Cu,0.024934629567549448,8.949,22.314,7.074569391140625,1.5572601409126974
SS02,SS_316,0.12862547288776796,7.93,102.0,2.654806712903466,2.642338991726668
