name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,31.74014696039786,0.8507474930791031
Ni01,Ni,0.025600899381675098,8.895,22.772,30.480313675734998,0.5611752006609424
Ir01,Ir,0.024510884051532653,22.51,55.174,29.87015964548001,0.6172795055725614
Cu01,Cu,0.024961448206503523,8.949,22.338,29.269624609610005,0.5728925817474421
Fe01,Fe,0.025464022374777528,7.866,20.03,28.831197242760005,0.5764440785120644
Ni02,Ni,0.02598988195615514,8.895,23.118,28.365896995535003,0.5923413887070585
Ir02,Ir,0.024700577521101733,22.51,55.601,27.716374394775002,0.6523439552224762
Cu02,Cu,0.024946921443736732,8.949,22.325,27.079866392920003,0.6059964161529517
Fe02,Fe,0.02544749555047038,7.866,20.017,26.615097325740003,0.6107916450332956
Ni03,Ni,0.025112984822934233,8.895,22.338,26.129797441275006,0.626140181937874
Ir03,Ir,0.024719235895157707,22.51,55.643,25.449749701571257,0.6786242750227486
Cu03,Cu,0.024933512124259694,8.949,22.313,24.77284662765,0.646077206830096
Fe03,Fe,0.02535977625222477,7.866,19.948,24.276614242540006,0.6524520034263809
Ni04,Ni,0.02327599775154581,8.895,20.704,23.77734648674,0.6648582841173207
Ir04,Ir,0.024877832074633496,22.51,56.0,23.067327856815005,0.7284208268326424
Cu04,Cu,0.024901106268856856,8.949,22.284,22.338767228745,0.695632663642404
Ni05,Ni,0.024472175379426645,8.895,21.768,21.779067922535006,0.7112651334572866
Ir05,Ir,0.02450510884051533,22.51,55.161,21.016312304493,0.7664653855691528
Cu05,Cu,0.025078779751927592,8.949,22.443,20.243020412450004,0.7462091789124683
Ni06,Ni,0.025700955593029793,8.895,22.861,19.622634517571257,0.7621863967766961
Ir06,Ir,0.02475832963127499,22.51,55.731,18.779636114085,0.8247575026700087
Cu06,Cu,0.0250262599173092,8.949,22.396,17.937445894912504,0.8048372664986456
Ni07,Ni,0.025960652051714446,8.895,23.092,17.254873019340003,0.8306001775077579
Ir07,Ir,0.025182141270546424,22.51,56.685,16.317263327687144,0.9070924535038934
Cu07,Cu,0.024941334227287965,8.949,22.32,15.378192945654002,0.8911538262898823
Ni08,Ni,0.02519280494659921,8.895,22.409,14.625007363560004,0.9262341434031183
Ir08,Ir,0.02577965348733896,22.51,58.03,13.566811242996001,1.0245573798202878
Cu08,Cu,0.025031847133757962,8.949,22.401,12.478694667473572,1.0237300462658852
Ni09,Ni,0.024441821247892074,8.895,21.741,11.60865814647,1.0791805168938817
Ir09,Ir,0.025175033318525098,22.51,56.669,10.39239681953786,1.2150659186670165
Cu09,Cu,0.025058665772712038,8.949,22.425,9.09294096774,1.2647895377226386
Ni10,Ni,0.02596177627880832,8.895,23.093,7.939651153264286,1.4061968438731225
Ir10,Ir,0.024462461128387382,22.51,55.065,6.301102924354616,1.6998086097324925
Cu10,Cu,0.024934629567549448,8.949,22.314,4.424335215647069,1.9692449672799097
SS02,SS_316,0.12862547288776796,7.93,102.0,0.8981147390251487,1.6260857846184584
