name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,32.78222383236428,0.8677285935456985
Ni01,Ni,0.025600899381675098,8.895,22.772,31.483762102649994,0.5636569187491985
Ir01,Ir,0.024510884051532653,22.51,55.174,30.854005411349995,0.6227923165985407
Cu01,Cu,0.024961448206503523,8.949,22.338,30.234122282649995,0.5751748588061142
Fe01,Fe,0.025464022374777528,7.866,20.03,29.782192749099995,0.5785747327529861
Ni02,Ni,0.02598988195615514,8.895,23.118,29.302603114949992,0.5950237900724155
Ir02,Ir,0.024700577521101733,22.51,55.601,28.632174386749995,0.6582107758502866
Cu02,Cu,0.024946921443736732,8.949,22.325,27.975130842449992,0.608444124184126
Fe02,Fe,0.02544749555047038,7.866,20.017,27.496042787949996,0.6130668707564667
Ni03,Ni,0.025112984822934233,8.895,22.338,26.995829487549997,0.6288712194786817
Ir03,Ir,0.024719235895157707,22.51,55.643,26.293889456999995,0.6840294087560362
Cu03,Cu,0.024933512124259694,8.949,22.313,25.595112763,0.6487170769154961
Fe03,Fe,0.02535977625222477,7.866,19.948,25.083588157099992,0.6548765912316691
Ni04,Ni,0.02327599775154581,8.895,20.704,24.569050104499993,0.6674656383797251
Ir04,Ir,0.024877832074633496,22.51,56.0,23.836041986212496,0.7342825829690929
Cu04,Cu,0.024901106268856856,8.949,22.284,23.083873008899996,0.698507241275343
Ni05,Ni,0.024472175379426645,8.895,21.768,22.506872177899997,0.7142974104035732
Ir05,Ir,0.02450510884051533,22.51,55.161,21.719419620359997,0.7721019627898904
Cu05,Cu,0.025078779751927592,8.949,22.443,20.921060971799996,0.7493477032585203
Ni06,Ni,0.025700955593029793,8.895,22.861,20.281485542587497,0.7653279342906226
Ir06,Ir,0.02475832963127499,22.51,55.731,19.411157846299997,0.8306786504137839
Cu06,Cu,0.0250262599173092,8.949,22.396,18.541536083399997,0.8079041166699258
Ni07,Ni,0.025960652051714446,8.895,23.092,17.83784086458,0.8339050687155294
Ir07,Ir,0.025182141270546424,22.51,56.685,16.869715491985712,0.913568798970032
Cu07,Cu,0.024941334227287965,8.949,22.32,15.899970624779996,0.8944464731336093
Ni08,Ni,0.02519280494659921,8.895,22.409,15.123396293224996,0.9297486876160511
Ir08,Ir,0.02577965348733896,22.51,58.03,14.030583325604997,1.0317225002220594
Cu08,Cu,0.025031847133757962,8.949,22.401,12.906742656814284,1.027444880815886
Ni09,Ni,0.024441821247892074,8.895,21.741,12.009692163562496,1.083043875545971
Ir09,Ir,0.025175033318525098,22.51,56.669,10.753434342985713,1.222973451903778
Cu09,Cu,0.025058665772712038,8.949,22.425,9.411251747549997,1.2690782601152972
Ni10,Ni,0.02596177627880832,8.895,23.093,8.222702856932141,1.4103855046983995
Ir10,Ir,0.024462461128387382,22.51,55.065,6.531037983271153,1.7090947294370111
Cu10,Cu,0.024934629567549448,8.949,22.314,4.588293653653447,1.9887319510562513
SS02,SS_316,0.12862547288776796,7.93,102.0,0.9173220808737622,1.6623619904926497
