name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,31.12525173921428,0.8731596192766633
Ni01,Ni,0.025600899381675098,8.895,22.772,29.816513297999997,0.567232468017314
Ir01,Ir,0.024510884051532653,22.51,55.174,29.182210843499995,0.6269810619892504
Cu01,Cu,0.024961448206503523,8.949,22.338,28.557443771999996,0.5798406942652109
Fe01,Fe,0.025464022374777528,7.866,20.03,28.100403044999997,0.5837215451717349
Ni02,Ni,0.02598988195615514,8.895,23.118,27.614908463999996,0.6008718764995252
Ir02,Ir,0.024700577521101733,22.51,55.601,26.937682039124997,0.6503289735625977
Cu02,Cu,0.024946921443736732,8.949,22.325,26.272756867499993,0.6157748676458688
Fe02,Fe,0.02544749555047038,7.866,20.017,25.786237834499993,0.6211147372457446
Ni03,Ni,0.025112984822934233,8.895,22.338,25.277645893499997,0.6379062986047689
Ir03,Ir,0.024719235895157707,22.51,55.643,24.565067616374996,0.6944079717911786
Cu03,Cu,0.024933512124259694,8.949,22.313,23.854754351999997,0.660037821646578
Fe03,Fe,0.02535977625222477,7.866,19.948,23.332269674999996,0.6672450806134835
Ni04,Ni,0.02327599775154581,8.895,20.704,22.805916490499996,0.6810398300564462
Ir04,Ir,0.024877832074633496,22.51,56.0,22.057618225499997,0.7416025653262677
Cu04,Cu,0.024901106268856856,8.949,22.284,21.287855159999996,0.7157790677838898
Ni05,Ni,0.024472175379426645,8.895,21.768,20.694006761999994,0.7336427102540277
Ir05,Ir,0.02450510884051533,22.51,55.161,19.884442406399998,0.7944670893748507
Cu05,Cu,0.025078779751927592,8.949,22.443,19.061697797999997,0.7669536303812888
Ni06,Ni,0.025700955593029793,8.895,22.861,18.397272143249996,0.7932149459379382
Ir06,Ir,0.02475832963127499,22.51,55.731,17.494059174428568,0.8596467120416351
Cu06,Cu,0.0250262599173092,8.949,22.396,16.5878578008,0.8408763943073603
Ni07,Ni,0.025960652051714446,8.895,23.092,15.846811180199998,0.8763788866701451
Ir07,Ir,0.025182141270546424,22.51,56.685,14.827123686374998,0.962170999463602
Cu07,Cu,0.024941334227287965,8.949,22.32,13.798577149499998,0.9515241614631519
Ni08,Ni,0.02519280494659921,8.895,22.409,12.961833793071428,0.9985987140217211
Ir08,Ir,0.02577965348733896,22.51,58.03,11.780554124624997,1.1199142455848794
Cu08,Cu,0.025031847133757962,8.949,22.401,10.5482424905,1.1376207745430402
Ni09,Ni,0.024441821247892074,8.895,21.741,9.534375922499999,1.22456872306836
Ir09,Ir,0.025175033318525098,22.51,56.669,8.092751712157893,1.4300956642555815
Cu09,Cu,0.025058665772712038,8.949,22.425,6.4781081364999995,1.5923447385525056
Ni10,Ni,0.02596177627880832,8.895,23.093,4.8964694784107134,1.920160703568636
Ir10,Ir,0.024462461128387382,22.51,55.065,2.7278618639999994,2.070691271930263
Cu10,Cu,0.024934629567549448,8.949,22.314,0.9382640629455445,1.4366668051022868
SS02,SS_316,0.12862547288776796,7.93,102.0,0.08146005335643564,0.354940020051184
