name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,33.209834275750005,0.8734296792678301
Ni01,Ni,0.025600899381675098,8.895,22.772,31.930897028250005,0.5624321422549957
Ir01,Ir,0.024510884051532653,22.51,55.174,31.310536581500006,0.6201149518544978
Cu01,Cu,0.024961448206503523,8.949,22.338,30.700119389500003,0.5735949434183367
Fe01,Fe,0.025464022374777528,7.866,20.03,30.255587450000004,0.576870094771039
Ni02,Ni,0.02598988195615514,8.895,23.118,29.784013591750004,0.5928119749640284
Ir02,Ir,0.024700577521101733,22.51,55.601,29.124658230250002,0.6542976282987071
Cu02,Cu,0.024946921443736732,8.949,22.325,28.478779433500005,0.6057045210172359
Fe02,Fe,0.02544749555047038,7.866,20.017,28.008443831500006,0.6100458597086368
Ni03,Ni,0.025112984822934233,8.895,22.338,27.517615259750006,0.625379301995389
Ir03,Ir,0.024719235895157707,22.51,55.643,26.828608910812502,0.678849559078239
Cu03,Cu,0.024933512124259694,8.949,22.313,26.143137812000003,0.6443378889917272
Fe03,Fe,0.02535977625222477,7.866,19.948,25.6422728595,0.6500994910105824
Ni04,Ni,0.02327599775154581,8.895,20.704,25.13868556925,0.6620936204982673
Ir04,Ir,0.024877832074633496,22.51,56.0,24.421173591375002,0.7266247012156622
Cu04,Cu,0.024901106268856856,8.949,22.284,23.685544041500002,0.6915565978547572
Ni05,Ni,0.024472175379426645,8.895,21.768,23.12235793725,0.7064624267063235
Ir05,Ir,0.02450510884051533,22.51,55.161,22.353733183650004,0.7619781280607357
Cu05,Cu,0.025078779751927592,8.949,22.443,21.575356129250007,0.739273115596391
Ni06,Ni,0.025700955593029793,8.895,22.861,20.953530260437503,0.7541484979863774
Ir06,Ir,0.02475832963127499,22.51,55.731,20.107260985350006,0.8218860713905273
Cu06,Cu,0.0250262599173092,8.949,22.396,19.263467971687504,0.7933637488121837
Ni07,Ni,0.025960652051714446,8.895,23.092,18.5829421944375,0.8215935962242154
Ir07,Ir,0.025182141270546424,22.51,56.685,17.647551709071433,0.8920965528461066
Cu07,Cu,0.024941334227287965,8.949,22.32,16.7129016879,0.8716521852380777
Ni08,Ni,0.02519280494659921,8.895,22.409,15.968587750500005,0.9058800116051822
Ir08,Ir,0.02577965348733896,22.51,58.03,14.922806584583334,0.9987641879203695
Cu08,Cu,0.025031847133757962,8.949,22.401,13.852535182750001,0.9895736804934547
Ni09,Ni,0.024441821247892074,8.895,21.741,13.006690571678574,1.035965128269928
Ir09,Ir,0.025175033318525098,22.51,56.669,11.82689129875,1.1583843661250237
Cu09,Cu,0.025058665772712038,8.949,22.425,10.580976576500003,1.1843763777243659
Ni10,Ni,0.02596177627880832,8.895,23.093,9.504687667750002,1.2865703536079607
Ir10,Ir,0.024462461128387382,22.51,55.065,8.0056193184,1.4972607732734673
Cu10,Cu,0.024934629567549448,8.949,22.314,6.359077195263159,1.6858429108426563
SS02,SS_316,0.12862547288776796,7.93,102.0,1.9927630364628712,2.3891578173235257
