name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,33.570944900625,0.8539776620251847
Ni01,Ni,0.025600899381675098,8.895,22.772,32.33374791955,0.5579232676895551
Ir01,Ir,0.024510884051532653,22.51,55.174,31.73404926725,0.6124893086685332
Cu01,Cu,0.024961448206503523,8.949,22.338,31.14425259055,0.5685326833880793
Fe01,Fe,0.025464022374777528,7.866,20.03,30.715251018649997,0.5715939417397357
Ni02,Ni,0.02598988195615514,8.895,23.118,30.260527309100002,0.5865190498134033
Ir02,Ir,0.024700577521101733,22.51,55.601,29.624659298850005,0.6445662717298198
Cu02,Cu,0.024946921443736732,8.949,22.325,29.0021596931,0.5986489292168107
Fe02,Fe,0.02544749555047038,7.866,20.017,28.549569950549998,0.6027337072008087
Ni03,Ni,0.025112984822934233,8.895,22.338,28.0776509838,0.6169306962178185
Ir03,Ir,0.024719235895157707,22.51,55.643,27.41502726765,0.6812091809717513
Cu03,Cu,0.024933512124259694,8.949,22.313,26.7568563064,0.6345230869196795
Fe03,Fe,0.02535977625222477,7.866,19.948,26.27666695005,0.639839999932976
Ni04,Ni,0.02327599775154581,8.895,20.704,25.79445078595,0.6508539142208712
Ir04,Ir,0.024877832074633496,22.51,56.0,25.1073090910125,0.7111353107289293
Cu04,Cu,0.024901106268856856,8.949,22.284,24.403723982000002,0.6778310932706038
Ni05,Ni,0.024472175379426645,8.895,21.768,23.86661900645,0.6914431950360731
Ir05,Ir,0.02450510884051533,22.51,55.161,23.133532495012503,0.750687993302287
Cu05,Cu,0.025078779751927592,8.949,22.443,22.392812672999998,0.7209652464851263
Ni06,Ni,0.025700955593029793,8.895,22.861,21.8027933816,0.74132572572301
Ir06,Ir,0.02475832963127499,22.51,55.731,21.000695794650003,0.7962496370620634
Cu06,Cu,0.0250262599173092,8.949,22.396,20.202453636199998,0.7750945195213812
Ni07,Ni,0.025960652051714446,8.895,23.092,19.5623136014625,0.7933444310858578
Ir07,Ir,0.025182141270546424,22.51,56.685,18.682799160025002,0.8605668643311236
Cu07,Cu,0.024941334227287965,8.949,22.32,17.807284984912503,0.8391513909909022
Ni08,Ni,0.02519280494659921,8.895,22.409,17.11540586019,0.8643571179124826
Ir08,Ir,0.02577965348733896,22.51,58.03,16.144830812343752,0.9478272273838351
Cu08,Cu,0.025031847133757962,8.949,22.401,15.157823446590001,0.9342559877876682
Ni09,Ni,0.024441821247892074,8.895,21.741,14.387376968800002,0.9696840856964489
Ir09,Ir,0.025175033318525098,22.51,56.669,13.317610347195,1.0711242965622683
Cu09,Cu,0.025058665772712038,8.949,22.425,12.202365820542859,1.078981754642739
Ni10,Ni,0.02596177627880832,8.895,23.093,11.263342228966666,1.1479871129556014
Ir10,Ir,0.024462461128387382,22.51,55.065,9.978002651689286,1.2899743828590569
Cu10,Cu,0.024934629567549448,8.949,22.314,8.6294918268625,1.361136180579921
SS02,SS_316,0.12862547288776796,7.93,102.0,4.507283521345775,2.887991199087294
