# Filename, Chi^2
B_+3_D_-2,5|0.20840255375486086
B_+3_D_-2,75|0.2170454823290008
B_+3_D_-2|0.19331040781015066
B_+3_D_-3,25|0.23634399924903504
B_+3_D_-3,5|0.2474332342249361
B_+3_D_-3,75|0.25904113161202197
B_+3_D_-3|0.22837315074759112
B_+3_D_-4,25|0.2858663414718366
B_+3_D_-4,5|0.30066893728483085
B_+3_D_-4,75|0.31627308834219076
B_+3_D_-4|0.2718178280400462
B_+3_D_-5|0.33325502452568984
B_+3_D_0|0.16180450534401272
B_+4,25_D_+0,25|0.21007255885277995
B_+4,25_D_+0,5|0.20131243792392506
B_+4,25_D_+0,75|0.1938560624267527
B_+4,25_D_+1,25|0.1805875219418348
B_+4,25_D_+1,5|0.1755001865509455
B_+4,25_D_+1,75|0.17017875667151727
B_+4,25_D_+1|0.18665240522003068
B_+4,25_D_+2,25|0.1626154771666825
B_+4,25_D_+2,5|0.16018867036134585
B_+4,25_D_+2,75|0.15799193839328643
B_+4,25_D_+2|0.16545991227578688
B_+4,25_D_+3,25|0.1543981870534951
B_+4,25_D_+3,5|0.153470221873758
B_+4,25_D_+3,75|0.15382427184169364
B_+4,25_D_+3|0.15573965275262294
B_+4,25_D_+4,25|0.15613271620767136
B_+4,25_D_+4,5|0.1581293651293195
B_+4,25_D_+4,75|0.161051096181578
B_+4,25_D_+4|0.15392199348724314
B_+4,25_D_+5|0.1660039756463457
B_+4,25_D_-0,25|0.22928980965542248
B_+4,25_D_-0,5|0.23964481606553742
B_+4,25_D_-0,75|0.25071241484891754
B_+4,25_D_-1,25|0.2764697309927083
B_+4,25_D_-1,5|0.29522785142703606
B_+4,25_D_-1,75|0.30636041931331365
B_+4,25_D_-1|0.2630975762376098
B_+4,25_D_-2,25|0.3406740993837081
B_+4,25_D_-2,5|0.3595755102440175
B_+4,25_D_-2,75|0.37867128457610955
B_+4,25_D_-2|0.3230185392345397
B_+4,25_D_-3,25|0.42287716250628343
B_+4,25_D_-3,5|0.44630788177635994
B_+4,25_D_-3,75|0.4704311831362462
B_+4,25_D_-3|0.4000857008032252
B_+4,25_D_-4,25|0.5249600881059041
B_+4,25_D_-4,5|0.5536652832336818
B_+4,25_D_-4,75|0.5844525272968218
B_+4,25_D_-4|0.4971822975797889
B_+4,25_D_-5|0.6175581921640684
B_+4,25_D_0|0.21936905538659632
B_+4,5_D_+0,25|0.23082212448722708
B_+4,5_D_+0,5|0.22106351307672065
B_+4,5_D_+0,75|0.21197242352687595
B_+4,5_D_+1,25|0.19617892631049136
B_+4,5_D_+1,5|0.1883154634323818
B_+4,5_D_+1,75|0.1818235970014608
B_+4,5_D_+1|0.20353453559065224
B_+4,5_D_+2,25|0.1713659576440141
B_+4,5_D_+2,5|0.16655492650020004
B_+4,5_D_+2,75|0.16295614554695473
B_+4,5_D_+2|0.17622391864698084
B_+4,5_D_+3,25|0.15766244218607003
B_+4,5_D_+3,5|0.16015289194473956
B_+4,5_D_+3,75|0.15382551031245778
B_+4,5_D_+3|0.16003746574276692
B_+4,5_D_+4,25|0.15266852910668266
B_+4,5_D_+4,5|0.1530016951600255
B_+4,5_D_+4,75|0.15429482330286504
B_+4,5_D_+4|0.15280549509333316
B_+4,5_D_+5|0.15575424697792492
B_+4,5_D_-0,25|0.25448053980460095
B_+4,5_D_-0,5|0.267049724017632
B_+4,5_D_-0,75|0.2807121558710182
B_+4,5_D_-1,25|0.3117202067923006
B_+4,5_D_-1,5|0.3331959814458351
B_+4,5_D_-1,75|0.34720442598370277
B_+4,5_D_-1|0.2956295979838738
B_+4,5_D_-2,25|0.385377800735703
B_+4,5_D_-2,5|0.40675374720311375
B_+4,5_D_-2,75|0.42982554435695697
B_+4,5_D_-2|0.36558286900353404
B_+4,5_D_-3,25|0.4784388774222914
B_+4,5_D_-3,5|0.5064436924884728
B_+4,5_D_-3,75|0.5332018654588452
B_+4,5_D_-3|0.45426460612956604
B_+4,5_D_-4,25|0.5945832104600669
B_+4,5_D_-4,5|0.6285416085245967
B_+4,5_D_-4,75|0.6627576587780816
B_+4,5_D_-4|0.5635951820722283
B_+4,5_D_-5|0.6987786505437016
B_+4,5_D_0|0.24152699489475596
B_+4,75_D_+0,25|0.2578274595444155
B_+4,75_D_+0,5|0.2488508530618139
B_+4,75_D_+0,75|0.23451272354618927
B_+4,75_D_+1,25|0.2135322558265895
B_+4,75_D_+1,5|0.20539194685018802
B_+4,75_D_+1,75|0.19751029261541161
B_+4,75_D_+1|0.2237952402478253
B_+4,75_D_+2,25|0.1831834118313149
B_+4,75_D_+2,5|0.17734508100848315
B_+4,75_D_+2,75|0.17223106074048342
B_+4,75_D_+2|0.1900116732973727
B_+4,75_D_+3,25|0.16360595399686043
B_+4,75_D_+3,5|0.15997166798027526
B_+4,75_D_+3,75|0.15683473116945723
B_+4,75_D_+3|0.16765627174276096
B_+4,75_D_+4,25|0.15255819570910437
B_+4,75_D_+4,5|0.15200787960620246
B_+4,75_D_+4,75|0.1511454210421361
B_+4,75_D_+4|0.15499106727284387
B_+4,75_D_+5|0.15150895656329477
B_+4,75_D_-0,25|0.2855028897525609
B_+4,75_D_-0,5|0.2999010410696629
B_+4,75_D_-0,75|0.3161907131179324
B_+4,75_D_-1,25|0.35177979621891486
B_+4,75_D_-1,5|0.3695069250972383
B_+4,75_D_-1,75|0.3924191596632438
B_+4,75_D_-1|0.3334514714187706
B_+4,75_D_-2,25|0.4374063630955281
B_+4,75_D_-2,5|0.46197540770705164
B_+4,75_D_-2,75|0.4877641341066303
B_+4,75_D_-2|0.41280718878140593
B_+4,75_D_-3,25|0.5434557474149774
B_+4,75_D_-3,5|0.5736454580353694
B_+4,75_D_-3,75|0.6060331710455065
B_+4,75_D_-3|0.5141005268479723
B_+4,75_D_-4,25|0.674063338440277
B_+4,75_D_-4,5|0.710691827428582
B_+4,75_D_-4,75|0.7499459898845243
B_+4,75_D_-4|0.6391225303208897
B_+4,75_D_-5|0.7890289334925834
B_+4,75_D_0|0.2743023583586683
B_+4_D_+0,25|0.192189350938659
B_+4_D_+0,5|0.18656889405084762
B_+4_D_+0,75|0.17927488398523073
B_+4_D_+1,25|0.16965497676823127
B_+4_D_+1,5|0.16552381713289982
B_+4_D_+1,75|0.16297123534821195
B_+4_D_+1|0.1746311630282571
B_+4_D_+2,25|0.1575775805543743
B_+4_D_+2,5|0.15647679975161718
B_+4_D_+2,75|0.15422725760167047
B_+4_D_+2|0.16003858496693027
B_+4_D_+3,25|0.15490846534614258
B_+4_D_+3,5|0.1560782338865637
B_+4_D_+3,75|0.15775598551116352
B_+4_D_+3|0.15484552575080077
B_+4_D_+4,25|0.16321323448692912
B_+4_D_+4,5|0.16694786939531217
B_+4_D_+4,75|0.17101628361625618
B_+4_D_+4|0.16021593726424194
B_+4_D_+5|0.17713182166563787
B_+4_D_-0,25|0.2077179799289258
B_+4_D_-0,5|0.21629248492039732
B_+4_D_-0,75|0.22600862916096998
B_+4_D_-1,25|0.2475764243244242
B_+4_D_-1,5|0.26016962762850354
B_+4_D_-1,75|0.27190818842567
B_+4_D_-1|0.23639395636641206
B_+4_D_-2,25|0.30204736811911503
B_+4_D_-2,5|0.3182657498513702
B_+4_D_-2,75|0.3352983784343941
B_+4_D_-2|0.28637166473682046
B_+4_D_-3,25|0.37267632176785687
B_+4_D_-3,5|0.39368412170728573
B_+4_D_-3,75|0.41486989264360763
B_+4_D_-3|0.35341124999685986
B_+4_D_-4,25|0.46339953158577935
B_+4_D_-4,5|0.4889422606208779
B_+4_D_-4,75|0.5160072717852001
B_+4_D_-4|0.4387074821976667
B_+4_D_-5|0.5451212950012564
B_+4_D_0|0.2019530828443048
B_+5_D_+0,25|0.2891797341980637
B_+5_D_+0,5|0.3052041489436413
B_+5_D_+0,75|0.26186065232079014
B_+5_D_+1,25|0.2365378002548513
B_+5_D_+1,5|0.24909180070836223
B_+5_D_+1,75|0.21599162057114274
B_+5_D_+10|0.17274435400259436
B_+5_D_+15|0.27880885476773043
B_+5_D_+1|0.27459189375382764
B_+5_D_+2,25|0.197602120810456
B_+5_D_+2,5|0.20758098382207527
B_+5_D_+2,75|0.18347652878915552
B_+5_D_+2|0.226507480393046
B_+5_D_+3,25|0.17289844645801844
B_+5_D_+3,5|0.17852628191990552
B_+5_D_+3,75|0.1641616436901906
B_+5_D_+3|0.1917849398669664
B_+5_D_+4,25|0.1567685059314153
B_+5_D_+4,5|0.1542620703402122
B_+5_D_+4,75|0.15234214446572703
B_+5_D_+4|0.16804572118877334
B_+5_D_+5|0.16016941979938654
B_+5_D_+7,5|0.15109352585289584
B_+5_D_-0,25|0.32166750959935675
B_+5_D_-0,5|0.37767949962655706
B_+5_D_-0,75|0.3574202935385657
B_+5_D_-1,25|0.39851701669482287
B_+5_D_-1,5D_-1|0.4208645021684417
B_+5_D_-1,5|0.3770824700187721
B_+5_D_-1,75|0.44238937755740276
B_+5_D_-1,5D_-1|0.4208645021684417
B_+5_D_-2,25|0.4957648902902326
B_+5_D_-2,5|0.5241243959784252
B_+5_D_-2,75|0.5526070040406709
B_+5_D_-2|0.46938811259169305
B_+5_D_-3,25|0.6161899092272278
B_+5_D_-3,5|0.6511864918844711
B_+5_D_-3,75|0.6862919575155783
B_+5_D_-3|0.5837917350090817
B_+5_D_-4,25|0.7630865910648187
B_+5_D_-4,5|0.8035036784310008
B_+5_D_-4,75|0.8463693723163431
B_+5_D_-4|0.7229488964742181
B_+5_D_-5|0.8905855319095127
B_+5_D_-7,5|1.448227828496007
B_+5_D_0|0.33865741987677556
B_+7,5_D_+0,5|1.06761099432268
B_+7,5_D_+1,5|0.8715140648502687
B_+7,5_D_+10|0.21589300232623673
B_+7,5_D_+15|0.14992203128679757
B_+7,5_D_+1|0.9634810290422319
B_+7,5_D_+2,5|0.7063772915945873
B_+7,5_D_+2|0.7843746502112715
B_+7,5_D_+3,5|0.5667895532432462
B_+7,5_D_+3|0.633398071473208
B_+7,5_D_+4|0.5076318498217927
B_+7,5_D_+5|0.4548583243600128
B_+7,5_D_+7,5|0.36380000062787216
B_+7,5_D_-0,5|1.2946146090155874
B_+7,5_D_-1,5D_-1|1.4222607345826501
B_+7,5_D_-1,5|1.2955116584091648
B_+7,5_D_-1,5D_-1|1.4222607345826501
B_+7,5_D_-2,5|1.7054735394817324
B_+7,5_D_-2|1.5594829457214867
B_+7,5_D_-3,5|2.0200116122976013
B_+7,5_D_-3|1.8595744515024775
B_+7,5_D_0|1.1767386999266418
B_-0,25_D_+0,25|0.6815018177570007
B_-0,25_D_+0,5|0.7315704915591007
B_-0,25_D_+0,75|0.7862399373073078
B_-0,25_D_+1,25|0.9017638561909328
B_-0,25_D_+1,5|0.9694705174984376
B_-0,25_D_+1,75|1.0342910008519248
B_-0,25_D_+1|0.8356777420544685
B_-0,25_D_+2,25|1.1937592351197865
B_-0,25_D_+2,5|1.2823000664910742
B_-0,25_D_+2,75|1.3730049323043596
B_-0,25_D_+2|1.1131345486317665
B_-0,25_D_+3,25|1.5758013561059219
B_-0,25_D_+3,5|1.6934698865959508
B_-0,25_D_+3,75|1.808630940415562
B_-0,25_D_+3|1.4654669354858179
B_-0,25_D_+4,25|2.071755460262503
B_-0,25_D_+4|1.9381803270189721
B_-0,25_D_-0,25|0.588606895938446
B_-0,25_D_-0,5|0.5522607136588039
B_-0,25_D_-0,75|0.5158973687608205
B_-0,25_D_-1,25|0.4515595518758882
B_-0,25_D_-1,5|0.42630612989730227
B_-0,25_D_-1,75|0.3991759647393783
B_-0,25_D_-1|0.4825679874918825
B_-0,25_D_-2,25|0.35051580245556213
B_-0,25_D_-2,5|0.3304886781213024
B_-0,25_D_-2,75|0.3113572206654538
B_-0,25_D_-2|0.37356385305093404
B_-0,25_D_-3,25|0.2790748738726425
B_-0,25_D_-3,5|0.2645015503697395
B_-0,25_D_-3,75|0.25221443801419946
B_-0,25_D_-3|0.2944094141134191
B_-0,25_D_-4,25|0.22951281410805982
B_-0,25_D_-4,5|0.22063343617693365
B_-0,25_D_-4,75|0.2125319562049447
B_-0,25_D_-4|0.24027912158712975
B_-0,25_D_-5|0.2051294884194115
B_-0,25_D_0|0.6341766655927839
B_-0,5_D_+0,25|0.8074341666798616
B_-0,5_D_+0,5|0.8666931767692607
B_-0,5_D_+0,75|0.9253036829295046
B_-0,5_D_+1,25|1.0692397550764425
B_-0,5_D_+1,5|1.1369823828453762
B_-0,5_D_+1,75|1.226618301753357
B_-0,5_D_+1|0.9964839730091765
B_-0,5_D_+2,25|1.4121062025966433
B_-0,5_D_+2,5|1.5123011610909927
B_-0,5_D_+2,75|1.62138039215652
B_-0,5_D_+2|1.3186797120762705
B_-0,5_D_+3,25|1.8676616860358441
B_-0,5_D_+3,5|1.9954974630904985
B_-0,5_D_+3,75|2.140418895206899
B_-0,5_D_+3|1.7488681921809865
B_-0,5_D_-0,25|0.6973328088896995
B_-0,5_D_-0,5|0.6529481701222003
B_-0,5_D_-0,75|0.6099904097921166
B_-0,5_D_-1,25|0.5317977260848626
B_-0,5_D_-1,5|0.4980426455184162
B_-0,5_D_-1,75|0.4669998194320244
B_-0,5_D_-1|0.5687621609724065
B_-0,5_D_-2,25|0.4097557893249582
B_-0,5_D_-2,5|0.3844524895525631
B_-0,5_D_-2,75|0.36082591950425563
B_-0,5_D_-2|0.4362093522155437
B_-0,5_D_-3,25|0.32014867260109303
B_-0,5_D_-3,5|0.30246578260139007
B_-0,5_D_-3,75|0.28643408378630575
B_-0,5_D_-3|0.3400632460085924
B_-0,5_D_-4,25|0.25791733053464244
B_-0,5_D_-4,5|0.2461542772747393
B_-0,5_D_-4,75|0.23495982521808548
B_-0,5_D_-4|0.27194236875270933
B_-0,5_D_-5|0.22602997192869126
B_-0,5_D_0|0.7527970670636592
B_-0,75_D_+0,25|0.9561665667099941
B_-0,75_D_+0,5|1.0256957878732869
B_-0,75_D_+0,75|1.0986753462649586
B_-0,75_D_+1,25|1.273007090339714
B_-0,75_D_+1,5|1.353356177810004
B_-0,75_D_+1,75|1.4582369200973389
B_-0,75_D_+1|1.1791459114724196
B_-0,75_D_+2,25|1.6729115831115946
B_-0,75_D_+2,5|1.7954831029151428
B_-0,75_D_+2,75|1.9241014657053208
B_-0,75_D_+2|1.567919196762811
B_-0,75_D_+3|2.05423338997432
B_-0,75_D_-0,25|0.8279167714720286
B_-0,75_D_-0,5|0.7746921269281116
B_-0,75_D_-0,75|0.7218872294330564
B_-0,75_D_-1,25|0.6281670274501403
B_-0,75_D_-1,5|0.587864044682214
B_-0,75_D_-1,75|0.547783367643744
B_-0,75_D_-1|0.6746716008950276
B_-0,75_D_-2,25|0.4793569506380326
B_-0,75_D_-2,5|0.44991345131757704
B_-0,75_D_-2,75|0.420936633357919
B_-0,75_D_-2|0.5124279624669481
B_-0,75_D_-3,25|0.37132014133343283
B_-0,75_D_-3,5|0.34866349007899994
B_-0,75_D_-3,75|0.3291395694588005
B_-0,75_D_-3|0.3951531449508375
B_-0,75_D_-4,25|0.29401828712960926
B_-0,75_D_-4,5|0.2788007058869226
B_-0,75_D_-4,75|0.264846998629804
B_-0,75_D_-4|0.31044040696360903
B_-0,75_D_-5|0.2517889366643473
B_-0,75_D_0|0.8920574513910239
B_-1,25_D_+0,25|1.3467223879608865
B_-1,25_D_+0,5|1.427075843248745
B_-1,25_D_+0,75|1.5423413355374336
B_-1,25_D_+1,25|1.7763323691805055
B_-1,25_D_+1,5|1.898187918417752
B_-1,25_D_+1,75|2.0245268061889568
B_-1,25_D_+1|1.6511270730816978
B_-1,25_D_-0,25|1.1682272812768235
B_-1,25_D_-0,5|1.0903886791947455
B_-1,25_D_-0,75|1.0156263225643598
B_-1,25_D_-1,25|0.882370140213971
B_-1,25_D_-1,5|0.8232613330625645
B_-1,25_D_-1,75|0.7663839954820033
B_-1,25_D_-1|0.9460280131122767
B_-1,25_D_-2,25|0.6675959027677151
B_-1,25_D_-2,5|0.6235087132384219
B_-1,25_D_-2,75|0.5824734096143955
B_-1,25_D_-2|0.7161285764116418
B_-1,25_D_-3,25|0.5084637136540576
B_-1,25_D_-3,5|0.4761136328503078
B_-1,25_D_-3,75|0.4469786540548229
B_-1,25_D_-3|0.5443795818685558
B_-1,25_D_-4,25|0.3931386280842219
B_-1,25_D_-4,5|0.3699788309620722
B_-1,25_D_-4,75|0.347659363511285
B_-1,25_D_-4|0.4183685406775158
B_-1,25_D_-5|0.3276305352248237
B_-1,25_D_0|1.2538438681458908
B_-1,5_D_+0,25|1.5751435119525263
B_-1,5_D_+0,5|1.705330594304687
B_-1,5_D_+0,75|1.8212312926588246
B_-1,5_D_+1,25|2.095255085937591
B_-1,5_D_+1|1.9619635951566157
B_-1,5_D_-0,25|1.379004822045325
B_-1,5_D_-0,5|1.2900392702887706
B_-1,5_D_-0,75|1.2007332529426515
B_-1,5_D_-1,25|1.0439018117933943
B_-1,5_D_-1,5|0.9733096894924887
B_-1,5_D_-1,75|0.9105054979578445
B_-1,5_D_-1|1.1171549535638527
B_-1,5_D_-2,25|0.7901887246188072
B_-1,5_D_-2,5|0.7373113405516345
B_-1,5_D_-2,75|0.688218910431258
B_-1,5_D_-2|0.8462845891636723
B_-1,5_D_-3,25|0.5994268125342604
B_-1,5_D_-3,5|0.5599285512438306
B_-1,5_D_-3,75|0.5242891784755135
B_-1,5_D_-3|0.641948323980197
B_-1,5_D_-4,25|0.45935009196900456
B_-1,5_D_-4,5|0.430213918334128
B_-1,5_D_-4,75|0.4042817677655078
B_-1,5_D_-4|0.4901770381202371
B_-1,5_D_-5|0.3795601349129005
B_-1,5_D_0|1.484233458335144
B_-1,75_D_+0,25|1.8824420099819588
B_-1,75_D_+0,5|2.0048082996380368
B_-1,75_D_+0,75|2.149729571626692
B_-1,75_D_-0,25|1.6350201389954069
B_-1,75_D_-0,5|1.5221779260554316
B_-1,75_D_-0,75|1.4224803007884408
B_-1,75_D_-1,25|1.2399524458774283
B_-1,75_D_-1,5|1.1490217553317779
B_-1,75_D_-1,75|1.077278940031587
B_-1,75_D_-1|1.326571869172462
B_-1,75_D_-2,25|0.934491614850646
B_-1,75_D_-2,5|0.8733816352175016
B_-1,75_D_-2,75|0.815788523939418
B_-1,75_D_-2|1.00283311695378
B_-1,75_D_-3,25|0.7073205998769675
B_-1,75_D_-3,5|0.6598316167519181
B_-1,75_D_-3,75|0.6156946369357482
B_-1,75_D_-3|0.7576718742728884
B_-1,75_D_-4,25|0.5389535776681461
B_-1,75_D_-4,5|0.504281209054669
B_-1,75_D_-4,75|0.47217417979225135
B_-1,75_D_-4|0.5770542173352283
B_-1,75_D_-5|0.4429967371455947
B_-1,75_D_0|1.7527890337990766
B_-10_D_+3|1.4394989438789552
B_-10_D_+4|0.7413231580146876
B_-10_D_+5|0.4044216783513765
B_-10_D_-17,5|1.1346272809012377
B_-10_D_-1|1.2194471919156442
B_-10_D_-2,5|1.3024130037881474
B_-10_D_-20|1.4990768181015988
B_-10_D_-22,5|1.6071693933266207
B_-10_D_-25|1.7137750688147628
B_-10_D_-2|1.3925715945691046
B_-10_D_-3,5|1.9747441824945577
B_-10_D_-3|2.123538268978503
B_-10_D_-5|1.8398265554855133
B_-1_D_+2,25|0.9851012415982714
B_-1_D_+2,5|0.917297116893011
B_-1_D_+2,75|0.855773965506021
B_-1_D_+2|0.7456622498986939
B_-1_D_+3,25|0.6970331159275913
B_-1_D_+3,5|0.6439333748390583
B_-1_D_+3,75|0.7977354232800078
B_-1_D_+3|0.5659260673946079
B_-1_D_+4,25|0.5273224272189366
B_-1_D_+4,5|0.49482573595936996
B_-1_D_+4,75|0.6045914060542753
B_-1_D_+4|0.4340364800133725
B_-1_D_+5|0.4066408562094661
B_-1_D_-0,25|0.38165047241223854
B_-1_D_-0,5|0.4634862212585156
B_-1_D_-0,75|0.3385249362225573
B_-1_D_-1,25|0.3194084048632908
B_-1_D_-1,5|0.30130151071586414
B_-1_D_-1,75|0.35930230790520906
B_-1_D_-1|0.2857892723540509
B_-1_D_-2,25|1.0545908539294988
B_-2,25_D_+2,5|2.119857659866238
B_-2,25_D_+2,75|1.9804902648998546
B_-2,25_D_+2|1.7221105734168967
B_-2,25_D_+3,25|1.6086902031942014
B_-2,25_D_+3,5|1.5004289220142766
B_-2,25_D_+3,75|1.8488851480078141
B_-2,25_D_+3|1.3065761356679086
B_-2,25_D_+4,25|1.2210163203521087
B_-2,25_D_+4,5|1.135781711373688
B_-2,25_D_+4,75|1.4050449607557243
B_-2,25_D_+4|0.9892500744406759
B_-2,25_D_+5|0.9223188727755488
B_-2,25_D_-0,25|0.8604346370764661
B_-2,25_D_-0,5|1.0610997662656054
B_-2,25_D_-0,75|0.7491992171458673
B_-2,25_D_-1,25|0.6982553928731821
B_-2,25_D_-1,5|0.6525002467162273
B_-2,25_D_-1,75|0.8043571272191046
B_-2,25_D_-1|0.6112154237300416
B_-2,5_D_+3,25|2.0348686974900168
B_-2,5_D_+3,5|1.8955155324119122
B_-2,5_D_+3|1.7561563991675095
B_-2,5_D_+4,25|0.22755354150923146
B_-2,5_D_+4,5|0.18925064752665155
B_-2,5_D_+4,75|0.22810228484073672
B_-2,5_D_+4|0.35142946329164654
B_-2,5_D_+7,5|1.5441463507390418
B_-2,5_D_-0,25|1.4413824219564126
B_-2,5_D_-0,5|1.3475333090595478
B_-2,5_D_-0,75|0.5867467424539671
B_-2,5_D_-1,25|0.9740011746038045
B_-2,5_D_-1,5D_-1|1.5581380803852045
B_-2,5_D_-1,5|1.6546420538417843
B_-2,5_D_-1,75|1.1693834203298137
B_-2,5_D_-10|1.090072771938232
B_-2,5_D_-12,5|1.0181346329287662
B_-2,5_D_-15|1.2532808307851837
B_-2,5_D_-17,5|0.8861368107608473
B_-2,5_D_-1|0.8279817657978161
B_-2,5_D_-2,25|0.770840471571962
B_-2,5_D_-2,5|0.9495759455001725
B_-2,5_D_-2,75|0.7204837337580692
B_-2,5_D_-20|0.3740238333846422
B_-2,75_D_+3,5|2.082333539735506
B_-2,75_D_+3|1.8215958118432074
B_-2,75_D_+4,25|1.701265635288137
B_-2,75_D_+4,5|1.5877293793023315
B_-2,75_D_+4,75|1.949242650076169
B_-2,75_D_+4|1.3818427684984291
B_-2,75_D_+5|1.2893440881234723
B_-2,75_D_-0,25|1.2013670940745032
B_-2,75_D_-0,5|1.4832142883787804
B_-2,75_D_-0,75|1.0454414263166187
B_-2,75_D_-1,25|0.9751810315395586
B_-2,75_D_-1,5|0.9101381151166915
B_-2,75_D_-1,75|1.1204233524811278
B_-2,75_D_-1|0.8509137089293407
B_-2_D_+2,25|1.928878110150855
B_-2_D_+2,5|1.7967215773632963
B_-2_D_+2,75|1.681953081672072
B_-2_D_+2|1.4619585044566525
B_-2_D_+3,25|1.3623802220663996
B_-2_D_+3,5|1.2702629333650923
B_-2_D_+3,75|1.566327888854006
B_-2_D_+3|1.1051125228397523
B_-2_D_+4,25|1.0308484226053698
B_-2_D_+4,5|0.9633735148948886
B_-2_D_+4,75|1.1866435355881138
B_-2_D_+4|0.8356102339749644
B_-2_D_+5|0.7799792389494833
B_-2_D_-0,25|0.7288190140679219
B_-2_D_-0,5|0.8979410669748377
B_-2_D_-0,75|0.6342415800671435
B_-2_D_-1,25|0.5923984689859974
B_-2_D_-1,5|0.5551173033988195
B_-2_D_-1,75|0.6806782438358455
B_-2_D_-1|0.5185858579471627
B_-2_D_-2,25|2.0656223765964516
B_-3,25_D_+4|1.9140942842452382
B_-3,25_D_+5|1.7877117984081676
B_-3,25_D_-0,25|1.6727606843476168
B_-3,25_D_-0,5|2.051727461060747
B_-3,25_D_-0,75|1.4579390827807817
B_-3,25_D_-1,25|1.3581733653763868
B_-3,25_D_-1,5|1.2705902367373019
B_-3,25_D_-1,75|1.5598661692918148
B_-3,25_D_-1|1.185309481346464
B_-3,5_D_+5|2.105076794319664
B_-3,5_D_-0,25|1.967617213342583
B_-3,5_D_-0,75|1.716228986057444
B_-3,5_D_-1,25|1.6081051327085145
B_-3,5_D_-1,5|1.4937346543803491
B_-3,5_D_-1,75|1.8376686120340358
B_-3,5_D_-1|1.3954106374574102
B_-3,75_D_-0,75|2.0189682489571132
B_-3,75_D_-1,25|1.8849956230594611
B_-3,75_D_-1,5|1.7616007430896563
B_-3,75_D_-1|1.642888276708759
B_-3_D_+3|2.140048537650516
B_-3_D_+4,25|1.9981616879812132
B_-3_D_+4,5|1.867652703231217
B_-3_D_+4|1.632484565709772
B_-3_D_+5|1.5221676473879995
B_-3_D_-0,25|1.4170090961293147
B_-3_D_-0,5|1.7502431172005866
B_-3_D_-0,75|1.235432058628671
B_-3_D_-1,25|1.1536596652443427
B_-3_D_-1,5|1.0737536125479585
B_-3_D_-1,75|1.324550652535827
B_-3_D_-1|1.0033469503013683
B_-4_D_-1,5|2.068064596551545
B_-4_D_-1|1.9401760788814295
B_-5_D_+3|0.9364323244323041
B_-5_D_+4,25|0.48273146235037406
B_-5_D_+4,5|0.27725932769924744
B_-5_D_+4,75|0.20697879018368662
B_-5_D_-0,5|0.22473047865585072
B_-5_D_-0,75|0.32639614115566307
B_-5_D_-1,25|0.5338317657614126
B_-5_D_-20|1.8577836408930846
B_-7,5_D_+0,5|1.180028586444744
B_-7,5_D_+1,5|0.6061958025978421
B_-7,5_D_+1|0.337407467808401
B_-7,5_D_+2,5|0.23279523983887998
B_-7,5_D_+2|0.22959381373284116
B_-7,5_D_-1,5|0.572890439904396
B_-7,5_D_-10|0.5368606275469167
B_-7,5_D_-12,5|0.6596473814486904
B_-7,5_D_-15|0.7584464944852601
B_-7,5_D_-17,5|0.7077233936077977
B_-7,5_D_-1|0.869995788006304
B_-7,5_D_-22,5|0.6149516309551558
B_-7,5_D_-25|1.0072907158986542
B_-7,5_D_-2|0.9373072016271385
B_-7,5_D_-3,5|1.1525441310536624
B_-7,5_D_-3|0.8131660776116018
B_-7,5_D_-4|1.3261555954378024
B_-7,5_D_-5|1.2405326285485523
B_-7,5_D_-7,5|1.536968323051635
B_-7,5_D_0|1.0798103509052062
B_0_D_+0,25|1.755797815198142
B_0_D_+0,5|1.8829375107024215
B_0_D_+0,75|2.0216934673565823
B_0_D_+1,25|1.4244924913631414
B_0_D_+1,5|1.6432500453711085
B_0_D_+10|0.5012713955728395
B_0_D_+15|0.4117814619814079
B_0_D_+1|0.43924320252971366
B_0_D_+2,25|0.38623673335459546
B_0_D_+2,5|0.36259442229833766
B_0_D_+2,75|0.4113150904164902
B_0_D_+2|0.34281299708919527
B_0_D_+3,25|0.2410913057091821
B_0_D_+3,5|0.38910656450050296
B_0_D_+3,75|0.6592931372564358
B_0_D_+3|1.0934811099248993
B_0_D_+4,25|0.4108153368514445
B_0_D_+4,5|0.3031549852758583
B_0_D_+4,75|0.28725851636117233
B_0_D_+4|0.2714721129150027
B_0_D_+5|1.729307690067974
B_0_D_-0,5|0.32084128929974515
B_0_D_-0,75|0.24579754512418553
B_0_D_-1,25|0.23494749082037766
B_0_D_-1,5D_-1|0.2245687806170301
B_0_D_-1,5|0.2578141227564424
B_0_D_-1,75|0.2082226231063642
B_0_D_-10|0.20156653301155836
B_0_D_-12,5|0.19521368322468605
B_0_D_-15|0.2164036749891328
B_0_D_-17,5|0.18991619249602618
B_0_D_-1|0.17985155024989652
B_0_D_-2,25|0.4693400519185378
