name,energy,flux
SS01,28.479,1.4285714285714285e-07
SS01,28.545,2.857142857142857e-07
SS01,28.611000000000004,7.142857142857143e-07
SS01,28.677,4.2857142857142857e-07
SS01,28.743000000000002,1.2857142857142858e-06
SS01,28.809,2.4285714285714284e-06
SS01,28.875,3e-06
SS01,28.941000000000003,4.571428571428571e-06
SS01,29.007,1e-05
SS01,29.073,1.5142857142857142e-05
SS01,29.139000000000003,2.1428571428571428e-05
SS01,29.205000000000002,3.314285714285714e-05
SS01,29.271,5.014285714285714e-05
SS01,29.337000000000003,8.157142857142857e-05
SS01,29.403,0.00010742857142857143
SS01,29.469,0.00016542857142857144
SS01,29.535000000000004,0.000227
SS01,29.601,0.0003267142857142857
SS01,29.667,0.00043285714285714287
SS01,29.733000000000004,0.000602
SS01,29.799,0.0008054285714285714
SS01,29.865000000000002,0.0010881428571428572
SS01,29.931,0.0014077142857142858
SS01,29.997,0.0017984285714285715
SS01,30.063000000000002,0.002309428571428571
SS01,30.129,0.0028814285714285712
SS01,30.195,0.0035481428571428573
SS01,30.261000000000003,0.004363142857142857
SS01,30.327,0.0052195714285714285
SS01,30.393,0.006271142857142857
SS01,30.459000000000003,0.007362428571428572
SS01,30.525,0.008526285714285714
SS01,30.591,0.009805142857142858
SS01,30.657000000000004,0.011099857142857142
SS01,30.723,0.012402571428571428
SS01,30.789,0.013888714285714285
SS01,30.855000000000004,0.015257428571428571
SS01,30.921,0.016536142857142857
SS01,30.987000000000002,0.017891142857142855
SS01,31.053000000000004,0.019045142857142858
SS01,31.119,0.020354285714285714
SS01,31.185000000000002,0.02141742857142857
SS01,31.251,0.022314
SS01,31.317,0.023158142857142856
SS01,31.383000000000003,0.023881714285714287
SS01,31.449,0.024598857142857145
SS01,31.515,0.025256142857142855
SS01,31.581000000000003,0.025681714285714287
SS01,31.647,0.02609514285714286
SS01,31.713,0.026286857142857143
SS01,31.779000000000003,0.02655357142857143
SS01,31.845,0.026939
SS01,31.911,0.026946
SS01,31.977,0.027019857142857144
SS01,32.043,0.027066714285714284
SS01,32.109,0.026904714285714285
SS01,32.175,0.027056857142857143
SS01,32.241,0.02687614285714286
SS01,32.307,0.026541
SS01,32.373000000000005,0.026269714285714285
SS01,32.439,0.02580342857142857
SS01,32.505,0.02542157142857143
SS01,32.571,0.024885714285714285
SS01,32.637,0.02400714285714286
SS01,32.703,0.023125285714285713
SS01,32.769000000000005,0.022084714285714287
SS01,32.835,0.021112285714285715
SS01,32.901,0.01987785714285714
SS01,32.967,0.018504285714285713
SS01,33.033,0.017060285714285715
SS01,33.099000000000004,0.015662142857142857
SS01,33.165000000000006,0.01417857142857143
SS01,33.231,0.012717714285714285
SS01,33.297,0.011197714285714287
SS01,33.363,0.009747571428571428
SS01,33.429,0.008356285714285714
SS01,33.495000000000005,0.007152714285714286
SS01,33.561,0.006005
SS01,33.627,0.004937428571428572
SS01,33.693,0.0040118571428571425
SS01,33.759,0.0032242857142857143
SS01,33.825,0.0025644285714285712
SS01,33.891000000000005,0.0020038571428571427
SS01,33.957,0.0015074285714285715
SS01,34.023,0.0011492857142857142
SS01,34.089,0.0008482857142857143
SS01,34.155,0.0006201428571428572
SS01,34.221000000000004,0.0004521428571428571
SS01,34.287000000000006,0.000322
SS01,34.353,0.00022028571428571429
SS01,34.419,0.000145
SS01,34.485,0.00010171428571428571
SS01,34.551,6.785714285714286e-05
SS01,34.617000000000004,4.6142857142857145e-05
SS01,34.683,2.5714285714285714e-05
SS01,34.749,1.3714285714285714e-05
SS01,34.815,1.0571428571428572e-05
SS01,34.881,5.857142857142857e-06
SS01,34.947,4.2857142857142855e-06
SS01,35.013000000000005,2.4285714285714284e-06
SS01,35.079,1.7142857142857143e-06
SS01,35.145,8.571428571428571e-07
SS01,35.211,1e-06
SS01,35.277,2.857142857142857e-07
Ni01,27.951,3.3333333333333335e-07
Ni01,28.017000000000003,3.3333333333333335e-07
Ni01,28.083,1.3333333333333334e-06
Ni01,28.149,1.6666666666666667e-06
Ni01,28.215000000000003,2.333333333333333e-06
Ni01,28.281,4.333333333333333e-06
Ni01,28.347,8.666666666666666e-06
Ni01,28.413000000000004,7.666666666666667e-06
Ni01,28.479,1.8e-05
Ni01,28.545,3.3e-05
Ni01,28.611000000000004,4.4666666666666664e-05
Ni01,28.677,7.1e-05
Ni01,28.743000000000002,0.00010133333333333333
Ni01,28.809,0.00016566666666666666
Ni01,28.875,0.00024933333333333334
Ni01,28.941000000000003,0.00033666666666666665
Ni01,29.007,0.0004976666666666667
Ni01,29.073,0.0007326666666666666
Ni01,29.139000000000003,0.000976
Ni01,29.205000000000002,0.001341
Ni01,29.271,0.001827
Ni01,29.337000000000003,0.0024883333333333333
Ni01,29.403,0.0032873333333333335
Ni01,29.469,0.004173
Ni01,29.535000000000004,0.005448666666666667
Ni01,29.601,0.006875333333333333
Ni01,29.667,0.008612
Ni01,29.733000000000004,0.010485666666666667
Ni01,29.799,0.012811333333333333
Ni01,29.865000000000002,0.015424
Ni01,29.931,0.018216333333333334
Ni01,29.997,0.021230333333333334
Ni01,30.063000000000002,0.024437666666666667
Ni01,30.129,0.027610333333333334
Ni01,30.195,0.030939333333333333
Ni01,30.261000000000003,0.03403
Ni01,30.327,0.03722166666666667
Ni01,30.393,0.03997
Ni01,30.459000000000003,0.042166666666666665
Ni01,30.525,0.04435733333333333
Ni01,30.591,0.045711
Ni01,30.657000000000004,0.046378
Ni01,30.723,0.04661333333333333
Ni01,30.789,0.046280666666666664
Ni01,30.855000000000004,0.045192333333333334
Ni01,30.921,0.04341
Ni01,30.987000000000002,0.041411333333333335
Ni01,31.053000000000004,0.038918666666666664
Ni01,31.119,0.035911
Ni01,31.185000000000002,0.032688
Ni01,31.251,0.029385666666666668
Ni01,31.317,0.026216
Ni01,31.383000000000003,0.022773
Ni01,31.449,0.019561
Ni01,31.515,0.016780666666666666
Ni01,31.581000000000003,0.014100666666666666
Ni01,31.647,0.011576
Ni01,31.713,0.009339666666666666
Ni01,31.779000000000003,0.007627333333333333
Ni01,31.845,0.006048
Ni01,31.911,0.004603
Ni01,31.977,0.003582
Ni01,32.043,0.002743666666666667
Ni01,32.109,0.002021666666666667
Ni01,32.175,0.0014793333333333334
Ni01,32.241,0.0010853333333333333
Ni01,32.307,0.0007476666666666667
Ni01,32.373000000000005,0.0005383333333333334
Ni01,32.439,0.0003663333333333333
Ni01,32.505,0.00024366666666666666
Ni01,32.571,0.00016533333333333333
Ni01,32.637,0.000118
Ni01,32.703,6.266666666666667e-05
Ni01,32.769000000000005,3.933333333333333e-05
Ni01,32.835,2.9333333333333333e-05
Ni01,32.901,1.4333333333333334e-05
Ni01,32.967,1.2e-05
Ni01,33.033,8e-06
Ni01,33.099000000000004,4e-06
Ni01,33.165000000000006,4e-06
Ni01,33.231,2e-06
Ni01,33.297,1e-06
Ir01,27.159,3.3333333333333335e-07
Ir01,27.225,3.3333333333333335e-07
Ir01,27.291000000000004,2e-06
Ir01,27.357,1e-06
Ir01,27.423000000000002,2e-06
Ir01,27.489000000000004,4.333333333333333e-06
Ir01,27.555,7e-06
Ir01,27.621000000000002,7e-06
Ir01,27.687,1.8333333333333333e-05
Ir01,27.753,3.0333333333333333e-05
Ir01,27.819000000000003,3.633333333333333e-05
Ir01,27.885,6.5e-05
Ir01,27.951,8.666666666666667e-05
Ir01,28.017000000000003,0.000132
Ir01,28.083,0.00021533333333333333
Ir01,28.149,0.000278
Ir01,28.215000000000003,0.000403
Ir01,28.281,0.000587
Ir01,28.347,0.000769
Ir01,28.413000000000004,0.0010533333333333334
Ir01,28.479,0.0014466666666666666
Ir01,28.545,0.001876
Ir01,28.611000000000004,0.002508
Ir01,28.677,0.0032333333333333333
Ir01,28.743000000000002,0.004078666666666667
Ir01,28.809,0.005151666666666666
Ir01,28.875,0.006424333333333333
Ir01,28.941000000000003,0.007776333333333333
Ir01,29.007,0.009520333333333334
Ir01,29.073,0.011342
Ir01,29.139000000000003,0.013442666666666667
Ir01,29.205000000000002,0.015721666666666665
Ir01,29.271,0.018180666666666668
Ir01,29.337000000000003,0.020527333333333335
Ir01,29.403,0.023242333333333334
Ir01,29.469,0.025708
Ir01,29.535000000000004,0.028636666666666668
Ir01,29.601,0.031060666666666667
Ir01,29.667,0.03335333333333333
Ir01,29.733000000000004,0.035611666666666666
Ir01,29.799,0.037525
Ir01,29.865000000000002,0.039094666666666666
Ir01,29.931,0.040651
Ir01,29.997,0.041459666666666666
Ir01,30.063000000000002,0.041813333333333334
Ir01,30.129,0.041752
Ir01,30.195,0.04130366666666667
Ir01,30.261000000000003,0.040309
Ir01,30.327,0.039415
Ir01,30.393,0.03770966666666667
Ir01,30.459000000000003,0.03555033333333334
Ir01,30.525,0.03342966666666667
Ir01,30.591,0.030966333333333332
Ir01,30.657000000000004,0.028458
Ir01,30.723,0.025725333333333333
Ir01,30.789,0.023044666666666668
Ir01,30.855000000000004,0.020289
Ir01,30.921,0.017676666666666667
Ir01,30.987000000000002,0.015312666666666667
Ir01,31.053000000000004,0.013082666666666666
Ir01,31.119,0.010931666666666666
Ir01,31.185000000000002,0.009063
Ir01,31.251,0.007359
Ir01,31.317,0.006014666666666666
Ir01,31.383000000000003,0.004873333333333334
Ir01,31.449,0.0036986666666666665
Ir01,31.515,0.002866333333333333
Ir01,31.581000000000003,0.0022303333333333333
Ir01,31.647,0.001662
Ir01,31.713,0.0012196666666666666
Ir01,31.779000000000003,0.0009146666666666667
Ir01,31.845,0.0006503333333333334
Ir01,31.911,0.00045566666666666667
Ir01,31.977,0.000308
Ir01,32.043,0.00022333333333333333
Ir01,32.109,0.00014733333333333333
Ir01,32.175,0.00011033333333333334
Ir01,32.241,5.8666666666666665e-05
Ir01,32.307,3.5e-05
Ir01,32.373000000000005,2.5666666666666666e-05
Ir01,32.439,1.5666666666666667e-05
Ir01,32.505,9.666666666666667e-06
Ir01,32.571,6.333333333333333e-06
Ir01,32.637,3.6666666666666666e-06
Ir01,32.703,3.3333333333333333e-06
Ir01,32.769000000000005,2.666666666666667e-06
Ir01,32.835,1e-06
Ir01,32.901,6.666666666666667e-07
Cu01,26.697000000000003,6.666666666666667e-07
Cu01,26.763,3.3333333333333335e-07
Cu01,26.829,1.6666666666666667e-06
Cu01,26.895000000000003,1.3333333333333334e-06
Cu01,26.961,3.3333333333333333e-06
Cu01,27.027,5e-06
Cu01,27.093000000000004,9.666666666666667e-06
Cu01,27.159,1.1e-05
Cu01,27.225,2.0333333333333334e-05
Cu01,27.291000000000004,3.8e-05
Cu01,27.357,4.6666666666666665e-05
Cu01,27.423000000000002,7.266666666666667e-05
Cu01,27.489000000000004,0.00011333333333333333
Cu01,27.555,0.00017533333333333333
Cu01,27.621000000000002,0.00024766666666666665
Cu01,27.687,0.00035766666666666667
Cu01,27.753,0.0005083333333333333
Cu01,27.819000000000003,0.0007336666666666666
Cu01,27.885,0.0009613333333333334
Cu01,27.951,0.0013226666666666667
Cu01,28.017000000000003,0.0017966666666666667
Cu01,28.083,0.0024203333333333334
Cu01,28.149,0.0031376666666666666
Cu01,28.215000000000003,0.0040423333333333335
Cu01,28.281,0.005206
Cu01,28.347,0.006568666666666667
Cu01,28.413000000000004,0.008192666666666666
Cu01,28.479,0.009914
Cu01,28.545,0.012102
Cu01,28.611000000000004,0.014491333333333333
Cu01,28.677,0.017183666666666667
Cu01,28.743000000000002,0.020057
Cu01,28.809,0.023086333333333334
Cu01,28.875,0.026143
Cu01,28.941000000000003,0.029259666666666666
Cu01,29.007,0.032343666666666666
Cu01,29.073,0.03544166666666667
Cu01,29.139000000000003,0.038171333333333335
Cu01,29.205000000000002,0.04059533333333333
Cu01,29.271,0.04250866666666667
Cu01,29.337000000000003,0.04426533333333333
Cu01,29.403,0.04527866666666667
Cu01,29.469,0.04565433333333333
Cu01,29.535000000000004,0.045708
Cu01,29.601,0.044991333333333335
Cu01,29.667,0.04349133333333333
Cu01,29.733000000000004,0.04166633333333333
Cu01,29.799,0.039606333333333334
Cu01,29.865000000000002,0.03697
Cu01,29.931,0.03401666666666667
Cu01,29.997,0.030808333333333333
Cu01,30.063000000000002,0.027761
Cu01,30.129,0.024516666666666666
Cu01,30.195,0.021341
Cu01,30.261000000000003,0.018295333333333334
Cu01,30.327,0.015727666666666668
Cu01,30.393,0.01318
Cu01,30.459000000000003,0.010796666666666666
Cu01,30.525,0.008774
Cu01,30.591,0.007140333333333334
Cu01,30.657000000000004,0.005664333333333334
Cu01,30.723,0.004331333333333334
Cu01,30.789,0.003403666666666667
Cu01,30.855000000000004,0.002582
Cu01,30.921,0.0019163333333333333
Cu01,30.987000000000002,0.001437
Cu01,31.053000000000004,0.0010426666666666666
Cu01,31.119,0.0007353333333333333
Cu01,31.185000000000002,0.0005313333333333333
Cu01,31.251,0.00036333333333333335
Cu01,31.317,0.00023566666666666666
Cu01,31.383000000000003,0.00016866666666666666
Cu01,31.449,0.000119
Cu01,31.515,6.633333333333334e-05
Cu01,31.581000000000003,3.933333333333333e-05
Cu01,31.647,3.1333333333333334e-05
Cu01,31.713,1.633333333333333e-05
Cu01,31.779000000000003,1.3e-05
Cu01,31.845,7.666666666666667e-06
Cu01,31.911,4.333333333333333e-06
Cu01,31.977,4e-06
Cu01,32.043,2.666666666666667e-06
Cu01,32.109,1.3333333333333334e-06
Cu01,32.175,6.666666666666667e-07
Fe01,26.235,6.666666666666667e-07
Fe01,26.301000000000002,3.3333333333333335e-07
Fe01,26.367,2e-06
Fe01,26.433,1e-06
Fe01,26.499000000000002,3.3333333333333333e-06
Fe01,26.565,5.666666666666667e-06
Fe01,26.631,9e-06
Fe01,26.697000000000003,1.1e-05
Fe01,26.763,1.9666666666666666e-05
Fe01,26.829,3.6666666666666666e-05
Fe01,26.895000000000003,4.3666666666666666e-05
Fe01,26.961,7.633333333333334e-05
Fe01,27.027,0.000108
Fe01,27.093000000000004,0.00016133333333333334
Fe01,27.159,0.00025233333333333336
Fe01,27.225,0.00032533333333333334
Fe01,27.291000000000004,0.000495
Fe01,27.357,0.000698
Fe01,27.423000000000002,0.0009263333333333334
Fe01,27.489000000000004,0.0012593333333333334
Fe01,27.555,0.0016903333333333334
Fe01,27.621000000000002,0.002294
Fe01,27.687,0.0030243333333333333
Fe01,27.753,0.003834
Fe01,27.819000000000003,0.004948666666666666
Fe01,27.885,0.006254666666666667
Fe01,27.951,0.007802666666666667
Fe01,28.017000000000003,0.009486
Fe01,28.083,0.011582666666666666
Fe01,28.149,0.013917666666666667
Fe01,28.215000000000003,0.016384
Fe01,28.281,0.019271
Fe01,28.347,0.022244666666666666
Fe01,28.413000000000004,0.025288666666666668
Fe01,28.479,0.028329
Fe01,28.545,0.03141833333333333
Fe01,28.611000000000004,0.034308
Fe01,28.677,0.037324666666666666
