name,energy,flux
SS01,29.393924999999996,5e-07
SS01,29.461574999999996,5e-07
SS01,29.529224999999997,3.3333333333333335e-07
SS01,29.596874999999994,1.6666666666666667e-06
SS01,29.664524999999994,2.666666666666667e-06
SS01,29.732174999999994,4.333333333333333e-06
SS01,29.799824999999995,6.333333333333333e-06
SS01,29.867474999999995,1.2666666666666667e-05
SS01,29.935124999999996,1.5833333333333333e-05
SS01,30.002774999999993,2.7e-05
SS01,30.070424999999993,3.7833333333333336e-05
SS01,30.138074999999994,5.683333333333333e-05
SS01,30.205724999999994,9.383333333333333e-05
SS01,30.273374999999994,0.0001435
SS01,30.341024999999995,0.00020183333333333332
SS01,30.408674999999995,0.00028033333333333333
SS01,30.476324999999996,0.000393
SS01,30.543974999999996,0.000525
SS01,30.611624999999997,0.0007468333333333333
SS01,30.679274999999993,0.0009998333333333333
SS01,30.746924999999994,0.0013373333333333334
SS01,30.814574999999994,0.0017185
SS01,30.882224999999995,0.002255
SS01,30.949874999999995,0.0028331666666666666
SS01,31.017524999999996,0.003555833333333333
SS01,31.085174999999992,0.0043335
SS01,31.152824999999993,0.005330333333333334
SS01,31.220474999999993,0.006331833333333333
SS01,31.288124999999994,0.007466666666666667
SS01,31.355774999999994,0.008742166666666667
SS01,31.423424999999995,0.010009333333333334
SS01,31.491074999999995,0.0115015
SS01,31.558724999999995,0.012835833333333333
SS01,31.626374999999996,0.014272166666666667
SS01,31.694024999999996,0.015773333333333334
SS01,31.761674999999993,0.017172166666666665
SS01,31.829324999999994,0.0184315
SS01,31.896974999999994,0.019845166666666667
SS01,31.964624999999995,0.020994
SS01,32.03227499999999,0.021973833333333335
SS01,32.09992499999999,0.022939833333333333
SS01,32.16757499999999,0.0239035
SS01,32.23522499999999,0.0245095
SS01,32.30287499999999,0.0251825
SS01,32.370524999999994,0.025881833333333333
SS01,32.438174999999994,0.026208
SS01,32.505824999999994,0.026551833333333334
SS01,32.573474999999995,0.026843666666666665
SS01,32.641124999999995,0.027042833333333332
SS01,32.708774999999996,0.027191
SS01,32.776424999999996,0.027450333333333334
SS01,32.844075,0.027401333333333333
SS01,32.911725,0.0274215
SS01,32.979375,0.027382666666666666
SS01,33.04702499999999,0.027240833333333332
SS01,33.11467499999999,0.02707383333333333
SS01,33.18232499999999,0.026962
SS01,33.24997499999999,0.026494333333333335
SS01,33.31762499999999,0.026044833333333333
SS01,33.38527499999999,0.025538
SS01,33.45292499999999,0.024748333333333334
SS01,33.520574999999994,0.0240195
SS01,33.588224999999994,0.023078666666666667
SS01,33.655874999999995,0.0219365
SS01,33.723524999999995,0.020738666666666666
SS01,33.791174999999996,0.0194905
SS01,33.858824999999996,0.0179385
SS01,33.926474999999996,0.0164855
SS01,33.994125,0.014983833333333333
SS01,34.061775,0.0133865
SS01,34.12942499999999,0.0117745
SS01,34.19707499999999,0.010345166666666667
SS01,34.26472499999999,0.008824833333333334
