name,energy,flux
SS01,28.941000000000003,4e-07
SS01,29.007,2e-07
SS01,29.073,6e-07
SS01,29.139000000000003,8e-07
SS01,29.205000000000002,1e-06
SS01,29.271,2e-06
SS01,29.337000000000003,3.8e-06
SS01,29.403,7.4e-06
SS01,29.469,9.4e-06
SS01,29.535000000000004,1.8e-05
SS01,29.601,2.52e-05
SS01,29.667,4.2e-05
SS01,29.733000000000004,6.36e-05
SS01,29.799,8.66e-05
SS01,29.865000000000002,0.000144
SS01,29.931,0.00019
SS01,29.997,0.0002878
SS01,30.063000000000002,0.0004082
SS01,30.129,0.0005488
SS01,30.195,0.0007376
SS01,30.261000000000003,0.0010048
SS01,30.327,0.001331
SS01,30.393,0.0017768
SS01,30.459000000000003,0.0022898
SS01,30.525,0.002881
SS01,30.591,0.0036878
SS01,30.657000000000004,0.0045132
SS01,30.723,0.005502
SS01,30.789,0.0066982
SS01,30.855000000000004,0.0079874
SS01,30.921,0.0092726
SS01,30.987000000000002,0.010827
SS01,31.053000000000004,0.0124684
SS01,31.119,0.0139898
SS01,31.185000000000002,0.0158482
SS01,31.251,0.0174878
SS01,31.317,0.0190072
SS01,31.383000000000003,0.0207014
SS01,31.449,0.0223606
SS01,31.515,0.0237566
SS01,31.581000000000003,0.0252346
SS01,31.647,0.0265098
SS01,31.713,0.0274178
SS01,31.779000000000003,0.028488
SS01,31.845,0.0293454
SS01,31.911,0.0300096
SS01,31.977,0.0307626
SS01,32.043,0.031141
SS01,32.109,0.0313536
SS01,32.175,0.031534
SS01,32.241,0.031644
SS01,32.307,0.0315482
SS01,32.373000000000005,0.0314982
SS01,32.439,0.031141
SS01,32.505,0.0305652
SS01,32.571,0.0299408
SS01,32.637,0.0291774
SS01,32.703,0.0282198
SS01,32.769000000000005,0.027223
SS01,32.835,0.0259148
SS01,32.901,0.0244556
SS01,32.967,0.0229198
SS01,33.033,0.0211904
SS01,33.099000000000004,0.0195638
SS01,33.165000000000006,0.017734
SS01,33.231,0.0159636
SS01,33.297,0.0141702
SS01,33.363,0.0124132
SS01,33.429,0.0107046
SS01,33.495000000000005,0.0091292
SS01,33.561,0.0077452
SS01,33.627,0.0064272
SS01,33.693,0.0052636
SS01,33.759,0.0042156
SS01,33.825,0.0033454
SS01,33.891000000000005,0.002629
SS01,33.957,0.0020026
SS01,34.023,0.001541
SS01,34.089,0.0011446
SS01,34.155,0.000837
SS01,34.221000000000004,0.0006164
SS01,34.287000000000006,0.0004384
SS01,34.353,0.0003028
SS01,34.419,0.0002062
SS01,34.485,0.0001484
SS01,34.551,9.08e-05
SS01,34.617000000000004,6.36e-05
SS01,34.683,3.82e-05
SS01,34.749,2.54e-05
SS01,34.815,1.26e-05
SS01,34.881,8.8e-06
SS01,34.947,5.6e-06
SS01,35.013000000000005,5.2e-06
SS01,35.079,1.6e-06
SS01,35.145,1e-06
SS01,35.211,6e-07
SS01,35.277,6e-07
SS01,35.343,2e-07
Ni01,28.545,3.3333333333333335e-07
Ni01,28.611000000000004,6.666666666666667e-07
Ni01,28.677,1e-06
Ni01,28.743000000000002,1.3333333333333334e-06
Ni01,28.809,2e-06
Ni01,28.875,4e-06
Ni01,28.941000000000003,7.333333333333333e-06
Ni01,29.007,1.0333333333333333e-05
Ni01,29.073,1.7e-05
Ni01,29.139000000000003,3.433333333333333e-05
Ni01,29.205000000000002,4.966666666666667e-05
Ni01,29.271,7.566666666666667e-05
Ni01,29.337000000000003,0.00012766666666666666
Ni01,29.403,0.00017533333333333333
Ni01,29.469,0.0002716666666666667
Ni01,29.535000000000004,0.00039733333333333336
Ni01,29.601,0.0005526666666666667
Ni01,29.667,0.0008266666666666666
Ni01,29.733000000000004,0.0011323333333333333
Ni01,29.799,0.0015643333333333334
Ni01,29.865000000000002,0.0021156666666666667
Ni01,29.931,0.0028046666666666667
Ni01,29.997,0.003792
Ni01,30.063000000000002,0.004970666666666667
Ni01,30.129,0.006256
Ni01,30.195,0.008038
Ni01,30.261000000000003,0.010076666666666666
Ni01,30.327,0.012301333333333333
Ni01,30.393,0.015123333333333334
Ni01,30.459000000000003,0.01802633333333333
Ni01,30.525,0.02102
Ni01,30.591,0.02465233333333333
Ni01,30.657000000000004,0.028216333333333333
Ni01,30.723,0.03156233333333333
Ni01,30.789,0.03521966666666667
Ni01,30.855000000000004,0.038657333333333335
Ni01,30.921,0.04131033333333333
Ni01,30.987000000000002,0.043992666666666666
Ni01,31.053000000000004,0.04623033333333333
Ni01,31.119,0.04742166666666667
Ni01,31.185000000000002,0.048215666666666664
Ni01,31.251,0.048307
Ni01,31.317,0.04768666666666667
Ni01,31.383000000000003,0.046364
Ni01,31.449,0.044512
Ni01,31.515,0.042005
Ni01,31.581000000000003,0.039085
Ni01,31.647,0.03588633333333333
Ni01,31.713,0.03245666666666667
Ni01,31.779000000000003,0.028965333333333333
Ni01,31.845,0.025294666666666667
Ni01,31.911,0.021822666666666667
Ni01,31.977,0.018754666666666666
Ni01,32.043,0.015525
Ni01,32.109,0.012954
Ni01,32.175,0.010493
Ni01,32.241,0.008343
Ni01,32.307,0.0066226666666666665
Ni01,32.373000000000005,0.005112333333333333
Ni01,32.439,0.003983
Ni01,32.505,0.0029846666666666667
Ni01,32.571,0.002206333333333333
Ni01,32.637,0.0016456666666666666
Ni01,32.703,0.0011663333333333332
Ni01,32.769000000000005,0.0008383333333333333
Ni01,32.835,0.0005843333333333333
Ni01,32.901,0.00039
Ni01,32.967,0.0002756666666666667
Ni01,33.033,0.00017166666666666667
Ni01,33.099000000000004,0.00011933333333333334
Ni01,33.165000000000006,6.9e-05
Ni01,33.231,4.5e-05
Ni01,33.297,2.7666666666666667e-05
Ni01,33.363,1.7666666666666668e-05
Ni01,33.429,1.1333333333333334e-05
Ni01,33.495000000000005,1e-05
Ni01,33.561,3.3333333333333333e-06
Ni01,33.627,2.333333333333333e-06
Ni01,33.693,1.6666666666666667e-06
Ni01,33.759,1e-06
Ni01,33.825,3.3333333333333335e-07
Ir01,27.951,1e-06
Ir01,28.017000000000003,3.3333333333333335e-07
Ir01,28.083,1e-06
Ir01,28.149,1.3333333333333334e-06
Ir01,28.215000000000003,2.333333333333333e-06
Ir01,28.281,3.6666666666666666e-06
Ir01,28.347,7e-06
Ir01,28.413000000000004,1.3666666666666667e-05
Ir01,28.479,1.5e-05
Ir01,28.545,3.1e-05
Ir01,28.611000000000004,4.566666666666667e-05
Ir01,28.677,7e-05
Ir01,28.743000000000002,0.00011166666666666667
Ir01,28.809,0.00014833333333333332
Ir01,28.875,0.000247
Ir01,28.941000000000003,0.00033033333333333336
Ir01,29.007,0.000488
Ir01,29.073,0.0006906666666666667
Ir01,29.139000000000003,0.0009466666666666666
Ir01,29.205000000000002,0.0013023333333333333
Ir01,29.271,0.0016876666666666667
Ir01,29.337000000000003,0.002299666666666667
Ir01,29.403,0.003099666666666667
Ir01,29.469,0.003996
Ir01,29.535000000000004,0.0050026666666666665
Ir01,29.601,0.006376666666666667
Ir01,29.667,0.008017
Ir01,29.733000000000004,0.009857666666666667
Ir01,29.799,0.011923666666666667
Ir01,29.865000000000002,0.014181
Ir01,29.931,0.016779
Ir01,29.997,0.019652333333333334
Ir01,30.063000000000002,0.022576
Ir01,30.129,0.025616333333333335
Ir01,30.195,0.028797333333333335
Ir01,30.261000000000003,0.031788
Ir01,30.327,0.034595
Ir01,30.393,0.03745066666666667
Ir01,30.459000000000003,0.039781
Ir01,30.525,0.04184433333333333
Ir01,30.591,0.043428666666666664
Ir01,30.657000000000004,0.04446166666666666
Ir01,30.723,0.045090333333333336
Ir01,30.789,0.045082
Ir01,30.855000000000004,0.044652
Ir01,30.921,0.04330233333333333
Ir01,30.987000000000002,0.041557666666666666
Ir01,31.053000000000004,0.03972
Ir01,31.119,0.037323
Ir01,31.185000000000002,0.034401
Ir01,31.251,0.031488666666666665
Ir01,31.317,0.028437666666666667
Ir01,31.383000000000003,0.025376666666666665
Ir01,31.449,0.022306333333333334
Ir01,31.515,0.019302333333333335
Ir01,31.581000000000003,0.016368
Ir01,31.647,0.013956333333333333
Ir01,31.713,0.011654333333333333
Ir01,31.779000000000003,0.009528
Ir01,31.845,0.007633
Ir01,31.911,0.00612
Ir01,31.977,0.004824333333333333
Ir01,32.043,0.0037216666666666665
Ir01,32.109,0.0028643333333333333
Ir01,32.175,0.002134333333333333
Ir01,32.241,0.001598
Ir01,32.307,0.001188
Ir01,32.373000000000005,0.0008336666666666667
Ir01,32.439,0.000607
Ir01,32.505,0.0004166666666666667
Ir01,32.571,0.0002956666666666667
Ir01,32.637,0.00019466666666666666
Ir01,32.703,0.00012633333333333333
Ir01,32.769000000000005,8.2e-05
Ir01,32.835,5.7e-05
Ir01,32.901,3.3e-05
Ir01,32.967,1.9e-05
Ir01,33.033,1.2333333333333333e-05
Ir01,33.099000000000004,1.0333333333333333e-05
Ir01,33.165000000000006,6e-06
Ir01,33.231,2.333333333333333e-06
Ir01,33.297,2.666666666666667e-06
Ir01,33.363,6.666666666666667e-07
Ir01,33.429,6.666666666666667e-07
Ir01,33.495000000000005,3.3333333333333335e-07
Cu01,27.555,3.3333333333333335e-07
Cu01,27.621000000000002,6.666666666666667e-07
Cu01,27.687,1e-06
Cu01,27.753,1.6666666666666667e-06
Cu01,27.819000000000003,1.3333333333333334e-06
Cu01,27.885,4e-06
Cu01,27.951,7.333333333333333e-06
Cu01,28.017000000000003,9.333333333333333e-06
Cu01,28.083,1.5e-05
Cu01,28.149,2.9e-05
Cu01,28.215000000000003,4.4e-05
Cu01,28.281,6.666666666666667e-05
Cu01,28.347,0.00010566666666666667
Cu01,28.413000000000004,0.000166
Cu01,28.479,0.00022366666666666666
Cu01,28.545,0.00035466666666666665
Cu01,28.611000000000004,0.0004656666666666667
Cu01,28.677,0.000715
Cu01,28.743000000000002,0.0009973333333333334
Cu01,28.809,0.001316
Cu01,28.875,0.0018313333333333333
Cu01,28.941000000000003,0.002435333333333333
Cu01,29.007,0.003269
Cu01,29.073,0.004277666666666667
Cu01,29.139000000000003,0.005461
Cu01,29.205000000000002,0.00695
Cu01,29.271,0.008830333333333334
Cu01,29.337000000000003,0.010827333333333333
Cu01,29.403,0.013186
Cu01,29.469,0.016108333333333332
Cu01,29.535000000000004,0.018843333333333333
Cu01,29.601,0.021975
Cu01,29.667,0.025467666666666666
Cu01,29.733000000000004,0.028955333333333333
Cu01,29.799,0.032201
Cu01,29.865000000000002,0.035717
Cu01,29.931,0.038788333333333334
Cu01,29.997,0.04152
Cu01,30.063000000000002,0.04391233333333333
Cu01,30.129,0.045769
Cu01,30.195,0.04697433333333333
Cu01,30.261000000000003,0.047514
Cu01,30.327,0.047441
Cu01,30.393,0.046783
Cu01,30.459000000000003,0.04535733333333333
Cu01,30.525,0.04341966666666667
Cu01,30.591,0.040906
Cu01,30.657000000000004,0.038166
Cu01,30.723,0.034994333333333336
Cu01,30.789,0.03161666666666667
Cu01,30.855000000000004,0.028247
Cu01,30.921,0.024720333333333334
Cu01,30.987000000000002,0.021318666666666666
Cu01,31.053000000000004,0.018327333333333334
Cu01,31.119,0.01532
Cu01,31.185000000000002,0.012729333333333334
Cu01,31.251,0.010365666666666667
Cu01,31.317,0.008285666666666667
Cu01,31.383000000000003,0.00662
Cu01,31.449,0.0051463333333333335
Cu01,31.515,0.003983666666666667
Cu01,31.581000000000003,0.0030296666666666666
Cu01,31.647,0.0022433333333333333
Cu01,31.713,0.0016943333333333333
Cu01,31.779000000000003,0.0012183333333333334
Cu01,31.845,0.0008626666666666666
Cu01,31.911,0.0006226666666666667
Cu01,31.977,0.0004166666666666667
Cu01,32.043,0.00029266666666666666
Cu01,32.109,0.00018933333333333335
Cu01,32.175,0.00012366666666666667
Cu01,32.241,8.2e-05
Cu01,32.307,5.3666666666666666e-05
Cu01,32.373000000000005,2.966666666666667e-05
Cu01,32.439,2.2e-05
Cu01,32.505,1.1e-05
Cu01,32.571,1.1333333333333334e-05
Cu01,32.637,3.6666666666666666e-06
Cu01,32.703,3e-06
Cu01,32.769000000000005,2.333333333333333e-06
Cu01,32.835,6.666666666666667e-07
Cu01,32.901,6.666666666666667e-07
Fe01,27.225,6.666666666666667e-07
Fe01,27.291000000000004,3.3333333333333335e-07
Fe01,27.357,1.3333333333333334e-06
Fe01,27.423000000000002,2e-06
Fe01,27.489000000000004,2.333333333333333e-06
Fe01,27.555,4e-06
Fe01,27.621000000000002,8e-06
Fe01,27.687,1.1333333333333334e-05
Fe01,27.753,1.7e-05
Fe01,27.819000000000003,3.3e-05
Fe01,27.885,5.2e-05
Fe01,27.951,7.4e-05
Fe01,28.017000000000003,0.00012233333333333334
Fe01,28.083,0.00017133333333333334
Fe01,28.149,0.0002626666666666667
Fe01,28.215000000000003,0.00037266666666666665
Fe01,28.281,0.0005153333333333334
Fe01,28.347,0.0007723333333333333
Fe01,28.413000000000004,0.001068
Fe01,28.479,0.001437
Fe01,28.545,0.0019363333333333333
Fe01,28.611000000000004,0.002559333333333333
Fe01,28.677,0.003454
Fe01,28.743000000000002,0.004500666666666667
Fe01,28.809,0.005699333333333333
Fe01,28.875,0.007234
Fe01,28.941000000000003,0.009159666666666667
Fe01,29.007,0.011182666666666667
Fe01,29.073,0.013645333333333334
Fe01,29.139000000000003,0.016414333333333333
Fe01,29.205000000000002,0.01924266666666667
Fe01,29.271,0.022529666666666667
Fe01,29.337000000000003,0.025848666666666666
Fe01,29.403,0.029241333333333334
Fe01,29.469,0.032599
Fe01,29.535000000000004,0.036020666666666666
Fe01,29.601,0.038995666666666665
Fe01,29.667,0.04165133333333333
Fe01,29.733000000000004,0.04400866666666667
Fe01,29.799,0.04560733333333333
Fe01,29.865000000000002,0.046924
Fe01,29.931,0.04727733333333333
Fe01,29.997,0.047155333333333334
Fe01,30.063000000000002,0.046394333333333336
Fe01,30.129,0.04493066666666667
Fe01,30.195,0.043122
Fe01,30.261000000000003,0.04043833333333333
Fe01,30.327,0.037671333333333334
Fe01,30.393,0.03454733333333333
Fe01,30.459000000000003,0.031217333333333333
Fe01,30.525,0.027899
Fe01,30.591,0.024329333333333335
Fe01,30.657000000000004,0.021074333333333334
Fe01,30.723,0.018059333333333333
Fe01,30.789,0.01508
Fe01,30.855000000000004,0.012592
Fe01,30.921,0.010213
Fe01,30.987000000000002,0.008194333333333333
Fe01,31.053000000000004,0.006527333333333333
Fe01,31.119,0.005112666666666666
Fe01,31.185000000000002,0.0039243333333333335
Fe01,31.251,0.0029833333333333335
Fe01,31.317,0.0022356666666666666
Fe01,31.383000000000003,0.0016946666666666666
Fe01,31.449,0.0012053333333333334
Fe01,31.515,0.0008656666666666667
Fe01,31.581000000000003,0.0006186666666666667
Fe01,31.647,0.00042366666666666665
Fe01,31.713,0.000294
Fe01,31.779000000000003,0.000184
Fe01,31.845,0.000128
Fe01,31.911,8.066666666666667e-05
Fe01,31.977,5.7e-05
Fe01,32.043,2.9333333333333333e-05
Fe01,32.109,2.4e-05
Fe01,32.175,1.1333333333333334e-05
Fe01,32.241,1.0666666666666667e-05
Fe01,32.307,4.333333333333333e-06
Fe01,32.373000000000005,3.3333333333333333e-06
Fe01,32.439,2.333333333333333e-06
Fe01,32.505,6.666666666666667e-07
Fe01,32.571,6.666666666666667e-07
Ni02,26.763,3.3333333333333335e-07
Ni02,26.829,6.666666666666667e-07
Ni02,26.895000000000003,3.3333333333333335e-07
Ni02,26.961,1.6666666666666667e-06
Ni02,27.027,1.6666666666666667e-06
Ni02,27.093000000000004,2.333333333333333e-06
Ni02,27.159,4e-06
Ni02,27.225,7.333333333333333e-06
Ni02,27.291000000000004,1.3e-05
Ni02,27.357,1.5666666666666667e-05
Ni02,27.423000000000002,3.5e-05
Ni02,27.489000000000004,4.8666666666666666e-05
Ni02,27.555,7.133333333333334e-05
Ni02,27.621000000000002,0.00011866666666666667
Ni02,27.687,0.000162
Ni02,27.753,0.00025133333333333333
Ni02,27.819000000000003,0.0003516666666666667
Ni02,27.885,0.000499
Ni02,27.951,0.000716
Ni02,28.017000000000003,0.0010046666666666667
Ni02,28.083,0.0013336666666666666
Ni02,28.149,0.0017906666666666668
Ni02,28.215000000000003,0.0024063333333333332
Ni02,28.281,0.003172
Ni02,28.347,0.004141333333333334
Ni02,28.413000000000004,0.005295666666666666
Ni02,28.479,0.006654333333333333
Ni02,28.545,0.008440666666666667
Ni02,28.611000000000004,0.010313
Ni02,28.677,0.012480333333333333
Ni02,28.743000000000002,0.015223666666666667
Ni02,28.809,0.017883333333333334
Ni02,28.875,0.020688666666666668
Ni02,28.941000000000003,0.024076
Ni02,29.007,0.027379333333333332
Ni02,29.073,0.030366
Ni02,29.139000000000003,0.033883666666666666
Ni02,29.205000000000002,0.036970666666666666
Ni02,29.271,0.03941566666666667
Ni02,29.337000000000003,0.041964
Ni02,29.403,0.044096333333333335
Ni02,29.469,0.045282
Ni02,29.535000000000004,0.046233
Ni02,29.601,0.04653366666666667
Ni02,29.667,0.046128
Ni02,29.733000000000004,0.04497
Ni02,29.799,0.04357266666666667
Ni02,29.865000000000002,0.04149733333333333
Ni02,29.931,0.038852
Ni02,29.997,0.036194333333333335
Ni02,30.063000000000002,0.033007
Ni02,30.129,0.02978
Ni02,30.195,0.026597666666666665
Ni02,30.261000000000003,0.023177666666666666
Ni02,30.327,0.020073333333333332
Ni02,30.393,0.017204333333333332
Ni02,30.459000000000003,0.014401666666666667
Ni02,30.525,0.011976
Ni02,30.591,0.009766333333333333
Ni02,30.657000000000004,0.007859333333333333
Ni02,30.723,0.006269
