name,energy,flux
SS01,24.799500000000002,1.25e-07
SS01,24.8589,0.0
SS01,24.918300000000002,1.25e-07
SS01,24.9777,1.25e-07
SS01,25.037100000000002,3.75e-07
SS01,25.0965,3.75e-07
SS01,25.155900000000003,1e-06
SS01,25.2153,1e-06
SS01,25.274700000000003,2.375e-06
SS01,25.3341,3.625e-06
SS01,25.393500000000003,4.25e-06
SS01,25.4529,6e-06
SS01,25.512300000000003,8.25e-06
SS01,25.5717,1.3125e-05
SS01,25.631100000000004,2.1625e-05
SS01,25.6905,2.875e-05
SS01,25.749900000000004,4.925e-05
SS01,25.8093,6.125e-05
SS01,25.868700000000004,8.7875e-05
SS01,25.9281,0.000111625
SS01,25.987499999999997,0.00017
SS01,26.0469,0.00022075
SS01,26.106299999999997,0.000312375
SS01,26.1657,0.00040025
SS01,26.225099999999998,0.000514
SS01,26.2845,0.000693
SS01,26.343899999999998,0.00087075
SS01,26.4033,0.00110475
SS01,26.462699999999998,0.001401
SS01,26.522100000000002,0.0017585
SS01,26.5815,0.00214625
SS01,26.640900000000002,0.00260525
SS01,26.7003,0.003123875
SS01,26.759700000000002,0.0037275
SS01,26.8191,0.004403
SS01,26.878500000000003,0.005154875
SS01,26.9379,0.00594375
SS01,26.997300000000003,0.0067585
SS01,27.0567,0.007689125
SS01,27.116100000000003,0.008627875
SS01,27.1755,0.009610625
SS01,27.234900000000003,0.01065525
SS01,27.2943,0.0116525
SS01,27.353700000000003,0.01265275
SS01,27.4131,0.013619875
SS01,27.472500000000004,0.014668875
SS01,27.5319,0.015543875
SS01,27.591300000000004,0.01646025
SS01,27.6507,0.017206
SS01,27.7101,0.017990125
SS01,27.7695,0.018701125
SS01,27.828899999999997,0.019291875
SS01,27.8883,0.019908625
SS01,27.947699999999998,0.020386
SS01,28.0071,0.02082575
SS01,28.066499999999998,0.02109075
SS01,28.1259,0.02148075
SS01,28.185299999999998,0.02176275
SS01,28.2447,0.022024375
SS01,28.3041,0.022143125
SS01,28.363500000000002,0.0223075
SS01,28.4229,0.022417375
SS01,28.482300000000002,0.02249525
SS01,28.5417,0.02266275
SS01,28.601100000000002,0.02266
SS01,28.6605,0.02269025
SS01,28.719900000000003,0.0225895
SS01,28.7793,0.0225935
SS01,28.838700000000003,0.0225745
SS01,28.8981,0.022561625
SS01,28.957500000000003,0.02227425
SS01,29.0169,0.022104875
SS01,29.076300000000003,0.021891375
SS01,29.1357,0.021540625
SS01,29.195100000000004,0.021253875
SS01,29.2545,0.02067825
SS01,29.313900000000004,0.020225875
SS01,29.3733,0.019508875
SS01,29.432700000000004,0.01888125
SS01,29.4921,0.01808275
SS01,29.551499999999997,0.017238625
SS01,29.6109,0.016274625
SS01,29.670299999999997,0.01519725
SS01,29.7297,0.014209375
SS01,29.789099999999998,0.013128125
SS01,29.8485,0.01202675
SS01,29.907899999999998,0.010853125
SS01,29.9673,0.00971875
SS01,30.026699999999998,0.008660625
SS01,30.086100000000002,0.007555
SS01,30.1455,0.006670875
SS01,30.204900000000002,0.005694875
SS01,30.2643,0.004838875
SS01,30.323700000000002,0.0040945
SS01,30.3831,0.003368625
SS01,30.442500000000003,0.0028235
SS01,30.5019,0.00224925
SS01,30.561300000000003,0.0018105
SS01,30.6207,0.001445125
SS01,30.680100000000003,0.0011125
SS01,30.7395,0.00087975
SS01,30.798900000000003,0.000665
SS01,30.8583,0.0004945
SS01,30.917700000000004,0.000377375
SS01,30.9771,0.00026875
SS01,31.036500000000004,0.000197625
SS01,31.0959,0.000135875
SS01,31.155300000000004,0.00010225
SS01,31.2147,7.3125e-05
SS01,31.274100000000004,4.6625e-05
SS01,31.3335,3.5125e-05
SS01,31.392899999999997,1.9875e-05
SS01,31.4523,1.2875e-05
SS01,31.511699999999998,9.375e-06
SS01,31.5711,5.125e-06
SS01,31.630499999999998,4.5e-06
SS01,31.6899,2.5e-06
SS01,31.749299999999998,6.25e-07
SS01,31.8087,1.5e-06
SS01,31.8681,3.75e-07
SS01,31.927500000000002,1.25e-07
Ni01,24.264899999999997,3.3333333333333335e-07
Ni01,24.3243,0.0
Ni01,24.383699999999997,3.3333333333333335e-07
Ni01,24.4431,6.666666666666667e-07
Ni01,24.502499999999998,6.666666666666667e-07
Ni01,24.5619,1.6666666666666667e-06
Ni01,24.621299999999998,3.3333333333333333e-06
Ni01,24.6807,4e-06
Ni01,24.740099999999998,6.666666666666667e-06
Ni01,24.799500000000002,1.3333333333333333e-05
Ni01,24.8589,1.2666666666666667e-05
Ni01,24.918300000000002,2.0333333333333334e-05
Ni01,24.9777,2.5666666666666666e-05
Ni01,25.037100000000002,4.7333333333333336e-05
Ni01,25.0965,6.366666666666666e-05
Ni01,25.155900000000003,9.166666666666667e-05
Ni01,25.2153,0.00015233333333333334
Ni01,25.274700000000003,0.000194
Ni01,25.3341,0.000267
Ni01,25.393500000000003,0.00035766666666666667
Ni01,25.4529,0.0005133333333333333
Ni01,25.512300000000003,0.0006966666666666666
Ni01,25.5717,0.0009313333333333334
Ni01,25.631100000000004,0.0011813333333333333
Ni01,25.6905,0.001579
Ni01,25.749900000000004,0.002108333333333333
Ni01,25.8093,0.002619
Ni01,25.868700000000004,0.003333
Ni01,25.9281,0.004122333333333334
Ni01,25.987499999999997,0.005319333333333333
Ni01,26.0469,0.006390666666666667
Ni01,26.106299999999997,0.007709
Ni01,26.1657,0.009295333333333333
Ni01,26.225099999999998,0.010995666666666667
Ni01,26.2845,0.013031333333333334
Ni01,26.343899999999998,0.015069666666666667
Ni01,26.4033,0.017229666666666667
Ni01,26.462699999999998,0.019627666666666668
Ni01,26.522100000000002,0.022195333333333334
Ni01,26.5815,0.024692
Ni01,26.640900000000002,0.027042
Ni01,26.7003,0.029619666666666666
Ni01,26.759700000000002,0.03200466666666667
Ni01,26.8191,0.03417766666666667
Ni01,26.878500000000003,0.03617666666666667
Ni01,26.9379,0.03770233333333333
Ni01,26.997300000000003,0.039363
Ni01,27.0567,0.040195666666666664
Ni01,27.116100000000003,0.04069233333333333
Ni01,27.1755,0.040890333333333334
Ni01,27.234900000000003,0.040679
Ni01,27.2943,0.040021666666666664
Ni01,27.353700000000003,0.038954
Ni01,27.4131,0.037552
Ni01,27.472500000000004,0.03573
Ni01,27.5319,0.033603666666666664
Ni01,27.591300000000004,0.031378666666666666
Ni01,27.6507,0.028948
Ni01,27.7101,0.026524666666666665
Ni01,27.7695,0.023788666666666666
Ni01,27.828899999999997,0.02121
Ni01,27.8883,0.018813333333333335
Ni01,27.947699999999998,0.016513
Ni01,28.0071,0.014270333333333333
Ni01,28.066499999999998,0.012091
Ni01,28.1259,0.010269
Ni01,28.185299999999998,0.008565666666666666
Ni01,28.2447,0.0071393333333333335
Ni01,28.3041,0.005782333333333333
Ni01,28.363500000000002,0.004613333333333333
Ni01,28.4229,0.0037286666666666666
Ni01,28.482300000000002,0.0029453333333333332
Ni01,28.5417,0.0023086666666666668
Ni01,28.601100000000002,0.001774
Ni01,28.6605,0.0013406666666666667
Ni01,28.719900000000003,0.0010236666666666666
Ni01,28.7793,0.0007626666666666667
Ni01,28.838700000000003,0.0005466666666666667
Ni01,28.8981,0.00039966666666666666
Ni01,28.957500000000003,0.00029633333333333334
Ni01,29.0169,0.00021666666666666666
Ni01,29.076300000000003,0.000142
Ni01,29.1357,0.000102
Ni01,29.195100000000004,7e-05
Ni01,29.2545,4.6e-05
Ni01,29.313900000000004,2.4e-05
Ni01,29.3733,2.3333333333333332e-05
Ni01,29.432700000000004,1.3666666666666667e-05
Ni01,29.4921,8.666666666666666e-06
Ni01,29.551499999999997,4.333333333333333e-06
Ni01,29.6109,3.3333333333333333e-06
Ni01,29.670299999999997,2.666666666666667e-06
Ni01,29.7297,6.666666666666667e-07
Ni01,29.789099999999998,6.666666666666667e-07
Ir01,23.3739,2.5e-07
Ir01,23.433300000000003,0.0
Ir01,23.4927,2.5e-07
Ir01,23.552100000000003,5e-07
Ir01,23.6115,5e-07
Ir01,23.670900000000003,1.5e-06
Ir01,23.7303,2.25e-06
Ir01,23.789700000000003,2.75e-06
Ir01,23.8491,5.25e-06
Ir01,23.908500000000004,9e-06
Ir01,23.9679,9e-06
Ir01,24.027300000000004,1.5e-05
Ir01,24.0867,1.75e-05
Ir01,24.1461,3.025e-05
Ir01,24.2055,4.825e-05
Ir01,24.264899999999997,6.1e-05
Ir01,24.3243,0.000104
Ir01,24.383699999999997,0.0001285
Ir01,24.4431,0.00018075
Ir01,24.502499999999998,0.000238
Ir01,24.5619,0.00033675
Ir01,24.621299999999998,0.0004695
Ir01,24.6807,0.00060525
Ir01,24.740099999999998,0.00081125
Ir01,24.799500000000002,0.001015
Ir01,24.8589,0.001374
Ir01,24.918300000000002,0.0017275
Ir01,24.9777,0.002175
Ir01,25.037100000000002,0.002767
Ir01,25.0965,0.003402
Ir01,25.155900000000003,0.00423475
Ir01,25.2153,0.00513675
Ir01,25.274700000000003,0.00613
Ir01,25.3341,0.007389
Ir01,25.393500000000003,0.00865825
Ir01,25.4529,0.01021025
Ir01,25.512300000000003,0.0117855
Ir01,25.5717,0.01347325
Ir01,25.631100000000004,0.01534225
Ir01,25.6905,0.017358
Ir01,25.749900000000004,0.0193585
Ir01,25.8093,0.02129825
Ir01,25.868700000000004,0.0235295
Ir01,25.9281,0.025576
Ir01,25.987499999999997,0.02759075
Ir01,26.0469,0.02953325
Ir01,26.106299999999997,0.03116575
Ir01,26.1657,0.03292775
Ir01,26.225099999999998,0.034214
Ir01,26.2845,0.03539875
Ir01,26.343899999999998,0.036245
Ir01,26.4033,0.03684475
Ir01,26.462699999999998,0.037136
Ir01,26.522100000000002,0.0371855
Ir01,26.5815,0.0367605
Ir01,26.640900000000002,0.03615575
Ir01,26.7003,0.03526575
Ir01,26.759700000000002,0.03407725
