name,energy,flux
SS01,30.04155,1.6666666666666668e-07
SS01,30.11085,0.0
SS01,30.18015,0.0
SS01,30.24945,0.0
SS01,30.31875,1.6666666666666668e-07
SS01,30.38805,3.3333333333333335e-07
SS01,30.457349999999998,1.6666666666666668e-07
SS01,30.52665,6.666666666666667e-07
SS01,30.595950000000002,1e-06
SS01,30.66525,1.5e-06
SS01,30.73455,2.333333333333333e-06
SS01,30.80385,5.166666666666667e-06
SS01,30.873150000000003,1.0333333333333333e-05
SS01,30.94245,1.4666666666666666e-05
SS01,31.01175,2.3666666666666668e-05
SS01,31.081049999999998,3.85e-05
SS01,31.15035,5.883333333333333e-05
SS01,31.21965,9.75e-05
SS01,31.28895,0.0001335
SS01,31.358249999999998,0.00019666666666666666
SS01,31.42755,0.0003001666666666667
SS01,31.496850000000002,0.00042733333333333333
SS01,31.56615,0.0005816666666666666
SS01,31.63545,0.0007941666666666667
SS01,31.70475,0.0011045
SS01,31.774050000000003,0.0014548333333333334
SS01,31.84335,0.0019133333333333333
SS01,31.91265,0.0025093333333333335
SS01,31.981949999999998,0.0031711666666666668
SS01,32.051249999999996,0.0040215
SS01,32.12055,0.004960666666666667
SS01,32.18985,0.005974166666666667
SS01,32.25915,0.007219166666666666
SS01,32.328450000000004,0.0085315
SS01,32.39775,0.010051666666666667
SS01,32.46705,0.011582333333333333
SS01,32.53635,0.013136
SS01,32.60565,0.0148165
SS01,32.67495,0.016600666666666666
SS01,32.74425,0.018195833333333335
SS01,32.81355,0.0198335
SS01,32.88285,0.021363
SS01,32.95215,0.022752333333333333
SS01,33.02145,0.024143
SS01,33.09075,0.025377833333333332
SS01,33.16005,0.026481166666666667
SS01,33.22935,0.027339166666666668
SS01,33.29865,0.028118166666666666
SS01,33.36795,0.028794166666666666
SS01,33.43725,0.029438833333333334
SS01,33.506550000000004,0.029878
SS01,33.57585,0.030218833333333334
SS01,33.64515,0.030335166666666667
SS01,33.71445,0.03050133333333333
SS01,33.78375,0.030638833333333334
SS01,33.853049999999996,0.030574166666666666
SS01,33.92235,0.030459833333333332
SS01,33.99165,0.030106
SS01,34.06095,0.029698333333333334
SS01,34.130250000000004,0.029255
SS01,34.19955,0.028692833333333334
SS01,34.26885,0.0278045
SS01,34.33815,0.026797833333333333
SS01,34.40745,0.025661666666666666
SS01,34.47675,0.024465
SS01,34.54605,0.023161666666666667
SS01,34.61535,0.021479833333333333
SS01,34.68465,0.019756666666666665
SS01,34.75395,0.0180545
SS01,34.82325,0.016268666666666667
SS01,34.89255,0.014487166666666667
SS01,34.96185,0.012690666666666666
SS01,35.03115,0.011024666666666667
SS01,35.10045,0.009333833333333333
SS01,35.16975,0.007838333333333333
SS01,35.23905,0.006572166666666666
SS01,35.308350000000004,0.005315833333333333
SS01,35.37765,0.004285333333333334
SS01,35.44695,0.0033335
SS01,35.51625,0.002614
SS01,35.58555,0.0019995
SS01,35.654849999999996,0.001486
SS01,35.72415,0.0011045
SS01,35.79345,0.0007916666666666666
SS01,35.86275,0.0005741666666666666
SS01,35.932050000000004,0.00040216666666666667
SS01,36.00135,0.0002686666666666667
SS01,36.07065,0.0001835
SS01,36.13995,0.00011416666666666667
SS01,36.20925,7.65e-05
SS01,36.27855,4.633333333333333e-05
SS01,36.34785,3.15e-05
SS01,36.41715,2e-05
SS01,36.48645,1.0833333333333334e-05
SS01,36.55575,6.5e-06
SS01,36.62505,3.5e-06
SS01,36.69435,1.5e-06
SS01,36.76365,8.333333333333333e-07
SS01,36.83295,6.666666666666667e-07
SS01,36.90225,1.6666666666666668e-07
Ni01,29.556449999999998,3.3333333333333335e-07
Ni01,29.62575,0.0
Ni01,29.695050000000002,0.0
Ni01,29.76435,3.3333333333333335e-07
Ni01,29.83365,0.0
Ni01,29.90295,3.3333333333333335e-07
Ni01,29.972250000000003,3.3333333333333335e-07
Ni01,30.04155,6.666666666666667e-07
Ni01,30.11085,2.333333333333333e-06
Ni01,30.18015,2e-06
Ni01,30.24945,5e-06
Ni01,30.31875,8.333333333333334e-06
Ni01,30.38805,1.4e-05
Ni01,30.457349999999998,2.6333333333333334e-05
Ni01,30.52665,4e-05
Ni01,30.595950000000002,6.4e-05
Ni01,30.66525,0.000106
Ni01,30.73455,0.00016466666666666667
Ni01,30.80385,0.000258
Ni01,30.873150000000003,0.0003533333333333333
Ni01,30.94245,0.0005413333333333333
Ni01,31.01175,0.0008276666666666667
Ni01,31.081049999999998,0.001131
Ni01,31.15035,0.0015613333333333334
Ni01,31.21965,0.0022093333333333335
Ni01,31.28895,0.003031
Ni01,31.358249999999998,0.003939666666666667
Ni01,31.42755,0.005182333333333333
Ni01,31.496850000000002,0.006833666666666667
Ni01,31.56615,0.008704
Ni01,31.63545,0.010801666666666666
Ni01,31.70475,0.013452
Ni01,31.774050000000003,0.016222666666666666
Ni01,31.84335,0.019411333333333333
Ni01,31.91265,0.022926333333333333
Ni01,31.981949999999998,0.026446333333333332
Ni01,32.051249999999996,0.030297
Ni01,32.12055,0.034018
Ni01,32.18985,0.037613
Ni01,32.25915,0.041202
Ni01,32.328450000000004,0.04394033333333333
Ni01,32.39775,0.046527
Ni01,32.46705,0.048645
Ni01,32.53635,0.04958333333333333
Ni01,32.60565,0.04996333333333333
Ni01,32.67495,0.04979366666666667
Ni01,32.74425,0.048551333333333335
Ni01,32.81355,0.04656833333333334
Ni01,32.88285,0.04411966666666667
Ni01,32.95215,0.041068
Ni01,33.02145,0.037799
Ni01,33.09075,0.033995333333333336
Ni01,33.16005,0.030206666666666666
Ni01,33.22935,0.026453333333333332
Ni01,33.29865,0.022761666666666666
Ni01,33.36795,0.019217333333333333
Ni01,33.43725,0.016096333333333334
Ni01,33.506550000000004,0.013178333333333334
Ni01,33.57585,0.010664333333333333
Ni01,33.64515,0.008394666666666667
Ni01,33.71445,0.006580666666666667
Ni01,33.78375,0.005088
Ni01,33.853049999999996,0.0037996666666666665
Ni01,33.92235,0.002845
Ni01,33.99165,0.002086666666666667
Ni01,34.06095,0.001492
Ni01,34.130250000000004,0.001057
Ni01,34.19955,0.000741
Ni01,34.26885,0.00048533333333333333
Ni01,34.33815,0.00032533333333333334
Ni01,34.40745,0.00021733333333333332
Ni01,34.47675,0.00013566666666666667
Ni01,34.54605,8.7e-05
Ni01,34.61535,5.766666666666667e-05
Ni01,34.68465,3.4666666666666665e-05
Ni01,34.75395,1.7333333333333332e-05
Ni01,34.82325,1.2e-05
Ni01,34.89255,7e-06
Ni01,34.96185,2e-06
Ni01,35.03115,2e-06
Ni01,35.10045,1e-06
Ni01,35.16975,3.3333333333333335e-07
Ir01,28.86345,3.3333333333333335e-07
Ir01,28.93275,0.0
Ir01,29.00205,0.0
Ir01,29.071350000000002,0.0
Ir01,29.14065,0.0
Ir01,29.20995,6.666666666666667e-07
Ir01,29.27925,3.3333333333333335e-07
Ir01,29.34855,1.3333333333333334e-06
Ir01,29.41785,1.6666666666666667e-06
Ir01,29.48715,1.6666666666666667e-06
Ir01,29.556449999999998,5.333333333333334e-06
Ir01,29.62575,6.666666666666667e-06
Ir01,29.695050000000002,1.5333333333333334e-05
Ir01,29.76435,2.6666666666666667e-05
Ir01,29.83365,3.633333333333333e-05
Ir01,29.90295,6.0333333333333334e-05
Ir01,29.972250000000003,8.9e-05
Ir01,30.04155,0.00015466666666666667
Ir01,30.11085,0.00022333333333333333
Ir01,30.18015,0.00030166666666666666
Ir01,30.24945,0.000461
Ir01,30.31875,0.0006776666666666667
Ir01,30.38805,0.0009566666666666666
Ir01,30.457349999999998,0.001297
Ir01,30.52665,0.0017423333333333334
Ir01,30.595950000000002,0.002423
Ir01,30.66525,0.0031656666666666665
Ir01,30.73455,0.004115
Ir01,30.80385,0.005313666666666667
Ir01,30.873150000000003,0.006744
Ir01,30.94245,0.008474666666666667
Ir01,31.01175,0.010389
Ir01,31.081049999999998,0.012412666666666667
Ir01,31.15035,0.014976666666666666
Ir01,31.21965,0.01765
Ir01,31.28895,0.020679
Ir01,31.358249999999998,0.023595666666666668
Ir01,31.42755,0.026583333333333334
Ir01,31.496850000000002,0.029885
Ir01,31.56615,0.033064666666666666
Ir01,31.63545,0.036060666666666664
Ir01,31.70475,0.038582
Ir01,31.774050000000003,0.040826666666666664
Ir01,31.84335,0.04284333333333333
Ir01,31.91265,0.04446933333333333
Ir01,31.981949999999998,0.045379
Ir01,32.051249999999996,0.045548333333333337
Ir01,32.12055,0.045487
Ir01,32.18985,0.044714333333333335
Ir01,32.25915,0.043422
Ir01,32.328450000000004,0.04159533333333333
Ir01,32.39775,0.03917466666666667
Ir01,32.46705,0.036766
Ir01,32.53635,0.03367166666666667
Ir01,32.60565,0.030540333333333333
Ir01,32.67495,0.027447
Ir01,32.74425,0.024242333333333334
Ir01,32.81355,0.021081666666666665
Ir01,32.88285,0.018057333333333335
Ir01,32.95215,0.015259
Ir01,33.02145,0.012847333333333334
Ir01,33.09075,0.01056
Ir01,33.16005,0.008499333333333333
Ir01,33.22935,0.006737666666666667
Ir01,33.29865,0.005313
Ir01,33.36795,0.00412
Ir01,33.43725,0.0031266666666666665
Ir01,33.506550000000004,0.002343
Ir01,33.57585,0.001743
Ir01,33.64515,0.0012466666666666668
Ir01,33.71445,0.0008956666666666667
Ir01,33.78375,0.0006256666666666666
Ir01,33.853049999999996,0.000431
Ir01,33.92235,0.0002916666666666667
Ir01,33.99165,0.00018966666666666668
Ir01,34.06095,0.00012133333333333333
Ir01,34.130250000000004,8.133333333333334e-05
Ir01,34.19955,5.2333333333333336e-05
Ir01,34.26885,3.3333333333333335e-05
Ir01,34.33815,1.7e-05
Ir01,34.40745,1.1666666666666666e-05
Ir01,34.47675,6.333333333333333e-06
Ir01,34.54605,2.666666666666667e-06
Ir01,34.61535,1.3333333333333334e-06
Ir01,34.68465,1e-06
Ir01,34.75395,6.666666666666667e-07
Ir01,34.82325,3.3333333333333335e-07
Cu01,28.44765,3.3333333333333335e-07
Cu01,28.51695,0.0
Cu01,28.58625,0.0
Cu01,28.655549999999998,3.3333333333333335e-07
Cu01,28.72485,3.3333333333333335e-07
Cu01,28.794150000000002,3.3333333333333335e-07
Cu01,28.86345,6.666666666666667e-07
Cu01,28.93275,1.3333333333333334e-06
Cu01,29.00205,1.6666666666666667e-06
Cu01,29.071350000000002,2.666666666666667e-06
Cu01,29.14065,5.333333333333334e-06
Cu01,29.20995,8.666666666666666e-06
Cu01,29.27925,1.7333333333333332e-05
Cu01,29.34855,3.0333333333333333e-05
Cu01,29.41785,4.233333333333333e-05
Cu01,29.48715,7.4e-05
Cu01,29.556449999999998,0.000111
Cu01,29.62575,0.00018066666666666668
Cu01,29.695050000000002,0.0002666666666666667
Cu01,29.76435,0.00036933333333333333
Cu01,29.83365,0.000567
Cu01,29.90295,0.000832
Cu01,29.972250000000003,0.0011453333333333333
Cu01,30.04155,0.001582
Cu01,30.11085,0.0021813333333333333
Cu01,30.18015,0.002987333333333333
Cu01,30.24945,0.00389
Cu01,30.31875,0.005080333333333333
Cu01,30.38805,0.006681
Cu01,30.457349999999998,0.008339666666666667
Cu01,30.52665,0.010518
