#             0.000000e+00 2.165890e+00 2.565850e+00 2.659480e+00 2.918580e+00 2.922250e+00 2.939100e+00 2.960100e+00 2.973470e+00 2.976340e+00 2.990000e+00 3.303110e+00 3.323230e+00 3.335000e+00 3.552900e+00 3.562980e+00 3.643010e+00 3.650000e+00 3.682000e+00 3.704000e+00 3.725010e+00 3.736540e+00 3.774610e+00 3.859280e+00 3.866000e+00 3.870900e+00 3.933000e+00 3.942090e+00 3.980000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 3.981000e+00
 3.500000e+00 1.118936e+00 1.021035e+00 9.695881e-01 9.423651e-01 6.189204e-01 6.600613e-01 6.217113e-01 6.123696e-01 1.544139e-01 3.657706e-01 9.145289e-01 8.331899e-01 5.922832e-01 8.278764e-01 9.444052e-01 9.430508e-01 8.258008e-01 8.247889e-01 8.301625e-01 8.168989e-01 7.624973e-01 5.251246e-02 1.265277e-02 4.807677e-01 8.003548e-01 7.915577e-01 7.816846e-01 7.802160e-01 8.811599e-01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 2.793473e+01
 6.000000e+00 2.003372e+00 1.382548e+00 1.330875e+00 1.595468e+00 1.506491e+00 7.421291e-01 7.341454e-01 1.497873e+00 9.195651e-01 1.273762e+00 1.271690e+00 1.471492e+00 7.032231e-01 1.465065e+00 1.196116e+00 1.194549e+00 1.172930e+00 1.171834e+00 1.387903e+00 1.163344e+00 1.384818e+00 5.208355e-01 2.788818e-01 1.302367e+00 1.349831e+00 1.136899e+00 1.126993e+00 1.125541e+00 1.128687e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.621339e+02
 8.500000e+00 7.939020e-01 4.359547e-01 4.224897e-01 5.673335e-01 6.429632e-01 2.192601e-01 2.167345e-01 6.406717e-01 6.219825e-01 6.635960e-01 4.079531e-01 5.365094e-01 2.096856e-01 5.349470e-01 3.858787e-01 3.855104e-01 3.848324e-01 3.845785e-01 5.204683e-01 3.826115e-01 5.154886e-01 4.953209e-01 3.793336e-01 5.893875e-01 5.111649e-01 3.764672e-01 3.741545e-01 3.738148e-01 3.699954e-01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.476665e+02
 1.100000e+01 2.270122e-01 1.087005e-01 1.054460e-01 1.503766e-01 1.892047e-01 5.227641e-02 5.120665e-02 1.886035e-01 2.364188e-01 2.186037e-01 1.018991e-01 1.426901e-01 4.956830e-02 1.423038e-01 9.561102e-02 9.552510e-02 9.629344e-02 9.623278e-02 1.397107e-01 9.576377e-02 1.375493e-01 2.245574e-01 2.088059e-01 1.752988e-01 1.374520e-01 9.431106e-02 9.376958e-02 9.369029e-02 9.195989e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.197686e+02
 1.350000e+01 5.553989e-02 2.390214e-02 2.328914e-02 3.477205e-02 4.732460e-02 1.115506e-02 1.093968e-02 4.719958e-02 7.006158e-02 5.889484e-02 2.262898e-02 3.325731e-02 1.064391e-02 3.318089e-02 2.122593e-02 2.120986e-02 2.158528e-02 2.157390e-02 3.301972e-02 2.148582e-02 3.223480e-02 7.463902e-02 7.866956e-02 4.439894e-02 3.256643e-02 2.121178e-02 2.110910e-02 2.109404e-02 2.053768e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.096947e+02
 1.600000e+01 1.335458e-02 5.191408e-03 5.058353e-03 7.835669e-03 1.136566e-02 2.364087e-03 2.313812e-03 1.133776e-02 1.915271e-02 1.498273e-02 4.919297e-03 7.517671e-03 2.255347e-03 7.501995e-03 4.625430e-03 4.622300e-03 4.708837e-03 4.706604e-03 7.545143e-03 4.689367e-03 7.310672e-03 2.205267e-02 2.535361e-02 1.073383e-02 7.453011e-03 4.636214e-03 4.616480e-03 4.613593e-03 4.493219e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.063247e+02
 1.850000e+01 3.320207e-03 1.191277e-03 1.160430e-03 1.847422e-03 2.818314e-03 5.318242e-04 5.179885e-04 2.811135e-03 5.239158e-03 3.868254e-03 1.128031e-03 1.771788e-03 5.048706e-04 1.768071e-03 1.056831e-03 1.056112e-03 1.078997e-03 1.078479e-03 1.789142e-03 1.074479e-03 1.722877e-03 6.359009e-03 7.794249e-03 2.656908e-03 1.766774e-03 1.062174e-03 1.057619e-03 1.056953e-03 1.026597e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.032012e+02
 2.100000e+01 8.481155e-04 2.880633e-04 2.811835e-04 4.575760e-04 7.272936e-04 1.272940e-04 1.232931e-04 7.255120e-04 1.457393e-03 1.026345e-03 2.738843e-04 4.398678e-04 1.203839e-04 4.389897e-04 2.564007e-04 2.562351e-04 2.626651e-04 2.625453e-04 4.461236e-04 2.616200e-04 4.282537e-04 1.838460e-03 2.365184e-03 6.866701e-04 4.407554e-04 2.587635e-04 2.577022e-04 2.575469e-04 2.493970e-04 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.011034e+02
 2.350000e+01 2.227033e-04 7.306997e-05 7.149984e-05 1.181716e-04 1.932115e-04 3.213051e-05 3.101603e-05 1.927841e-04 4.115947e-04 2.787872e-04 6.983796e-05 1.140434e-04 3.036128e-05 1.138386e-04 6.544169e-05 6.540389e-05 6.728317e-05 6.725584e-05 1.160139e-04 6.704471e-05 1.113314e-04 5.355433e-04 7.157161e-04 1.834485e-04 1.147620e-04 6.639225e-05 6.614951e-05 6.611398e-05 6.384039e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 9.724545e+01
 2.600000e+01 6.045350e-05 1.936514e-05 1.897812e-05 3.168797e-05 5.274334e-05 8.486335e-06 8.176680e-06 5.263467e-05 1.183313e-04 7.755432e-05 1.857109e-05 3.066257e-05 8.018477e-06 3.061197e-05 1.740582e-05 1.739666e-05 1.795063e-05 1.794403e-05 3.126401e-05 1.789303e-05 2.999454e-05 1.579204e-04 2.179819e-04 5.028363e-05 3.095731e-05 1.773566e-05 1.767721e-05 1.766866e-05 1.701879e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 9.297836e+01
 2.850000e+01 1.707297e-05 5.372068e-06 5.269719e-06 8.863455e-06 1.494337e-05 2.348527e-06 2.259298e-06 1.491364e-05 3.498896e-05 2.231646e-05 5.162311e-06 8.589416e-06 2.218075e-06 8.575934e-06 4.837140e-06 4.834738e-06 4.999274e-06 4.997543e-06 8.771277e-06 4.984187e-06 8.411770e-06 4.765892e-05 6.768885e-05 1.427414e-05 8.690139e-06 4.943026e-06 4.927755e-06 4.925522e-06 4.735908e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 8.839446e+01
 3.100000e+01 5.011966e-06 1.557052e-06 1.528691e-06 2.585220e-06 4.404210e-06 6.796715e-07 6.529654e-07 4.395723e-06 1.067716e-05 6.661531e-06 1.498914e-06 2.508435e-06 6.416354e-07 2.504657e-06 1.404280e-06 1.403615e-06 1.453692e-06 1.453212e-06 2.564941e-06 1.449507e-06 2.458662e-06 1.478854e-05 2.155147e-05 4.213231e-06 2.542251e-06 1.438090e-06 1.433855e-06 1.433236e-06 1.376254e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 8.378097e+01
 3.350000e+01 1.523929e-06 4.697049e-07 4.615538e-07 7.834609e-07 1.345485e-06 2.048964e-07 1.966738e-07 1.342994e-06 3.355543e-06 2.056399e-06 4.529907e-07 7.612037e-07 1.934321e-07 7.601082e-07 4.244717e-07 4.242781e-07 4.399708e-07 4.398325e-07 7.794869e-07 4.387652e-07 7.467646e-07 4.714054e-06 7.031249e-06 1.289400e-06 7.729082e-07 4.354753e-07 4.342546e-07 4.340761e-07 4.164053e-07 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 7.933424e+01
 3.600000e+01 4.786244e-07 1.469228e-07 1.444933e-07 2.458386e-07 4.245377e-07 6.409662e-08 6.150134e-08 4.237848e-07 1.082569e-06 6.541954e-07 1.419414e-07 2.391667e-07 6.053803e-08 2.388384e-07 1.330733e-07 1.330163e-07 1.380613e-07 1.380201e-07 2.452518e-07 1.377020e-07 2.348400e-07 1.539560e-06 2.343081e-06 4.075964e-07 2.432822e-07 1.367212e-07 1.363572e-07 1.363040e-07 1.306703e-07 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 7.513355e+01
 3.850000e+01 1.551974e-07 4.755413e-08 4.680143e-08 7.974497e-08 1.382220e-07 2.075607e-08 1.991429e-08 1.379866e-07 3.583939e-07 2.143426e-07 4.601119e-08 7.767006e-08 1.961656e-08 7.756801e-08 4.316604e-08 4.314840e-08 4.481046e-08 4.479771e-08 7.973460e-08 4.469929e-08 7.632560e-08 5.150417e-07 7.972184e-07 1.329285e-07 7.912354e-08 4.439591e-08 4.428287e-08 4.426641e-08 4.242217e-08 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 7.118244e+01
 4.100000e+01 5.230772e-08 1.601918e-08 1.577531e-08 2.690632e-08 4.675209e-08 6.996682e-09 6.713581e-09 4.667525e-08 1.227096e-07 7.284806e-08 1.551928e-08 2.623199e-08 6.617230e-09 2.619884e-08 1.457073e-08 1.456502e-08 1.513050e-08 1.512637e-08 2.695095e-08 1.509451e-08 2.579538e-08 1.779149e-07 2.792931e-07 4.502606e-08 2.675281e-08 1.499634e-08 1.495991e-08 1.495459e-08 1.433009e-08 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.730753e+01
