#             0.000000e+00 3.777490e-01 5.464380e-01 7.316600e-01 8.252000e-01 8.698900e-01 8.842000e-01 8.869000e-01 1.232300e+00 1.253700e+00 1.279000e+00 1.417688e+00 1.646900e+00 1.683800e+00 1.956000e+00 2.044200e+00 2.130000e+00 2.252600e+00 2.285940e+00 2.337200e+00 2.473600e+00 2.631200e+00 2.645000e+00 2.677000e+00 2.710200e+00 2.771000e+00 2.785000e+00 2.796000e+00 2.815000e+00 2.848000e+00 2.858000e+00 2.872000e+00 2.903000e+00 2.907600e+00 2.926000e+00 2.955000e+00 2.973000e+00 2.982000e+00 3.022000e+00 3.077000e+00 3.097000e+00 3.098000e+00
 3.500000e+00 8.285485e-02 2.876262e-01 2.978860e-01 1.105756e-01 1.960311e-01 1.732165e-02 1.205561e-01 2.149650e-01 1.076269e-01 3.872859e-02 3.699616e-02 3.593795e-02 3.201238e-02 1.657888e-02 2.600447e-03 2.094221e-02 7.449898e-03 1.247346e-02 1.565254e-04 9.996480e-03 1.419712e-03 5.601983e-03 3.267362e-03 3.593285e-03 2.285263e-04 2.309309e-03 1.230441e-03 1.840051e-03 2.044020e-03 1.588854e-03 5.199640e-04 2.111774e-03 2.528185e-03 1.668891e-05 4.482825e-04 1.386273e-03 5.343443e-04 3.634642e-04 6.115224e-04 1.976356e-04 3.685428e-04 9.870201e-03
 6.000000e+00 9.472247e-01 1.049672e+00 8.896739e-01 1.089189e+00 1.257319e+00 5.659670e-01 1.191668e+00 1.116559e+00 1.100031e+00 8.745954e-01 8.645792e-01 8.329531e-01 8.692660e-01 7.043310e-01 3.583058e-01 7.481491e-01 5.522121e-01 6.522058e-01 9.588844e-02 6.134649e-01 7.468763e-02 3.506325e-01 3.942200e-01 2.507902e-01 1.430251e-01 3.485756e-01 3.104188e-01 3.729213e-01 3.331392e-01 3.532488e-01 2.202578e-01 2.082661e-01 2.723710e-01 3.471456e-02 4.923544e-02 2.860095e-01 2.403980e-01 1.898851e-01 2.370659e-01 1.465324e-01 2.067097e-01 6.101333e+00
 8.500000e+00 7.431966e-01 4.801561e-01 3.764483e-01 6.756611e-01 6.642782e-01 6.378956e-01 7.334531e-01 5.335179e-01 6.294154e-01 7.096208e-01 7.066959e-01 6.101461e-01 6.529059e-01 6.581833e-01 5.267391e-01 5.493673e-01 5.320178e-01 5.263935e-01 3.305150e-01 5.167733e-01 5.372023e-02 2.677400e-01 4.199917e-01 2.042164e-01 4.118901e-01 4.058086e-01 4.507137e-01 5.067006e-01 4.007805e-01 4.993523e-01 4.442989e-01 1.938047e-01 2.491050e-01 2.302158e-01 4.802254e-02 3.845286e-01 4.816564e-01 4.269826e-01 4.191567e-01 4.293043e-01 4.629785e-01 4.186360e+01
 1.100000e+01 3.171831e-01 1.600943e-01 1.220534e-01 2.521589e-01 2.329024e-01 3.159526e-01 2.729288e-01 1.798024e-01 2.246355e-01 2.917810e-01 2.910764e-01 2.364405e-01 2.539336e-01 2.794957e-01 2.618964e-01 2.064870e-01 2.184288e-01 2.014512e-01 2.331076e-01 1.993612e-01 1.895793e-02 9.766896e-02 1.697476e-01 7.523174e-02 2.549292e-01 1.666972e-01 2.002272e-01 2.212541e-01 1.656188e-01 2.196498e-01 2.213152e-01 7.308714e-02 9.376665e-02 2.065797e-01 1.789178e-02 1.621422e-01 2.384277e-01 2.172345e-01 1.932342e-01 2.448495e-01 2.341122e-01 6.820902e+01
 1.350000e+01 1.100766e-01 4.835119e-02 3.644005e-02 8.069435e-02 7.235711e-02 1.186059e-01 8.745978e-02 5.467257e-02 7.016266e-02 9.800432e-02 9.781760e-02 7.653037e-02 8.245649e-02 9.477838e-02 9.519286e-02 6.550422e-02 7.192041e-02 6.424656e-02 1.015669e-01 6.372869e-02 5.670206e-03 3.026570e-02 5.489910e-02 2.323442e-02 1.023604e-01 5.416206e-02 6.741723e-02 7.425482e-02 5.390259e-02 7.386416e-02 7.839717e-02 2.273410e-02 2.933449e-02 1.015218e-01 5.437780e-03 5.306977e-02 8.441947e-02 7.739574e-02 6.572444e-02 9.266307e-02 8.336581e-02 5.080705e+01
 1.600000e+01 3.714397e-02 1.485322e-02 1.113289e-02 2.574925e-02 2.270100e-02 4.202278e-02 2.801405e-02 1.689336e-02 2.204935e-02 3.228840e-02 3.223225e-02 2.451183e-02 2.652594e-02 3.132515e-02 3.261205e-02 2.070036e-02 2.317746e-02 2.034350e-02 3.873165e-02 2.019740e-02 1.697872e-03 9.380187e-03 1.742541e-02 7.152056e-03 3.710235e-02 1.722245e-02 2.190633e-02 2.417383e-02 1.715121e-02 2.406421e-02 2.622619e-02 7.019424e-03 9.128285e-03 4.175503e-02 1.637969e-03 1.692330e-02 2.832403e-02 2.594394e-02 2.143593e-02 3.229305e-02 2.802604e-02 2.815792e+01
 1.850000e+01 1.288769e-02 4.793582e-03 3.579591e-03 8.559723e-03 7.459716e-03 1.510533e-02 9.354998e-03 5.482006e-03 7.250196e-03 1.100651e-02 1.098802e-02 8.160500e-03 8.873341e-03 1.069071e-02 1.137130e-02 6.823647e-03 7.737333e-03 6.712245e-03 1.448592e-02 6.666797e-03 5.344703e-04 3.039964e-03 5.741532e-03 2.299655e-03 1.343811e-02 5.679595e-03 7.340340e-03 8.128408e-03 5.657898e-03 8.094143e-03 8.966350e-03 2.260587e-03 2.964905e-03 1.645615e-02 5.167650e-04 5.588635e-03 9.725000e-03 8.877470e-03 7.194896e-03 1.137253e-02 9.630583e-03 1.604785e+01
 2.100000e+01 4.588168e-03 1.612382e-03 1.199476e-03 2.949614e-03 2.545660e-03 5.553447e-03 3.236036e-03 1.849709e-03 2.470416e-03 3.866215e-03 3.859343e-03 2.805217e-03 3.060877e-03 3.749402e-03 4.043785e-03 2.319732e-03 2.656011e-03 2.283116e-03 5.426864e-03 2.268231e-03 1.753278e-04 1.017376e-03 1.948616e-03 7.652032e-04 4.922820e-03 1.928718e-03 2.525221e-03 2.806798e-03 1.921761e-03 2.795502e-03 3.133882e-03 7.530327e-04 9.938875e-04 6.420574e-03 1.697152e-04 1.899598e-03 3.414848e-03 3.104290e-03 2.477784e-03 4.072938e-03 3.383171e-03 1.035906e+01
 2.350000e+01 1.622297e-03 5.350262e-04 3.967709e-04 1.007406e-03 8.630477e-04 2.034520e-03 1.114148e-03 6.207638e-04 8.441990e-04 1.363344e-03 1.361539e-03 9.708578e-04 1.069239e-03 1.332532e-03 1.463339e-03 8.060169e-04 9.322763e-04 7.960916e-04 2.068967e-03 7.920476e-04 5.955231e-05 3.510636e-04 6.817184e-04 2.630845e-04 1.851731e-03 6.763357e-04 8.962363e-04 1.000200e-03 6.744513e-04 9.964540e-04 1.128641e-03 2.595902e-04 3.442492e-04 2.558078e-03 5.792950e-05 6.665795e-04 1.235107e-03 1.117570e-03 8.794977e-04 1.499393e-03 1.223149e-03 7.612978e+00
 2.600000e+01 6.036854e-04 1.866762e-04 1.375315e-04 3.590228e-04 3.043941e-04 7.765052e-04 3.985671e-04 2.162433e-04 2.963006e-04 4.942410e-04 4.934293e-04 3.431596e-04 3.789650e-04 4.804869e-04 5.329464e-04 2.802340e-04 3.267923e-04 2.761207e-04 7.890560e-04 2.744520e-04 2.012496e-05 1.189454e-04 2.345319e-04 8.897337e-05 6.903198e-04 2.326481e-04 3.123805e-04 3.503990e-04 2.319900e-04 3.492585e-04 4.000492e-04 8.787512e-05 1.168314e-04 1.013711e-03 1.957630e-05 2.298953e-04 4.413162e-04 3.969718e-04 3.076944e-04 5.476027e-04 4.379850e-04 6.050918e+00
