#             0.000000e+00 2.495000e-02 5.315000e-02 1.117600e-01 3.656600e-01 3.739300e-01 4.575000e-01 8.856300e-01 1.040120e+00 1.044260e+00 1.050190e+00 1.075500e+00 1.133000e+00 1.184630e+00 1.236550e+00 1.351510e+00 1.353470e+00 1.369000e+00 1.376880e+00 1.418120e+00 1.424000e+00 1.424600e+00 1.434900e+00 1.513320e+00 1.522570e+00 1.524400e+00 1.548810e+00 1.554740e+00 1.605620e+00 1.669900e+00 1.729240e+00 1.740500e+00 1.749350e+00 1.757200e+00 1.778000e+00 1.813300e+00 1.828000e+00 1.843000e+00 1.865800e+00 1.867700e+00 1.925000e+00 1.926000e+00
 1.000000e+00 9.866242e-10 3.157629e-10 6.090040e-10 8.731288e-10 8.397192e-10 2.882385e-10 5.608906e-10 7.659720e-10 7.429431e-10 4.862755e-10 7.566387e-10 8.670534e-11 8.186115e-10 2.240844e-10 8.514827e-10 2.110941e-10 8.373895e-10 7.347644e-10 7.342102e-10 2.059605e-10 6.843838e-10 7.390529e-11 7.301104e-10 6.706178e-10 8.167951e-10 6.689093e-10 1.959957e-10 6.642312e-10 6.563882e-10 6.464897e-10 7.088177e-10 1.816973e-10 3.937948e-10 7.067539e-10 1.789522e-10 2.952514e-10 3.173515e-10 6.199566e-10 7.745593e-10 6.985295e-10 7.672547e-10 1.492219e-04
 3.500000e+00 1.710508e-01 9.372405e-02 1.382647e-01 1.698928e-01 1.670024e-01 8.916705e-02 1.329349e-01 1.606515e-01 1.586342e-01 1.249090e-01 1.248723e-01 4.463018e-02 1.274644e-01 7.882394e-02 1.596766e-01 7.671830e-02 1.584061e-01 1.228930e-01 1.228417e-01 7.587792e-02 1.533171e-01 4.146938e-02 1.224605e-01 1.520120e-01 1.564974e-01 1.518482e-01 7.422779e-02 1.513974e-01 1.506344e-01 1.496572e-01 1.204241e-01 7.180054e-02 1.145270e-01 1.202215e-01 7.132426e-02 4.695761e-02 4.714005e-02 1.469505e-01 1.523489e-01 1.194049e-01 1.515946e-01 1.129042e+02
 6.000000e+00 2.040935e-01 2.045334e-01 2.319248e-01 2.331797e-01 2.300372e-01 1.991593e-01 2.260038e-01 2.233654e-01 2.213245e-01 2.171013e-01 1.337627e-01 1.472772e-01 1.350427e-01 1.862403e-01 1.919682e-01 1.835253e-01 1.907414e-01 1.316676e-01 1.316150e-01 1.824379e-01 2.161423e-01 1.421280e-01 1.312262e-01 2.149143e-01 1.889430e-01 2.147614e-01 1.802992e-01 2.143421e-01 2.136366e-01 2.127416e-01 1.292184e-01 1.771521e-01 2.060088e-01 1.290246e-01 1.765353e-01 4.720431e-02 4.643022e-02 2.103096e-01 1.852032e-01 1.282530e-01 1.845458e-01 3.939543e+02
 8.500000e+00 6.198070e-02 9.366036e-02 8.971937e-02 7.845795e-02 7.748686e-02 9.202329e-02 8.794452e-02 7.543012e-02 7.480042e-02 8.525798e-02 3.731932e-02 8.551979e-02 3.776987e-02 8.803694e-02 5.815029e-02 8.718177e-02 5.776502e-02 3.664628e-02 3.662941e-02 8.683698e-02 7.319707e-02 8.375138e-02 3.650483e-02 7.281596e-02 5.720025e-02 7.276847e-02 8.615473e-02 7.263819e-02 7.241891e-02 7.214046e-02 3.586319e-02 8.514014e-02 8.183967e-02 3.580140e-02 8.493972e-02 1.252889e-02 1.236024e-02 7.138269e-02 5.602606e-02 3.555579e-02 5.581974e-02 2.842290e+02
 1.100000e+01 1.469638e-02 2.899737e-02 2.503195e-02 1.996145e-02 1.971211e-02 2.854787e-02 2.456468e-02 1.919818e-02 1.904439e-02 2.387928e-02 8.333108e-03 3.027381e-02 8.392923e-03 2.748840e-02 1.376203e-02 2.726680e-02 1.367299e-02 8.184124e-03 8.180435e-03 2.717793e-02 1.865935e-02 2.978403e-02 8.153259e-03 1.856908e-02 1.354380e-02 1.855786e-02 2.700285e-02 1.852712e-02 1.847548e-02 1.841011e-02 8.014985e-03 2.674415e-02 2.303843e-02 8.001808e-03 2.669326e-02 2.702272e-03 2.676247e-03 1.823322e-02 1.327977e-02 7.949647e-03 1.323395e-02 2.127900e+02
 1.350000e+01 3.345562e-03 7.932447e-03 6.388732e-03 4.766913e-03 4.702999e-03 7.807311e-03 6.263191e-03 4.571923e-03 4.532999e-03 6.080208e-03 1.817574e-03 8.996648e-03 1.822067e-03 7.514313e-03 3.113010e-03 7.453765e-03 3.091179e-03 1.782477e-03 1.781613e-03 7.429585e-03 4.436453e-03 8.855116e-03 1.775255e-03 4.414037e-03 3.059691e-03 4.411258e-03 7.382125e-03 4.403650e-03 4.390897e-03 4.374797e-03 1.743149e-03 7.312480e-03 5.860188e-03 1.740113e-03 7.298852e-03 5.747221e-04 5.675447e-04 4.331504e-03 2.996134e-03 1.728139e-03 2.985224e-03 1.907150e+02
 1.600000e+01 7.750902e-04 2.115046e-03 1.621211e-03 1.148829e-03 1.133952e-03 2.083013e-03 1.590342e-03 1.103112e-03 1.093862e-03 1.544661e-03 4.110719e-04 2.549994e-03 4.109343e-04 2.006762e-03 7.228083e-04 1.990782e-03 7.177950e-04 4.033021e-04 4.031097e-04 1.984381e-03 1.070735e-03 2.510857e-03 4.016927e-04 1.065328e-03 7.105304e-04 1.064657e-03 1.971783e-03 1.062819e-03 1.059733e-03 1.055832e-03 3.944949e-04 1.953224e-03 1.488624e-03 3.938107e-04 1.949582e-03 1.282023e-04 1.261773e-04 1.045309e-03 6.957486e-04 3.911061e-04 6.931959e-04 1.799878e+02
 1.850000e+01 1.847935e-04 5.646598e-04 4.166047e-04 2.835855e-04 2.802197e-04 5.567316e-04 4.092868e-04 2.732629e-04 2.711779e-04 3.984803e-04 9.652658e-05 7.153621e-04 9.658373e-05 5.378926e-04 1.734597e-04 5.339360e-04 1.723761e-04 9.488910e-05 9.484853e-05 5.323489e-04 2.659589e-04 7.052855e-04 9.454974e-05 2.647365e-04 1.708047e-04 2.645846e-04 5.292219e-04 2.641686e-04 2.634700e-04 2.625861e-04 9.303018e-05 5.246040e-04 3.851706e-04 9.288549e-05 5.236961e-04 2.992888e-05 2.945276e-05 2.601975e-04 1.675996e-04 9.231312e-05 1.670446e-04 1.729160e+02
 2.100000e+01 4.620252e-05 1.543277e-04 1.102665e-04 7.282485e-05 7.200084e-05 1.522436e-04 1.084059e-04 7.031446e-05 6.981341e-05 1.056955e-04 2.383521e-05 2.035220e-04 2.386667e-05 1.473649e-04 4.353630e-05 1.463526e-04 4.328567e-05 2.346202e-05 2.345281e-05 1.459476e-04 6.856762e-05 2.008550e-04 2.338504e-05 6.827748e-05 4.292348e-05 6.824148e-05 1.451516e-04 6.814289e-05 6.797752e-05 6.776852e-05 2.304177e-05 1.439798e-04 1.024136e-04 2.300921e-05 1.437500e-04 7.355195e-06 7.248157e-06 6.720518e-05 4.218906e-05 2.288059e-05 4.206246e-05 1.639830e+02
 2.350000e+01 1.200499e-05 4.295930e-05 2.986685e-05 1.929131e-05 1.907586e-05 4.238109e-05 2.936348e-05 1.863683e-05 1.850694e-05 2.863517e-05 6.132238e-06 5.853079e-05 6.140685e-06 4.103869e-05 1.133206e-05 4.076244e-05 1.126928e-05 6.040190e-06 6.037923e-06 4.065218e-05 1.818530e-05 5.778036e-05 6.021248e-06 1.811069e-05 1.117874e-05 1.810144e-05 4.043586e-05 1.807612e-05 1.803368e-05 1.798009e-05 5.937004e-06 4.011856e-05 2.776322e-05 5.929032e-06 4.005648e-05 1.883658e-06 1.859173e-06 1.783602e-05 1.099591e-05 5.897575e-06 1.096450e-05 1.565737e+02
 2.600000e+01 3.230032e-06 1.221264e-05 8.295533e-06 5.267240e-06 5.209485e-06 1.204936e-05 8.156734e-06 5.091712e-06 5.056861e-06 7.955861e-06 1.638378e-06 1.709844e-05 1.640878e-06 1.167036e-05 3.054433e-06 1.159244e-05 3.038037e-06 1.614711e-06 1.614129e-06 1.156135e-05 4.970564e-06 1.688056e-05 1.609841e-06 4.950549e-06 3.014391e-06 4.948068e-06 1.150038e-05 4.941276e-06 4.929893e-06 4.915524e-06 1.588178e-06 1.141100e-05 7.715579e-06 1.586128e-06 1.139352e-05 5.015555e-07 4.959123e-07 4.876895e-06 2.966647e-06 1.578040e-06 2.958447e-06 1.486718e+02
