#             0.000000e+00 1.441300e-02 1.364740e-01 3.667590e-01 7.064160e-01 1.007130e+00 1.139900e+00 1.197810e+00 1.265520e+00 1.356830e+00 1.627256e+00 1.725380e+00 1.976630e+00 1.989660e+00 1.991000e+00 2.113110e+00 2.118600e+00 2.206880e+00 2.217660e+00 2.220200e+00 2.330410e+00 2.355960e+00 2.358000e+00 2.455550e+00 2.456000e+00 2.505290e+00 2.564220e+00 2.574500e+00 2.593600e+00 2.599400e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 2.600400e+00
 1.000000e+00 7.098364e-17 5.493135e-17 3.421529e-18 5.257849e-21 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
 3.500000e+00 2.185978e-02 2.638864e-02 1.935387e-02 1.233714e-02 4.294798e-03 9.661876e-04 8.944894e-04 2.433344e-04 3.466871e-04 1.839437e-04 5.907895e-05 2.903986e-05 2.312769e-06 9.680992e-07 2.002792e-06 6.617397e-07 6.203026e-07 2.054084e-07 1.761119e-07 1.126226e-07 3.884242e-08 3.630284e-09 2.503500e-08 1.348932e-09 2.569103e-09 1.403616e-09 4.369224e-10 2.433207e-10 2.152068e-10 1.851671e-10 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.417733e-08
 6.000000e+00 1.092948e-01 1.802849e-01 2.129486e-01 1.572115e-01 1.630496e-01 1.340899e-01 1.029635e-01 1.026630e-01 5.423896e-02 1.019621e-01 6.747452e-02 6.081114e-02 2.642944e-02 4.386908e-02 2.593047e-02 4.364902e-02 4.328709e-02 3.767461e-02 3.666419e-02 3.544725e-02 2.607932e-02 1.763690e-02 2.470474e-02 1.955136e-02 2.349671e-02 2.161936e-02 1.648852e-02 9.625677e-03 1.548086e-02 1.534573e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.549681e-01
 8.500000e+00 4.269163e-02 7.842319e-02 1.074073e-01 7.361258e-02 9.616321e-02 1.068090e-01 6.282409e-02 1.119811e-01 3.202767e-02 9.780067e-02 5.469050e-02 5.310844e-02 2.601584e-02 8.865528e-02 2.589040e-02 6.506917e-02 6.493926e-02 6.284279e-02 6.201269e-02 7.415849e-02 4.333025e-02 7.617160e-02 4.257616e-02 7.325179e-02 6.811726e-02 5.514451e-02 3.903741e-02 2.068688e-02 3.853005e-02 3.866517e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 3.593447e+00
 1.100000e+01 1.230725e-02 2.359810e-02 3.433389e-02 2.251606e-02 3.179639e-02 3.900531e-02 2.027372e-02 4.591280e-02 1.005556e-02 3.699671e-02 1.848788e-02 1.816515e-02 8.837209e-03 4.046331e-02 8.812353e-03 2.517622e-02 2.514943e-02 2.471764e-02 2.443081e-02 3.184472e-02 1.630336e-02 4.235831e-02 1.605711e-02 3.669926e-02 3.070871e-02 2.302515e-02 1.536050e-02 7.796920e-03 1.526091e-02 1.538199e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 8.407716e+00
 1.350000e+01 3.410645e-03 6.690891e-03 1.006536e-02 6.425851e-03 9.439513e-03 1.214006e-02 5.906886e-03 1.514475e-02 2.882537e-03 1.164881e-02 5.467137e-03 5.392004e-03 2.599832e-03 1.378667e-02 2.594123e-03 7.862413e-03 7.856177e-03 7.755834e-03 7.657658e-03 1.041485e-02 4.981691e-03 1.569043e-02 4.906829e-03 1.281706e-02 1.018622e-02 7.333884e-03 4.748598e-03 2.362878e-03 4.726060e-03 4.772038e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.122355e+01
 1.600000e+01 9.677499e-04 1.925921e-03 2.962682e-03 1.855812e-03 2.795034e-03 3.699970e-03 1.724115e-03 4.787438e-03 8.321942e-04 3.568256e-03 1.606305e-03 1.587029e-03 7.599283e-04 4.416901e-03 7.584796e-04 2.382268e-03 2.380665e-03 2.354894e-03 2.323137e-03 3.242781e-03 1.486812e-03 5.269267e-03 1.463539e-03 4.144320e-03 3.192778e-03 2.240384e-03 1.423616e-03 7.001312e-04 1.417944e-03 1.433851e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.073827e+01
 1.850000e+01 2.851947e-04 5.735676e-04 8.973752e-04 5.539248e-04 8.497264e-04 1.148441e-03 5.183750e-04 1.526184e-03 2.481637e-04 1.110680e-03 4.847804e-04 4.794801e-04 2.284371e-04 1.417476e-03 2.280427e-04 7.340720e-04 7.336265e-04 7.264698e-04 7.161517e-04 1.018239e-03 4.530875e-04 1.745654e-03 4.456316e-04 1.335527e-03 1.006479e-03 6.932690e-04 4.347274e-04 2.121826e-04 4.331794e-04 4.386095e-04 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 9.468929e+00
 2.100000e+01 8.830539e-05 1.790317e-04 2.839439e-04 1.731840e-04 2.695372e-04 3.703308e-04 1.628734e-04 5.027801e-04 7.748540e-05 3.587688e-04 1.527236e-04 1.511635e-04 7.171827e-05 4.687030e-04 7.160325e-05 2.348998e-04 2.347673e-04 2.326407e-04 2.291851e-04 3.306623e-04 1.436681e-04 5.914056e-04 1.412308e-04 4.424956e-04 3.276963e-04 2.224091e-04 1.380419e-04 6.698788e-05 1.375896e-04 1.394371e-04 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 8.281830e+00
 2.350000e+01 2.821616e-05 5.760578e-05 9.243311e-05 5.579691e-05 8.791200e-05 1.224844e-04 5.269421e-05 1.693192e-04 2.493021e-05 1.188080e-04 4.950887e-05 4.903075e-05 2.317949e-05 1.582385e-04 2.314463e-05 7.712770e-05 7.708665e-05 7.642756e-05 7.524231e-05 1.099155e-04 4.680596e-05 2.037048e-04 4.599465e-05 1.495600e-04 1.091228e-04 7.314601e-05 4.502117e-05 2.174614e-05 4.488314e-05 4.551260e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 7.184665e+00
 2.600000e+01 9.275057e-06 1.904879e-05 3.086987e-05 1.846678e-05 2.939780e-05 4.145017e-05 1.749117e-05 5.819276e-05 8.233654e-06 4.023814e-05 1.645556e-05 1.630356e-05 7.680590e-06 5.446981e-05 7.669600e-06 2.591042e-05 2.589723e-05 2.568551e-05 2.527495e-05 3.732261e-05 1.561689e-05 7.132326e-05 1.533942e-05 5.151934e-05 3.710470e-05 2.460273e-05 1.503126e-05 7.229531e-06 1.498760e-05 1.520731e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.226418e+00
