
                       be used for evaluation purposes
                                                             7-Mar-2019 10:52
                       _________________________________

                       P E A K     F I T     R E P O R T
                       _________________________________

 Spectrum file Analysed: 20190214_IDM4_background.Chn     
 Sample Title :                                                  

 Spectrum saved on 14-Feb-2019 at 11:55    Collected on  7-Feb-2019 at 17:43
 Sample  Taken  on  7-Feb-2019 at 17:43    Decayed      0 Days,     0 mins.

            Detector file number used:     6
            Energy     Calibration Performed on  6-Mar-2019 at 18:18
            Peak Shape Calibration Performed on  6-Mar-2019 at 18:19

 

   Datetime:   7-Feb-2019  17:43
   Live:      581747. 
   Mass:      
   Shelf:     
   Detector:      6

   Reported Activity values were rounded     
   FitzPeaks Version: 3.71 23rd January 2014           
                                                                                                     
              


 Peak   Centre   FW@HM         Goodness   Peak      %      Gammas       %      2 Sigma
Energy  Channel  (KeV)  Signif  of Fit    Area   Uncert.  per sec.   Uncert. Background

   63.3   345.3   1.06     6.0    0.98      7231   23.8   1.2430e-02   23.8   291926
   67.0   365.4   1.07    27.2    0.98     36655    4.8   6.3008e-02    4.8   291926
   68.8   375.2   1.07    46.5    0.98     65944    2.8   1.1336e-01    2.8   291926
   74.8   407.9   1.15    34.8    5.52     42962    9.1   7.3850e-02    9.1   386179
   77.4   421.9   1.15    29.9    5.52     55238    7.4   9.4952e-02    7.4   386179
   80.1   437.1   1.15     6.8    5.52      9294   41.0   1.5976e-02   41.0   386179
   84.4   460.3   1.40!    3.7    1.43     11213   34.1   1.9274e-02   34.1   474601
   87.2   475.9   1.40!   10.3    1.43     21438   18.4   3.6851e-02   18.4   474601
   89.9   490.6   1.40!    8.5    1.43     13784   29.3   2.3694e-02   29.3   474601
   92.7   505.9   1.41!   14.0    1.43     32673   11.9   5.6164e-02   11.9   474601
   99.5   543.1   1.26     5.4    1.50     13106   15.6   2.2528e-02   15.6   424710
  103.8   566.5   1.27    10.1    1.50     16716   12.9   2.8734e-02   12.9   460102
  106.0   578.8   1.27    12.2    1.50     21588    9.6   3.7109e-02    9.6   460102
  117.2   639.7   1.19     3.6    1.33      5708   32.6   9.8124e-03   32.6   417999
  122.2   667.1   1.20     3.5    1.33      3762   49.0   6.4666e-03   49.0   417999
  129.1   705.0   1.20     5.8    0.97      7585   27.4   1.3039e-02   27.4   403084
  143.9   785.9   1.22     4.9    0.88      5781   35.7   9.9372e-03   35.7   366651
  154.1   841.7   1.22     3.7    0.63      3406   56.4   5.8546e-03   56.4   366595
  186.0  1015.9   1.28    25.4    1.41     37882    5.2   6.5118e-02    5.2   279086
  209.5  1144.7   1.39    11.1    1.11     17519    9.3   3.0115e-02    9.3   244203
  228.3  1247.1   1.21    18.3    0.65     18500    7.3   3.1801e-02    7.3   180505
  238.7  1304.4   1.18   110.1   10.36    137187    1.7   2.3582e-01    1.7   162674
  241.9  1321.7   1.18    24.5   10.36     32208    7.8   5.5364e-02    7.8   162674
  258.9  1414.9   1.31     3.4    1.24      2407   50.3   4.1383e-03   50.3   143017
  270.3  1477.1   1.58!   10.0    1.19     14445    9.2   2.4831e-02    9.2   161193
  277.7  1517.3   1.23    35.7    0.97     31158    3.8   5.3559e-02    3.8   114493
  295.3  1613.8   1.23    77.5    1.09     73642    1.5   1.2659e-01    1.5    97091
  300.2  1640.3   1.23    15.5    1.09     10937    9.4   1.8800e-02    9.4   105182
  316.1  1727.3   1.36     5.1    1.05      3225   31.2   5.5436e-03   31.2    92848
  328.1  1793.0   1.24    12.3    1.12      8513    9.3   1.4634e-02    9.3    78390
  334.4  1827.4   1.25     6.1    1.12      3637   20.3   6.2526e-03   20.3    84923
  338.4  1849.2   1.25    42.7    1.12     32182    2.6   5.5320e-02    2.6    84923
  352.0  1923.6   1.30   120.5    1.54    140411    0.9   2.4136e-01    0.9    72502
  388.9  2125.3   1.42     3.3    1.09      1502   53.9   2.5824e-03   53.9    64084
  401.8  2196.1   1.25     3.5    0.96      1156   52.1   1.9869e-03   52.1    50789
  405.2  2214.7   1.25     3.3    0.96      1079   55.8   1.8543e-03   55.8    55021
  409.4  2237.9   1.26    11.4    0.96      5290   12.3   9.0931e-03   12.3    50789
  438.7  2398.1   1.46     5.9    0.69      2715   26.9   4.6676e-03   26.9    50346
  463.0  2530.6   1.43    21.7    0.98     12056    6.6   2.0723e-02    6.6    49062
  487.2  2663.0   1.50     3.4    0.68      1306   50.9   2.2455e-03   50.9    41900
  510.9  2792.8   2.51    58.5    3.46    205897    0.9   3.5393e-01    0.9    68831
  562.4  3074.4   1.56     6.6    0.80      1990   26.3   3.4211e-03   26.3    34350
  569.8  3114.8   1.56     7.6    0.80      3930   13.7   6.7548e-03   13.7    36640
  583.1  3187.8   1.49    91.1    1.90     76996    1.2   1.3235e-01    1.2    32973
  609.3  3330.7   1.52   136.2    1.05    148524    0.7   2.5531e-01    0.7    29278
  665.4  3637.7   1.64     9.5    1.08      4570   12.4   7.8565e-03   12.4    27456
  702.9  3842.8   1.67     4.2    1.19      1429   39.7   2.4567e-03   39.7    27687
  719.9  3935.4   1.64     3.5    1.12      1450   32.2   2.4930e-03   32.2    25800
  727.2  3975.7   1.65    34.2    1.12     17569    3.0   3.0201e-02    3.0    24283
  742.4  4058.8   1.70     4.1    1.11      1793   30.6   3.0813e-03   30.6    24683
  755.3  4129.0   1.72     5.8    0.92      2324   23.1   3.9943e-03   23.1    22989
  763.4  4173.6   1.83     4.6    1.68      1389   38.1   2.3878e-03   38.1    24966
  768.2  4200.0   1.83    28.4    1.68     15817    3.8   2.7189e-02    3.8    24966
  772.3  4222.2   1.84     8.3    1.68      3451   15.7   5.9319e-03   15.7    24966
  781.8  4274.0   1.75     4.2    1.03      1340   36.4   2.3034e-03   36.4    23831
  785.7  4295.5   1.75    13.4    1.03      6107    8.3   1.0498e-02    8.3    22507
  794.9  4345.7   1.73    22.9    0.96     10425    5.7   1.7920e-02    5.7    21874
  806.1  4407.2   1.76     9.5    0.90      3877   13.0   6.6643e-03   13.0    21344
  830.7  4541.6   2.05     5.1    1.01      1891   27.1   3.2508e-03   27.1    24299
  835.0  4565.3   2.06    19.0    1.01     11578    4.7   1.9902e-02    4.7    24299
  839.6  4590.5   2.06     5.4    1.01      3561   14.8   6.1204e-03   14.8    25514
  860.5  4704.5   1.75    24.0    0.73     10351    5.3   1.7793e-02    5.3    19928
  889.2  4861.6   1.82     8.1    0.82      3155   15.1   5.4225e-03   15.1    20544
  893.3  4883.8   1.83     3.4    0.82       868   55.0   1.4923e-03   55.0    20544
  904.4  4944.6   1.78     4.0    1.30      1857   24.8   3.1916e-03   24.8    18801
  911.2  4981.6   1.79    81.1    1.30     60102    1.2   1.0331e-01    1.2    18801
  934.1  5106.7   1.83    21.2    0.99      9391    5.7   1.6143e-02    5.7    18787
  949.7  5192.5   1.87     5.0    2.12      2339   22.5   4.0210e-03   22.5    20146
  964.7  5274.4   1.84    25.9    0.98     12282    4.3   2.1112e-02    4.3    18330
  969.0  5297.7   1.84    59.4    0.98     35923    1.7   6.1751e-02    1.7    18330
  983.6  5377.6   1.90     3.5    0.92       927   51.8   1.5943e-03   51.8    18748
 1001.0  5473.0   1.67    12.7    1.22      3562   12.9   6.1227e-03   12.9    15835
 1052.0  5751.5   1.96     3.5    0.76       881   53.4   1.5144e-03   53.4    18257
 1063.7  5815.7   1.92    10.1    0.96      3575   10.5   6.1454e-03   10.5    17749
 1070.0  5850.1   1.93     4.6    0.96       866   40.8   1.4878e-03   40.8    17749
 1078.7  5897.7   1.93     3.8    0.96      1383   25.9   2.3770e-03   25.9    17749
 1120.3  6125.4   2.03    67.9    1.65     47464    1.6   8.1589e-02    1.6    17031
