# name, energy, flux
SS01,28.110307499999998,4.2857142857142855e-06
SS01,28.1751525,5.7142857142857145e-06
SS01,28.2399975,1.2857142857142857e-05
SS01,28.3048425,7.142857142857143e-06
SS01,28.369687499999998,1.2857142857142857e-05
SS01,28.4345325,2.1428571428571428e-05
SS01,28.4993775,2.2857142857142858e-05
SS01,28.5642225,5e-05
SS01,28.629067499999998,7.142857142857143e-05
SS01,28.6939125,0.00010857142857142858
SS01,28.7587575,0.00013428571428571428
SS01,28.8236025,0.00014571428571428572
SS01,28.888447499999998,0.00025285714285714283
SS01,28.9532925,0.00033
SS01,29.0181375,0.00048142857142857145
SS01,29.0829825,0.00058
SS01,29.1478275,0.0008514285714285714
SS01,29.2126725,0.0010857142857142858
SS01,29.277517500000002,0.0014685714285714287
SS01,29.3423625,0.0017042857142857144
SS01,29.4072075,0.00229
SS01,29.4720525,0.002824285714285714
SS01,29.536897500000002,0.0035157142857142856
SS01,29.6017425,0.00439
SS01,29.6665875,0.005001428571428572
SS01,29.7314325,0.006025714285714285
SS01,29.796277500000002,0.006874285714285714
SS01,29.8611225,0.00818
SS01,29.9259675,0.009365714285714286
SS01,29.9908125,0.010644285714285714
SS01,30.055657500000002,0.011755714285714286
SS01,30.1205025,0.013135714285714285
SS01,30.1853475,0.014017142857142856
SS01,30.2501925,0.01553857142857143
SS01,30.315037500000003,0.017115714285714286
SS01,30.3798825,0.017964285714285714
SS01,30.4447275,0.01921
SS01,30.509572499999997,0.019768571428571427
SS01,30.5744175,0.020454285714285713
SS01,30.6392625,0.02192142857142857
SS01,30.7041075,0.022865714285714284
SS01,30.768952499999997,0.02302857142857143
SS01,30.8337975,0.023912857142857142
SS01,30.8986425,0.02356857142857143
SS01,30.9634875,0.024414285714285715
SS01,31.028332499999998,0.025198571428571428
SS01,31.0931775,0.025092857142857142
SS01,31.1580225,0.0
SS01,31.2228675,0.02529
SS01,31.287712499999998,0.0249
SS01,31.3525575,0.02575857142857143
SS01,31.4174025,0.02598
SS01,31.4822475,0.02573857142857143
SS01,31.547092499999998,0.02579285714285714
