# name, energy, flux
SS01,28.413000000000004,0.0
SS01,28.479,0.0
SS01,28.545,0.0
SS01,28.611000000000004,0.0
SS01,28.677,6.666666666666667e-07
SS01,28.743000000000002,8.333333333333333e-07
SS01,28.809,1.3333333333333334e-06
SS01,28.875,2.666666666666667e-06
SS01,28.941000000000003,4.166666666666667e-06
SS01,29.007,6.833333333333334e-06
SS01,29.073,1.2e-05
SS01,29.139000000000003,1.633333333333333e-05
SS01,29.205000000000002,2.8e-05
SS01,29.271,4.483333333333334e-05
SS01,29.337000000000003,6.016666666666667e-05
SS01,29.403,9.433333333333333e-05
SS01,29.469,0.00014516666666666665
SS01,29.535000000000004,0.00019633333333333333
SS01,29.601,0.00028933333333333334
SS01,29.667,0.00039466666666666665
SS01,29.733000000000004,0.0005458333333333333
SS01,29.799,0.000745
SS01,29.865000000000002,0.0009816666666666667
SS01,29.931,0.0012963333333333334
SS01,29.997,0.0017321666666666666
SS01,30.063000000000002,0.002147
SS01,30.129,0.0027135
SS01,30.195,0.0033531666666666666
SS01,30.261000000000003,0.004097
SS01,30.327,0.0049815
SS01,30.393,0.006006666666666667
SS01,30.459000000000003,0.0070845
SS01,30.525,0.008192666666666666
SS01,30.591,0.009442166666666666
SS01,30.657000000000004,0.010783
SS01,30.723,0.012137833333333334
SS01,30.789,0.013523166666666666
SS01,30.855000000000004,0.014976666666666666
SS01,30.921,0.0162195
SS01,30.987000000000002,0.017514666666666668
SS01,31.053000000000004,0.0187585
SS01,31.119,0.019981
SS01,31.185000000000002,0.021121166666666667
SS01,31.251,0.022086666666666668
SS01,31.317,0.022942833333333332
SS01,31.383000000000003,0.023644333333333333
SS01,31.449,0.024305
SS01,31.515,0.024955166666666667
SS01,31.581000000000003,0.025443166666666666
SS01,31.647,0.025933166666666667
SS01,31.713,0.026150833333333335
SS01,31.779000000000003,0.026371833333333334
SS01,31.845,0.0265665
SS01,31.911,0.026761
SS01,31.977,0.026893166666666666
SS01,32.043,0.026970666666666667
SS01,32.109,0.02688166666666667
SS01,32.175,0.026807166666666667
SS01,32.241,0.026668166666666666
SS01,32.307,0.0265525
SS01,32.373000000000005,0.026267166666666668
SS01,32.439,0.025988333333333332
SS01,32.505,0.0254485
SS01,32.571,0.024848333333333333
SS01,32.637,0.024239
SS01,32.703,0.023485
SS01,32.769000000000005,0.022544
SS01,32.835,0.021507166666666667
SS01,32.901,0.020278333333333332
SS01,32.967,0.018992333333333333
SS01,33.033,0.017652
SS01,33.099000000000004,0.016205
SS01,33.165000000000006,0.014697166666666667
SS01,33.231,0.013247833333333334
SS01,33.297,0.0116925
SS01,33.363,0.010293333333333333
SS01,33.429,0.008900833333333334
SS01,33.495000000000005,0.007589
SS01,33.561,0.006359166666666667
SS01,33.627,0.005301833333333334
SS01,33.693,0.0043275
SS01,33.759,0.0035076666666666667
SS01,33.825,0.0027738333333333334
SS01,33.891000000000005,0.002139
SS01,33.957,0.0016763333333333333
SS01,34.023,0.0012533333333333333
SS01,34.089,0.0009293333333333333
SS01,34.155,0.0007108333333333333
SS01,34.221000000000004,0.0004983333333333334
SS01,34.287000000000006,0.0003425
SS01,34.353,0.00024516666666666664
SS01,34.419,0.00017366666666666667
SS01,34.485,0.00010916666666666667
SS01,34.551,7.45e-05
SS01,34.617000000000004,4.7333333333333336e-05
SS01,34.683,3.4666666666666665e-05
SS01,34.749,2.2333333333333332e-05
SS01,34.815,1.1833333333333334e-05
SS01,34.881,7.333333333333333e-06
SS01,34.947,5e-06
SS01,35.013000000000005,3e-06
SS01,35.079,1.5e-06
SS01,35.145,1.1666666666666666e-06
SS01,35.211,1.6666666666666668e-07
SS01,35.277,3.3333333333333335e-07
SS01,35.343,5e-07
SS01,35.409000000000006,3.3333333333333335e-07
SS01,35.475,0.0
Ni01,27.951,0.0
Ni01,28.017000000000003,0.0
Ni01,28.083,0.0
Ni01,28.149,1.3333333333333334e-06
Ni01,28.215000000000003,2e-06
Ni01,28.281,1.3333333333333334e-06
Ni01,28.347,3.3333333333333333e-06
Ni01,28.413000000000004,8.333333333333334e-06
Ni01,28.479,1e-05
Ni01,28.545,2.0666666666666666e-05
Ni01,28.611000000000004,2.7666666666666667e-05
Ni01,28.677,4.3333333333333334e-05
Ni01,28.743000000000002,7.866666666666666e-05
Ni01,28.809,0.00011633333333333333
Ni01,28.875,0.00015966666666666665
Ni01,28.941000000000003,0.00024933333333333334
Ni01,29.007,0.000384
Ni01,29.073,0.0005266666666666667
Ni01,29.139000000000003,0.0007456666666666666
Ni01,29.205000000000002,0.0010586666666666667
Ni01,29.271,0.0014586666666666667
Ni01,29.337000000000003,0.0019663333333333334
Ni01,29.403,0.0026033333333333334
Ni01,29.469,0.0034803333333333335
Ni01,29.535000000000004,0.004564
Ni01,29.601,0.0057926666666666665
Ni01,29.667,0.007298
Ni01,29.733000000000004,0.009046
Ni01,29.799,0.011121
Ni01,29.865000000000002,0.013458333333333333
Ni01,29.931,0.016108333333333332
Ni01,29.997,0.019022
Ni01,30.063000000000002,0.021853
Ni01,30.129,0.025292333333333333
Ni01,30.195,0.028610333333333335
Ni01,30.261000000000003,0.031896
Ni01,30.327,0.03495366666666667
Ni01,30.393,0.038174
Ni01,30.459000000000003,0.040864333333333336
Ni01,30.525,0.042939333333333336
Ni01,30.591,0.044880666666666666
Ni01,30.657000000000004,0.046135666666666665
Ni01,30.723,0.04693566666666667
Ni01,30.789,0.046594666666666666
Ni01,30.855000000000004,0.046217
Ni01,30.921,0.04487633333333333
Ni01,30.987000000000002,0.04311533333333333
Ni01,31.053000000000004,0.04063933333333333
Ni01,31.119,0.038065
Ni01,31.185000000000002,0.035180666666666666
Ni01,31.251,0.03166766666666666
Ni01,31.317,0.028451333333333332
Ni01,31.383000000000003,0.025065666666666667
Ni01,31.449,0.021948666666666665
Ni01,31.515,0.018788333333333334
Ni01,31.581000000000003,0.015760666666666666
Ni01,31.647,0.013265
Ni01,31.713,0.010928333333333333
Ni01,31.779000000000003,0.008808333333333333
Ni01,31.845,0.006991666666666667
Ni01,31.911,0.005493666666666667
Ni01,31.977,0.004338
Ni01,32.043,0.0032593333333333333
Ni01,32.109,0.002423666666666667
Ni01,32.175,0.0018483333333333333
Ni01,32.241,0.001348
Ni01,32.307,0.0009526666666666667
Ni01,32.373000000000005,0.0006633333333333334
Ni01,32.439,0.0004606666666666667
