# name, energy, flux
SS01,28.76379,1.6666666666666668e-07
SS01,28.83045,0.0
SS01,28.897109999999998,1.6666666666666668e-07
SS01,28.963769999999997,6.666666666666667e-07
SS01,29.03043,6.666666666666667e-07
SS01,29.097089999999998,1.5e-06
SS01,29.16375,1e-06
SS01,29.23041,2.8333333333333335e-06
SS01,29.297069999999998,6.333333333333333e-06
SS01,29.363729999999997,8.666666666666666e-06
SS01,29.43039,1.1e-05
SS01,29.497049999999998,1.8e-05
SS01,29.56371,3.2166666666666665e-05
SS01,29.63037,5.066666666666667e-05
SS01,29.697029999999998,7.983333333333333e-05
SS01,29.763689999999997,0.00011366666666666666
SS01,29.83035,0.00015966666666666665
SS01,29.897009999999998,0.00023416666666666668
SS01,29.96367,0.00031133333333333333
SS01,30.03033,0.000472
SS01,30.096989999999998,0.0006181666666666667
SS01,30.163649999999997,0.0008643333333333334
SS01,30.23031,0.0010916666666666666
SS01,30.296969999999998,0.0014861666666666667
SS01,30.36363,0.0018825
SS01,30.43029,0.0024221666666666667
SS01,30.49695,0.0030123333333333334
SS01,30.563609999999997,0.0037846666666666666
SS01,30.63027,0.004582166666666667
SS01,30.69693,0.0055056666666666665
SS01,30.76359,0.0066115
SS01,30.83025,0.007745833333333334
SS01,30.89691,0.009029
SS01,30.963569999999997,0.010292666666666667
SS01,31.03023,0.0116935
SS01,31.09689,0.013085833333333333
SS01,31.16355,0.0144705
SS01,31.23021,0.0158435
SS01,31.29687,0.017266833333333332
SS01,31.363529999999997,0.018584
SS01,31.43019,0.019827333333333332
SS01,31.49685,0.0208825
SS01,31.56351,0.0220045
SS01,31.63017,0.022877
SS01,31.69683,0.0238175
SS01,31.763489999999997,0.024547333333333334
SS01,31.83015,0.025136333333333333
SS01,31.89681,0.0255675
SS01,31.96347,0.026039166666666665
SS01,32.03013,0.026411333333333332
SS01,32.09679,0.026722
SS01,32.16345,0.026978166666666668
SS01,32.230109999999996,0.027047166666666667
SS01,32.296769999999995,0.02716
SS01,32.36343,0.027234333333333333
SS01,32.43009,0.027168333333333333
SS01,32.49675,0.027218333333333334
SS01,32.56341,0.027153333333333335
