# name, energy, flux
SS01,28.356075,0.0
SS01,28.422405,0.0
SS01,28.488735,0.0
SS01,28.555065,0.0
SS01,28.621395,0.0
SS01,28.687725,0.0
SS01,28.754055,1.4285714285714286e-06
SS01,28.820385,1.4285714285714286e-06
SS01,28.886715,1.4285714285714286e-06
SS01,28.953045,0.0
SS01,29.019375,7.142857142857143e-06
SS01,29.085705,1e-05
SS01,29.152035,1.5714285714285715e-05
SS01,29.218365,5.7142857142857145e-06
SS01,29.284695,3.4285714285714284e-05
SS01,29.351025,2.857142857142857e-05
SS01,29.417355,7.571428571428571e-05
SS01,29.483685,9.857142857142856e-05
SS01,29.550015000000002,0.00014285714285714287
SS01,29.616345,0.0002
SS01,29.682675,0.0002785714285714286
SS01,29.749005,0.0004257142857142857
SS01,29.815335,0.0005471428571428572
SS01,29.881664999999998,0.0007457142857142857
SS01,29.947995,0.0009914285714285715
SS01,30.014325,0.0012971428571428572
SS01,30.080655,0.0017514285714285715
SS01,30.146985,0.0022128571428571427
SS01,30.213315,0.00273
SS01,30.279645,0.0032814285714285714
SS01,30.345975,0.00417
SS01,30.412305,0.005025714285714286
SS01,30.478635,0.005877142857142857
SS01,30.544965,0.007192857142857143
SS01,30.611295,0.00811
SS01,30.677625,0.009194285714285714
SS01,30.743955,0.01085857142857143
SS01,30.810285,0.011934285714285715
SS01,30.876615,0.013374285714285714
SS01,30.942945,0.014947142857142857
SS01,31.009275,0.01572142857142857
SS01,31.075605,0.01730857142857143
SS01,31.141935,0.01847
SS01,31.208265,0.01994857142857143
SS01,31.274595,0.020792857142857144
SS01,31.340925,0.021512857142857143
SS01,31.407255,0.022432857142857143
SS01,31.473585,0.023338571428571427
SS01,31.539915,0.02405857142857143
SS01,31.606245,0.024575714285714284
SS01,31.672575000000002,0.025162857142857143
SS01,31.738905,0.024882857142857144
SS01,31.805235,0.025735714285714285
SS01,31.871565,0.025912857142857144
SS01,31.937895,0.0
SS01,32.004225000000005,0.02617
SS01,32.070555,0.026262857142857143
SS01,32.13688500000001,0.02639285714285714
SS01,32.203215,0.026515714285714285
SS01,32.269544999999994,0.02662
SS01,32.335875,0.026311428571428572
SS01,32.402204999999995,0.026138571428571428
SS01,32.468535,0.02574142857142857
SS01,32.534864999999996,0.025737142857142858
SS01,32.601195000000004,0.025305714285714286
SS01,32.667525,0.02486
SS01,32.733855000000005,0.024314285714285715
SS01,32.800185,0.023261428571428572
SS01,32.86651500000001,0.02270142857142857
SS01,32.932845,0.021665714285714285
SS01,32.999174999999994,0.020902857142857143
SS01,33.065505,0.019512857142857144
SS01,33.131834999999995,0.01788714285714286
SS01,33.198165,0.016961428571428572
SS01,33.264495,0.015385714285714286
SS01,33.330825000000004,0.01399
SS01,33.397155,0.012265714285714286
SS01,33.463485000000006,0.010957142857142858
SS01,33.529815,0.009691428571428571
SS01,33.596145,0.00817142857142857
SS01,33.662475,0.007024285714285715
SS01,33.728804999999994,0.005805714285714286
SS01,33.795135,0.004671428571428571
SS01,33.861464999999995,0.004002857142857143
SS01,33.927795,0.003115714285714286
SS01,33.994125,0.0025
SS01,34.060455000000005,0.00191
SS01,34.126785,0.0014885714285714285
SS01,34.193115000000006,0.0011257142857142857
SS01,34.259445,0.0008485714285714286
SS01,34.325775,0.0006228571428571429
SS01,34.392105,0.0004542857142857143
SS01,34.458434999999994,0.0002957142857142857
SS01,34.524765,0.00018714285714285713
SS01,34.591094999999996,0.00013142857142857143
SS01,34.657425,9e-05
SS01,34.723755,6.571428571428571e-05
SS01,34.790085000000005,3.7142857142857143e-05
SS01,34.856415,2e-05
SS01,34.922745000000006,1.4285714285714285e-05
SS01,34.989075,5.7142857142857145e-06
SS01,35.05540499999999,2.8571428571428573e-06
SS01,35.121735,2.8571428571428573e-06
SS01,35.188064999999995,0.0
SS01,35.254395,1.4285714285714286e-06
SS01,35.320724999999996,0.0
Ni01,27.825435,0.0
Ni01,27.891765,0.0
Ni01,27.958095,0.0
Ni01,28.024425,0.0
Ni01,28.090755,3.3333333333333333e-06
Ni01,28.157085,0.0
Ni01,28.223415,3.3333333333333333e-06
Ni01,28.289745,3.3333333333333333e-06
Ni01,28.356075,6.666666666666667e-06
Ni01,28.422405,1e-05
Ni01,28.488735,6.666666666666667e-06
Ni01,28.555065,2.3333333333333332e-05
Ni01,28.621395,2.6666666666666667e-05
Ni01,28.687725,3e-05
Ni01,28.754055,6e-05
Ni01,28.820385,8.333333333333333e-05
Ni01,28.886715,0.00015666666666666666
Ni01,28.953045,0.00019666666666666666
Ni01,29.019375,0.00036
Ni01,29.085705,0.00039666666666666664
Ni01,29.152035,0.00075
Ni01,29.218365,0.00091
Ni01,29.284695,0.0013166666666666667
Ni01,29.351025,0.0017533333333333333
Ni01,29.417355,0.002426666666666667
Ni01,29.483685,0.00309
Ni01,29.550015000000002,0.004336666666666667
Ni01,29.616345,0.00542
Ni01,29.682675,0.00684
Ni01,29.749005,0.00832
Ni01,29.815335,0.010603333333333333
Ni01,29.881664999999998,0.013033333333333333
Ni01,29.947995,0.015023333333333333
Ni01,30.014325,0.01793
Ni01,30.080655,0.02133
Ni01,30.146985,0.02425
Ni01,30.213315,0.026936666666666668
Ni01,30.279645,0.03054
Ni01,30.345975,0.03463666666666667
Ni01,30.412305,0.03664333333333333
Ni01,30.478635,0.039323333333333335
Ni01,30.544965,0.04211
Ni01,30.611295,0.04448333333333333
Ni01,30.677625,0.045316666666666665
Ni01,30.743955,0.04652333333333333
Ni01,30.810285,0.04656333333333333
Ni01,30.876615,0.046393333333333335
Ni01,30.942945,0.04603
Ni01,31.009275,0.04333
Ni01,31.075605,0.04159
Ni01,31.141935,0.039106666666666665
Ni01,31.208265,0.03628666666666667
Ni01,31.274595,0.032503333333333335
Ni01,31.340925,0.02989
Ni01,31.407255,0.026136666666666666
Ni01,31.473585,0.02281
Ni01,31.539915,0.01966
Ni01,31.606245,0.01713
Ni01,31.672575000000002,0.01417
Ni01,31.738905,0.011293333333333334
Ni01,31.805235,0.00977
Ni01,31.871565,0.007696666666666667
Ni01,31.937895,0.00605
Ni01,32.004225000000005,0.00473
Ni01,32.070555,0.00385
Ni01,32.13688500000001,0.0028466666666666666
Ni01,32.203215,0.00198
Ni01,32.269544999999994,0.00156
Ni01,32.335875,0.00114
Ni01,32.402204999999995,0.0007533333333333333
Ni01,32.468535,0.0005166666666666667
Ni01,32.534864999999996,0.00033
Ni01,32.601195000000004,0.00026
Ni01,32.667525,0.00015333333333333334
Ni01,32.733855000000005,0.00010666666666666667
Ni01,32.800185,4.6666666666666665e-05
Ni01,32.86651500000001,5.333333333333333e-05
Ni01,32.932845,1.3333333333333333e-05
Ni01,32.999174999999994,6.666666666666667e-06
Ni01,33.065505,6.666666666666667e-06
Ni01,33.131834999999995,3.3333333333333333e-06
Ni01,33.198165,0.0
Ni01,33.264495,3.3333333333333333e-06
Ir01,26.963145,0.0
Ir01,27.029475,0.0
Ir01,27.095805,0.0
Ir01,27.162135,0.0
Ir01,27.228465,0.0
Ir01,27.294795,6.666666666666667e-06
Ir01,27.361125,6.666666666666667e-06
Ir01,27.427455000000002,3.3333333333333333e-06
Ir01,27.493785,0.0
Ir01,27.560115,0.0
Ir01,27.626445,0.0
Ir01,27.692775,1.6666666666666667e-05
Ir01,27.759104999999998,2.6666666666666667e-05
Ir01,27.825435,3.6666666666666666e-05
Ir01,27.891765,1.3333333333333333e-05
Ir01,27.958095,8e-05
Ir01,28.024425,6.333333333333333e-05
Ir01,28.090755,0.00015
Ir01,28.157085,0.00021
Ir01,28.223415,0.00032333333333333335
Ir01,28.289745,0.00040333333333333334
Ir01,28.356075,0.0006433333333333333
Ir01,28.422405,0.0008533333333333333
Ir01,28.488735,0.00114
Ir01,28.555065,0.00152
Ir01,28.621395,0.0021133333333333334
Ir01,28.687725,0.0024066666666666668
Ir01,28.754055,0.0036866666666666667
Ir01,28.820385,0.004403333333333334
Ir01,28.886715,0.005526666666666667
Ir01,28.953045,0.00675
Ir01,29.019375,0.008236666666666666
Ir01,29.085705,0.010053333333333333
Ir01,29.152035,0.011966666666666667
Ir01,29.218365,0.0139
Ir01,29.284695,0.016453333333333334
Ir01,29.351025,0.01852
Ir01,29.417355,0.020843333333333332
Ir01,29.483685,0.023876666666666668
Ir01,29.550015000000002,0.02663
Ir01,29.616345,0.0289
Ir01,29.682675,0.03182
Ir01,29.749005,0.033596666666666664
Ir01,29.815335,0.035443333333333334
Ir01,29.881664999999998,0.03819
Ir01,29.947995,0.03962333333333334
Ir01,30.014325,0.04005333333333334
Ir01,30.080655,0.04163
Ir01,30.146985,0.04137
Ir01,30.213315,0.04123
Ir01,30.279645,0.04082
Ir01,30.345975,0.04102
Ir01,30.412305,0.0384
Ir01,30.478635,0.03654333333333333
Ir01,30.544965,0.0354
Ir01,30.611295,0.03274333333333333
Ir01,30.677625,0.030503333333333334
Ir01,30.743955,0.02811666666666667
Ir01,30.810285,0.025043333333333334
Ir01,30.876615,0.022446666666666667
Ir01,30.942945,0.020166666666666666
Ir01,31.009275,0.01735333333333333
Ir01,31.075605,0.01481
Ir01,31.141935,0.01272
Ir01,31.208265,0.01053
Ir01,31.274595,0.008723333333333333
Ir01,31.340925,0.007236666666666666
Ir01,31.407255,0.005846666666666667
Ir01,31.473585,0.0046233333333333335
Ir01,31.539915,0.00356
Ir01,31.606245,0.0028866666666666667
Ir01,31.672575000000002,0.0022
Ir01,31.738905,0.00162
Ir01,31.805235,0.0012433333333333333
Ir01,31.871565,0.00089
Ir01,31.937895,0.0005966666666666667
Ir01,32.004225000000005,0.0003933333333333333
Ir01,32.070555,0.0002866666666666667
Ir01,32.13688500000001,0.00019666666666666666
Ir01,32.203215,0.00013
Ir01,32.269544999999994,0.00010333333333333333
Ir01,32.335875,3.6666666666666666e-05
Ir01,32.402204999999995,4.6666666666666665e-05
Ir01,32.468535,1.3333333333333333e-05
Ir01,32.534864999999996,6.666666666666667e-06
Ir01,32.601195000000004,6.666666666666667e-06
Ir01,32.667525,0.0
Ir01,32.733855000000005,0.0
Ir01,32.800185,3.3333333333333333e-06
Cu01,26.432505,0.0
Cu01,26.498835,0.0
Cu01,26.565165,0.0
Cu01,26.631495,0.0
Cu01,26.697825,3.3333333333333333e-06
Cu01,26.764155,0.0
Cu01,26.830485,0.0
Cu01,26.896815,3.3333333333333333e-06
Cu01,26.963145,6.666666666666667e-06
Cu01,27.029475,6.666666666666667e-06
Cu01,27.095805,6.666666666666667e-06
Cu01,27.162135,3.3333333333333333e-06
Cu01,27.228465,2e-05
Cu01,27.294795,3.6666666666666666e-05
Cu01,27.361125,2.6666666666666667e-05
Cu01,27.427455000000002,4e-05
Cu01,27.493785,9.333333333333333e-05
Cu01,27.560115,0.00012333333333333334
Cu01,27.626445,0.00017
Cu01,27.692775,0.00032333333333333335
Cu01,27.759104999999998,0.00034666666666666667
Cu01,27.825435,0.0005866666666666667
Cu01,27.891765,0.00077
Cu01,27.958095,0.0012166666666666667
Cu01,28.024425,0.0014666666666666667
Cu01,28.090755,0.002043333333333333
Cu01,28.157085,0.00275
Cu01,28.223415,0.00346
Cu01,28.289745,0.004776666666666667
Cu01,28.356075,0.005803333333333333
Cu01,28.422405,0.007266666666666667
Cu01,28.488735,0.009046666666666666
Cu01,28.555065,0.010953333333333334
Cu01,28.621395,0.01362
Cu01,28.687725,0.015323333333333333
Cu01,28.754055,0.01842
Cu01,28.820385,0.021873333333333335
Cu01,28.886715,0.024266666666666666
Cu01,28.953045,0.027173333333333334
Cu01,29.019375,0.03074
Cu01,29.085705,0.034436666666666664
Cu01,29.152035,0.03596333333333333
Cu01,29.218365,0.039356666666666665
Cu01,29.284695,0.04148333333333333
Cu01,29.351025,0.04349666666666667
Cu01,29.417355,0.044726666666666665
Cu01,29.483685,0.04545
Cu01,29.550015000000002,0.045873333333333335
Cu01,29.616345,0.04534
Cu01,29.682675,0.04491
Cu01,29.749005,0.042846666666666665
Cu01,29.815335,0.04054
Cu01,29.881664999999998,0.03879333333333333
Cu01,29.947995,0.03589666666666667
Cu01,30.014325,0.03211666666666667
Cu01,30.080655,0.02935
Cu01,30.146985,0.02628
Cu01,30.213315,0.02276
Cu01,30.279645,0.01968666666666667
Cu01,30.345975,0.01735333333333333
Cu01,30.412305,0.014336666666666666
Cu01,30.478635,0.01162
Cu01,30.544965,0.009936666666666667
Cu01,30.611295,0.008143333333333334
Cu01,30.677625,0.006503333333333333
Cu01,30.743955,0.00489
Cu01,30.810285,0.004036666666666667
Cu01,30.876615,0.0031166666666666665
Cu01,30.942945,0.00228
Cu01,31.009275,0.00176
Cu01,31.075605,0.00124
Cu01,31.141935,0.0008833333333333333
Cu01,31.208265,0.0005866666666666667
Cu01,31.274595,0.00040666666666666667
Cu01,31.340925,0.0003
Cu01,31.407255,0.00018666666666666666
Cu01,31.473585,0.00014333333333333334
Cu01,31.539915,7.333333333333333e-05
Cu01,31.606245,4.6666666666666665e-05
Cu01,31.672575000000002,3.3333333333333335e-05
Cu01,31.738905,1.3333333333333333e-05
Cu01,31.805235,6.666666666666667e-06
Cu01,31.871565,6.666666666666667e-06
Cu01,31.937895,3.3333333333333333e-06
Cu01,32.004225000000005,3.3333333333333333e-06
Cu01,32.070555,0.0
Fe01,25.968195,0.0
Fe01,26.034525,0.0
Fe01,26.100855,0.0
Fe01,26.167185,0.0
Fe01,26.233515,3.3333333333333333e-06
Fe01,26.299845,3.3333333333333333e-06
Fe01,26.366175,6.666666666666667e-06
Fe01,26.432505,6.666666666666667e-06
Fe01,26.498835,3.3333333333333333e-06
Fe01,26.565165,0.0
Fe01,26.631495,0.0
Fe01,26.697825,6.666666666666667e-06
Fe01,26.764155,2.6666666666666667e-05
Fe01,26.830485,3.3333333333333335e-05
Fe01,26.896815,2.3333333333333332e-05
Fe01,26.963145,6.333333333333333e-05
Fe01,27.029475,7.666666666666667e-05
Fe01,27.095805,0.00012333333333333334
Fe01,27.162135,0.00017666666666666666
Fe01,27.228465,0.00034
Fe01,27.294795,0.00036333333333333335
Fe01,27.361125,0.0005866666666666667
Fe01,27.427455000000002,0.0008
Fe01,27.493785,0.0012166666666666667
Fe01,27.560115,0.0014766666666666667
Fe01,27.626445,0.0020766666666666668
Fe01,27.692775,0.00277
Fe01,27.759104999999998,0.0034233333333333333
Fe01,27.825435,0.004776666666666667
Fe01,27.891765,0.005716666666666667
Fe01,27.958095,0.00727
Fe01,28.024425,0.009043333333333334
Fe01,28.090755,0.0108
Fe01,28.157085,0.01354
Fe01,28.223415,0.015326666666666667
Fe01,28.289745,0.018166666666666668
Fe01,28.356075,0.02158
Fe01,28.422405,0.02397
Fe01,28.488735,0.026783333333333333
Fe01,28.555065,0.030503333333333334
Fe01,28.621395,0.03382
Fe01,28.687725,0.035686666666666665
Fe01,28.754055,0.03903333333333334
Fe01,28.820385,0.04102666666666667
Fe01,28.886715,0.043173333333333334
Fe01,28.953045,0.04433
Fe01,29.019375,0.04509
Fe01,29.085705,0.045766666666666664
Fe01,29.152035,0.044836666666666664
Fe01,29.218365,0.04474
Fe01,29.284695,0.042993333333333335
Fe01,29.351025,0.040823333333333336
Fe01,29.417355,0.03867
Fe01,29.483685,0.03607
Fe01,29.550015000000002,0.03229666666666667
Fe01,29.616345,0.029633333333333334
Fe01,29.682675,0.026703333333333332
Fe01,29.749005,0.02318
Fe01,29.815335,0.019923333333333335
Fe01,29.881664999999998,0.017646666666666668
Fe01,29.947995,0.014766666666666668
Fe01,30.014325,0.01207
Fe01,30.080655,0.010116666666666666
Fe01,30.146985,0.00839
Fe01,30.213315,0.006886666666666667
Fe01,30.279645,0.0052
Fe01,30.345975,0.004176666666666667
Fe01,30.412305,0.0032233333333333333
Fe01,30.478635,0.0024733333333333335
Fe01,30.544965,0.0018133333333333332
Fe01,30.611295,0.00136
Fe01,30.677625,0.0009566666666666666
Fe01,30.743955,0.0006166666666666666
Fe01,30.810285,0.00048666666666666666
Fe01,30.876615,0.00032333333333333335
Fe01,30.942945,0.00021333333333333333
Fe01,31.009275,0.00016
Fe01,31.075605,9.333333333333333e-05
Fe01,31.141935,4.3333333333333334e-05
Fe01,31.208265,4.6666666666666665e-05
Fe01,31.274595,1.6666666666666667e-05
Fe01,31.340925,3.3333333333333333e-06
Fe01,31.407255,1e-05
Fe01,31.473585,3.3333333333333333e-06
Fe01,31.539915,0.0
Fe01,31.606245,3.3333333333333333e-06
Ni02,25.437555,0.0
Ni02,25.503885,0.0
Ni02,25.570215,0.0
Ni02,25.636544999999998,0.0
Ni02,25.702875,3.3333333333333333e-06
Ni02,25.769205,0.0
Ni02,25.835535,3.3333333333333333e-06
Ni02,25.901865,3.3333333333333333e-06
Ni02,25.968195,6.666666666666667e-06
Ni02,26.034525,6.666666666666667e-06
Ni02,26.100855,3.3333333333333333e-06
Ni02,26.167185,1.6666666666666667e-05
Ni02,26.233515,2e-05
Ni02,26.299845,3.3333333333333335e-05
Ni02,26.366175,1.6666666666666667e-05
Ni02,26.432505,7.666666666666667e-05
Ni02,26.498835,7.333333333333333e-05
Ni02,26.565165,0.00015
Ni02,26.631495,0.00018333333333333334
Ni02,26.697825,0.0003133333333333333
Ni02,26.764155,0.0003933333333333333
Ni02,26.830485,0.0005766666666666666
Ni02,26.896815,0.0008166666666666667
Ni02,26.963145,0.0011666666666666668
Ni02,27.029475,0.0014866666666666667
Ni02,27.095805,0.0018933333333333332
Ni02,27.162135,0.0026266666666666665
Ni02,27.228465,0.00345
Ni02,27.294795,0.004436666666666667
Ni02,27.361125,0.005443333333333333
Ni02,27.427455000000002,0.00673
Ni02,27.493785,0.00845
Ni02,27.560115,0.01021
Ni02,27.626445,0.012403333333333334
Ni02,27.692775,0.014246666666666666
Ni02,27.759104999999998,0.016803333333333333
Ni02,27.825435,0.019903333333333332
Ni02,27.891765,0.022426666666666668
Ni02,27.958095,0.024836666666666667
Ni02,28.024425,0.02812
Ni02,28.090755,0.031373333333333336
Ni02,28.157085,0.03392666666666667
Ni02,28.223415,0.0363
Ni02,28.289745,0.03834666666666667
Ni02,28.356075,0.04122
Ni02,28.422405,0.042153333333333334
Ni02,28.488735,0.0437
Ni02,28.555065,0.043576666666666666
Ni02,28.621395,0.04435666666666667
Ni02,28.687725,0.04370333333333333
Ni02,28.754055,0.04330666666666667
Ni02,28.820385,0.04077
Ni02,28.886715,0.039413333333333335
Ni02,28.953045,0.03687666666666667
Ni02,29.019375,0.03471
Ni02,29.085705,0.031273333333333334
Ni02,29.152035,0.028666666666666667
Ni02,29.218365,0.02551
Ni02,29.284695,0.022593333333333333
Ni02,29.351025,0.019616666666666668
Ni02,29.417355,0.017176666666666666
Ni02,29.483685,0.014533333333333334
Ni02,29.550015000000002,0.011906666666666666
Ni02,29.616345,0.01024
Ni02,29.682675,0.008466666666666667
Ni02,29.749005,0.006753333333333333
Ni02,29.815335,0.005216666666666666
Ni02,29.881664999999998,0.004233333333333334
Ni02,29.947995,0.00345
Ni02,30.014325,0.00265
Ni02,30.080655,0.0018333333333333333
Ni02,30.146985,0.00143
Ni02,30.213315,0.00109
Ni02,30.279645,0.0007333333333333333
Ni02,30.345975,0.0005066666666666667
Ni02,30.412305,0.00031
Ni02,30.478635,0.00027666666666666665
Ni02,30.544965,0.00017
Ni02,30.611295,0.00012
Ni02,30.677625,6.333333333333333e-05
Ni02,30.743955,5e-05
Ni02,30.810285,1.6666666666666667e-05
Ni02,30.876615,1.3333333333333333e-05
Ni02,30.942945,6.666666666666667e-06
Ni02,31.009275,1e-05
Ni02,31.075605,0.0
Ni02,31.141935,3.3333333333333333e-06
Ni02,31.208265,0.0
Ir02,24.508935,0.0
Ir02,24.575265,0.0
Ir02,24.641595,0.0
Ir02,24.707925,0.0
Ir02,24.774255,0.0
Ir02,24.840585,0.0
Ir02,24.906915,0.0
Ir02,24.973245,0.0
Ir02,25.039575,3.3333333333333333e-06
Ir02,25.105905,0.0
Ir02,25.172235,0.0
Ir02,25.238565,0.0
Ir02,25.304895000000002,2.3333333333333332e-05
Ir02,25.371225,2.3333333333333332e-05
Ir02,25.437555,3.6666666666666666e-05
Ir02,25.503885,1e-05
Ir02,25.570215,7.666666666666667e-05
Ir02,25.636544999999998,5.333333333333333e-05
Ir02,25.702875,0.00013666666666666666
Ir02,25.769205,0.0002
Ir02,25.835535,0.00028333333333333335
Ir02,25.901865,0.00033
Ir02,25.968195,0.00051
Ir02,26.034525,0.00069
Ir02,26.100855,0.0009433333333333334
Ir02,26.167185,0.0012433333333333333
Ir02,26.233515,0.0015766666666666668
Ir02,26.299845,0.002086666666666667
Ir02,26.366175,0.0025566666666666667
Ir02,26.432505,0.0036466666666666665
Ir02,26.498835,0.00424
Ir02,26.565165,0.005253333333333333
Ir02,26.631495,0.006396666666666667
Ir02,26.697825,0.0076033333333333335
Ir02,26.764155,0.009446666666666667
Ir02,26.830485,0.01073
Ir02,26.896815,0.012663333333333334
Ir02,26.963145,0.015126666666666667
Ir02,27.029475,0.0168
Ir02,27.095805,0.018476666666666666
Ir02,27.162135,0.02151
Ir02,27.228465,0.023573333333333335
Ir02,27.294795,0.02619
Ir02,27.361125,0.02842
Ir02,27.427455000000002,0.030283333333333332
Ir02,27.493785,0.03241
Ir02,27.560115,0.03392
Ir02,27.626445,0.03609333333333333
Ir02,27.692775,0.03762666666666667
Ir02,27.759104999999998,0.03777333333333333
Ir02,27.825435,0.03931
Ir02,27.891765,0.03893666666666667
Ir02,27.958095,0.03896666666666666
Ir02,28.024425,0.03890333333333333
Ir02,28.090755,0.038636666666666666
Ir02,28.157085,0.036553333333333334
Ir02,28.223415,0.03574666666666667
Ir02,28.289745,0.03376666666666667
Ir02,28.356075,0.03231333333333333
Ir02,28.422405,0.02985
Ir02,28.488735,0.028103333333333334
Ir02,28.555065,0.02522
Ir02,28.621395,0.02301
Ir02,28.687725,0.020726666666666668
Ir02,28.754055,0.018456666666666666
Ir02,28.820385,0.016013333333333334
Ir02,28.886715,0.01395
Ir02,28.953045,0.011813333333333334
Ir02,29.019375,0.009936666666666667
Ir02,29.085705,0.00832
Ir02,29.152035,0.007053333333333333
Ir02,29.218365,0.00562
Ir02,29.284695,0.004646666666666667
Ir02,29.351025,0.0035833333333333333
Ir02,29.417355,0.0028766666666666667
Ir02,29.483685,0.0023033333333333334
Ir02,29.550015000000002,0.0017533333333333333
Ir02,29.616345,0.0013833333333333334
Ir02,29.682675,0.001
Ir02,29.749005,0.0007166666666666667
