# name, energy, flux
SS01,27.0934125,0.0
SS01,27.156937499999998,0.0
SS01,27.2204625,1.4285714285714285e-07
SS01,27.2839875,2.857142857142857e-07
SS01,27.3475125,1e-06
SS01,27.4110375,8.571428571428571e-07
SS01,27.474562499999998,2e-06
SS01,27.5380875,2.2857142857142856e-06
SS01,27.6016125,4e-06
SS01,27.6651375,8.285714285714285e-06
SS01,27.7286625,1.2428571428571428e-05
SS01,27.792187499999997,1.6285714285714287e-05
SS01,27.8557125,2.8285714285714287e-05
SS01,27.9192375,3.685714285714286e-05
SS01,27.9827625,5.442857142857143e-05
SS01,28.0462875,8.714285714285714e-05
SS01,28.109812499999997,0.00012685714285714286
SS01,28.1733375,0.000167
SS01,28.2368625,0.000238
SS01,28.3003875,0.0003264285714285714
SS01,28.363912499999998,0.0004347142857142857
SS01,28.4274375,0.000607
SS01,28.4909625,0.0007961428571428571
SS01,28.5544875,0.001025
SS01,28.6180125,0.0013495714285714285
SS01,28.681537499999997,0.001696857142857143
SS01,28.7450625,0.0021325714285714286
SS01,28.8085875,0.0026467142857142857
SS01,28.8721125,0.00326
SS01,28.9356375,0.003946
SS01,28.999162499999997,0.004781714285714286
SS01,29.0626875,0.005648142857142857
SS01,29.1262125,0.006623857142857143
SS01,29.1897375,0.007634285714285714
SS01,29.253262499999998,0.008729857142857143
SS01,29.316787499999997,0.009834571428571429
SS01,29.3803125,0.011115285714285715
SS01,29.4438375,0.012317571428571428
SS01,29.5073625,0.013605714285714285
SS01,29.570887499999998,0.014744142857142857
SS01,29.6344125,0.015991428571428573
SS01,29.6979375,0.017038857142857144
SS01,29.7614625,0.018122142857142857
SS01,29.8249875,0.019183285714285715
SS01,29.888512499999997,0.020127
SS01,29.9520375,0.020938
SS01,30.0155625,0.021690142857142856
SS01,30.0790875,0.022319285714285715
SS01,30.1426125,0.022924
SS01,30.206137499999997,0.02345785714285714
SS01,30.2696625,0.023829
SS01,30.3331875,0.024208285714285713
SS01,30.3967125,0.024442142857142857
SS01,30.460237499999998,0.024684428571428572
SS01,30.523762499999997,0.024888428571428572
SS01,30.5872875,0.025129714285714286
SS01,30.6508125,0.02510842857142857
SS01,30.7143375,0.025276714285714284
SS01,30.777862499999998,0.025154285714285716
SS01,30.8413875,0.025167571428571428
SS01,30.9049125,0.025221714285714285
SS01,30.9684375,0.025048571428571427
SS01,31.0319625,0.024903
SS01,31.095487499999997,0.024673857142857143
SS01,31.1590125,0.024291714285714285
SS01,31.2225375,0.024001
SS01,31.2860625,0.02361
SS01,31.3495875,0.02294257142857143
SS01,31.413112499999997,0.022368142857142857
SS01,31.4766375,0.0214
SS01,31.5401625,0.020561857142857142
SS01,31.6036875,0.019669142857142857
SS01,31.667212499999998,0.01847042857142857
SS01,31.7307375,0.017346
SS01,31.7942625,0.016132
SS01,31.8577875,0.014758571428571428
SS01,31.9213125,0.013413285714285714
SS01,31.984837499999998,0.012108428571428572
SS01,32.048362499999996,0.010752571428571429
SS01,32.1118875,0.009485428571428572
SS01,32.1754125,0.008204571428571429
SS01,32.2389375,0.007056
SS01,32.3024625,0.006031428571428571
SS01,32.3659875,0.005002571428571428
SS01,32.4295125,0.004139
SS01,32.4930375,0.003363857142857143
SS01,32.5565625,0.0027035714285714284
SS01,32.6200875,0.0021567142857142857
SS01,32.683612499999995,0.0016544285714285714
SS01,32.7471375,0.0012844285714285713
SS01,32.8106625,0.0009824285714285714
SS01,32.8741875,0.0007322857142857143
SS01,32.937712499999996,0.0005311428571428571
SS01,33.0012375,0.0003852857142857143
SS01,33.0647625,0.0002805714285714286
SS01,33.1282875,0.000192
SS01,33.1918125,0.00014185714285714287
SS01,33.255337499999996,9.142857142857143e-05
SS01,33.3188625,6.342857142857143e-05
SS01,33.3823875,4.4e-05
SS01,33.4459125,2.6571428571428573e-05
SS01,33.5094375,2.0428571428571428e-05
SS01,33.5729625,1.2857142857142857e-05
SS01,33.6364875,7.142857142857143e-06
SS01,33.7000125,5.142857142857143e-06
SS01,33.7635375,1.7142857142857143e-06
SS01,33.8270625,1e-06
SS01,33.890587499999995,1.5714285714285714e-06
SS01,33.9541125,4.2857142857142857e-07
SS01,34.0176375,1.4285714285714285e-07
SS01,34.0811625,0.0
SS01,34.144687499999996,0.0
SS01,34.2082125,0.0
Ni01,26.5216875,3.3333333333333335e-07
Ni01,26.585212499999997,3.3333333333333335e-07
Ni01,26.6487375,0.0
Ni01,26.7122625,3.3333333333333335e-07
Ni01,26.7757875,1.6666666666666667e-06
Ni01,26.8393125,2e-06
Ni01,26.902837499999997,2.666666666666667e-06
Ni01,26.9663625,3.6666666666666666e-06
Ni01,27.0298875,8e-06
Ni01,27.0934125,1.3333333333333333e-05
Ni01,27.156937499999998,2.0333333333333334e-05
Ni01,27.2204625,3.1666666666666666e-05
Ni01,27.2839875,4.266666666666667e-05
Ni01,27.3475125,7.633333333333334e-05
Ni01,27.4110375,0.00010133333333333333
Ni01,27.474562499999998,0.00015133333333333334
Ni01,27.5380875,0.00022466666666666666
Ni01,27.6016125,0.000339
Ni01,27.6651375,0.0004496666666666667
Ni01,27.7286625,0.000626
Ni01,27.792187499999997,0.0008853333333333333
Ni01,27.8557125,0.001193
Ni01,27.9192375,0.0016106666666666667
Ni01,27.9827625,0.002131333333333333
Ni01,28.0462875,0.002775
Ni01,28.109812499999997,0.0036383333333333333
Ni01,28.1733375,0.00463
Ni01,28.2368625,0.005804333333333333
Ni01,28.3003875,0.007175666666666667
