# name, energy, flux
SS01,29.397802500000004,1.6666666666666668e-07
SS01,29.465617500000008,0.0
SS01,29.533432500000004,3.3333333333333335e-07
SS01,29.601247500000007,3.3333333333333335e-07
SS01,29.669062500000006,8.333333333333333e-07
SS01,29.736877500000006,6.666666666666667e-07
SS01,29.80469250000001,2.666666666666667e-06
SS01,29.872507500000005,4.333333333333333e-06
SS01,29.940322500000008,5.833333333333333e-06
SS01,30.008137500000004,8.833333333333334e-06
SS01,30.075952500000007,1.633333333333333e-05
SS01,30.143767500000006,2.2333333333333332e-05
SS01,30.211582500000006,3.7833333333333336e-05
SS01,30.27939750000001,5.766666666666667e-05
SS01,30.347212500000005,8.9e-05
SS01,30.415027500000008,0.0001315
SS01,30.482842500000004,0.00019466666666666666
SS01,30.550657500000007,0.000266
SS01,30.618472500000006,0.00038833333333333336
SS01,30.686287500000006,0.0005485
SS01,30.75410250000001,0.0007361666666666667
SS01,30.821917500000005,0.0010015
SS01,30.889732500000008,0.0013295
SS01,30.957547500000004,0.001717
SS01,31.025362500000007,0.00223
SS01,31.093177500000007,0.002859
SS01,31.160992500000006,0.0035295
SS01,31.22880750000001,0.0043325
SS01,31.296622500000005,0.0053485
SS01,31.364437500000008,0.006435833333333333
SS01,31.432252500000004,0.007526833333333333
SS01,31.500067500000007,0.008849833333333333
SS01,31.567882500000007,0.010185833333333333
SS01,31.635697500000006,0.011624333333333334
SS01,31.70351250000001,0.013179666666666666
SS01,31.771327500000005,0.014603666666666666
SS01,31.83914250000001,0.016032166666666667
SS01,31.906957500000004,0.017551833333333332
SS01,31.974772500000007,0.018953833333333333
SS01,32.04258750000001,0.020292333333333332
SS01,32.110402500000006,0.021577
SS01,32.1782175,0.0226705
SS01,32.246032500000005,0.023674166666666666
SS01,32.31384750000001,0.0245775
SS01,32.381662500000004,0.025391
SS01,32.44947750000001,0.026073833333333334
SS01,32.51729250000001,0.026626666666666667
SS01,32.58510750000001,0.0271095
SS01,32.6529225,0.027434166666666666
SS01,32.720737500000006,0.027794333333333334
SS01,32.78855250000001,0.0280345
SS01,32.856367500000005,0.028146833333333333
SS01,32.92418250000001,0.028322
SS01,32.99199750000001,0.028283333333333334
SS01,33.05981250000001,0.0282285
SS01,33.1276275,0.028148833333333335
SS01,33.195442500000006,0.028031666666666667
SS01,33.26325750000001,0.027774166666666666
SS01,33.331072500000005,0.02742
SS01,33.39888750000001,0.026875666666666666
SS01,33.46670250000001,0.026268333333333335
SS01,33.53451750000001,0.025586333333333332
SS01,33.6023325,0.024862333333333334
SS01,33.670147500000006,0.023762333333333333
SS01,33.73796250000001,0.022571833333333333
SS01,33.805777500000005,0.021329166666666666
SS01,33.87359250000001,0.019900166666666667
SS01,33.94140750000001,0.018509833333333333
SS01,34.00922250000001,0.016926166666666666
SS01,34.0770375,0.015292166666666667
SS01,34.144852500000006,0.013742166666666666
SS01,34.21266750000001,0.012035166666666666
SS01,34.280482500000005,0.010539666666666666
SS01,34.34829750000001,0.009069833333333333
SS01,34.41611250000001,0.007702666666666667
SS01,34.48392750000001,0.006360166666666667
SS01,34.5517425,0.0052875
SS01,34.619557500000006,0.004237166666666667
SS01,34.68737250000001,0.003390666666666667
SS01,34.755187500000005,0.00269
SS01,34.82300250000001,0.0021015
SS01,34.89081750000001,0.001562
SS01,34.95863250000001,0.0011565
SS01,35.0264475,0.0008656666666666667
SS01,35.094262500000006,0.0006071666666666667
SS01,35.16207750000001,0.0004353333333333333
SS01,35.229892500000005,0.00031666666666666665
SS01,35.29770750000001,0.00020816666666666667
SS01,35.36552250000001,0.00013466666666666667
SS01,35.43333750000001,9.75e-05
SS01,35.5011525,6.016666666666667e-05
SS01,35.56896750000001,3.933333333333333e-05
SS01,35.63678250000001,2.55e-05
SS01,35.704597500000006,1.3666666666666667e-05
SS01,35.77241250000001,8.5e-06
SS01,35.84022750000001,6.666666666666667e-06
SS01,35.90804250000001,2.8333333333333335e-06
SS01,35.975857500000004,2.5e-06
SS01,36.04367250000001,1.1666666666666666e-06
SS01,36.11148750000001,5e-07
SS01,36.179302500000006,0.0
Ni01,28.85528250000001,0.0
Ni01,28.923097500000004,0.0
Ni01,28.990912500000007,0.0
Ni01,29.058727500000003,6.666666666666667e-07
Ni01,29.126542500000006,1e-06
Ni01,29.194357500000006,1.6666666666666667e-06
Ni01,29.262172500000005,1.6666666666666667e-06
Ni01,29.32998750000001,5.333333333333334e-06
Ni01,29.397802500000004,9.666666666666667e-06
Ni01,29.465617500000008,1.2333333333333333e-05
Ni01,29.533432500000004,2.0666666666666666e-05
Ni01,29.601247500000007,3.6e-05
Ni01,29.669062500000006,5.333333333333333e-05
Ni01,29.736877500000006,8.433333333333333e-05
Ni01,29.80469250000001,0.00013233333333333334
Ni01,29.872507500000005,0.0002
Ni01,29.940322500000008,0.0002976666666666667
