# name, energy, flux
SS01,28.318537499999998,1.4285714285714286e-06
SS01,28.3837125,2.8571428571428573e-06
SS01,28.448887499999998,2.8571428571428573e-06
SS01,28.5140625,5.7142857142857145e-06
SS01,28.579237499999998,8.571428571428571e-06
SS01,28.6444125,1.2857142857142857e-05
SS01,28.709587499999998,1.7142857142857142e-05
SS01,28.7747625,4.2857142857142856e-05
SS01,28.839937499999998,5.428571428571429e-05
SS01,28.9051125,7e-05
SS01,28.970287499999998,9.428571428571429e-05
SS01,29.0354625,0.00013714285714285713
SS01,29.100637499999998,0.00020571428571428572
SS01,29.1658125,0.00028285714285714286
SS01,29.230987499999998,0.00040285714285714285
SS01,29.2961625,0.0005071428571428572
SS01,29.361337499999998,0.0007414285714285714
SS01,29.4265125,0.0009214285714285714
SS01,29.491687499999998,0.0012828571428571429
SS01,29.5568625,0.00164
SS01,29.622037499999998,0.0020671428571428572
SS01,29.6872125,0.00254
SS01,29.752387499999998,0.0031514285714285715
SS01,29.8175625,0.0039042857142857143
SS01,29.882737499999998,0.004737142857142857
SS01,29.9479125,0.005731428571428571
SS01,30.013087499999997,0.00657
SS01,30.0782625,0.0077685714285714285
SS01,30.143437499999997,0.00885
SS01,30.2086125,0.01021
SS01,30.273787499999997,0.011762857142857143
SS01,30.3389625,0.012831428571428572
SS01,30.404137499999997,0.014118571428571428
SS01,30.4693125,0.015511428571428572
SS01,30.534487499999997,0.017045714285714286
SS01,30.5996625,0.018035714285714287
SS01,30.664837499999997,0.019572857142857142
SS01,30.7300125,0.020025714285714286
SS01,30.795187499999997,0.021332857142857143
SS01,30.8603625,0.022485714285714286
SS01,30.925537499999997,0.022981428571428573
SS01,30.9907125,0.02420857142857143
SS01,31.055887499999997,0.024342857142857142
SS01,31.1210625,0.02497142857142857
SS01,31.186237499999997,0.02534
SS01,31.2514125,0.025731428571428572
SS01,31.316587499999997,0.0
SS01,31.3817625,0.02626
SS01,31.446937499999997,0.026321428571428572
SS01,31.5121125,0.026622857142857143
SS01,31.577287499999997,0.02675857142857143
SS01,31.6424625,0.02667
SS01,31.707637499999997,0.027092857142857144
SS01,31.7728125,0.026217142857142856
SS01,31.837987499999997,0.026447142857142857
SS01,31.9031625,0.02630285714285714
SS01,31.968337499999997,0.025727142857142858
SS01,32.0335125,0.025982857142857144
SS01,32.0986875,0.02482142857142857
SS01,32.16386249999999,0.024202857142857144
SS01,32.2290375,0.023841428571428572
SS01,32.2942125,0.022751428571428572
SS01,32.3593875,0.022038571428571428
SS01,32.42456249999999,0.02080142857142857
SS01,32.4897375,0.01955142857142857
SS01,32.5549125,0.018347142857142857
SS01,32.6200875,0.016825714285714284
SS01,32.68526249999999,0.015622857142857143
SS01,32.7504375,0.014118571428571428
SS01,32.8156125,0.0125
SS01,32.8807875,0.011032857142857143
SS01,32.94596249999999,0.00965
SS01,33.0111375,0.008574285714285715
SS01,33.0763125,0.0072614285714285715
SS01,33.1414875,0.005971428571428571
SS01,33.20666249999999,0.0049642857142857145
SS01,33.2718375,0.004045714285714285
SS01,33.3370125,0.003405714285714286
SS01,33.4021875,0.0026457142857142855
SS01,33.4673625,0.0019842857142857145
SS01,33.532537500000004,0.0015828571428571428
SS01,33.5977125,0.00123
SS01,33.6628875,0.0008371428571428572
SS01,33.7280625,0.0007085714285714285
SS01,33.793237500000004,0.0004585714285714286
SS01,33.8584125,0.00034
SS01,33.9235875,0.0002557142857142857
SS01,33.9887625,0.00014285714285714287
SS01,34.0539375,0.00010428571428571428
SS01,34.1191125,7.571428571428571e-05
SS01,34.184287499999996,6.428571428571429e-05
SS01,34.2494625,4.857142857142857e-05
SS01,34.3146375,1.5714285714285715e-05
SS01,34.3798125,1.1428571428571429e-05
SS01,34.444987499999996,8.571428571428571e-06
SS01,34.5101625,7.142857142857143e-06
SS01,34.5753375,7.142857142857143e-06
SS01,34.6405125,5.7142857142857145e-06
SS01,34.705687499999996,2.8571428571428573e-06
SS01,34.7708625,0.0
SS01,34.8360375,0.0
Ni01,27.8623125,6.666666666666667e-06
Ni01,27.927487499999998,3.3333333333333333e-06
Ni01,27.9926625,1.6666666666666667e-05
Ni01,28.057837499999998,1.6666666666666667e-05
Ni01,28.1230125,4e-05
Ni01,28.188187499999998,3.3333333333333335e-05
Ni01,28.2533625,8e-05
Ni01,28.318537499999998,0.00011
Ni01,28.3837125,0.00018
Ni01,28.448887499999998,0.00019666666666666666
Ni01,28.5140625,0.00035666666666666664
Ni01,28.579237499999998,0.00044333333333333334
Ni01,28.6444125,0.0007166666666666667
Ni01,28.709587499999998,0.0007933333333333333
Ni01,28.7747625,0.0013266666666666667
Ni01,28.839937499999998,0.0016166666666666666
Ni01,28.9051125,0.0023
Ni01,28.970287499999998,0.0028933333333333333
Ni01,29.0354625,0.0037633333333333334
Ni01,29.100637499999998,0.00516
Ni01,29.1658125,0.006273333333333333
Ni01,29.230987499999998,0.007776666666666667
Ni01,29.2961625,0.00957
Ni01,29.361337499999998,0.011733333333333333
Ni01,29.4265125,0.01407
Ni01,29.491687499999998,0.01681
Ni01,29.5568625,0.01948
Ni01,29.622037499999998,0.022396666666666665
Ni01,29.6872125,0.02607
Ni01,29.752387499999998,0.0285
Ni01,29.8175625,0.032536666666666665
Ni01,29.882737499999998,0.03485666666666667
Ni01,29.9479125,0.03809666666666667
Ni01,30.013087499999997,0.04078333333333333
Ni01,30.0782625,0.043046666666666664
Ni01,30.143437499999997,0.04424666666666666
Ni01,30.2086125,0.04534
Ni01,30.273787499999997,0.04648666666666667
Ni01,30.3389625,0.045856666666666664
Ni01,30.404137499999997,0.04507333333333333
Ni01,30.4693125,0.04395333333333333
Ni01,30.534487499999997,0.04279
Ni01,30.5996625,0.03978333333333333
Ni01,30.664837499999997,0.037463333333333335
Ni01,30.7300125,0.03394333333333333
Ni01,30.795187499999997,0.03114
Ni01,30.8603625,0.028303333333333333
Ni01,30.925537499999997,0.02473
Ni01,30.9907125,0.02151
Ni01,31.055887499999997,0.019
Ni01,31.1210625,0.015716666666666667
Ni01,31.186237499999997,0.013146666666666666
Ni01,31.2514125,0.01079
Ni01,31.316587499999997,0.00917
Ni01,31.3817625,0.00704
Ni01,31.446937499999997,0.00557
Ni01,31.5121125,0.00448
Ni01,31.577287499999997,0.0032866666666666665
Ni01,31.6424625,0.0024033333333333333
Ni01,31.707637499999997,0.00203
Ni01,31.7728125,0.00138
Ni01,31.837987499999997,0.0009466666666666666
Ni01,31.9031625,0.0007066666666666666
Ni01,31.968337499999997,0.0005033333333333333
Ni01,32.0335125,0.00034666666666666667
Ni01,32.0986875,0.00024333333333333333
Ni01,32.16386249999999,0.00019
Ni01,32.2290375,0.00012666666666666666
Ni01,32.2942125,9e-05
Ni01,32.3593875,4e-05
Ni01,32.42456249999999,3e-05
Ni01,32.4897375,3e-05
Ni01,32.5549125,2e-05
Ni01,32.6200875,1.3333333333333333e-05
Ni01,32.68526249999999,1.3333333333333333e-05
