# name, energy, flux
SS01,26.874787500000004,1.4285714285714285e-07
SS01,26.937652500000002,2.857142857142857e-07
SS01,27.0005175,4.2857142857142857e-07
SS01,27.063382500000003,1.2857142857142858e-06
SS01,27.1262475,1.5714285714285714e-06
SS01,27.1891125,3.857142857142857e-06
SS01,27.251977500000002,5e-06
SS01,27.314842500000005,8.142857142857143e-06
SS01,27.3777075,1.1857142857142857e-05
SS01,27.440572500000002,1.757142857142857e-05
SS01,27.503437500000004,2.757142857142857e-05
SS01,27.5663025,3.971428571428571e-05
SS01,27.6291675,6.2e-05
SS01,27.692032500000003,8.114285714285714e-05
SS01,27.754897500000002,0.00011828571428571429
SS01,27.8177625,0.00016114285714285715
SS01,27.880627500000003,0.0002267142857142857
SS01,27.9434925,0.0003214285714285714
SS01,28.0063575,0.0004431428571428571
SS01,28.069222500000002,0.0005475714285714286
SS01,28.132087500000004,0.0007488571428571429
SS01,28.1949525,0.0009834285714285715
SS01,28.2578175,0.001276857142857143
SS01,28.320682500000004,0.0016245714285714286
SS01,28.383547500000002,0.0020427142857142857
SS01,28.4464125,0.0024772857142857144
SS01,28.509277500000003,0.003102857142857143
SS01,28.5721425,0.0037447142857142857
SS01,28.6350075,0.004466142857142857
SS01,28.697872500000003,0.005294857142857143
SS01,28.760737500000005,0.006268857142857143
SS01,28.8236025,0.007189285714285714
SS01,28.886467500000002,0.008324571428571428
SS01,28.949332500000004,0.00936157142857143
SS01,29.0121975,0.010482142857142857
SS01,29.0750625,0.011703
SS01,29.137927500000004,0.012946571428571429
SS01,29.200792500000002,0.014104142857142857
SS01,29.2636575,0.015332428571428572
SS01,29.326522500000003,0.016421857142857144
SS01,29.3893875,0.01731514285714286
SS01,29.4522525,0.018406714285714287
SS01,29.515117500000002,0.019456857142857144
SS01,29.577982500000005,0.020288428571428572
SS01,29.6408475,0.020983428571428573
SS01,29.7037125,0.021675714285714284
SS01,29.766577500000004,0.022079428571428573
SS01,29.829442500000003,0.022785714285714284
SS01,29.8923075,0.023346
SS01,29.955172500000003,0.023552285714285713
SS01,30.018037500000002,0.023895142857142858
SS01,30.0809025,0.024092142857142857
SS01,30.143767500000003,0.024181857142857144
SS01,30.206632500000005,0.024578285714285716
SS01,30.2694975,0.024737571428571428
SS01,30.332362500000002,0.024723285714285715
SS01,30.395227500000004,0.024771142857142856
SS01,30.4580925,0.024648714285714284
SS01,30.5209575,0.024663142857142856
SS01,30.583822500000004,0.024752285714285713
SS01,30.646687500000002,0.02469714285714286
SS01,30.7095525,0.024453285714285716
SS01,30.772417500000003,0.024198285714285714
SS01,30.8352825,0.023700142857142857
SS01,30.8981475,0.023511285714285714
SS01,30.961012500000002,0.02321485714285714
SS01,31.023877500000005,0.022516428571428573
SS01,31.0867425,0.021837714285714287
SS01,31.149607500000002,0.021042714285714286
SS01,31.212472500000004,0.020106142857142857
SS01,31.275337500000003,0.019305142857142858
SS01,31.3382025,0.01827485714285714
SS01,31.401067500000003,0.017041857142857143
SS01,31.463932500000002,0.01583357142857143
SS01,31.5267975,0.014479
SS01,31.589662500000003,0.013221142857142857
SS01,31.6525275,0.012061428571428572
SS01,31.7153925,0.010674285714285714
SS01,31.778257500000002,0.009331142857142857
SS01,31.841122500000004,0.008133285714285714
SS01,31.9039875,0.007050714285714286
SS01,31.9668525,0.0060074285714285715
SS01,32.029717500000004,0.005087857142857143
SS01,32.092582500000006,0.004141714285714286
SS01,32.1554475,0.0033728571428571427
SS01,32.2183125,0.0027458571428571428
SS01,32.2811775,0.0022174285714285716
SS01,32.3440425,0.0017345714285714286
SS01,32.4069075,0.0013305714285714286
SS01,32.469772500000005,0.0010232857142857142
SS01,32.5326375,0.0007708571428571429
SS01,32.5955025,0.0005828571428571429
SS01,32.658367500000004,0.00041928571428571427
SS01,32.7212325,0.0002974285714285714
SS01,32.7840975,0.00020685714285714285
SS01,32.846962500000004,0.00015485714285714286
