# name, energy, flux
SS01,28.539472500000002,1.4285714285714286e-06
SS01,28.605307500000002,2.8571428571428573e-06
SS01,28.671142500000002,1.4285714285714286e-06
SS01,28.736977500000002,5.7142857142857145e-06
SS01,28.8028125,7.142857142857143e-06
SS01,28.8686475,1.2857142857142857e-05
SS01,28.9344825,1.4285714285714285e-05
SS01,29.0003175,3e-05
SS01,29.0661525,4.428571428571428e-05
SS01,29.1319875,5.714285714285714e-05
SS01,29.1978225,0.00010857142857142858
SS01,29.2636575,0.00015142857142857143
SS01,29.3294925,0.00015714285714285713
SS01,29.3953275,0.00026285714285714286
SS01,29.4611625,0.00039428571428571426
SS01,29.526997500000004,0.0005
SS01,29.592832500000004,0.0007614285714285714
SS01,29.658667500000004,0.0008757142857142858
SS01,29.724502500000003,0.0012314285714285715
SS01,29.790337500000003,0.0015328571428571429
SS01,29.856172500000003,0.0020642857142857142
SS01,29.922007500000003,0.0025
SS01,29.987842500000003,0.0031342857142857145
SS01,30.053677500000003,0.0036914285714285716
SS01,30.119512500000003,0.004755714285714286
SS01,30.185347500000002,0.00559
SS01,30.251182500000002,0.006677142857142857
SS01,30.317017500000002,0.007752857142857143
SS01,30.382852500000002,0.008795714285714285
SS01,30.448687500000002,0.010084285714285714
SS01,30.5145225,0.011695714285714285
SS01,30.5803575,0.012661428571428572
SS01,30.6461925,0.014112857142857142
SS01,30.7120275,0.015167142857142856
SS01,30.7778625,0.016501428571428573
SS01,30.8436975,0.017737142857142858
SS01,30.9095325,0.019054285714285715
SS01,30.9753675,0.01981
SS01,31.0412025,0.020824285714285715
SS01,31.1070375,0.02181
SS01,31.172872500000004,0.022265714285714285
SS01,31.238707500000004,0.02345142857142857
SS01,31.304542500000004,0.023627142857142857
SS01,31.370377500000004,0.024202857142857144
SS01,31.436212500000003,0.02448
SS01,31.502047500000003,0.025132857142857144
SS01,31.567882500000003,0.02521
SS01,31.633717500000003,0.025594285714285715
SS01,31.699552500000003,0.025694285714285715
SS01,31.765387500000003,0.02579285714285714
SS01,31.831222500000003,0.025897142857142858
SS01,31.897057500000003,0.025752857142857143
SS01,31.962892500000002,0.026155714285714286
SS01,32.0287275,0.02585
SS01,32.09456250000001,0.025744285714285713
SS01,32.1603975,0.025485714285714285
SS01,32.22623250000001,0.025505714285714284
SS01,32.2920675,0.02514142857142857
SS01,32.35790250000001,0.024975714285714285
SS01,32.4237375,0.024274285714285714
SS01,32.48957250000001,0.02370857142857143
SS01,32.5554075,0.02316285714285714
SS01,32.62124250000001,0.022217142857142855
SS01,32.6870775,0.021375714285714286
SS01,32.75291250000001,0.02032857142857143
SS01,32.8187475,0.019
SS01,32.88458250000001,0.01784
SS01,32.9504175,0.01651714285714286
SS01,33.01625250000001,0.015104285714285714
SS01,33.0820875,0.01362142857142857
SS01,33.14792250000001,0.012207142857142857
SS01,33.2137575,0.01086
SS01,33.27959250000001,0.009575714285714286
SS01,33.3454275,0.008204285714285714
SS01,33.41126250000001,0.007035714285714286
SS01,33.4770975,0.005922857142857143
SS01,33.542932500000006,0.004928571428571429
SS01,33.6087675,0.00402
SS01,33.674602500000006,0.0031985714285714287
SS01,33.7404375,0.002585714285714286
SS01,33.806272500000006,0.0020685714285714287
SS01,33.8721075,0.0015328571428571429
SS01,33.937942500000005,0.001177142857142857
SS01,34.0037775,0.0008542857142857143
SS01,34.069612500000005,0.00064
SS01,34.1354475,0.00048285714285714284
SS01,34.201282500000005,0.00027714285714285715
SS01,34.2671175,0.00024142857142857142
SS01,34.332952500000005,0.00017571428571428572
SS01,34.3987875,0.00011428571428571428
SS01,34.464622500000004,7.857142857142857e-05
SS01,34.5304575,3.857142857142857e-05
SS01,34.596292500000004,4.2857142857142856e-05
SS01,34.6621275,1.7142857142857142e-05
SS01,34.727962500000004,1.7142857142857142e-05
SS01,34.7937975,5.7142857142857145e-06
SS01,34.859632500000004,4.2857142857142855e-06
SS01,34.925467499999996,4.2857142857142855e-06
SS01,34.9913025,2.8571428571428573e-06
SS01,35.057137499999996,1.4285714285714286e-06
Ni01,28.012792500000003,3.3333333333333333e-06
Ni01,28.078627500000003,6.666666666666667e-06
Ni01,28.144462500000003,0.0
Ni01,28.210297500000003,1.6666666666666667e-05
Ni01,28.276132500000003,2e-05
Ni01,28.341967500000003,3.3333333333333335e-05
Ni01,28.407802500000003,2.3333333333333332e-05
Ni01,28.473637500000002,8e-05
Ni01,28.539472500000002,0.00011
Ni01,28.605307500000002,0.00015333333333333334
Ni01,28.671142500000002,0.0002466666666666667
Ni01,28.736977500000002,0.00036333333333333335
Ni01,28.8028125,0.00040666666666666667
Ni01,28.8686475,0.0006566666666666666
Ni01,28.9344825,0.0009566666666666666
Ni01,29.0003175,0.0013433333333333333
Ni01,29.0661525,0.0017233333333333332
Ni01,29.1319875,0.00229
Ni01,29.1978225,0.0032433333333333333
Ni01,29.2636575,0.004006666666666667
Ni01,29.3294925,0.005216666666666666
Ni01,29.3953275,0.006403333333333333
Ni01,29.4611625,0.00811
Ni01,29.526997500000004,0.009763333333333334
Ni01,29.592832500000004,0.012486666666666667
Ni01,29.658667500000004,0.01468
Ni01,29.724502500000003,0.017393333333333334
Ni01,29.790337500000003,0.02021
Ni01,29.856172500000003,0.023523333333333334
Ni01,29.922007500000003,0.02677
Ni01,29.987842500000003,0.029943333333333332
Ni01,30.053677500000003,0.033023333333333335
Ni01,30.119512500000003,0.036346666666666666
Ni01,30.185347500000002,0.03888
Ni01,30.251182500000002,0.041716666666666666
Ni01,30.317017500000002,0.04312666666666667
Ni01,30.382852500000002,0.04516
Ni01,30.448687500000002,0.04538333333333333
Ni01,30.5145225,0.04627
Ni01,30.5803575,0.04537
Ni01,30.6461925,0.04550333333333333
Ni01,30.7120275,0.04302333333333333
Ni01,30.7778625,0.041343333333333336
Ni01,30.8436975,0.03905666666666667
Ni01,30.9095325,0.036833333333333336
Ni01,30.9753675,0.03303
Ni01,31.0412025,0.03029
Ni01,31.1070375,0.027453333333333333
Ni01,31.172872500000004,0.02404
Ni01,31.238707500000004,0.020953333333333334
Ni01,31.304542500000004,0.017986666666666668
Ni01,31.370377500000004,0.015083333333333334
Ni01,31.436212500000003,0.012853333333333333
Ni01,31.502047500000003,0.01052
Ni01,31.567882500000003,0.008536666666666666
Ni01,31.633717500000003,0.006713333333333333
Ni01,31.699552500000003,0.005383333333333334
Ni01,31.765387500000003,0.00426
Ni01,31.831222500000003,0.0031033333333333334
Ni01,31.897057500000003,0.002353333333333333
