# name, energy, flux
SS01,31.040625,1.6666666666666668e-07
SS01,31.111575000000002,0.0
SS01,31.182525,3.3333333333333335e-07
SS01,31.253475,8.333333333333333e-07
SS01,31.324424999999998,8.333333333333333e-07
SS01,31.395375,1.8333333333333333e-06
SS01,31.466324999999998,3.6666666666666666e-06
SS01,31.537275,5.5e-06
SS01,31.608224999999997,1.05e-05
SS01,31.679175,1.633333333333333e-05
SS01,31.750124999999997,2e-05
SS01,31.821075,3.766666666666667e-05
SS01,31.892024999999997,6.016666666666667e-05
SS01,31.962975,9.816666666666666e-05
SS01,32.033924999999996,0.00014283333333333333
SS01,32.104875,0.0002125
SS01,32.175825,0.00030766666666666665
SS01,32.246775,0.00044633333333333336
SS01,32.317724999999996,0.000622
SS01,32.388675,0.0008523333333333333
SS01,32.459625,0.0011663333333333332
SS01,32.530575,0.0015661666666666667
SS01,32.601524999999995,0.002056
SS01,32.672475,0.002696
SS01,32.743425,0.003404
SS01,32.814375,0.004347
SS01,32.885324999999995,0.0053175
SS01,32.956275,0.0063785
SS01,33.027225,0.007779
SS01,33.098175,0.0092545
SS01,33.169125,0.010692666666666666
SS01,33.240075000000004,0.012341
SS01,33.311025,0.013878166666666667
SS01,33.381975,0.015585833333333333
SS01,33.452925,0.017331666666666665
SS01,33.523875000000004,0.018867166666666668
SS01,33.594825,0.0205475
SS01,33.665775,0.021968833333333333
SS01,33.736725,0.023229333333333334
SS01,33.807675,0.0246015
SS01,33.878625,0.025744333333333334
SS01,33.949574999999996,0.026578666666666667
SS01,34.020525,0.027518333333333332
SS01,34.091475,0.0280635
SS01,34.162425,0.028677833333333333
SS01,34.233374999999995,0.029341333333333334
SS01,34.304325,0.029470666666666666
SS01,34.375275,0.029873
SS01,34.446225,0.030007
SS01,34.517174999999995,0.029944166666666668
SS01,34.588125,0.030261833333333335
SS01,34.659075,0.030149166666666668
SS01,34.730025,0.02993583333333333
SS01,34.800975,0.029739666666666668
SS01,34.871925000000005,0.029236666666666668
SS01,34.942875,0.028867
SS01,35.013825,0.02836783333333333
SS01,35.084775,0.027365166666666666
SS01,35.155725000000004,0.026567166666666666
SS01,35.226675,0.025468166666666667
SS01,35.297625,0.024135166666666666
SS01,35.368575,0.02289
SS01,35.439525,0.021154833333333335
SS01,35.510475,0.019543833333333333
SS01,35.581424999999996,0.017825666666666667
SS01,35.652375,0.015965
SS01,35.723325,0.014305666666666666
SS01,35.794275,0.012452166666666667
SS01,35.865224999999995,0.010708666666666667
SS01,35.936175,0.009090833333333333
SS01,36.007125,0.007571666666666667
SS01,36.078075,0.006269166666666667
SS01,36.149024999999995,0.005079666666666666
SS01,36.219975,0.004059666666666666
SS01,36.290925,0.0031246666666666667
SS01,36.361875,0.002416
SS01,36.432825,0.001846
SS01,36.503775000000005,0.0013761666666666666
SS01,36.574725,0.0009798333333333334
SS01,36.645675,0.0007015
SS01,36.716625,0.0004918333333333334
SS01,36.787575000000004,0.00034316666666666664
SS01,36.858525,0.00023433333333333333
SS01,36.929475,0.00015016666666666667
SS01,37.000425,9.583333333333334e-05
SS01,37.071375,6.383333333333333e-05
SS01,37.142325,4.016666666666667e-05
SS01,37.213274999999996,2.5833333333333332e-05
SS01,37.284225,1.3833333333333334e-05
SS01,37.355175,5.833333333333333e-06
SS01,37.426125,6.666666666666667e-06
SS01,37.497074999999995,3.3333333333333333e-06
SS01,37.568025,1.5e-06
SS01,37.638975,3.3333333333333335e-07
SS01,37.709925,5e-07
