# name, energy, flux
SS01,25.793625000000002,1.4285714285714285e-07
SS01,25.854675000000004,0.0
SS01,25.915725000000002,1.4285714285714285e-07
SS01,25.976775000000004,2.857142857142857e-07
SS01,26.037825000000005,1.4285714285714285e-07
SS01,26.098875000000003,1e-06
SS01,26.159925,1e-06
SS01,26.220975000000003,3.4285714285714285e-06
SS01,26.282025000000004,1.4285714285714286e-06
SS01,26.343075000000002,4.714285714285714e-06
SS01,26.404125,8e-06
SS01,26.465175000000002,1.2285714285714286e-05
SS01,26.526225000000004,1.7142857142857142e-05
SS01,26.587275000000005,2.7428571428571428e-05
SS01,26.648325000000003,3.9142857142857145e-05
SS01,26.709375,5.257142857142857e-05
SS01,26.770425000000003,8.428571428571429e-05
SS01,26.831475000000005,0.00012014285714285714
SS01,26.892525000000003,0.00016414285714285714
SS01,26.953575,0.00022171428571428573
SS01,27.014625000000002,0.0002917142857142857
SS01,27.075675000000004,0.0003957142857142857
SS01,27.136725000000006,0.0005454285714285714
SS01,27.197775000000004,0.0007241428571428571
SS01,27.258825,0.0009041428571428572
SS01,27.319875000000003,0.001176
SS01,27.380925000000005,0.001454
SS01,27.441975000000003,0.001842
SS01,27.503025,0.0022837142857142856
SS01,27.564075000000003,0.002785714285714286
SS01,27.625125000000004,0.0033914285714285713
SS01,27.686175000000006,0.004104428571428571
SS01,27.747225000000004,0.004805857142857143
SS01,27.808275000000002,0.005619714285714286
SS01,27.869325000000003,0.006458142857142857
SS01,27.930375000000005,0.007460428571428572
SS01,27.991425000000003,0.008468428571428571
SS01,28.052475,0.009653857142857143
SS01,28.113525000000003,0.010544285714285714
SS01,28.174575000000004,0.011701142857142858
SS01,28.235625000000002,0.012876
SS01,28.296675000000004,0.013974571428571428
SS01,28.357725000000002,0.015008571428571428
SS01,28.418775000000004,0.016137714285714286
SS01,28.479825000000005,0.016989142857142855
SS01,28.540875000000003,0.017874571428571427
SS01,28.601925,0.01882942857142857
SS01,28.662975000000003,0.019619857142857144
SS01,28.724025000000005,0.020249285714285713
SS01,28.785075000000003,0.020981285714285713
SS01,28.846125000000004,0.02141157142857143
SS01,28.907175000000002,0.02184242857142857
SS01,28.968225000000004,0.022390857142857143
SS01,29.029275000000005,0.022742
SS01,29.090325000000004,0.02294857142857143
SS01,29.151375,0.02331
SS01,29.212425000000003,0.023399714285714284
SS01,29.273475000000005,0.023491714285714286
SS01,29.334525000000003,0.023772857142857144
SS01,29.395575,0.02380242857142857
SS01,29.456625000000003,0.023821
SS01,29.517675000000004,0.023964285714285716
SS01,29.578725000000006,0.023804
SS01,29.639775000000004,0.023807571428571428
SS01,29.700825000000002,0.023847285714285713
SS01,29.761875000000003,0.02366642857142857
SS01,29.822925000000005,0.023389857142857143
SS01,29.883975000000003,0.023335285714285715
SS01,29.945025,0.02289
SS01,30.006075000000003,0.02259557142857143
SS01,30.067125000000004,0.022237857142857143
SS01,30.128175000000006,0.021603428571428572
SS01,30.189225000000004,0.020913
