# name, energy, flux
SS01,29.115900000000003,0.0
SS01,29.183220000000002,0.0
SS01,29.25054,0.0
SS01,29.317860000000003,3.3333333333333335e-07
SS01,29.385180000000002,1.6666666666666668e-07
SS01,29.4525,1.3333333333333334e-06
SS01,29.519820000000003,2e-06
SS01,29.58714,1.6666666666666667e-06
SS01,29.65446,3.3333333333333333e-06
SS01,29.721780000000003,7.666666666666667e-06
SS01,29.789100000000005,9.666666666666667e-06
SS01,29.85642,2e-05
SS01,29.923740000000002,2.6666666666666667e-05
SS01,29.991060000000004,4.2166666666666664e-05
SS01,30.05838,6.333333333333333e-05
SS01,30.125700000000002,9.266666666666666e-05
SS01,30.193020000000004,0.00014066666666666668
SS01,30.26034,0.00020566666666666666
SS01,30.32766,0.00029216666666666665
SS01,30.394980000000004,0.00040733333333333333
SS01,30.462300000000003,0.0005543333333333333
SS01,30.52962,0.0007416666666666666
SS01,30.596940000000004,0.0010481666666666666
SS01,30.664260000000002,0.0013591666666666667
SS01,30.73158,0.0017685
SS01,30.798900000000003,0.002286166666666667
SS01,30.866220000000002,0.0028815
SS01,30.93354,0.0035776666666666665
SS01,31.000860000000003,0.004482333333333333
SS01,31.06818,0.005414
SS01,31.1355,0.006442333333333334
SS01,31.202820000000003,0.0076395
SS01,31.270140000000005,0.008946666666666667
SS01,31.33746,0.010320166666666667
SS01,31.404780000000002,0.011724166666666667
SS01,31.472100000000005,0.013114166666666666
SS01,31.53942,0.014608833333333333
SS01,31.606740000000002,0.016187666666666666
SS01,31.674060000000004,0.017648
SS01,31.74138,0.018988333333333333
SS01,31.8087,0.0203665
SS01,31.876020000000004,0.021423333333333332
SS01,31.943340000000003,0.022631
SS01,32.01066,0.023749166666666665
SS01,32.07798,0.024580666666666667
SS01,32.145300000000006,0.025285
SS01,32.21262,0.026101833333333335
SS01,32.27994,0.026434333333333334
SS01,32.347260000000006,0.026948
SS01,32.41458,0.027520666666666666
SS01,32.4819,0.027698166666666666
SS01,32.549220000000005,0.027919833333333335
SS01,32.61654,0.0
SS01,32.68386,0.028122333333333333
SS01,32.751180000000005,0.028158
SS01,32.8185,0.028268333333333333
SS01,32.88582,0.028105333333333333
SS01,32.953140000000005,0.027970833333333334
SS01,33.02046,0.027617
SS01,33.08778,0.027295666666666666
SS01,33.155100000000004,0.026802
SS01,33.22242,0.026331333333333335
SS01,33.28974,0.02553916666666667
SS01,33.357060000000004,0.024717666666666666
SS01,33.42438,0.023560333333333332
SS01,33.4917,0.022610333333333333
SS01,33.559020000000004,0.021284833333333333
SS01,33.62634,0.019937166666666666
SS01,33.69366000000001,0.018429333333333332
SS01,33.76098,0.016958666666666667
SS01,33.8283,0.015281166666666667
SS01,33.89562000000001,0.0136705
SS01,33.96294,0.012085666666666666
SS01,34.03026,0.010535833333333333
SS01,34.09758000000001,0.009085833333333333
SS01,34.1649,0.007743333333333333
SS01,34.23222,0.006418166666666667
SS01,34.29954000000001,0.005254333333333333
SS01,34.36686,0.004289833333333333
SS01,34.43418,0.0034655
SS01,34.50150000000001,0.0027348333333333335
SS01,34.56882,0.002134
SS01,34.63614,0.0015935
SS01,34.70346000000001,0.0011901666666666666
SS01,34.77078,0.0008753333333333333
SS01,34.8381,0.00064
SS01,34.90542000000001,0.0004631666666666667
SS01,34.97274,0.0003135
SS01,35.04006,0.00021033333333333334
SS01,35.107380000000006,0.0001485
SS01,35.1747,9.866666666666666e-05
SS01,35.24202,6.316666666666667e-05
SS01,35.309340000000006,4.4166666666666665e-05
SS01,35.37666,2.5666666666666666e-05
SS01,35.44398,1.6e-05
SS01,35.511300000000006,8.333333333333334e-06
SS01,35.57862,5.5e-06
SS01,35.64594,2.333333333333333e-06
SS01,35.713260000000005,2.5e-06
SS01,35.78058,1.3333333333333334e-06
Ni01,28.644660000000002,0.0
Ni01,28.711980000000004,0.0
Ni01,28.7793,0.0
Ni01,28.84662,6.666666666666667e-07
Ni01,28.913940000000004,6.666666666666667e-07
Ni01,28.981260000000002,3e-06
Ni01,29.04858,3.6666666666666666e-06
Ni01,29.115900000000003,4e-06
Ni01,29.183220000000002,8.333333333333334e-06
Ni01,29.25054,1.6666666666666667e-05
Ni01,29.317860000000003,2.3333333333333332e-05
Ni01,29.385180000000002,4.266666666666667e-05
Ni01,29.4525,6.0666666666666666e-05
Ni01,29.519820000000003,9.933333333333334e-05
Ni01,29.58714,0.00014166666666666668
Ni01,29.65446,0.00022033333333333334
Ni01,29.721780000000003,0.00032333333333333335
Ni01,29.789100000000005,0.0004733333333333333
Ni01,29.85642,0.000683
Ni01,29.923740000000002,0.0009413333333333333
Ni01,29.991060000000004,0.0013373333333333334
Ni01,30.05838,0.001777
Ni01,30.125700000000002,0.0024906666666666666
Ni01,30.193020000000004,0.0033016666666666667
Ni01,30.26034,0.004271666666666667
Ni01,30.32766,0.005583333333333333
Ni01,30.394980000000004,0.0071526666666666665
Ni01,30.462300000000003,0.008965666666666667
Ni01,30.52962,0.011073333333333333
Ni01,30.596940000000004,0.013571
Ni01,30.664260000000002,0.016297666666666665
Ni01,30.73158,0.019333666666666666
Ni01,30.798900000000003,0.022668666666666667
Ni01,30.866220000000002,0.026065
Ni01,30.93354,0.02941066666666667
Ni01,31.000860000000003,0.032944666666666664
Ni01,31.06818,0.036330666666666664
Ni01,31.1355,0.03958766666666667
Ni01,31.202820000000003,0.04231066666666667
Ni01,31.270140000000005,0.04447333333333333
Ni01,31.33746,0.04670833333333333
Ni01,31.404780000000002,0.04753533333333333
Ni01,31.472100000000005,0.048129333333333336
Ni01,31.53942,0.04774866666666667
Ni01,31.606740000000002,0.047268333333333336
Ni01,31.674060000000004,0.045578
Ni01,31.74138,0.043386666666666664
Ni01,31.8087,0.040909666666666664
Ni01,31.876020000000004,0.037621
Ni01,31.943340000000003,0.034526666666666664
Ni01,32.01066,0.031045666666666666
Ni01,32.07798,0.027454333333333334
Ni01,32.145300000000006,0.023934666666666667
Ni01,32.21262,0.020646666666666667
Ni01,32.27994,0.017476666666666668
Ni01,32.347260000000006,0.014592333333333334
Ni01,32.41458,0.012031
Ni01,32.4819,0.009808666666666667
Ni01,32.549220000000005,0.007805
Ni01,32.61654,0.006147
Ni01,32.68386,0.004733
Ni01,32.751180000000005,0.0035906666666666665
Ni01,32.8185,0.002698
Ni01,32.88582,0.001958
Ni01,32.953140000000005,0.0014406666666666667
Ni01,33.02046,0.0010496666666666666
Ni01,33.08778,0.0007166666666666667
Ni01,33.155100000000004,0.00048633333333333335
Ni01,33.22242,0.00034533333333333334
Ni01,33.28974,0.00022933333333333334
Ni01,33.357060000000004,0.00014633333333333333
Ni01,33.42438,0.000104
Ni01,33.4917,6.166666666666667e-05
Ni01,33.559020000000004,3.733333333333333e-05
Ni01,33.62634,2.2333333333333332e-05
Ni01,33.69366000000001,1.7e-05
Ni01,33.76098,7.333333333333333e-06
Ni01,33.8283,3.3333333333333333e-06
Ni01,33.89562000000001,4.666666666666666e-06
Ni01,33.96294,3.3333333333333335e-07
Ir01,27.90414,3.3333333333333335e-07
Ir01,27.97146,0.0
Ir01,28.038780000000003,3.3333333333333335e-07
Ir01,28.1061,3.3333333333333335e-07
Ir01,28.17342,6.666666666666667e-07
Ir01,28.240740000000002,3.3333333333333333e-06
Ir01,28.308060000000005,3.3333333333333333e-06
Ir01,28.37538,5e-06
Ir01,28.442700000000002,7.666666666666667e-06
Ir01,28.510020000000004,1.6e-05
Ir01,28.57734,2.2333333333333332e-05
Ir01,28.644660000000002,3.933333333333333e-05
Ir01,28.711980000000004,5.633333333333333e-05
Ir01,28.7793,8.566666666666667e-05
Ir01,28.84662,0.00013033333333333332
Ir01,28.913940000000004,0.00018633333333333333
Ir01,28.981260000000002,0.0002826666666666667
Ir01,29.04858,0.000404
Ir01,29.115900000000003,0.0005706666666666667
Ir01,29.183220000000002,0.0007853333333333333
Ir01,29.25054,0.0010853333333333333
Ir01,29.317860000000003,0.0014203333333333333
Ir01,29.385180000000002,0.0020166666666666666
Ir01,29.4525,0.002599666666666667
Ir01,29.519820000000003,0.0034076666666666665
Ir01,29.58714,0.004362
Ir01,29.65446,0.0054986666666666665
Ir01,29.721780000000003,0.006875333333333333
Ir01,29.789100000000005,0.008608666666666667
Ir01,29.85642,0.010310333333333333
Ir01,29.923740000000002,0.012392666666666666
Ir01,29.991060000000004,0.014718333333333333
Ir01,30.05838,0.017162
Ir01,30.125700000000002,0.019948666666666667
Ir01,30.193020000000004,0.022679333333333333
Ir01,30.26034,0.025413
Ir01,30.32766,0.028140333333333333
Ir01,30.394980000000004,0.031214
Ir01,30.462300000000003,0.033993333333333334
Ir01,30.52962,0.03645266666666667
Ir01,30.596940000000004,0.038435333333333335
Ir01,30.664260000000002,0.040277
Ir01,30.73158,0.041868
Ir01,30.798900000000003,0.043070333333333335
Ir01,30.866220000000002,0.043601
Ir01,30.93354,0.043388333333333334
Ir01,31.000860000000003,0.043046666666666664
Ir01,31.06818,0.04192033333333333
Ir01,31.1355,0.04097766666666667
Ir01,31.202820000000003,0.038947333333333334
Ir01,31.270140000000005,0.03667633333333333
Ir01,31.33746,0.034472666666666665
Ir01,31.404780000000002,0.031558666666666665
Ir01,31.472100000000005,0.029013
Ir01,31.53942,0.025839333333333332
Ir01,31.606740000000002,0.023033333333333333
Ir01,31.674060000000004,0.020064333333333333
Ir01,31.74138,0.017471666666666667
Ir01,31.8087,0.014865666666666666
Ir01,31.876020000000004,0.012594333333333334
Ir01,31.943340000000003,0.010322
Ir01,32.01066,0.008471666666666667
Ir01,32.07798,0.006906666666666667
Ir01,32.145300000000006,0.005516
Ir01,32.21262,0.0043683333333333334
Ir01,32.27994,0.003325666666666667
Ir01,32.347260000000006,0.0024906666666666666
Ir01,32.41458,0.0018863333333333334
Ir01,32.4819,0.0013876666666666666
Ir01,32.549220000000005,0.0010266666666666666
Ir01,32.61654,0.000724
Ir01,32.68386,0.0005043333333333333
Ir01,32.751180000000005,0.0003586666666666667
Ir01,32.8185,0.000232
Ir01,32.88582,0.00017033333333333334
Ir01,32.953140000000005,0.00010633333333333333
Ir01,33.02046,6.966666666666666e-05
Ir01,33.08778,4.4e-05
Ir01,33.155100000000004,2.9333333333333333e-05
Ir01,33.22242,1.8e-05
Ir01,33.28974,8.666666666666666e-06
Ir01,33.357060000000004,4.333333333333333e-06
Ir01,33.42438,4.666666666666666e-06
Ir01,33.4917,2.666666666666667e-06
Cu01,27.432900000000004,0.0
Cu01,27.500220000000002,0.0
Cu01,27.56754,0.0
Cu01,27.634860000000003,1e-06
Cu01,27.702180000000002,3.3333333333333335e-07
Cu01,27.7695,3e-06
Cu01,27.836820000000003,3.6666666666666666e-06
Cu01,27.90414,4.333333333333333e-06
Cu01,27.97146,8e-06
Cu01,28.038780000000003,1.4666666666666666e-05
Cu01,28.1061,2.2e-05
Cu01,28.17342,4.0333333333333336e-05
Cu01,28.240740000000002,5.6e-05
Cu01,28.308060000000005,8.866666666666666e-05
Cu01,28.37538,0.000131
Cu01,28.442700000000002,0.00019233333333333334
Cu01,28.510020000000004,0.000288
Cu01,28.57734,0.00042566666666666664
Cu01,28.644660000000002,0.0005923333333333334
Cu01,28.711980000000004,0.0008376666666666667
Cu01,28.7793,0.0011866666666666666
Cu01,28.84662,0.0015493333333333333
Cu01,28.913940000000004,0.0021306666666666666
Cu01,28.981260000000002,0.0029226666666666667
Cu01,29.04858,0.003729333333333333
Cu01,29.115900000000003,0.004830333333333333
Cu01,29.183220000000002,0.006288
Cu01,29.25054,0.00781
Cu01,29.317860000000003,0.009678666666666667
Cu01,29.385180000000002,0.012057666666666666
Cu01,29.4525,0.014435666666666666
Cu01,29.519820000000003,0.017167
Cu01,29.58714,0.020259
Cu01,29.65446,0.023443
Cu01,29.721780000000003,0.026788666666666665
Cu01,29.789100000000005,0.030183333333333333
Cu01,29.85642,0.033320333333333334
Cu01,29.923740000000002,0.03665266666666667
Cu01,29.991060000000004,0.039632
Cu01,30.05838,0.042222333333333334
Cu01,30.125700000000002,0.044205
Cu01,30.193020000000004,0.04606233333333333
Cu01,30.26034,0.04683333333333333
Cu01,30.32766,0.047237666666666664
Cu01,30.394980000000004,0.046941666666666666
Cu01,30.462300000000003,0.046143
Cu01,30.52962,0.044436666666666666
Cu01,30.596940000000004,0.042267
Cu01,30.664260000000002,0.039929
Cu01,30.73158,0.036748333333333334
Cu01,30.798900000000003,0.033572333333333336
Cu01,30.866220000000002,0.030262666666666667
Cu01,30.93354,0.026764
Cu01,31.000860000000003,0.023474333333333333
Cu01,31.06818,0.020288333333333332
Cu01,31.1355,0.017272666666666665
Cu01,31.202820000000003,0.014417333333333334
Cu01,31.270140000000005,0.011953666666666666
Cu01,31.33746,0.009777666666666667
Cu01,31.404780000000002,0.007843666666666667
Cu01,31.472100000000005,0.006219666666666667
Cu01,31.53942,0.004809
Cu01,31.606740000000002,0.003670333333333333
Cu01,31.674060000000004,0.002802
Cu01,31.74138,0.002039
Cu01,31.8087,0.0015086666666666666
Cu01,31.876020000000004,0.0011246666666666666
Cu01,31.943340000000003,0.0007633333333333333
Cu01,32.01066,0.0005266666666666667
Cu01,32.07798,0.00038733333333333333
Cu01,32.145300000000006,0.00025133333333333333
Cu01,32.21262,0.00016933333333333332
Cu01,32.27994,0.00011433333333333334
Cu01,32.347260000000006,7.366666666666666e-05
Cu01,32.41458,4.566666666666667e-05
Cu01,32.4819,2.6333333333333334e-05
Cu01,32.549220000000005,2e-05
Cu01,32.61654,9.333333333333333e-06
Cu01,32.68386,4.666666666666666e-06
Cu01,32.751180000000005,5e-06
Cu01,32.8185,1.3333333333333334e-06
Fe01,26.961660000000002,0.0
Fe01,27.028980000000004,0.0
Fe01,27.0963,0.0
Fe01,27.16362,3.3333333333333335e-07
