# name, energy, flux
SS01,29.745292499999998,0.0
SS01,29.8134375,0.0
SS01,29.8815825,0.0
SS01,29.949727499999998,5e-06
SS01,30.0178725,3.3333333333333333e-06
SS01,30.086017499999997,1.1666666666666666e-05
SS01,30.154162499999998,1.5e-05
SS01,30.2223075,4e-05
SS01,30.2904525,4.1666666666666665e-05
SS01,30.3585975,5.1666666666666664e-05
SS01,30.4267425,8.833333333333333e-05
SS01,30.494887499999997,0.00013833333333333333
SS01,30.5630325,0.000175
SS01,30.6311775,0.00025333333333333333
SS01,30.6993225,0.000335
SS01,30.7674675,0.0004933333333333334
SS01,30.8356125,0.0006916666666666667
SS01,30.903757499999998,0.000945
SS01,30.9719025,0.0014083333333333333
SS01,31.0400475,0.001635
SS01,31.108192499999998,0.0021116666666666666
SS01,31.1763375,0.0026033333333333334
SS01,31.244482499999997,0.0034733333333333335
SS01,31.312627499999998,0.0041533333333333335
SS01,31.3807725,0.005216666666666666
SS01,31.4489175,0.006216666666666666
SS01,31.517062499999998,0.007266666666666667
SS01,31.5852075,0.008466666666666667
SS01,31.653352499999997,0.010076666666666666
SS01,31.721497499999998,0.01084
SS01,31.7896425,0.012763333333333333
SS01,31.8577875,0.013971666666666667
SS01,31.9259325,0.015763333333333334
SS01,31.994077499999996,0.017033333333333334
SS01,32.0622225,0.018598333333333335
SS01,32.1303675,0.019368333333333335
SS01,32.1985125,0.02094
SS01,32.2666575,0.021805
SS01,32.334802499999995,0.023216666666666667
SS01,32.402947499999996,0.02390166666666667
SS01,32.4710925,0.024881666666666667
SS01,32.5392375,0.02501
SS01,32.6073825,0.02592
SS01,32.6755275,0.026073333333333334
SS01,32.7436725,0.026898333333333333
SS01,32.8118175,0.026943333333333333
SS01,32.8799625,0.027451666666666666
SS01,32.9481075,0.026996666666666665
SS01,33.0162525,0.027563333333333332
SS01,33.0843975,0.027386666666666667
SS01,33.152542499999996,0.02786
SS01,33.2206875,0.027408333333333333
SS01,33.2888325,0.027708333333333335
SS01,33.3569775,0.026935
SS01,33.4251225,0.026985
SS01,33.4932675,0.026523333333333333
SS01,33.561412499999996,0.026406666666666665
SS01,33.6295575,0.025711666666666667
SS01,33.6977025,0.025115
SS01,33.7658475,0.023803333333333333
SS01,33.8339925,0.02314
SS01,33.902137499999995,0.021968333333333333
SS01,33.970282499999996,0.021033333333333334
SS01,34.0384275,0.019618333333333335
SS01,34.1065725,0.01806
SS01,34.1747175,0.016471666666666666
SS01,34.2428625,0.015036666666666667
SS01,34.3110075,0.013588333333333332
SS01,34.3791525,0.011806666666666667
SS01,34.4472975,0.010238333333333334
SS01,34.5154425,0.008913333333333334
SS01,34.5835875,0.007495
SS01,34.6517325,0.006376666666666667
SS01,34.719877499999996,0.005175
SS01,34.7880225,0.004085
SS01,34.8561675,0.0032633333333333334
SS01,34.9243125,0.002555
SS01,34.9924575,0.0020383333333333334
SS01,35.0606025,0.0015216666666666666
SS01,35.128747499999996,0.001225
SS01,35.1968925,0.00077
SS01,35.2650375,0.0005616666666666667
SS01,35.3331825,0.000465
SS01,35.4013275,0.00031833333333333334
SS01,35.469472499999995,0.000195
SS01,35.537617499999996,0.00016166666666666668
SS01,35.6057625,8.166666666666667e-05
SS01,35.6739075,5.1666666666666664e-05
SS01,35.7420525,2.8333333333333332e-05
SS01,35.8101975,2.1666666666666667e-05
SS01,35.8783425,1.1666666666666666e-05
SS01,35.946487499999996,1e-05
SS01,36.0146325,5e-06
Ni01,29.2682775,0.0
Ni01,29.336422499999998,0.0
Ni01,29.4045675,0.0
Ni01,29.4727125,1e-05
Ni01,29.540857499999998,1.6666666666666667e-05
Ni01,29.6090025,2e-05
Ni01,29.677147499999997,5e-05
Ni01,29.745292499999998,7.333333333333333e-05
Ni01,29.8134375,0.00011333333333333333
Ni01,29.8815825,0.00012333333333333334
Ni01,29.949727499999998,0.00025
Ni01,30.0178725,0.0003133333333333333
Ni01,30.086017499999997,0.00047
Ni01,30.154162499999998,0.0006166666666666666
Ni01,30.2223075,0.0008866666666666667
Ni01,30.2904525,0.00126
Ni01,30.3585975,0.00169
Ni01,30.4267425,0.0024
Ni01,30.494887499999997,0.00337
Ni01,30.5630325,0.004186666666666667
Ni01,30.6311775,0.005366666666666666
Ni01,30.6993225,0.00687
Ni01,30.7674675,0.009066666666666667
Ni01,30.8356125,0.010756666666666666
Ni01,30.903757499999998,0.013276666666666668
Ni01,30.9719025,0.01653
Ni01,31.0400475,0.019056666666666666
Ni01,31.108192499999998,0.02242
Ni01,31.1763375,0.0257
Ni01,31.244482499999997,0.029013333333333332
Ni01,31.312627499999998,0.03271
Ni01,31.3807725,0.03584
Ni01,31.4489175,0.03919333333333333
Ni01,31.517062499999998,0.04223333333333333
Ni01,31.5852075,0.04462
Ni01,31.653352499999997,0.04623
Ni01,31.721497499999998,0.047393333333333336
Ni01,31.7896425,0.04835
Ni01,31.8577875,0.047766666666666666
Ni01,31.9259325,0.04718
Ni01,31.994077499999996,0.04599
Ni01,32.0622225,0.04414333333333333
Ni01,32.1303675,0.04127666666666667
Ni01,32.1985125,0.03790333333333333
Ni01,32.2666575,0.035076666666666666
Ni01,32.334802499999995,0.03136666666666667
Ni01,32.402947499999996,0.027763333333333334
Ni01,32.4710925,0.024353333333333334
Ni01,32.5392375,0.02085
Ni01,32.6073825,0.017636666666666665
Ni01,32.6755275,0.014863333333333333
Ni01,32.7436725,0.011796666666666667
Ni01,32.8118175,0.009676666666666667
Ni01,32.8799625,0.007976666666666667
Ni01,32.9481075,0.00609
Ni01,33.0162525,0.0046233333333333335
Ni01,33.0843975,0.00365
Ni01,33.152542499999996,0.0029533333333333334
Ni01,33.2206875,0.0019166666666666666
Ni01,33.2888325,0.0013533333333333333
Ni01,33.3569775,0.00111
Ni01,33.4251225,0.0007766666666666667
Ni01,33.4932675,0.0005
Ni01,33.561412499999996,0.00034333333333333335
Ni01,33.6295575,0.00021
Ni01,33.6977025,0.00014666666666666666
Ni01,33.7658475,7.333333333333333e-05
Ni01,33.8339925,6e-05
Ni01,33.902137499999995,3.6666666666666666e-05
Ni01,33.970282499999996,2.3333333333333332e-05
Ni01,34.0384275,2e-05
Ni01,34.1065725,6.666666666666667e-06
Ir01,28.518682499999997,3.3333333333333333e-06
Ir01,28.5868275,0.0
Ir01,28.6549725,6.666666666666667e-06
Ir01,28.7231175,6.666666666666667e-06
Ir01,28.7912625,2.6666666666666667e-05
Ir01,28.8594075,2e-05
Ir01,28.927552499999997,6.666666666666667e-05
Ir01,28.9956975,6.666666666666667e-05
Ir01,29.0638425,0.00010333333333333333
Ir01,29.1319875,0.00014333333333333334
Ir01,29.2001325,0.00022333333333333333
Ir01,29.2682775,0.00031
Ir01,29.336422499999998,0.0004366666666666667
Ir01,29.4045675,0.0005966666666666667
Ir01,29.4727125,0.0007466666666666666
Ir01,29.540857499999998,0.00118
Ir01,29.6090025,0.0015933333333333333
Ir01,29.677147499999997,0.00217
Ir01,29.745292499999998,0.002926666666666667
Ir01,29.8134375,0.00359
Ir01,29.8815825,0.004556666666666666
Ir01,29.949727499999998,0.005783333333333333
Ir01,30.0178725,0.007233333333333333
Ir01,30.086017499999997,0.009043333333333334
Ir01,30.154162499999998,0.010866666666666667
Ir01,30.2223075,0.01299
Ir01,30.2904525,0.01506
Ir01,30.3585975,0.017856666666666667
Ir01,30.4267425,0.020666666666666667
Ir01,30.494887499999997,0.022856666666666667
Ir01,30.5630325,0.02593
Ir01,30.6311775,0.028606666666666666
Ir01,30.6993225,0.03167
Ir01,30.7674675,0.034923333333333334
Ir01,30.8356125,0.036316666666666664
Ir01,30.903757499999998,0.038446666666666664
Ir01,30.9719025,0.04047666666666667
Ir01,31.0400475,0.04149666666666667
Ir01,31.108192499999998,0.04353666666666667
Ir01,31.1763375,0.04396333333333333
Ir01,31.244482499999997,0.042473333333333335
Ir01,31.312627499999998,0.04289333333333333
Ir01,31.3807725,0.041163333333333336
Ir01,31.4489175,0.04061666666666667
Ir01,31.517062499999998,0.03881333333333333
Ir01,31.5852075,0.03643
Ir01,31.653352499999997,0.03387333333333333
Ir01,31.721497499999998,0.031193333333333333
Ir01,31.7896425,0.028206666666666668
Ir01,31.8577875,0.025853333333333332
Ir01,31.9259325,0.022506666666666668
Ir01,31.994077499999996,0.01956
Ir01,32.0622225,0.017316666666666668
Ir01,32.1303675,0.014266666666666667
Ir01,32.1985125,0.01221
Ir01,32.2666575,0.01023
Ir01,32.334802499999995,0.008266666666666667
Ir01,32.402947499999996,0.00643
Ir01,32.4710925,0.0051066666666666665
Ir01,32.5392375,0.00415
Ir01,32.6073825,0.00325
Ir01,32.6755275,0.00253
Ir01,32.7436725,0.00171
Ir01,32.8118175,0.0013066666666666667
Ir01,32.8799625,0.0009466666666666666
Ir01,32.9481075,0.0007433333333333334
Ir01,33.0162525,0.0004933333333333334
Ir01,33.0843975,0.00033666666666666665
Ir01,33.152542499999996,0.00024333333333333333
Ir01,33.2206875,0.00015333333333333334
Ir01,33.2888325,9e-05
Ir01,33.3569775,4e-05
Ir01,33.4251225,4e-05
Ir01,33.4932675,2e-05
Ir01,33.561412499999996,2e-05
Ir01,33.6295575,6.666666666666667e-06
Cu01,28.0416675,3.3333333333333333e-06
Cu01,28.109812499999997,0.0
Cu01,28.177957499999998,6.666666666666667e-06
Cu01,28.2461025,6.666666666666667e-06
Cu01,28.3142475,2.6666666666666667e-05
Cu01,28.382392499999998,1.6666666666666667e-05
Cu01,28.4505375,5.6666666666666664e-05
Cu01,28.518682499999997,9e-05
Cu01,28.5868275,0.00011
Cu01,28.6549725,0.00015666666666666666
Cu01,28.7231175,0.00026
Cu01,28.7912625,0.00038333333333333334
