-5.9005e+07,NaN,NaN
-5.9005e+07,NaN,NaN
-5.9005e+07,NaN,NaN
2.3667,819.02,363.5
-5.9005e+07,NaN,NaN
-5.9005e+07,NaN,NaN
-5.9005e+07,NaN,NaN
-5.9005e+07,NaN,NaN
-5.9005e+07,NaN,NaN
-5.9005e+07,NaN,NaN
2.3667,62792,37365
-5.9005e+07,NaN,NaN
-5.9005e+07,NaN,NaN
-5.9005e+07,NaN,NaN
40.7,808.45,132.57
-5.9005e+07,NaN,NaN
40.7,918.64,332.77
-5.9005e+07,NaN,NaN
-5.9005e+07,NaN,NaN
-5.9005e+07,NaN,NaN
-5.9005e+07,NaN,NaN
-5.9005e+07,NaN,NaN
-5.9005e+07,NaN,NaN
-5.9005e+07,NaN,NaN
-5.9005e+07,NaN,NaN
70.117,779.1,36.777
70.117,692.84,187.06
70.117,844.49,62.396
-5.9005e+07,NaN,NaN
70.117,727.35,126.35
70.117,811.46,67.619
-5.9005e+07,NaN,NaN
-5.9005e+07,NaN,NaN
-5.9005e+07,NaN,NaN
-5.9005e+07,NaN,NaN
-5.9005e+07,NaN,NaN
12.4,686.77,252.36
-5.9005e+07,NaN,NaN
-5.9005e+07,NaN,NaN
-5.9005e+07,NaN,NaN
-5.9005e+07,NaN,NaN
-5.9005e+07,NaN,NaN
-5.9005e+07,NaN,NaN
-5.9005e+07,NaN,NaN
-5.9005e+07,NaN,NaN
-5.9005e+07,NaN,NaN
-5.9005e+07,NaN,NaN
85.45,782.02,51.951
-5.9005e+07,NaN,NaN
85.45,767.48,121.41
-5.9005e+07,NaN,NaN
85.45,798.66,302.01
85.45,646.26,137.54
-5.9005e+07,NaN,NaN
-5.9005e+07,NaN,NaN
-5.9005e+07,NaN,NaN
-5.9005e+07,NaN,NaN
-5.9005e+07,NaN,NaN
56.4,825.05,91.949
-5.9005e+07,NaN,NaN
56.4,882.4,237.39
-5.9005e+07,NaN,NaN
-5.9005e+07,NaN,NaN
56.4,748.69,268.97
-5.9005e+07,NaN,NaN
-5.9005e+07,NaN,NaN
-5.9005e+07,NaN,NaN
-5.9005e+07,NaN,NaN
-5.9005e+07,NaN,NaN
177.1,1040.4,64.236
177.1,828.89,447.18
177.1,687.59,112.1
-5.9005e+07,NaN,NaN
-5.9005e+07,NaN,NaN
177.1,878.2,224.97
-5.9005e+07,NaN,NaN
-5.9005e+07,NaN,NaN
-5.9005e+07,NaN,NaN
372.23,593.44,223.23
-5.9005e+07,NaN,NaN
372.23,782.7,32.717
372.23,679.01,85.267
372.23,732.83,38.108
372.23,728.75,390.27
372.23,718.7,104.68
372.23,663.57,52.985
-5.9005e+07,NaN,NaN
-5.9005e+07,NaN,NaN
-5.9005e+07,NaN,NaN
-5.9005e+07,NaN,NaN
-5.9005e+07,NaN,NaN
34.633,744.53,60.07
-5.9005e+07,NaN,NaN
34.633,764.24,152.17
-5.9005e+07,NaN,NaN
-5.9005e+07,NaN,NaN
34.633,882.14,190.36
-5.9005e+07,NaN,NaN
-5.9005e+07,NaN,NaN
