-5.9005e+07,NaN,NaN
-5.9005e+07,NaN,NaN
-5.9005e+07,NaN,NaN
4.0333,87673,12051
4.0333,454.45,95.379
4.0333,239.49,93.893
4.0333,267.19,38.909
-5.9005e+07,NaN,NaN
-5.9005e+07,NaN,NaN
4.0333,256.52,61.659
-5.9005e+07,NaN,NaN
-5.9005e+07,NaN,NaN
4.0333,1384.1,564.68
4.0333,749.75,277.54
-5.9005e+07,NaN,NaN
-5.9005e+07,NaN,NaN
-5.9005e+07,NaN,NaN
-5.9005e+07,NaN,NaN
-5.9005e+07,NaN,NaN
-5.9005e+07,NaN,NaN
0.91667,1.4821e+05,15569
0.91667,274.72,100.43
0.91667,266.32,112.18
0.91667,248.19,46.918
-5.9005e+07,NaN,NaN
-5.9005e+07,NaN,NaN
0.91667,274.09,70.087
-5.9005e+07,NaN,NaN
-5.9005e+07,NaN,NaN
-5.9005e+07,NaN,NaN
-5.9005e+07,NaN,NaN
-5.9005e+07,NaN,NaN
-5.9005e+07,NaN,NaN
-5.9005e+07,NaN,NaN
-5.9005e+07,NaN,NaN
-5.9005e+07,NaN,NaN
-5.9005e+07,NaN,NaN
-5.9005e+07,NaN,NaN
32.2,552.37,51.91
32.2,344.21,47.154
32.2,324.28,22.054
-5.9005e+07,NaN,NaN
-5.9005e+07,NaN,NaN
32.2,324.26,31.346
-5.9005e+07,NaN,NaN
-5.9005e+07,NaN,NaN
-5.9005e+07,NaN,NaN
32.2,883.33,175.85
-5.9005e+07,NaN,NaN
-5.9005e+07,NaN,NaN
-5.9005e+07,NaN,NaN
-5.9005e+07,NaN,NaN
-5.9005e+07,NaN,NaN
-5.9005e+07,NaN,NaN
-5.9005e+07,NaN,NaN
35.15,545.76,53.271
35.15,299.13,44.999
35.15,336.99,23.193
-5.9005e+07,NaN,NaN
-5.9005e+07,NaN,NaN
35.15,312.52,33.66
-5.9005e+07,NaN,NaN
-5.9005e+07,NaN,NaN
35.15,576.92,249.15
35.15,728.89,180.23
-5.9005e+07,NaN,NaN
-5.9005e+07,NaN,NaN
-5.9005e+07,NaN,NaN
-5.9005e+07,NaN,NaN
-5.9005e+07,NaN,NaN
-5.9005e+07,NaN,NaN
-5.9005e+07,NaN,NaN
38.1,580.32,51.927
38.1,318.16,46.025
38.1,317.05,22.601
-5.9005e+07,NaN,NaN
-5.9005e+07,NaN,NaN
38.1,321.47,28.754
-5.9005e+07,NaN,NaN
-5.9005e+07,NaN,NaN
38.1,843.57,258.66
38.1,813.52,172.32
-5.9005e+07,NaN,NaN
-5.9005e+07,NaN,NaN
-5.9005e+07,NaN,NaN
-5.9005e+07,NaN,NaN
-5.9005e+07,NaN,NaN
-5.9005e+07,NaN,NaN
-5.9005e+07,NaN,NaN
41.017,595.76,53.841
41.017,325.46,47.395
41.017,329.47,22.943
-5.9005e+07,NaN,NaN
-5.9005e+07,NaN,NaN
41.017,328.32,34.147
-5.9005e+07,NaN,NaN
-5.9005e+07,NaN,NaN
41.017,596.84,251.21
41.017,627.09,172.41
-5.9005e+07,NaN,NaN
-5.9005e+07,NaN,NaN
-5.9005e+07,NaN,NaN
-5.9005e+07,NaN,NaN
-5.9005e+07,NaN,NaN
-5.9005e+07,NaN,NaN
-5.9005e+07,NaN,NaN
43.933,580.87,52.496
43.933,352.25,48.929
43.933,330.99,22.511
-5.9005e+07,NaN,NaN
-5.9005e+07,NaN,NaN
43.933,340.07,35.369
-5.9005e+07,NaN,NaN
-5.9005e+07,NaN,NaN
-5.9005e+07,NaN,NaN
43.933,838,167.65
-5.9005e+07,NaN,NaN
-5.9005e+07,NaN,NaN
-5.9005e+07,NaN,NaN
-5.9005e+07,NaN,NaN
-5.9005e+07,NaN,NaN
-5.9005e+07,NaN,NaN
-5.9005e+07,NaN,NaN
46.833,506.99,52.275
46.833,304.3,45.778
46.833,332.11,22.32
-5.9005e+07,NaN,NaN
-5.9005e+07,NaN,NaN
46.833,298.36,32.413
-5.9005e+07,NaN,NaN
-5.9005e+07,NaN,NaN
-5.9005e+07,NaN,NaN
46.833,988.5,173.61
-5.9005e+07,NaN,NaN
-5.9005e+07,NaN,NaN
-5.9005e+07,NaN,NaN
-5.9005e+07,NaN,NaN
-5.9005e+07,NaN,NaN
-5.9005e+07,NaN,NaN
-5.9005e+07,NaN,NaN
49.717,539.52,50.702
49.717,327.4,46.106
49.717,325.29,22.387
-5.9005e+07,NaN,NaN
-5.9005e+07,NaN,NaN
49.717,332.64,32.156
-5.9005e+07,NaN,NaN
-5.9005e+07,NaN,NaN
49.717,543.4,251.45
49.717,813.39,172.3
-5.9005e+07,NaN,NaN
-5.9005e+07,NaN,NaN
-5.9005e+07,NaN,NaN
-5.9005e+07,NaN,NaN
-5.9005e+07,NaN,NaN
-5.9005e+07,NaN,NaN
-5.9005e+07,NaN,NaN
52.583,503.62,44.165
52.583,306.99,37.386
52.583,326.53,20.154
-5.9005e+07,NaN,NaN
-5.9005e+07,NaN,NaN
52.583,312.21,25.444
-5.9005e+07,NaN,NaN
-5.9005e+07,NaN,NaN
52.583,557.59,206.41
52.583,913.36,140.93
52.583,345.7,191.38
-5.9005e+07,NaN,NaN
-5.9005e+07,NaN,NaN
-5.9005e+07,NaN,NaN
-5.9005e+07,NaN,NaN
-5.9005e+07,NaN,NaN
-5.9005e+07,NaN,NaN
-5.9005e+07,NaN,NaN
61.833,195.39,70.192
61.833,294.74,31.473
-5.9005e+07,NaN,NaN
-5.9005e+07,NaN,NaN
61.833,224.3,57.897
-5.9005e+07,NaN,NaN
-5.9005e+07,NaN,NaN
-5.9005e+07,NaN,NaN
-5.9005e+07,NaN,NaN
-5.9005e+07,NaN,NaN
-5.9005e+07,NaN,NaN
-5.9005e+07,NaN,NaN
-5.9005e+07,NaN,NaN
-5.9005e+07,NaN,NaN
-5.9005e+07,NaN,NaN
-5.9005e+07,NaN,NaN
67.267,325.36,47.39
67.267,258.01,38.075
67.267,269.11,21.013
-5.9005e+07,NaN,NaN
-5.9005e+07,NaN,NaN
67.267,220.14,27.854
-5.9005e+07,NaN,NaN
-5.9005e+07,NaN,NaN
-5.9005e+07,NaN,NaN
67.267,618.02,142.47
-5.9005e+07,NaN,NaN
-5.9005e+07,NaN,NaN
-5.9005e+07,NaN,NaN
-5.9005e+07,NaN,NaN
-5.9005e+07,NaN,NaN
-5.9005e+07,NaN,NaN
-5.9005e+07,NaN,NaN
85.45,914.21,144.6
