-5.9005e+07,NaN,NaN
83.133,5216.6,1224
201.3,8348,2540.5
201.3,7231.8,994.28
688.22,40346,9361.6
688.22,1.1792e+05,9464.9
120.72,12464,4915.6
-5.9005e+07,NaN,NaN
