-5.9005e+07,NaN,NaN
-5.9005e+07,NaN,NaN
10.4,1615,364.59
-5.9005e+07,NaN,NaN
-5.9005e+07,NaN,NaN
14.933,8667,1329.5
-5.9005e+07,NaN,NaN
14.933,1151.8,303.72
-5.9005e+07,NaN,NaN
-5.9005e+07,NaN,NaN
-5.9005e+07,NaN,NaN
-5.9005e+07,NaN,NaN
19.25,1286.1,288.06
-5.9005e+07,NaN,NaN
-5.9005e+07,NaN,NaN
-5.9005e+07,NaN,NaN
-5.9005e+07,NaN,NaN
27.483,548.49,197.23
-5.9005e+07,NaN,NaN
-5.9005e+07,NaN,NaN
60.55,17134,2460.6
-5.9005e+07,NaN,NaN
-5.9005e+07,NaN,NaN
-5.9005e+07,NaN,NaN
-5.9005e+07,NaN,NaN
66.2,18717,2233.4
-5.9005e+07,NaN,NaN
-5.9005e+07,NaN,NaN
-5.9005e+07,NaN,NaN
-5.9005e+07,NaN,NaN
88.5,18343,1973.3
-5.9005e+07,NaN,NaN
-5.9005e+07,NaN,NaN
-5.9005e+07,NaN,NaN
-5.9005e+07,NaN,NaN
186.5,12175,1294.9
-5.9005e+07,NaN,NaN
-5.9005e+07,NaN,NaN
-5.9005e+07,NaN,NaN
-5.9005e+07,NaN,NaN
83.15,16367,1825.2
-5.9005e+07,NaN,NaN
-5.9005e+07,NaN,NaN
-5.9005e+07,NaN,NaN
-5.9005e+07,NaN,NaN
224.88,12829,1361.3
-5.9005e+07,NaN,NaN
224.88,11.209,5.3865
-5.9005e+07,NaN,NaN
224.88,6.5439,1.9995
