137.23,13262,2265.5
-5.9005e+07,NaN,NaN
-5.9005e+07,NaN,NaN
320.58,1644.5,361.05
320.58,15.053,3.5613
320.58,15.55,4.1978
476.63,2502.2,680.74
476.63,15.83,5.9285
476.63,15.539,7.548
476.65,12800,1332
476.65,14.666,8.0866
-5.9005e+07,NaN,NaN
