#             0.000000e+00 1.454210e+00 2.459210e+00 2.775420e+00 2.902150e+00 2.942560e+00 3.037860e+00 3.263660e+00 3.269100e+00 3.273700e+00 3.420550e+00 3.450900e+00 3.524000e+00 3.531100e+00 3.593710e+00 3.620090e+00 3.775000e+00 3.870000e+00 3.898800e+00 3.943600e+00 4.020000e+00 4.105900e+00 4.108400e+00 4.260000e+00 4.294700e+00 4.347900e+00 4.358700e+00 4.383000e+00 4.404300e+00 4.449600e+00 4.474600e+00 4.518300e+00 4.538000e+00 4.574100e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 4.575100e+00
 3.500000e+00 4.039856e-02 3.679588e-04 1.657168e-09 4.072881e-13 7.314567e-16 3.260608e-17 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
 6.000000e+00 4.674181e-01 6.098317e-01 1.168127e-01 5.491777e-02 2.455408e-02 1.038740e-02 2.438041e-02 1.063641e-02 1.040822e-02 1.021841e-02 5.160684e-03 3.585017e-03 3.193481e-03 1.033570e-03 2.402424e-03 1.970378e-03 8.313585e-04 4.427487e-04 4.109452e-04 2.285674e-04 1.583420e-04 8.606845e-05 9.020615e-05 2.447478e-05 1.645735e-05 1.039472e-05 9.700608e-06 4.659794e-06 5.349227e-06 3.453874e-06 2.690444e-06 1.517512e-06 3.769767e-07 4.788965e-07 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 9.045332e-06
 8.500000e+00 2.286491e-01 6.686281e-01 6.638939e-01 3.827066e-01 2.065542e-01 8.447285e-02 3.253436e-01 2.769973e-01 2.758496e-01 2.748799e-01 2.903374e-01 1.548355e-01 3.293238e-01 5.486483e-02 2.094783e-01 3.014252e-01 2.066211e-01 1.444143e-01 1.524433e-01 9.449793e-02 1.205748e-01 1.743954e-01 1.175267e-01 9.494409e-02 1.334028e-01 8.298935e-02 1.041231e-01 1.127982e-01 1.122313e-01 7.026084e-02 8.589742e-02 6.235111e-02 1.533679e-02 3.255336e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 7.587609e-01
 1.100000e+01 7.298080e-02 2.571074e-01 3.618132e-01 1.940604e-01 1.041959e-01 4.102782e-02 1.811933e-01 1.700591e-01 1.697902e-01 1.695629e-01 2.124036e-01 9.806516e-02 2.764340e-01 3.456110e-02 1.537094e-01 2.684872e-01 1.894478e-01 1.303610e-01 1.385596e-01 8.308019e-02 1.233296e-01 2.278560e-01 1.281595e-01 1.206546e-01 2.119165e-01 1.163140e-01 1.613522e-01 2.310895e-01 2.026440e-01 1.113052e-01 1.534813e-01 1.079314e-01 2.372276e-02 5.789547e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 9.009508e+00
 1.350000e+01 1.945944e-02 7.410746e-02 1.185746e-01 6.045206e-02 3.206319e-02 1.245132e-02 5.772347e-02 5.537620e-02 5.531967e-02 5.527187e-02 7.312108e-02 3.173209e-02 1.000120e-01 1.108385e-02 5.194960e-02 9.830788e-02 6.827127e-02 4.593091e-02 4.879040e-02 2.861388e-02 4.446318e-02 8.962513e-02 4.662659e-02 4.506564e-02 8.622202e-02 4.416234e-02 6.374317e-02 1.015842e-01 8.423952e-02 4.311899e-02 6.208616e-02 4.241540e-02 8.826205e-03 2.240556e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.870868e+01
 1.600000e+01 4.962790e-03 1.972635e-02 3.379532e-02 1.666129e-02 8.751966e-03 3.378200e-03 1.605741e-02 1.553961e-02 1.552715e-02 1.551662e-02 2.106347e-02 8.849042e-03 2.960642e-02 3.076208e-03 1.478607e-02 2.922619e-02 1.999532e-02 1.325532e-02 1.409350e-02 8.164112e-03 1.293408e-02 2.729866e-02 1.362018e-02 1.327922e-02 2.654745e-02 1.308210e-02 1.925471e-02 3.244059e-02 2.611089e-02 1.285458e-02 1.889311e-02 1.270126e-02 2.578470e-03 6.635487e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 2.144774e+01
 1.850000e+01 1.294386e-03 5.297507e-03 9.479090e-03 4.562813e-03 2.380465e-03 9.164348e-04 4.418977e-03 4.295911e-03 4.292955e-03 4.290455e-03 5.913912e-03 2.436009e-03 8.460915e-03 8.447817e-04 4.117282e-03 8.369351e-03 5.660027e-03 3.717164e-03 3.953627e-03 2.274234e-03 3.641422e-03 7.907511e-03 3.842058e-03 3.761834e-03 7.728552e-03 3.715506e-03 5.535938e-03 9.650521e-03 7.624816e-03 3.662082e-03 5.450749e-03 3.626102e-03 7.269564e-04 1.881627e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.867340e+01
 2.100000e+01 3.548309e-04 1.483038e-03 2.739353e-03 1.294324e-03 6.714522e-04 2.582332e-04 1.257589e-03 1.226203e-03 1.225450e-03 1.224812e-03 1.705583e-03 6.931161e-04 2.473124e-03 2.400546e-04 1.180705e-03 2.449324e-03 1.640574e-03 1.070138e-03 1.139062e-03 6.521663e-04 1.050913e-03 2.329576e-03 1.110691e-03 1.090296e-03 2.283307e-03 1.078527e-03 1.620278e-03 2.893272e-03 2.256530e-03 1.064947e-03 1.598504e-03 1.055802e-03 2.101213e-04 5.450877e-04 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.532734e+01
 2.350000e+01 1.009340e-04 4.293105e-04 8.132284e-04 3.783588e-04 1.953571e-04 7.512659e-05 3.684617e-04 3.600108e-04 3.598080e-04 3.596365e-04 5.046242e-04 2.029040e-04 7.397692e-04 7.027018e-05 3.477685e-04 7.332253e-04 4.870136e-04 3.159100e-04 3.365754e-04 1.919484e-04 3.107550e-04 7.003766e-04 3.289563e-04 3.234824e-04 6.877166e-04 3.203230e-04 4.842137e-04 8.812551e-04 6.803951e-04 3.166810e-04 4.783352e-04 3.142290e-04 6.226213e-05 1.616087e-04 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.270047e+01
 2.600000e+01 2.998008e-05 1.293110e-04 2.501300e-04 1.148134e-04 5.901765e-05 2.269276e-05 1.120090e-04 1.096164e-04 1.095590e-04 1.095104e-04 1.546114e-04 6.163732e-05 2.288132e-04 2.133156e-05 1.061534e-04 2.269212e-04 1.495948e-04 9.656941e-05 1.029888e-04 5.855567e-05 9.511470e-05 2.174341e-04 1.008347e-04 9.928773e-05 2.137831e-04 9.839483e-05 1.495021e-04 2.764958e-04 2.116728e-04 9.736552e-05 1.478273e-04 9.667251e-05 1.908535e-05 4.954491e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.061469e+01
