#             0.000000e+00 2.870210e-01 4.727400e-01 5.708600e-01 6.130400e-01 6.428000e-01 7.264100e-01 1.023140e+00 1.077790e+00 1.162080e+00 1.211330e+00 1.517230e+00 1.569900e+00 1.648000e+00 1.749780e+00 1.918900e+00 1.961960e+00 2.161900e+00 2.277900e+00 2.312240e+00 2.322400e+00 2.348200e+00 2.349000e+00 2.390000e+00 2.447270e+00 2.493800e+00 2.569900e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 2.570900e+00
 1.000000e+00 7.435368e-10 4.954440e-10 4.308268e-10 4.025225e-10 4.112684e-10 4.035988e-10 4.887054e-10 1.188824e-10 2.933092e-10 3.433199e-10 2.606000e-10 2.112727e-11 1.520906e-10 1.299447e-10 1.734982e-10 1.519186e-10 1.014325e-10 9.791847e-11 4.507879e-11 2.321343e-13 6.998340e-11 4.819122e-11 1.288636e-11 1.736644e-11 4.662805e-11 4.564539e-12 3.434267e-11 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.272453e-06
 3.500000e+00 1.919601e-01 1.255507e-01 1.651298e-01 1.616980e-01 1.192012e-01 1.185924e-01 1.698923e-01 9.954815e-02 1.090541e-01 1.548330e-01 1.058637e-01 4.491238e-02 1.243407e-01 1.290759e-01 1.316249e-01 1.340089e-01 8.541917e-02 1.220478e-01 9.410964e-02 4.848719e-03 1.138483e-01 7.339564e-02 5.778959e-02 6.158434e-02 9.989069e-02 3.109124e-02 9.400475e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 5.733264e+00
 6.000000e+00 2.160026e-01 1.206366e-01 2.455288e-01 2.422026e-01 1.160983e-01 1.156784e-01 1.978644e-01 2.261128e-01 1.094527e-01 1.865763e-01 1.075133e-01 1.743043e-01 2.077988e-01 2.062939e-01 1.710868e-01 1.670791e-01 9.643150e-02 1.605353e-01 1.834218e-01 7.131343e-02 1.561872e-01 9.060658e-02 1.778171e-01 1.735876e-01 1.524221e-01 1.460273e-01 1.490895e-01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.875438e+01
 8.500000e+00 6.001463e-02 3.056385e-02 7.870903e-02 7.790356e-02 2.958865e-02 2.949886e-02 5.582448e-02 9.005230e-02 2.817011e-02 5.322679e-02 2.775572e-02 9.172600e-02 6.939474e-02 6.972261e-02 4.960902e-02 4.806935e-02 2.536625e-02 4.652839e-02 6.301801e-02 7.432974e-02 4.550072e-02 2.409882e-02 7.611063e-02 7.457811e-02 4.515239e-02 8.023838e-02 4.435393e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.174990e+02
 1.100000e+01 1.340189e-02 6.443603e-03 1.882052e-02 1.864927e-02 6.253050e-03 6.235629e-03 1.253295e-02 2.415748e-02 5.980768e-03 1.200695e-02 5.902520e-03 2.815433e-02 1.689302e-02 1.706401e-02 1.129584e-02 1.087118e-02 5.463788e-03 1.058764e-02 1.564076e-02 3.226980e-02 1.040049e-02 5.239140e-03 2.113992e-02 2.062544e-02 1.045344e-02 2.526565e-02 1.030561e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.404922e+02
 1.350000e+01 2.873877e-03 1.341071e-03 4.231600e-03 4.198129e-03 1.306673e-03 1.303527e-03 2.712360e-03 5.850080e-03 1.257410e-03 2.614408e-03 1.243201e-03 7.380905e-03 3.853031e-03 3.927616e-03 2.480855e-03 2.378172e-03 1.162911e-03 2.324217e-03 3.604258e-03 1.025022e-02 2.288523e-03 1.121394e-03 5.209530e-03 5.056863e-03 2.320562e-03 6.673308e-03 2.292248e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.567790e+02
 1.600000e+01 6.297743e-04 2.880355e-04 9.589098e-04 9.520571e-04 2.812980e-04 2.806865e-04 5.970556e-04 1.398477e-03 2.718088e-04 5.777699e-04 2.691046e-04 1.864988e-03 8.828188e-04 9.048633e-04 5.520589e-04 5.305654e-04 2.540526e-04 5.203288e-04 8.340476e-04 2.946063e-03 5.135775e-04 2.463809e-04 1.265465e-03 1.221947e-03 5.218298e-04 1.700958e-03 5.165313e-04 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.652198e+02
 1.850000e+01 1.459078e-04 6.563849e-05 2.271353e-04 2.255746e-04 6.417083e-05 6.403773e-05 1.385762e-04 3.437134e-04 6.210996e-05 1.342735e-04 6.152493e-05 4.765726e-04 2.099448e-04 2.156148e-04 1.285929e-04 1.235795e-04 5.829815e-05 1.213666e-04 1.991751e-04 8.248333e-04 1.199168e-04 5.667882e-05 3.123870e-04 3.005668e-04 1.220411e-04 4.343823e-04 1.209101e-04 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.673709e+02
 2.100000e+01 3.576081e-05 1.588898e-05 5.667520e-05 5.631168e-05 1.556177e-05 1.553200e-05 3.409889e-05 8.843068e-05 1.509884e-05 3.311114e-05 1.496670e-05 1.263033e-04 5.263517e-05 5.415588e-05 3.179335e-05 3.051444e-05 1.423255e-05 2.999850e-05 5.007099e-05 2.337029e-04 2.965981e-05 1.386135e-05 8.063296e-05 7.718007e-05 3.025765e-05 1.146487e-04 2.999140e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.660427e+02
 2.350000e+01 9.148949e-06 4.029933e-06 1.470900e-05 1.462371e-05 3.955324e-06 3.948532e-06 8.766710e-06 2.349502e-05 3.849580e-06 8.538813e-06 3.819327e-06 3.452549e-05 1.375773e-05 1.417840e-05 8.232993e-06 7.887869e-06 3.650395e-06 7.767199e-06 1.314720e-05 6.751829e-05 7.687710e-06 3.564259e-06 2.160144e-05 2.062483e-05 7.872738e-06 3.127950e-05 7.809754e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.621566e+02
 2.600000e+01 2.441866e-06 1.069162e-06 3.966766e-06 3.945575e-06 1.051012e-06 1.049363e-06 2.348114e-06 6.440255e-06 1.025382e-06 2.292570e-06 1.018068e-06 9.696766e-06 3.731626e-06 3.851152e-06 2.218360e-06 2.122652e-06 9.773380e-07 2.093430e-06 3.581765e-06 1.991607e-05 2.074191e-06 9.566215e-07 5.967491e-06 5.701961e-06 2.131250e-06 8.785547e-06 2.116030e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.573588e+02
 2.850000e+01 6.811301e-07 2.969054e-07 1.114648e-06 1.109010e-06 2.921661e-07 2.917358e-07 6.564236e-07 1.831444e-06 2.854903e-07 6.418488e-07 2.835888e-07 2.805905e-06 1.052349e-06 1.087289e-06 6.224649e-07 5.952020e-07 2.730384e-07 5.876124e-07 1.012987e-06 6.008112e-06 5.826259e-07 2.676974e-07 1.705046e-06 1.630319e-06 5.998566e-07 2.544979e-06 5.959241e-07 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.516948e+02
 3.100000e+01 1.981111e-07 8.606973e-08 3.259143e-07 3.243411e-07 8.476634e-08 8.464798e-08 1.912678e-07 5.404871e-07 8.292998e-08 1.872298e-07 8.240705e-08 8.384462e-07 3.085383e-07 3.191209e-07 1.818625e-07 1.738105e-07 7.950702e-08 1.717152e-07 2.975791e-07 1.858356e-06 1.703403e-07 7.804032e-08 5.048313e-07 4.827832e-07 1.756112e-07 7.615922e-07 1.745258e-07 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.453670e+02
