#             0.000000e+00 8.107660e-01 1.674731e+00 2.076520e+00 2.133895e+00 2.257950e+00 2.600397e+00 2.782140e+00 2.864720e+00 2.876340e+00 2.970000e+00 3.083690e+00 3.134000e+00 3.233260e+00 3.243970e+00 3.389000e+00 3.449700e+00 3.537970e+00 3.543000e+00 3.596900e+00 3.629600e+00 3.754200e+00 3.789490e+00 3.854000e+00 3.860900e+00 3.880100e+00 3.886400e+00 3.901620e+00 4.010800e+00 4.015010e+00 4.088490e+00 4.139240e+00 4.158000e+00 4.214640e+00 4.230000e+00 4.237000e+00 4.297800e+00 4.312920e+00 4.322500e+00 4.340000e+00 4.348000e+00 4.349000e+00
 1.000000e+00 9.348147e-17 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
 3.500000e+00 2.586589e-02 6.440942e-03 8.213309e-05 9.747084e-07 7.540582e-07 9.863416e-08 1.563322e-10 1.285028e-12 8.954846e-15 2.440337e-14 2.131886e-17 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
 6.000000e+00 1.068212e-01 2.520352e-01 1.285260e-01 7.438654e-02 7.012168e-02 1.766424e-02 2.879315e-02 1.409785e-02 1.195878e-02 1.574071e-02 8.907792e-03 8.613606e-03 6.807576e-03 5.237392e-03 1.561209e-03 2.926467e-03 2.114728e-03 1.108228e-03 1.529293e-03 5.886612e-04 1.023685e-03 5.024587e-04 3.256445e-04 3.130925e-04 3.113652e-04 1.909215e-04 1.264500e-04 2.210125e-04 1.178558e-04 8.153090e-05 6.315038e-05 3.364560e-05 1.289405e-05 1.644046e-05 1.892123e-05 2.169497e-05 1.282505e-05 1.119244e-05 7.312978e-06 7.997609e-06 8.089905e-06 3.467036e-05
 8.500000e+00 3.894609e-02 1.354882e-01 1.088384e-01 1.381503e-01 1.129620e-01 2.146619e-02 1.122373e-01 4.286185e-02 1.031794e-01 6.800396e-02 9.765837e-02 6.071259e-02 8.522311e-02 5.546447e-02 1.338272e-02 5.003755e-02 6.934872e-02 2.713590e-02 4.473905e-02 6.206867e-02 4.180222e-02 5.450519e-02 5.547071e-02 3.439569e-02 4.315416e-02 2.034437e-02 4.837975e-02 3.877508e-02 2.945424e-02 1.780411e-02 3.927627e-02 1.556106e-02 6.237045e-03 3.306980e-02 3.093116e-02 2.279146e-02 2.111445e-02 2.070577e-02 1.245941e-02 2.899493e-02 1.977097e-02 6.663585e-01
 1.100000e+01 1.073278e-02 4.192972e-02 3.647439e-02 5.787227e-02 4.371347e-02 7.222583e-03 5.233317e-02 1.644468e-02 5.803280e-02 2.853437e-02 5.672677e-02 2.712808e-02 4.649261e-02 2.610817e-02 5.715686e-03 2.504175e-02 4.294494e-02 1.350704e-02 2.398330e-02 5.408022e-02 2.338660e-02 3.946268e-02 4.623409e-02 2.183628e-02 3.016299e-02 1.217454e-02 4.999106e-02 2.818894e-02 2.075039e-02 1.164966e-02 3.557899e-02 1.116686e-02 4.328784e-03 3.852555e-02 3.219120e-02 1.918194e-02 1.876030e-02 1.865545e-02 1.045599e-02 3.262227e-02 1.841223e-02 5.903861e+00
 1.350000e+01 2.833665e-03 1.171944e-02 1.047807e-02 1.834592e-02 1.327038e-02 2.051029e-03 1.707930e-02 4.845881e-03 2.042335e-02 8.729395e-03 2.011951e-02 8.426438e-03 1.576895e-02 8.207936e-03 1.724416e-03 7.980548e-03 1.498470e-02 4.222459e-03 7.755876e-03 2.181689e-02 7.629649e-03 1.422235e-02 1.771645e-02 7.303053e-03 1.050491e-02 3.943831e-03 2.083834e-02 9.896228e-03 7.075350e-03 3.834744e-03 1.337919e-02 3.734722e-03 1.431209e-03 1.570978e-02 1.241323e-02 6.747760e-03 6.659910e-03 6.638077e-03 3.587969e-03 1.274076e-02 6.587445e-03 1.317600e+01
 1.600000e+01 7.688709e-04 3.289894e-03 2.979604e-03 5.532655e-03 3.887565e-03 5.769399e-04 5.212388e-03 1.386298e-03 6.502602e-03 2.552890e-03 6.424610e-03 2.480098e-03 4.886065e-03 2.427762e-03 4.984736e-04 2.373439e-03 4.692911e-03 1.237903e-03 2.319901e-03 7.429231e-03 2.289874e-03 4.506554e-03 5.816159e-03 2.212346e-03 3.253702e-03 1.172052e-03 7.173556e-03 3.069117e-03 2.158422e-03 1.146335e-03 4.301892e-03 1.122786e-03 4.287552e-04 5.258232e-03 4.018909e-03 2.081010e-03 2.060282e-03 2.055133e-03 1.088282e-03 4.147870e-03 2.043194e-03 1.695410e+01
 1.850000e+01 2.175320e-04 9.541233e-04 8.710365e-04 1.686006e-03 1.158810e-03 1.672548e-04 1.597845e-03 4.055672e-04 2.051859e-03 7.581161e-04 2.029947e-03 7.389812e-04 1.508822e-03 7.252495e-04 1.467991e-04 7.110170e-04 1.456525e-03 3.670647e-04 6.970118e-04 2.443931e-03 6.891668e-04 1.406364e-03 1.860679e-03 6.689494e-04 9.988435e-04 3.500301e-04 2.370654e-03 9.416769e-04 6.549137e-04 3.433853e-04 1.351599e-03 3.373037e-04 1.286670e-04 1.694081e-03 1.265422e-03 6.348066e-04 6.294322e-04 6.280976e-04 3.284025e-04 1.310629e-03 6.250044e-04 1.590126e+01
 2.100000e+01 6.455763e-05 2.885101e-04 2.647819e-04 5.296107e-04 3.573384e-04 5.049128e-05 5.036730e-04 1.231286e-04 6.613597e-04 2.328552e-04 6.547729e-04 2.274806e-04 4.776671e-04 2.236279e-04 4.479840e-05 2.196416e-04 4.624776e-04 1.124417e-04 2.157233e-04 8.119534e-04 2.135304e-04 4.479682e-04 6.042556e-04 2.078831e-04 3.139284e-04 1.077253e-04 7.894378e-04 2.956168e-04 2.039674e-04 1.058870e-04 4.321942e-04 1.042053e-04 3.976946e-05 5.516129e-04 4.047023e-04 1.983634e-04 1.968662e-04 1.964967e-04 1.017451e-04 4.204374e-04 1.956352e-04 1.359045e+01
 2.350000e+01 1.993729e-05 9.055493e-05 8.344825e-05 1.715860e-04 1.139299e-04 1.581438e-05 1.635637e-04 3.872379e-05 2.187905e-04 7.394613e-05 2.167067e-04 7.235154e-05 1.555519e-04 7.120975e-05 1.415011e-05 7.002846e-05 1.508887e-04 3.559658e-05 6.886806e-05 2.751236e-04 6.821891e-05 1.464433e-04 2.007933e-04 6.654743e-05 1.014216e-04 3.421652e-05 2.678364e-04 9.539472e-05 6.539011e-05 3.367896e-05 1.416259e-04 3.318721e-05 1.267853e-05 1.834231e-04 1.325264e-04 6.373513e-05 6.329325e-05 6.318356e-05 3.246758e-05 1.380433e-04 6.292937e-05 1.158751e+01
 2.600000e+01 6.416671e-06 2.953346e-05 2.729202e-05 5.746975e-05 3.762206e-05 5.139693e-06 5.486587e-05 1.262733e-05 7.456581e-05 2.431903e-05 7.387774e-05 2.382260e-05 5.228096e-05 2.346752e-05 4.628405e-06 2.310046e-05 5.078199e-05 1.166616e-05 2.274018e-05 9.564348e-05 2.253875e-05 4.935701e-05 6.864543e-05 2.202068e-05 3.382990e-05 1.124303e-05 9.319304e-05 3.178013e-05 2.166200e-05 1.107824e-05 4.781565e-05 1.092753e-05 4.177837e-06 6.270024e-05 4.470230e-05 2.114891e-05 2.101211e-05 2.097816e-05 1.070677e-05 4.667076e-05 2.089948e-05 1.010563e+01
 2.850000e+01 2.146785e-06 9.995554e-06 9.259028e-06 1.990160e-05 1.286720e-05 1.734291e-06 1.901958e-05 4.271154e-06 2.620465e-05 8.283670e-06 2.596763e-05 8.121365e-06 1.814681e-05 8.005364e-06 1.569179e-06 7.885535e-06 1.764200e-05 3.960553e-06 7.768003e-06 3.417282e-05 7.702329e-06 1.716310e-05 2.417057e-05 7.533553e-06 1.165589e-05 3.824062e-06 3.331502e-05 1.093552e-05 7.416816e-06 3.770948e-06 1.664626e-05 3.722392e-06 1.424071e-06 2.206361e-05 1.554698e-05 7.250141e-06 7.205688e-06 7.194656e-06 3.651386e-06 1.626345e-05 7.169095e-06 8.624361e+00
