#             0.000000e+00 1.099256e+00 1.190450e+00 1.291605e+00 1.434256e+00 1.459510e+00 1.481720e+00 1.744670e+00 2.061760e+00 2.087200e+00 2.153620e+00 2.183500e+00 2.204780e+00 2.394800e+00 2.478700e+00 2.540400e+00 2.581710e+00 2.585800e+00 2.713100e+00 2.722400e+00 2.770200e+00 2.781700e+00 2.816800e+00 2.824200e+00 2.826200e+00 2.829100e+00 2.912000e+00 2.914600e+00 2.957900e+00 2.963100e+00 2.965900e+00 2.973000e+00 2.977000e+00 3.014900e+00 3.016800e+00 3.062700e+00 3.081620e+00 3.090400e+00 3.120900e+00 3.122060e+00 3.140500e+00 3.141500e+00
 1.000000e+00 1.462349e-09 1.642731e-09 6.406697e-10 1.614420e-09 1.118398e-09 2.109041e-10 1.504387e-09 1.027443e-09 9.374391e-10 1.346787e-09 6.224491e-11 1.850884e-10 1.315816e-09 3.833298e-10 1.244128e-09 8.043453e-10 1.404055e-09 7.921371e-10 1.088070e-09 7.563639e-10 1.169399e-09 1.166497e-09 1.252264e-09 2.749177e-11 7.292675e-10 7.285292e-10 1.346176e-09 1.231034e-09 1.122512e-09 7.030824e-10 1.336559e-09 9.430804e-11 1.491108e-09 6.823341e-10 3.251880e-10 9.731852e-10 3.159757e-10 6.642150e-10 8.606340e-11 6.697945e-10 6.524074e-10 1.655084e-04
 3.500000e+00 2.882077e-01 2.724659e-01 1.828296e-01 2.700866e-01 1.697781e-01 1.009697e-01 2.950915e-01 2.492243e-01 2.407710e-01 2.812013e-01 4.507948e-02 8.966323e-02 2.782403e-01 1.508512e-01 2.709776e-01 2.268211e-01 2.501802e-01 2.254166e-01 1.617978e-01 2.178658e-01 2.626651e-01 2.623246e-01 2.613553e-01 3.402547e-02 2.177325e-01 2.176373e-01 2.437921e-01 2.586752e-01 2.569874e-01 2.100374e-01 2.426961e-01 7.208076e-02 2.513623e-01 2.114073e-01 1.369530e-01 1.561369e-01 1.351789e-01 2.088048e-01 6.933446e-02 2.046663e-01 2.070554e-01 1.294071e+02
 6.000000e+00 4.026109e-01 2.850575e-01 3.457883e-01 2.825261e-01 1.595746e-01 2.759239e-01 3.536555e-01 3.634321e-01 3.557235e-01 3.414157e-01 1.897816e-01 2.585355e-01 3.389570e-01 3.130890e-01 3.331239e-01 3.437835e-01 2.641856e-01 3.426317e-01 1.502693e-01 3.396161e-01 3.267477e-01 3.264924e-01 3.244711e-01 1.735751e-01 3.364742e-01 3.363993e-01 2.590744e-01 3.223154e-01 3.225432e-01 3.331609e-01 2.582215e-01 2.360975e-01 2.603750e-01 3.315672e-01 2.960097e-01 1.464292e-01 2.941968e-01 3.295842e-01 2.322006e-01 3.288379e-01 3.282617e-01 6.100743e+02
 8.500000e+00 1.393130e-01 7.969926e-02 1.429197e-01 7.890221e-02 4.107940e-02 1.410627e-01 1.079356e-01 1.277260e-01 1.254285e-01 1.042344e-01 1.252935e-01 1.351213e-01 1.034921e-01 1.335675e-01 1.017327e-01 1.218368e-01 7.317409e-02 1.214883e-01 3.873815e-02 1.205363e-01 9.981436e-02 9.973771e-02 1.001206e-01 1.198679e-01 1.196210e-01 1.195982e-01 7.159575e-02 9.947069e-02 9.855437e-02 1.186027e-01 7.133390e-02 1.281621e-01 7.104778e-02 1.181294e-01 1.277816e-01 3.704806e-02 1.272024e-01 1.175264e-01 1.268160e-01 1.173049e-01 1.171244e-01 4.277686e+02
 1.100000e+01 3.569430e-02 1.760021e-02 4.039173e-02 1.741492e-02 8.551549e-03 4.506899e-02 2.527079e-02 3.279450e-02 3.225657e-02 2.442438e-02 4.630016e-02 4.325400e-02 2.425838e-02 3.804856e-02 2.386904e-02 3.143274e-02 1.616638e-02 3.135372e-02 8.108881e-03 3.081023e-02 2.345009e-02 2.343346e-02 2.358115e-02 4.481552e-02 3.093234e-02 3.092722e-02 1.584136e-02 2.344246e-02 2.317744e-02 3.037513e-02 1.578796e-02 4.179547e-02 1.546822e-02 3.059782e-02 3.673004e-02 7.738535e-03 3.659384e-02 3.046299e-02 4.146254e-02 3.008471e-02 3.037318e-02 2.763249e+02
 1.350000e+01 8.445507e-03 3.744436e-03 1.014195e-02 3.700379e-03 1.748808e-03 1.225981e-02 5.561272e-03 7.714464e-03 7.581159e-03 5.363100e-03 1.371901e-02 1.175271e-02 5.324803e-03 9.596802e-03 5.235884e-03 7.380725e-03 3.409067e-03 7.361774e-03 1.649286e-03 7.212550e-03 5.141758e-03 5.138056e-03 5.230261e-03 1.335750e-02 7.261618e-03 7.260412e-03 3.336263e-03 5.198548e-03 5.081435e-03 7.110798e-03 3.324465e-03 1.139231e-02 3.236121e-03 7.183229e-03 9.222445e-03 1.574301e-03 9.189742e-03 7.151920e-03 1.130762e-02 7.043712e-03 7.131161e-03 2.198235e+02
 1.600000e+01 2.001893e-03 8.195037e-04 2.514936e-03 8.102768e-04 3.730410e-04 3.227585e-03 1.250332e-03 1.834237e-03 1.802544e-03 1.206593e-03 3.822299e-03 3.086349e-03 1.198046e-03 2.396130e-03 1.178090e-03 1.754223e-03 7.475071e-04 1.749616e-03 3.528452e-04 1.699939e-03 1.156811e-03 1.155971e-03 1.192272e-03 3.740681e-03 1.725173e-03 1.724878e-03 7.313319e-04 1.184816e-03 1.143102e-03 1.675469e-03 7.286943e-04 3.001707e-03 7.061298e-04 1.705944e-03 2.288148e-03 3.364976e-04 2.279919e-03 1.698244e-03 2.979190e-03 1.659286e-03 1.693133e-03 1.990409e+02
 1.850000e+01 4.841166e-04 1.855565e-04 6.304986e-04 1.836831e-04 8.304589e-05 8.497240e-04 2.906857e-04 4.469766e-04 4.399795e-04 2.815172e-04 1.050645e-03 8.112391e-04 2.797226e-04 6.073223e-04 2.755230e-04 4.292483e-04 1.709760e-04 4.282196e-04 7.950740e-05 4.110008e-04 2.710247e-04 2.708467e-04 2.811011e-04 1.035474e-03 4.227411e-04 4.226747e-04 1.676758e-04 2.795098e-04 2.681124e-04 4.055743e-04 1.671353e-04 7.951247e-04 1.618260e-04 4.184041e-04 5.778206e-04 7.576367e-05 5.758772e-04 4.166599e-04 7.895762e-04 4.019686e-04 4.154997e-04 1.869728e+02
 2.100000e+01 1.208735e-04 4.403267e-05 1.618036e-04 4.361470e-05 1.946436e-05 2.273260e-04 7.039846e-05 1.119678e-04 1.103422e-04 6.833973e-05 2.908609e-04 2.164998e-04 6.794048e-05 1.575280e-04 6.701055e-05 1.078775e-04 4.083817e-05 1.076429e-04 1.879937e-05 1.024959e-04 6.602088e-05 6.598182e-05 6.853995e-05 2.882802e-04 1.063977e-04 1.063827e-04 4.013236e-05 6.818986e-05 6.538323e-05 1.012662e-04 4.001727e-05 2.138782e-04 3.871687e-05 1.054166e-04 1.492007e-04 1.790373e-05 1.487452e-04 1.050230e-04 2.125347e-04 1.004522e-04 1.047615e-04 1.786864e+02
 2.350000e+01 3.127771e-05 1.098050e-05 4.274689e-05 1.087942e-05 4.807650e-06 6.224471e-05 1.780734e-05 2.897135e-05 2.855631e-05 1.730199e-05 8.181940e-05 5.906372e-05 1.720450e-05 4.199994e-05 1.697820e-05 2.793234e-05 1.021359e-05 2.787330e-05 4.667676e-06 2.648634e-05 1.673860e-05 1.672917e-05 1.738215e-05 8.143101e-05 2.756114e-05 2.755738e-05 1.004651e-05 1.729736e-05 1.658496e-05 2.618296e-05 1.001938e-05 5.865959e-05 9.677681e-06 2.731658e-05 3.948506e-05 4.440370e-06 3.936964e-05 2.721884e-05 5.830865e-05 2.598304e-05 2.715402e-05 1.693102e+02
