#             0.000000e+00 2.495000e-02 5.315000e-02 1.117600e-01 3.656600e-01 3.739300e-01 4.575000e-01 8.856300e-01 1.040120e+00 1.044260e+00 1.050190e+00 1.075500e+00 1.133000e+00 1.184630e+00 1.236550e+00 1.351510e+00 1.353470e+00 1.369000e+00 1.376880e+00 1.418120e+00 1.424000e+00 1.424600e+00 1.434900e+00 1.513320e+00 1.522570e+00 1.524400e+00 1.548810e+00 1.554740e+00 1.605620e+00 1.669900e+00 1.729240e+00 1.740500e+00 1.749350e+00 1.757200e+00 1.778000e+00 1.813300e+00 1.828000e+00 1.843000e+00 1.865800e+00 1.867700e+00 1.925000e+00 1.926000e+00
 1.000000e+00 3.083173e-11 9.361991e-12 1.098735e-11 2.688974e-11 1.514768e-11 4.104934e-12 4.160334e-12 3.765418e-12 2.283690e-12 7.201295e-13 3.664549e-12 1.085004e-13 1.235842e-12 3.387743e-13 9.824972e-13 1.712665e-13 6.130846e-13 1.100370e-12 1.069402e-12 1.346361e-13 5.324123e-13 2.722855e-14 8.654094e-13 3.831040e-13 3.321496e-13 3.676131e-13 8.311191e-14 3.281550e-13 2.707850e-13 2.117339e-13 2.834317e-13 3.988852e-14 4.892105e-14 2.539025e-13 3.441536e-14 1.652597e-14 7.631145e-14 1.071119e-13 8.883075e-14 1.631613e-13 6.995371e-14 3.048743e-08
 3.500000e+00 2.511064e-01 1.668842e-01 1.838070e-01 2.835813e-01 2.392782e-01 1.244317e-01 1.325455e-01 1.524758e-01 1.292868e-01 7.062251e-02 1.321671e-01 2.252270e-02 8.453322e-02 4.971979e-02 9.055956e-02 3.922904e-02 7.810834e-02 9.236353e-02 9.146117e-02 3.550898e-02 7.998992e-02 1.313070e-02 8.495882e-02 7.046695e-02 6.190924e-02 6.933955e-02 2.895649e-02 6.631354e-02 6.143979e-02 5.564079e-02 5.615437e-02 2.102991e-02 2.470898e-02 5.380164e-02 1.969741e-02 7.608044e-03 2.305122e-02 4.197198e-02 3.607352e-02 4.516567e-02 3.256560e-02 5.875919e-01
 6.000000e+00 6.941075e-01 9.399249e-01 8.801462e-01 9.539770e-01 9.121863e-01 8.681931e-01 8.084315e-01 8.160864e-01 7.847178e-01 6.917935e-01 4.908717e-01 5.103305e-01 3.628356e-01 6.855826e-01 5.410796e-01 6.456635e-01 5.230903e-01 4.524055e-01 4.514033e-01 6.295610e-01 7.012079e-01 4.401696e-01 4.439484e-01 6.806780e-01 4.960078e-01 6.781037e-01 5.977307e-01 6.710239e-01 6.590519e-01 6.437535e-01 4.041060e-01 5.506023e-01 5.344323e-01 4.001506e-01 5.413394e-01 7.342269e-02 1.700718e-01 6.016515e-01 4.374204e-01 3.842438e-01 4.268731e-01 3.664691e+01
 8.500000e+00 2.873561e-01 5.283707e-01 4.456676e-01 4.252139e-01 4.146646e-01 5.088355e-01 4.267115e-01 3.912857e-01 3.838556e-01 3.965893e-01 2.030237e-01 4.250861e-01 1.534170e-01 4.591451e-01 2.508823e-01 4.481186e-01 2.468348e-01 1.945739e-01 1.943569e-01 4.436378e-01 3.643803e-01 4.016661e-01 1.927475e-01 3.596356e-01 2.407874e-01 3.590413e-01 4.347125e-01 3.574075e-01 3.546460e-01 3.511187e-01 1.842503e-01 4.212961e-01 3.559898e-01 1.834140e-01 4.186256e-01 3.364094e-02 7.640318e-02 3.414028e-01 2.278007e-01 1.800595e-01 2.254635e-01 9.075395e+01
 1.100000e+01 8.550136e-02 1.795043e-01 1.436854e-01 1.307381e-01 1.281254e-01 1.746422e-01 1.389957e-01 1.225011e-01 1.207573e-01 1.317819e-01 6.024497e-02 1.647827e-01 4.550793e-02 1.626705e-01 7.686736e-02 1.600834e-01 7.595668e-02 5.832240e-02 5.827363e-02 1.590387e-01 1.162761e-01 1.591273e-01 5.791275e-02 1.152027e-01 7.460990e-02 1.150687e-01 1.569686e-01 1.147010e-01 1.140812e-01 1.132927e-01 5.603153e-02 1.538830e-01 1.224509e-01 5.584843e-02 1.532725e-01 9.970723e-03 2.322204e-02 1.111387e-01 7.176796e-02 5.511738e-02 7.126308e-02 9.765100e+01
 1.350000e+01 2.344840e-02 5.357332e-02 4.132484e-02 3.673513e-02 3.604625e-02 5.225609e-02 4.008719e-02 3.459469e-02 3.415280e-02 3.823046e-02 1.645992e-02 5.202263e-02 1.236751e-02 4.909749e-02 2.127622e-02 4.843003e-02 2.105640e-02 1.599388e-02 1.598217e-02 4.816196e-02 3.303368e-02 5.054900e-02 1.589570e-02 3.276897e-02 2.073400e-02 3.273602e-02 4.763322e-02 3.264566e-02 3.249370e-02 3.230097e-02 1.544949e-02 4.685103e-02 3.590497e-02 1.540645e-02 4.669708e-02 2.676849e-03 6.400235e-03 3.177775e-02 2.006325e-02 1.523522e-02 1.994534e-02 5.666324e+01
 1.600000e+01 6.495283e-03 1.603805e-02 1.192224e-02 1.042502e-02 1.022754e-02 1.563677e-02 1.156428e-02 9.818842e-03 9.696309e-03 1.103870e-02 4.534738e-03 1.602762e-02 3.384344e-03 1.469706e-02 5.905220e-03 1.450232e-02 5.847504e-03 4.412793e-03 4.409753e-03 1.442446e-02 9.389611e-03 1.559019e-02 4.387333e-03 9.317790e-03 5.763416e-03 9.308868e-03 1.427149e-02 9.284424e-03 9.243387e-03 9.191461e-03 4.272544e-03 1.404660e-02 1.039769e-02 4.261548e-03 1.400254e-02 7.222238e-04 1.766637e-03 9.051173e-03 5.590472e-03 4.217934e-03 5.560334e-03 2.729252e+01
 1.850000e+01 1.880445e-03 5.028253e-03 3.590590e-03 3.091774e-03 3.027690e-03 4.886247e-03 3.472489e-03 2.901821e-03 2.865237e-03 3.310289e-03 1.300376e-03 5.110057e-03 9.652335e-04 4.575085e-03 1.704683e-03 4.512366e-03 1.688347e-03 1.266181e-03 1.265333e-03 4.487382e-03 2.774436e-03 4.965440e-03 1.259089e-03 2.753328e-03 1.664665e-03 2.750711e-03 4.438445e-03 2.743543e-03 2.731525e-03 2.716346e-03 1.227311e-03 4.366868e-03 3.118007e-03 1.224283e-03 4.352893e-03 2.038567e-04 5.053767e-04 2.675490e-03 1.616395e-03 1.212303e-03 1.608042e-03 1.486542e+01
 2.100000e+01 5.515342e-04 1.589738e-03 1.092888e-03 9.291110e-04 9.141601e-04 1.553717e-03 1.064791e-03 8.834458e-04 8.743024e-04 1.023907e-03 3.857568e-04 1.675206e-03 2.855373e-04 1.470195e-03 5.103839e-04 1.453059e-03 5.064503e-04 3.776352e-04 3.774339e-04 1.445714e-03 8.511566e-04 1.633710e-03 3.756892e-04 8.442238e-04 4.994883e-04 8.433656e-04 1.428196e-03 8.410176e-04 8.370867e-04 8.321320e-04 3.658463e-04 1.402741e-03 9.673936e-04 3.649145e-04 1.397795e-03 5.996759e-05 1.498388e-04 8.188574e-04 4.844014e-04 3.612371e-04 4.818114e-04 9.823364e+00
 2.350000e+01 1.678270e-04 5.145699e-04 3.424099e-04 2.873456e-04 2.817080e-04 4.999668e-04 3.316428e-04 2.703676e-04 2.670490e-04 3.163917e-04 1.150987e-04 5.430897e-04 8.504561e-05 4.672008e-04 1.529661e-04 4.611397e-04 1.517278e-04 1.124112e-04 1.123552e-04 4.590597e-04 2.594464e-04 5.283455e-04 1.119417e-04 2.579280e-04 1.501217e-04 2.577396e-04 4.549806e-04 2.572234e-04 2.563575e-04 2.552628e-04 1.098373e-04 4.489993e-04 3.007916e-04 1.096367e-04 4.478296e-04 1.798399e-05 4.484627e-05 2.523118e-04 1.468454e-04 1.088427e-04 1.462781e-04 7.498571e+00
