#             0.000000e+00 6.741300e-02 2.829570e-01 6.560130e-01 9.086180e-01 1.015130e+00 1.099625e+00 1.132329e+00 1.185251e+00 1.454800e+00 1.609661e+00 1.729481e+00 1.807700e+00 1.978000e+00 1.987990e+00 1.997600e+00 2.018100e+00 2.030000e+00 2.121600e+00 2.123978e+00 2.129190e+00 2.409700e+00 2.414000e+00 2.469000e+00 2.529000e+00 2.593000e+00 2.639710e+00 2.697000e+00 2.709000e+00 2.734000e+00 2.765100e+00 2.786000e+00 2.801000e+00 2.853000e+00 2.863480e+00 2.905000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 2.906000e+00
 1.000000e+00 2.279217e-18 5.162496e-19 9.112204e-22 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
 3.500000e+00 1.017197e-02 8.883596e-03 2.739835e-03 8.928665e-04 6.555950e-04 3.725077e-04 2.534331e-04 2.400432e-04 1.663419e-04 3.551094e-05 1.380807e-05 4.937913e-06 1.758355e-06 4.719977e-07 2.994247e-07 4.306414e-07 3.055272e-07 3.043251e-07 6.565363e-08 5.165297e-08 3.864625e-08 7.056364e-10 9.492283e-10 3.071268e-10 8.115027e-11 1.657626e-11 4.677843e-12 8.960062e-13 6.017280e-13 2.212486e-13 7.193644e-14 3.090482e-14 1.870130e-14 1.588183e-15 9.672234e-16 1.162946e-16 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.094780e-08
 6.000000e+00 1.224781e-01 1.502338e-01 5.576985e-02 4.528534e-02 9.171371e-02 9.454048e-02 6.087010e-02 7.657831e-02 5.652400e-02 6.246251e-02 4.688793e-02 3.130253e-02 3.876641e-02 2.170019e-02 2.951999e-02 2.725603e-02 2.929066e-02 2.616281e-02 2.414842e-02 9.335983e-03 2.132810e-02 1.335937e-02 9.752102e-03 1.225392e-02 1.066903e-02 9.143181e-03 5.744446e-03 6.411377e-03 6.210139e-03 6.344340e-03 4.119101e-03 3.849346e-03 4.760723e-03 4.526298e-03 3.106202e-03 3.870328e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 3.714087e-02
 8.500000e+00 5.345743e-02 7.409831e-02 2.518362e-02 2.308130e-02 6.080323e-02 7.518269e-02 4.039555e-02 5.713981e-02 3.940290e-02 6.595967e-02 4.916882e-02 3.300077e-02 6.689889e-02 2.980506e-02 6.245415e-02 4.256805e-02 5.382534e-02 4.241919e-02 5.995684e-02 1.441162e-02 6.508723e-02 5.196848e-02 2.480596e-02 4.397336e-02 4.266242e-02 4.126591e-02 2.210600e-02 3.085639e-02 3.064991e-02 3.819956e-02 2.061554e-02 2.022865e-02 2.881295e-02 3.562819e-02 1.945352e-02 3.451094e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.949311e+00
 1.100000e+01 1.466908e-02 2.143191e-02 6.870581e-03 6.460429e-03 1.875323e-02 2.493661e-02 1.212977e-02 1.803194e-02 1.193939e-02 2.306806e-02 1.648324e-02 1.072778e-02 2.669553e-02 1.008426e-02 2.576317e-02 1.521674e-02 2.063974e-02 1.527169e-02 2.539159e-02 4.844506e-03 3.021276e-02 2.355816e-02 9.204637e-03 1.867131e-02 1.840790e-02 1.812659e-02 8.703800e-03 1.305333e-02 1.301334e-02 1.750564e-02 8.426040e-03 8.315510e-03 1.257971e-02 1.698035e-02 8.208396e-03 1.675050e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 5.886625e+00
 1.350000e+01 3.806220e-03 5.726096e-03 1.768985e-03 1.679942e-03 5.132145e-03 7.101096e-03 3.257931e-03 4.974685e-03 3.216989e-03 6.686833e-03 4.639718e-03 2.958423e-03 8.210277e-03 2.812096e-03 8.001804e-03 4.368685e-03 6.155341e-03 4.396973e-03 7.949187e-03 1.337471e-03 9.957255e-03 7.512459e-03 2.637850e-03 5.729678e-03 5.673049e-03 5.612653e-03 2.533471e-03 3.927272e-03 3.918868e-03 5.479633e-03 2.475809e-03 2.443116e-03 3.811998e-03 5.367437e-03 2.430731e-03 5.318425e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 9.419837e+00
 1.600000e+01 1.014322e-03 1.555121e-03 4.681755e-04 4.469564e-04 1.410587e-03 2.002666e-03 8.837607e-04 1.372584e-03 8.739989e-04 1.901105e-03 1.292189e-03 8.126114e-04 2.416342e-03 7.759903e-04 2.364824e-03 1.227607e-03 1.772098e-03 1.237821e-03 2.358793e-03 3.662269e-04 3.054783e-03 2.244750e-03 7.371823e-04 1.669858e-03 1.656327e-03 1.641913e-03 7.127893e-04 1.126825e-03 1.124851e-03 1.610233e-03 6.993473e-04 6.897181e-04 1.096316e-03 1.583576e-03 6.888566e-04 1.571952e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.038410e+01
 1.850000e+01 2.825057e-04 4.391345e-04 1.296472e-04 1.242003e-04 4.012635e-04 5.805168e-04 2.489388e-04 3.913728e-04 2.464292e-04 5.536538e-04 3.705260e-04 2.306915e-04 7.206883e-04 2.208571e-04 7.068896e-04 3.538528e-04 5.197516e-04 3.572858e-04 7.068880e-04 1.036392e-04 9.381274e-04 6.748633e-04 2.114387e-04 4.930375e-04 4.895115e-04 4.857580e-04 2.052272e-04 3.287476e-04 3.282411e-04 4.775150e-04 2.018070e-04 1.988982e-04 3.201206e-04 4.705889e-04 1.991389e-04 4.675709e-04 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 9.814295e+00
 2.100000e+01 8.279584e-05 1.300860e-04 3.781498e-05 3.632050e-05 1.194891e-04 1.754288e-04 7.355637e-05 1.167294e-04 7.286553e-05 1.678134e-04 1.109272e-04 6.852977e-05 2.224360e-04 6.569535e-05 2.184650e-04 1.062958e-04 1.582367e-04 1.074168e-04 2.188207e-04 3.069426e-05 2.961215e-04 2.092783e-04 6.323862e-05 1.507241e-04 1.497348e-04 1.486823e-04 6.153487e-05 9.951723e-05 9.937736e-05 1.463733e-04 6.059737e-05 5.967552e-05 9.696081e-05 1.444352e-04 5.986636e-05 1.435914e-04 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 8.761240e+00
 2.350000e+01 2.490225e-05 3.947675e-05 1.132707e-05 1.090084e-05 3.639752e-05 5.409528e-05 2.225769e-05 3.560008e-05 2.206045e-05 5.185922e-05 3.392446e-05 2.082261e-05 6.976888e-05 1.998768e-05 6.858589e-05 3.259086e-05 4.905693e-05 3.296134e-05 6.878001e-05 9.303516e-06 9.460261e-05 6.585484e-05 1.931501e-05 4.686489e-05 4.657671e-05 4.627019e-05 1.883016e-05 3.068930e-05 3.064913e-05 4.559811e-05 1.856342e-05 1.827253e-05 2.990889e-05 4.503431e-05 1.835544e-05 4.478893e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 7.696438e+00
 2.600000e+01 7.830206e-06 1.250682e-05 3.549348e-06 3.421011e-06 1.156487e-05 1.736479e-05 7.031641e-06 1.132091e-05 6.971808e-06 1.667158e-05 1.080969e-05 6.597949e-06 2.270998e-05 6.339211e-06 2.233846e-05 1.040357e-05 1.580584e-05 1.052769e-05 2.242122e-05 2.941387e-06 3.126829e-05 2.148279e-05 6.143593e-06 1.513081e-05 1.504218e-05 1.494764e-05 5.997518e-06 9.837380e-06 9.825197e-06 1.474119e-05 5.917300e-06 5.822794e-06 9.588959e-06 1.456814e-05 5.854778e-06 1.449287e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.723141e+00
 2.850000e+01 2.577274e-06 4.144099e-06 1.164968e-06 1.124476e-06 3.841596e-06 5.819503e-06 2.324155e-06 3.763440e-06 2.305177e-06 5.594450e-06 3.599761e-06 2.186622e-06 7.704170e-06 2.102527e-06 7.581816e-06 3.469804e-06 5.313700e-06 3.512493e-06 7.614689e-06 9.730637e-07 1.074822e-05 7.300245e-06 2.042563e-06 5.095022e-06 5.066325e-06 5.035819e-06 1.996294e-06 3.291745e-06 3.287848e-06 4.968986e-06 1.970854e-06 1.938783e-06 3.209346e-06 4.912814e-06 1.950943e-06 4.888463e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 5.860914e+00
 3.100000e+01 8.788200e-07 1.421302e-06 3.961184e-07 3.827711e-07 1.320043e-06 2.015634e-06 7.949355e-07 1.293957e-06 7.886618e-07 1.939636e-06 1.239405e-06 7.495129e-07 2.697473e-06 7.212198e-07 2.655666e-06 1.196160e-06 1.845038e-06 1.211231e-06 2.668442e-06 3.330010e-07 3.807971e-06 2.559574e-06 7.020235e-07 1.771495e-06 1.762051e-06 1.751800e-06 6.868615e-07 1.138016e-06 1.136722e-06 1.729349e-06 6.784830e-07 6.673355e-07 1.109757e-06 1.710542e-06 6.719536e-07 1.702365e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 5.122443e+00
 3.350000e+01 3.100718e-07 5.040732e-07 1.394117e-07 1.348313e-07 4.688308e-07 7.208821e-07 2.811581e-07 4.597694e-07 2.789974e-07 6.943275e-07 4.409168e-07 2.655718e-07 9.739553e-07 2.556714e-07 9.591213e-07 4.259249e-07 6.611665e-07 4.313809e-07 9.640769e-07 1.177982e-07 1.389120e-06 9.250668e-07 2.492488e-07 6.354351e-07 6.320645e-07 6.284829e-07 2.440173e-07 4.060007e-07 4.055536e-07 6.206419e-07 2.411429e-07 2.371418e-07 3.959858e-07 6.140771e-07 2.389035e-07 6.112235e-07 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 4.475930e+00
 3.600000e+01 1.128578e-07 1.843897e-07 5.064365e-08 4.901792e-08 1.717110e-07 2.656919e-07 1.025839e-07 1.684564e-07 1.018141e-07 2.560122e-07 1.616598e-07 9.701506e-08 3.619213e-07 9.343825e-08 3.564834e-07 1.562819e-07 2.439935e-07 1.583114e-07 3.584255e-07 4.296785e-08 5.209850e-07 3.440065e-07 9.120546e-08 2.346754e-07 2.334554e-07 2.321591e-07 8.934417e-08 1.492127e-07 1.490525e-07 2.293218e-07 8.832165e-08 8.684351e-08 1.455503e-07 2.269469e-07 8.752510e-08 2.259148e-07 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 3.929842e+00
