#             0.000000e+00 1.099256e+00 1.190450e+00 1.291605e+00 1.434256e+00 1.459510e+00 1.481720e+00 1.744670e+00 2.061760e+00 2.087200e+00 2.153620e+00 2.183500e+00 2.204780e+00 2.394800e+00 2.478700e+00 2.540400e+00 2.581710e+00 2.585800e+00 2.713100e+00 2.722400e+00 2.770200e+00 2.781700e+00 2.816800e+00 2.824200e+00 2.826200e+00 2.829100e+00 2.912000e+00 2.914600e+00 2.957900e+00 2.963100e+00 2.965900e+00 2.973000e+00 2.977000e+00 3.014900e+00 3.016800e+00 3.062700e+00 3.081620e+00 3.090400e+00 3.120900e+00 3.122060e+00 3.140500e+00 3.141500e+00
 1.000000e+00 9.506273e-11 4.228932e-11 3.006197e-11 3.484360e-11 1.758985e-11 1.217860e-11 3.233628e-11 1.848631e-11 1.111951e-11 1.334797e-11 2.558044e-12 4.315513e-12 1.089031e-11 4.048597e-12 6.516091e-12 4.492903e-12 4.744311e-12 4.087570e-12 1.983268e-12 3.236902e-12 3.555628e-12 3.467395e-12 2.921693e-12 4.557874e-13 2.417733e-12 2.401861e-12 2.345319e-12 2.327102e-12 2.331832e-12 1.861075e-12 2.075491e-12 6.441990e-13 1.902189e-12 1.555005e-12 1.192344e-12 9.652678e-13 1.018177e-12 1.293596e-12 4.433368e-13 1.260837e-12 1.142048e-12 9.468590e-08
 3.500000e+00 9.320364e-02 5.850737e-02 6.937078e-02 5.629844e-02 3.100768e-02 4.961045e-02 6.863275e-02 6.243746e-02 5.523927e-02 5.659187e-02 2.686368e-02 3.691667e-02 5.401428e-02 4.040144e-02 4.776684e-02 4.379181e-02 3.669959e-02 4.268775e-02 1.936478e-02 4.092458e-02 4.082241e-02 4.053933e-02 3.847990e-02 1.515930e-02 3.676793e-02 3.669562e-02 3.051085e-02 3.613096e-02 3.618473e-02 3.478027e-02 2.947054e-02 2.002386e-02 3.018688e-02 3.209949e-02 2.785383e-02 1.606834e-02 2.641244e-02 3.026200e-02 1.750373e-02 3.079570e-02 2.905602e-02 1.856172e+00
 6.000000e+00 2.003547e-01 1.128176e-01 1.970462e-01 1.108425e-01 5.918011e-02 1.828662e-01 1.523027e-01 1.683406e-01 1.609249e-01 1.414196e-01 1.522483e-01 1.663641e-01 1.390833e-01 1.599431e-01 1.333395e-01 1.486455e-01 9.422360e-02 1.474102e-01 4.885678e-02 1.477206e-01 1.267449e-01 1.264742e-01 1.220805e-01 1.254985e-01 1.406591e-01 1.405755e-01 8.888638e-02 1.197687e-01 1.222249e-01 1.406455e-01 8.796893e-02 1.356286e-01 9.031481e-02 1.351092e-01 1.445966e-01 4.718881e-02 1.423811e-01 1.328264e-01 1.304602e-01 1.357646e-01 1.312918e-01 2.575609e+01
 8.500000e+00 8.004074e-02 4.132284e-02 8.712137e-02 4.070916e-02 2.137803e-02 9.031511e-02 5.899309e-02 6.999143e-02 6.788443e-02 5.584577e-02 8.964719e-02 8.632713e-02 5.519767e-02 7.554332e-02 5.363953e-02 6.452389e-02 3.602418e-02 6.419353e-02 1.825685e-02 6.506702e-02 5.190537e-02 5.183531e-02 5.004834e-02 8.041432e-02 6.240969e-02 6.238781e-02 3.465489e-02 4.945728e-02 5.074617e-02 6.321540e-02 3.442454e-02 7.649448e-02 3.551619e-02 6.096808e-02 7.222943e-02 1.810670e-02 7.163446e-02 6.038089e-02 7.501416e-02 6.195785e-02 5.998793e-02 4.432570e+01
 1.100000e+01 2.434722e-02 1.190065e-02 2.783257e-02 1.172579e-02 6.114271e-03 3.043083e-02 1.749690e-02 2.139843e-02 2.082208e-02 1.662763e-02 3.290729e-02 2.954178e-02 1.645346e-02 2.439236e-02 1.604089e-02 1.992782e-02 1.046741e-02 1.984146e-02 5.240798e-03 2.024618e-02 1.559126e-02 1.557330e-02 1.498056e-02 3.002113e-02 1.937971e-02 1.937409e-02 1.012083e-02 1.483106e-02 1.529591e-02 1.976771e-02 1.006331e-02 2.661163e-02 1.044184e-02 1.901193e-02 2.372823e-02 5.258111e-03 2.357389e-02 1.886346e-02 2.622113e-02 1.944720e-02 1.876451e-02 4.043526e+01
 1.350000e+01 7.324636e-03 3.414492e-03 8.662900e-03 3.362842e-03 1.743707e-03 9.812885e-03 5.131330e-03 6.400511e-03 6.229423e-03 4.875647e-03 1.125485e-02 9.585560e-03 4.825404e-03 7.547282e-03 4.707594e-03 5.969171e-03 3.005939e-03 5.944358e-03 1.490820e-03 6.097476e-03 4.581040e-03 4.576022e-03 4.382320e-03 1.022829e-02 5.812588e-03 5.810995e-03 2.911510e-03 4.341062e-03 4.498902e-03 5.960427e-03 2.895981e-03 8.611109e-03 3.018284e-03 5.708711e-03 7.399336e-03 1.506373e-03 7.354020e-03 5.667037e-03 8.493073e-03 5.869548e-03 5.639350e-03 2.578969e+01
 1.600000e+01 2.294542e-03 1.018055e-03 2.787712e-03 1.002144e-03 5.161489e-04 3.258177e-03 1.559851e-03 1.980685e-03 1.926203e-03 1.480144e-03 3.932982e-03 3.191764e-03 1.464686e-03 2.401993e-03 1.428701e-03 1.844472e-03 8.950461e-04 1.836752e-03 4.402528e-04 1.892363e-03 1.390448e-03 1.388940e-03 1.325175e-03 3.533720e-03 1.795965e-03 1.795474e-03 8.675074e-04 1.312904e-03 1.365843e-03 1.849758e-03 8.630096e-04 2.840421e-03 9.025097e-04 1.764062e-03 2.364697e-03 4.465922e-04 2.350062e-03 1.751326e-03 2.800672e-03 1.821720e-03 1.742884e-03 1.719222e+01
 1.850000e+01 7.291677e-04 3.170233e-04 9.340600e-04 3.129036e-04 1.602860e-04 1.130701e-03 4.973938e-04 6.440578e-04 6.245659e-04 4.711898e-04 1.429507e-03 1.108311e-03 4.658728e-04 7.985010e-04 4.535934e-04 5.957969e-04 2.791923e-04 5.931083e-04 1.361648e-04 6.126565e-04 4.406878e-04 4.401820e-04 4.187608e-04 1.263839e-03 5.789841e-04 5.788149e-04 2.702149e-04 4.146810e-04 4.324628e-04 5.978814e-04 2.687588e-04 9.721067e-04 2.816733e-04 5.680269e-04 7.852380e-04 1.381371e-04 7.799673e-04 5.636738e-04 9.571336e-04 5.882305e-04 5.607948e-04 1.283558e+01
 2.100000e+01 2.395759e-04 9.906958e-05 3.089637e-04 9.752403e-05 4.955871e-05 3.828303e-04 1.568777e-04 2.071885e-04 2.025444e-04 1.504182e-04 5.104337e-04 3.816841e-04 1.491629e-04 2.674050e-04 1.462379e-04 1.955527e-04 8.895133e-05 1.948908e-04 4.319576e-05 2.024430e-04 1.431250e-04 1.430022e-04 1.359169e-04 4.566310e-04 1.913899e-04 1.913478e-04 8.682166e-05 1.349252e-04 1.411212e-04 1.987431e-04 8.647378e-05 3.400748e-04 9.073702e-05 1.886476e-04 2.677497e-04 4.424045e-05 2.663692e-04 1.875519e-04 3.360023e-04 1.963052e-04 1.868253e-04 1.039403e+01
 2.350000e+01 8.094806e-05 3.243680e-05 1.066110e-04 3.192364e-05 1.610109e-05 1.351324e-04 5.202757e-05 6.946030e-05 6.750493e-05 4.935011e-05 1.831720e-04 1.329924e-04 4.884023e-05 9.038990e-05 4.766453e-05 6.462542e-05 2.859533e-05 6.435692e-05 1.376563e-05 6.677312e-05 4.643371e-05 4.638557e-05 4.402785e-05 1.612301e-04 6.294842e-05 6.293157e-05 2.777509e-05 4.364156e-05 4.565193e-05 6.529319e-05 2.764248e-05 1.164718e-04 2.901315e-05 6.185842e-05 8.962262e-05 1.403193e-05 8.906145e-05 6.142614e-05 1.147672e-04 6.432906e-05 6.114050e-05 8.569676e+00
