name,energy,flux
SS01,28.347,1.4285714285714285e-07
SS01,28.413000000000004,2.857142857142857e-07
SS01,28.479,2.857142857142857e-07
SS01,28.545,1.4285714285714285e-07
SS01,28.611000000000004,0.0
SS01,28.677,1.2857142857142858e-06
SS01,28.743000000000002,2.7142857142857144e-06
SS01,28.809,3.2857142857142857e-06
SS01,28.875,5.285714285714286e-06
SS01,28.941000000000003,8.285714285714285e-06
SS01,29.007,1.1714285714285715e-05
SS01,29.073,2.1285714285714286e-05
SS01,29.139000000000003,2.8714285714285713e-05
SS01,29.205000000000002,4.314285714285714e-05
SS01,29.271,6.142857142857143e-05
SS01,29.337000000000003,9.314285714285715e-05
SS01,29.403,0.00013614285714285714
SS01,29.469,0.00021285714285714286
SS01,29.535000000000004,0.0002805714285714286
SS01,29.601,0.000387
SS01,29.667,0.0005437142857142857
SS01,29.733000000000004,0.000716
SS01,29.799,0.0009875714285714286
SS01,29.865000000000002,0.0012705714285714286
SS01,29.931,0.0016407142857142857
SS01,29.997,0.00207
SS01,30.063000000000002,0.0026235714285714287
SS01,30.129,0.0032555714285714284
SS01,30.195,0.004069857142857142
SS01,30.261000000000003,0.004800285714285714
SS01,30.327,0.0057784285714285715
SS01,30.393,0.006822428571428571
SS01,30.459000000000003,0.007996428571428571
SS01,30.525,0.009206142857142857
SS01,30.591,0.010464285714285714
SS01,30.657000000000004,0.011749571428571429
SS01,30.723,0.013161714285714285
SS01,30.789,0.014478714285714286
SS01,30.855000000000004,0.015831857142857144
SS01,30.921,0.01716542857142857
SS01,30.987000000000002,0.018314428571428572
SS01,31.053000000000004,0.01950657142857143
SS01,31.119,0.020532857142857144
SS01,31.185000000000002,0.021590857142857144
SS01,31.251,0.02249114285714286
SS01,31.317,0.023210714285714286
SS01,31.383000000000003,0.023910285714285714
SS01,31.449,0.02450314285714286
SS01,31.515,0.02496057142857143
SS01,31.581000000000003,0.025390857142857142
SS01,31.647,0.02575542857142857
SS01,31.713,0.026063285714285716
SS01,31.779000000000003,0.026165857142857143
SS01,31.845,0.026373714285714285
SS01,31.911,0.026526714285714285
SS01,31.977,0.02659514285714286
SS01,32.043,0.02652257142857143
SS01,32.109,0.026583
SS01,32.175,0.026367428571428573
SS01,32.241,0.026352714285714285
SS01,32.307,0.026051428571428573
SS01,32.373000000000005,0.02578585714285714
SS01,32.439,0.02546342857142857
SS01,32.505,0.024941428571428573
SS01,32.571,0.024330142857142856
SS01,32.637,0.023544714285714287
SS01,32.703,0.02279242857142857
SS01,32.769000000000005,0.02191085714285714
SS01,32.835,0.020699714285714287
SS01,32.901,0.019515714285714286
SS01,32.967,0.01822342857142857
SS01,33.033,0.01690442857142857
SS01,33.099000000000004,0.015523571428571428
SS01,33.165000000000006,0.013911142857142856
SS01,33.231,0.012481142857142857
SS01,33.297,0.011043714285714285
SS01,33.363,0.009687571428571429
SS01,33.429,0.008315571428571429
SS01,33.495000000000005,0.007061428571428572
SS01,33.561,0.0059227142857142855
SS01,33.627,0.0048862857142857145
SS01,33.693,0.003997714285714286
SS01,33.759,0.003223857142857143
SS01,33.825,0.002572714285714286
SS01,33.891000000000005,0.001962142857142857
SS01,33.957,0.0015264285714285714
SS01,34.023,0.001151142857142857
SS01,34.089,0.0008678571428571429
SS01,34.155,0.0006408571428571429
SS01,34.221000000000004,0.00042985714285714285
SS01,34.287000000000006,0.0003152857142857143
SS01,34.353,0.00022428571428571427
SS01,34.419,0.00015257142857142856
SS01,34.485,0.00010985714285714285
SS01,34.551,6.614285714285714e-05
SS01,34.617000000000004,4.3285714285714286e-05
SS01,34.683,2.942857142857143e-05
SS01,34.749,1.7142857142857142e-05
SS01,34.815,1.1142857142857143e-05
SS01,34.881,5.571428571428572e-06
SS01,34.947,4.142857142857143e-06
SS01,35.013000000000005,1.4285714285714286e-06
SS01,35.079,1.2857142857142858e-06
SS01,35.145,1e-06
Ni01,27.885,3.3333333333333335e-07
Ni01,27.951,1.3333333333333334e-06
Ni01,28.017000000000003,0.0
Ni01,28.083,3.3333333333333335e-07
Ni01,28.149,2.333333333333333e-06
Ni01,28.215000000000003,7.333333333333333e-06
Ni01,28.281,6.333333333333333e-06
Ni01,28.347,9e-06
Ni01,28.413000000000004,1.9666666666666666e-05
Ni01,28.479,2.966666666666667e-05
Ni01,28.545,4.6666666666666665e-05
Ni01,28.611000000000004,6.266666666666667e-05
Ni01,28.677,9.733333333333333e-05
Ni01,28.743000000000002,0.000143
