name,energy,flux
SS01,29.23041,2e-07
SS01,29.297069999999998,2e-07
SS01,29.363729999999997,0.0
SS01,29.43039,4e-07
SS01,29.497049999999998,6e-07
SS01,29.56371,4e-07
SS01,29.63037,1.2e-06
SS01,29.697029999999998,3.2e-06
SS01,29.763689999999997,3.8e-06
SS01,29.83035,1.02e-05
SS01,29.897009999999998,1.38e-05
SS01,29.96367,2.28e-05
SS01,30.03033,3.52e-05
SS01,30.096989999999998,4.02e-05
SS01,30.163649999999997,6.9e-05
SS01,30.23031,0.0001146
SS01,30.296969999999998,0.0001686
SS01,30.36363,0.0002388
SS01,30.43029,0.000347
SS01,30.49695,0.000493
SS01,30.563609999999997,0.0006696
SS01,30.63027,0.0009168
SS01,30.69693,0.0012436
SS01,30.76359,0.0016508
SS01,30.83025,0.0021482
SS01,30.89691,0.0027182
SS01,30.963569999999997,0.0034488
SS01,31.03023,0.0043596
SS01,31.09689,0.005343
SS01,31.16355,0.006456
SS01,31.23021,0.0077934
SS01,31.29687,0.009119
SS01,31.363529999999997,0.0107412
SS01,31.43019,0.0124382
SS01,31.49685,0.0140198
SS01,31.56351,0.015861
SS01,31.63017,0.017813
SS01,31.69683,0.0193598
SS01,31.763489999999997,0.021344
SS01,31.83015,0.0230276
SS01,31.89681,0.0244552
SS01,31.96347,0.026096
SS01,32.03013,0.0275566
SS01,32.09679,0.0284682
SS01,32.16345,0.029822
SS01,32.230109999999996,0.0306928
SS01,32.296769999999995,0.0314144
SS01,32.36343,0.0320382
SS01,32.43009,0.0325622
SS01,32.49675,0.0326438
SS01,32.56341,0.0330844
SS01,32.630069999999996,0.032966
SS01,32.69673,0.0327788
SS01,32.76339,0.0325594
SS01,32.83005,0.0319838
SS01,32.89671,0.0314248
SS01,32.96337,0.030659
SS01,33.03003,0.0295464
SS01,33.096689999999995,0.0283934
SS01,33.16335,0.0271608
SS01,33.23001,0.0254192
SS01,33.29667,0.0240104
SS01,33.36333,0.0222258
SS01,33.42999,0.0203378
SS01,33.49665,0.0185142
SS01,33.56331,0.016481
SS01,33.62997,0.0145322
SS01,33.69663,0.0127714
SS01,33.76329,0.0110606
SS01,33.82995,0.00937
SS01,33.896609999999995,0.007825
SS01,33.96327,0.006443
SS01,34.02993,0.0052804
SS01,34.09659,0.004265
SS01,34.16325,0.00333
SS01,34.22991,0.0026254
SS01,34.296569999999996,0.0019552
SS01,34.36323,0.0014898
SS01,34.42989,0.0011054
SS01,34.49655,0.000807
SS01,34.56321,0.000574
SS01,34.62987,0.0004052
SS01,34.696529999999996,0.000273
SS01,34.763189999999994,0.0001928
SS01,34.82985,0.000132
SS01,34.89651,7.94e-05
SS01,34.96317,5.98e-05
SS01,35.02983,3.86e-05
SS01,35.096489999999996,2.3e-05
SS01,35.16315,1.3e-05
SS01,35.22981,8.6e-06
SS01,35.29647,4.4e-06
SS01,35.36313,3.6e-06
SS01,35.42979,1.4e-06
SS01,35.496449999999996,8e-07
SS01,35.563109999999995,2e-07
SS01,35.62977,0.0
Ni01,28.83045,3.3333333333333335e-07
Ni01,28.897109999999998,0.0
Ni01,28.963769999999997,3.3333333333333335e-07
Ni01,29.03043,6.666666666666667e-07
Ni01,29.097089999999998,6.666666666666667e-07
Ni01,29.16375,1.3333333333333334e-06
Ni01,29.23041,2.333333333333333e-06
Ni01,29.297069999999998,3.6666666666666666e-06
Ni01,29.363729999999997,7.333333333333333e-06
Ni01,29.43039,1.1666666666666666e-05
Ni01,29.497049999999998,2.3333333333333332e-05
Ni01,29.56371,3.6666666666666666e-05
Ni01,29.63037,5.8e-05
Ni01,29.697029999999998,8.266666666666667e-05
Ni01,29.763689999999997,0.00012366666666666667
Ni01,29.83035,0.000195
Ni01,29.897009999999998,0.00029266666666666666
Ni01,29.96367,0.00042333333333333334
Ni01,30.03033,0.0006413333333333334
Ni01,30.096989999999998,0.000875
Ni01,30.163649999999997,0.001282
Ni01,30.23031,0.001742
Ni01,30.296969999999998,0.0024376666666666665
Ni01,30.36363,0.0032326666666666667
Ni01,30.43029,0.004265
Ni01,30.49695,0.005594666666666667
Ni01,30.563609999999997,0.007121
Ni01,30.63027,0.008963666666666667
Ni01,30.69693,0.011285666666666666
Ni01,30.76359,0.013666333333333334
Ni01,30.83025,0.016558666666666666
Ni01,30.89691,0.019781333333333335
Ni01,30.963569999999997,0.022908
Ni01,31.03023,0.02682
Ni01,31.09689,0.030276
Ni01,31.16355,0.033779666666666666
Ni01,31.23021,0.037579666666666664
Ni01,31.29687,0.04066366666666667
Ni01,31.363529999999997,0.043576333333333335
Ni01,31.43019,0.046157
Ni01,31.49685,0.047689666666666665
Ni01,31.56351,0.048855666666666665
Ni01,31.63017,0.049515333333333335
