name,energy,flux
SS01,28.479,1.4285714285714285e-07
SS01,28.545,1.4285714285714285e-07
SS01,28.611000000000004,4.2857142857142857e-07
SS01,28.677,8.571428571428571e-07
SS01,28.743000000000002,7.142857142857143e-07
SS01,28.809,1.5714285714285714e-06
SS01,28.875,3.714285714285714e-06
SS01,28.941000000000003,5.7142857142857145e-06
SS01,29.007,9.571428571428572e-06
SS01,29.073,1.2142857142857142e-05
SS01,29.139000000000003,2.0714285714285715e-05
SS01,29.205000000000002,3.157142857142857e-05
SS01,29.271,4.771428571428572e-05
SS01,29.337000000000003,7.442857142857143e-05
SS01,29.403,9.814285714285715e-05
SS01,29.469,0.00015714285714285713
SS01,29.535000000000004,0.00020842857142857143
SS01,29.601,0.0002887142857142857
SS01,29.667,0.00041914285714285713
SS01,29.733000000000004,0.0005928571428571429
SS01,29.799,0.0007564285714285714
SS01,29.865000000000002,0.001032
SS01,29.931,0.001331
SS01,29.997,0.0017522857142857143
SS01,30.063000000000002,0.0022322857142857144
SS01,30.129,0.0027897142857142856
SS01,30.195,0.0034297142857142855
SS01,30.261000000000003,0.004209285714285714
SS01,30.327,0.005101142857142857
SS01,30.393,0.0061142857142857145
SS01,30.459000000000003,0.0071764285714285714
SS01,30.525,0.008317857142857142
SS01,30.591,0.009534571428571429
SS01,30.657000000000004,0.010953571428571429
SS01,30.723,0.012357
SS01,30.789,0.013681571428571428
SS01,30.855000000000004,0.015083714285714285
SS01,30.921,0.016353
SS01,30.987000000000002,0.017703714285714284
SS01,31.053000000000004,0.019070285714285713
SS01,31.119,0.020253
SS01,31.185000000000002,0.021286
SS01,31.251,0.022249285714285714
SS01,31.317,0.023074142857142856
SS01,31.383000000000003,0.023977285714285715
SS01,31.449,0.024754571428571428
SS01,31.515,0.02527942857142857
SS01,31.581000000000003,0.025615
SS01,31.647,0.02599142857142857
SS01,31.713,0.026457285714285714
SS01,31.779000000000003,0.026852
SS01,31.845,0.026988
SS01,31.911,0.02697357142857143
SS01,31.977,0.027016571428571428
SS01,32.043,0.027195857142857143
SS01,32.109,0.027252285714285715
SS01,32.175,0.027120714285714286
SS01,32.241,0.026921285714285714
SS01,32.307,0.026586
SS01,32.373000000000005,0.026398142857142856
SS01,32.439,0.026054142857142856
SS01,32.505,0.025570142857142857
SS01,32.571,0.02486985714285714
SS01,32.637,0.024043142857142857
SS01,32.703,0.023253857142857142
SS01,32.769000000000005,0.022324857142857143
SS01,32.835,0.021250571428571428
SS01,32.901,0.019948
SS01,32.967,0.01854542857142857
SS01,33.033,0.017142
SS01,33.099000000000004,0.015727428571428573
SS01,33.165000000000006,0.014291142857142856
SS01,33.231,0.012701142857142857
SS01,33.297,0.011196142857142858
SS01,33.363,0.009773
SS01,33.429,0.00843842857142857
SS01,33.495000000000005,0.0072008571428571425
SS01,33.561,0.005998571428571429
SS01,33.627,0.004959857142857143
SS01,33.693,0.004009428571428572
SS01,33.759,0.0032334285714285716
SS01,33.825,0.0025725714285714284
SS01,33.891000000000005,0.0020084285714285716
SS01,33.957,0.0015424285714285713
SS01,34.023,0.001169142857142857
SS01,34.089,0.0008678571428571429
SS01,34.155,0.0006412857142857142
SS01,34.221000000000004,0.0004554285714285714
SS01,34.287000000000006,0.00032742857142857145
SS01,34.353,0.00022514285714285713
SS01,34.419,0.00015442857142857142
SS01,34.485,0.00011314285714285715
SS01,34.551,6.728571428571428e-05
SS01,34.617000000000004,4.7e-05
SS01,34.683,3.1285714285714285e-05
SS01,34.749,2.0428571428571428e-05
SS01,34.815,1.2571428571428572e-05
SS01,34.881,7.428571428571428e-06
SS01,34.947,4.571428571428571e-06
SS01,35.013000000000005,3e-06
SS01,35.079,1.2857142857142858e-06
SS01,35.145,4.2857142857142857e-07
SS01,35.211,1.4285714285714285e-07
SS01,35.277,1.4285714285714285e-07
Ni01,28.017000000000003,3.3333333333333335e-07
Ni01,28.083,6.666666666666667e-07
Ni01,28.149,1.3333333333333334e-06
Ni01,28.215000000000003,2.333333333333333e-06
Ni01,28.281,2e-06
Ni01,28.347,7.333333333333333e-06
Ni01,28.413000000000004,1.3333333333333333e-05
Ni01,28.479,1.9333333333333333e-05
Ni01,28.545,2.2333333333333332e-05
Ni01,28.611000000000004,4.2e-05
Ni01,28.677,6.733333333333333e-05
Ni01,28.743000000000002,0.000101
Ni01,28.809,0.000141
Ni01,28.875,0.000226
Ni01,28.941000000000003,0.00032133333333333336
Ni01,29.007,0.0004713333333333333
Ni01,29.073,0.0006223333333333334
Ni01,29.139000000000003,0.000899
Ni01,29.205000000000002,0.0013076666666666666
Ni01,29.271,0.0017286666666666668
Ni01,29.337000000000003,0.002277
Ni01,29.403,0.003014666666666667
Ni01,29.469,0.004121
Ni01,29.535000000000004,0.005194666666666667
Ni01,29.601,0.0065
Ni01,29.667,0.008299666666666667
Ni01,29.733000000000004,0.010187
Ni01,29.799,0.012340666666666666
Ni01,29.865000000000002,0.014858666666666666
Ni01,29.931,0.017657333333333334
Ni01,29.997,0.020569333333333332
Ni01,30.063000000000002,0.023740333333333332
Ni01,30.129,0.026954666666666665
Ni01,30.195,0.030345333333333332
Ni01,30.261000000000003,0.033623
Ni01,30.327,0.03659133333333333
Ni01,30.393,0.03956133333333333
Ni01,30.459000000000003,0.041946333333333335
Ni01,30.525,0.043936
Ni01,30.591,0.045510666666666665
Ni01,30.657000000000004,0.046580333333333335
Ni01,30.723,0.046731
Ni01,30.789,0.04629266666666667
Ni01,30.855000000000004,0.04568833333333333
Ni01,30.921,0.043832
Ni01,30.987000000000002,0.04187766666666667
Ni01,31.053000000000004,0.03930733333333333
Ni01,31.119,0.036388
Ni01,31.185000000000002,0.033202333333333334
Ni01,31.251,0.030080333333333334
Ni01,31.317,0.026579
Ni01,31.383000000000003,0.023397
Ni01,31.449,0.020259666666666665
Ni01,31.515,0.017193333333333335
Ni01,31.581000000000003,0.014362666666666666
Ni01,31.647,0.011946333333333333
Ni01,31.713,0.009783666666666666
Ni01,31.779000000000003,0.007851
Ni01,31.845,0.006325
Ni01,31.911,0.004890333333333333
Ni01,31.977,0.0037456666666666667
Ni01,32.043,0.0029326666666666668
Ni01,32.109,0.0021156666666666667
Ni01,32.175,0.001594
Ni01,32.241,0.0011603333333333333
Ni01,32.307,0.0008363333333333334
Ni01,32.373000000000005,0.0005776666666666666
Ni01,32.439,0.0004
Ni01,32.505,0.00029633333333333334
Ni01,32.571,0.00018466666666666666
Ni01,32.637,0.00013
Ni01,32.703,8.9e-05
Ni01,32.769000000000005,5.4e-05
Ni01,32.835,4.0333333333333336e-05
Ni01,32.901,2.1666666666666667e-05
Ni01,32.967,1.4e-05
Ni01,33.033,6e-06
Ni01,33.099000000000004,4.666666666666666e-06
Ni01,33.165000000000006,2.333333333333333e-06
Ni01,33.231,3.3333333333333335e-07
Ni01,33.297,3.3333333333333335e-07
Ir01,27.225,3.3333333333333335e-07
Ir01,27.291000000000004,1e-06
Ir01,27.357,2e-06
Ir01,27.423000000000002,1.3333333333333334e-06
Ir01,27.489000000000004,2.333333333333333e-06
Ir01,27.555,6.333333333333333e-06
Ir01,27.621000000000002,1.1666666666666666e-05
Ir01,27.687,1.8333333333333333e-05
Ir01,27.753,1.9333333333333333e-05
Ir01,27.819000000000003,3.4e-05
Ir01,27.885,5.466666666666667e-05
Ir01,27.951,8.533333333333334e-05
Ir01,28.017000000000003,0.00011966666666666667
Ir01,28.083,0.00018933333333333335
Ir01,28.149,0.00025066666666666667
Ir01,28.215000000000003,0.000372
Ir01,28.281,0.0004886666666666667
Ir01,28.347,0.0007013333333333333
Ir01,28.413000000000004,0.0009946666666666667
Ir01,28.479,0.0013613333333333333
Ir01,28.545,0.0017286666666666668
Ir01,28.611000000000004,0.0023053333333333333
Ir01,28.677,0.0029926666666666665
Ir01,28.743000000000002,0.0038816666666666665
Ir01,28.809,0.004868
Ir01,28.875,0.006112
Ir01,28.941000000000003,0.0074013333333333335
Ir01,29.007,0.008999333333333333
Ir01,29.073,0.010797666666666667
Ir01,29.139000000000003,0.012997333333333333
Ir01,29.205000000000002,0.015078666666666667
Ir01,29.271,0.017510333333333333
Ir01,29.337000000000003,0.019825666666666665
Ir01,29.403,0.022554
Ir01,29.469,0.02536
Ir01,29.535000000000004,0.027972
Ir01,29.601,0.030552666666666665
Ir01,29.667,0.03288733333333333
Ir01,29.733000000000004,0.035021
Ir01,29.799,0.03716666666666667
Ir01,29.865000000000002,0.03908333333333333
Ir01,29.931,0.040351333333333336
Ir01,29.997,0.041272666666666666
