name,energy,flux
SS01,25.037100000000002,1.25e-07
SS01,25.0965,1.25e-07
SS01,25.155900000000003,0.0
SS01,25.2153,5e-07
SS01,25.274700000000003,7.5e-07
SS01,25.3341,1.625e-06
SS01,25.393500000000003,2.375e-06
SS01,25.4529,3.25e-06
SS01,25.512300000000003,5.125e-06
SS01,25.5717,6.875e-06
SS01,25.631100000000004,1.2125e-05
SS01,25.6905,1.6e-05
SS01,25.749900000000004,2.775e-05
SS01,25.8093,3.6e-05
SS01,25.868700000000004,5.025e-05
SS01,25.9281,6.95e-05
SS01,25.987499999999997,9.7625e-05
SS01,26.0469,0.00014725
SS01,26.106299999999997,0.00019325
SS01,26.1657,0.000264375
SS01,26.225099999999998,0.000333625
SS01,26.2845,0.000448375
SS01,26.343899999999998,0.0006025
SS01,26.4033,0.000777875
SS01,26.462699999999998,0.0009815
SS01,26.522100000000002,0.001244375
SS01,26.5815,0.001533
SS01,26.640900000000002,0.001912
SS01,26.7003,0.00236375
SS01,26.759700000000002,0.002864
SS01,26.8191,0.00345975
SS01,26.878500000000003,0.004046125
SS01,26.9379,0.004752375
SS01,26.997300000000003,0.005630375
SS01,27.0567,0.006390625
SS01,27.116100000000003,0.00734925
SS01,27.1755,0.008297625
SS01,27.234900000000003,0.0093155
SS01,27.2943,0.010355625
SS01,27.353700000000003,0.011413375
SS01,27.4131,0.01247875
SS01,27.472500000000004,0.013529375
SS01,27.5319,0.014580375
SS01,27.591300000000004,0.01550625
SS01,27.6507,0.016538375
SS01,27.7101,0.0174
SS01,27.7695,0.018202375
SS01,27.828899999999997,0.0190005
SS01,27.8883,0.019772375
SS01,27.947699999999998,0.020312
SS01,28.0071,0.02088375
SS01,28.066499999999998,0.021414875
SS01,28.1259,0.0217945
SS01,28.185299999999998,0.022242625
SS01,28.2447,0.02244425
SS01,28.3041,0.022779125
SS01,28.363500000000002,0.022994375
SS01,28.4229,0.023174
SS01,28.482300000000002,0.02337675
SS01,28.5417,0.023354
SS01,28.601100000000002,0.023479375
SS01,28.6605,0.023489125
SS01,28.719900000000003,0.023523625
SS01,28.7793,0.023597375
SS01,28.838700000000003,0.023458375
SS01,28.8981,0.02330875
SS01,28.957500000000003,0.02316825
SS01,29.0169,0.023007125
SS01,29.076300000000003,0.022754
SS01,29.1357,0.022504
SS01,29.195100000000004,0.021955875
SS01,29.2545,0.02151475
SS01,29.313900000000004,0.02096775
SS01,29.3733,0.020315875
SS01,29.432700000000004,0.019646875
SS01,29.4921,0.018670625
SS01,29.551499999999997,0.01786325
SS01,29.6109,0.016888625
SS01,29.670299999999997,0.01577975
SS01,29.7297,0.014751875
SS01,29.789099999999998,0.0134965
SS01,29.8485,0.012378875
SS01,29.907899999999998,0.0112375
SS01,29.9673,0.01007375
SS01,30.026699999999998,0.00895525
SS01,30.086100000000002,0.007811
SS01,30.1455,0.006832
SS01,30.204900000000002,0.005901625
SS01,30.2643,0.0050115
SS01,30.323700000000002,0.00422125
SS01,30.3831,0.0034785
SS01,30.442500000000003,0.00288325
SS01,30.5019,0.002359125
SS01,30.561300000000003,0.001871375
SS01,30.6207,0.001488
SS01,30.680100000000003,0.001136375
SS01,30.7395,0.000906125
SS01,30.798900000000003,0.00070525
SS01,30.8583,0.000507875
SS01,30.917700000000004,0.00038925
SS01,30.9771,0.000267125
SS01,31.036500000000004,0.0002075
SS01,31.0959,0.00014025
SS01,31.155300000000004,0.000101875
SS01,31.2147,6.8625e-05
SS01,31.274100000000004,4.5625e-05
SS01,31.3335,3.525e-05
SS01,31.392899999999997,2.05e-05
SS01,31.4523,1.3375e-05
SS01,31.511699999999998,9.375e-06
SS01,31.5711,5.375e-06
SS01,31.630499999999998,4e-06
SS01,31.6899,2.25e-06
SS01,31.749299999999998,1.375e-06
SS01,31.8087,1.5e-06
SS01,31.8681,5e-07
SS01,31.927500000000002,3.75e-07
SS01,31.986900000000002,1.25e-07
SS01,32.0463,0.0
SS01,32.1057,0.0
SS01,32.1651,1.25e-07
SS01,32.2245,0.0
Ni01,24.502499999999998,3.3333333333333335e-07
Ni01,24.5619,3.3333333333333335e-07
Ni01,24.621299999999998,0.0
Ni01,24.6807,1.3333333333333334e-06
Ni01,24.740099999999998,2.333333333333333e-06
Ni01,24.799500000000002,4.333333333333333e-06
Ni01,24.8589,6.333333333333333e-06
Ni01,24.918300000000002,8.666666666666666e-06
Ni01,24.9777,1.5e-05
Ni01,25.037100000000002,1.8666666666666665e-05
Ni01,25.0965,3.5333333333333336e-05
Ni01,25.155900000000003,4.133333333333333e-05
Ni01,25.2153,7.4e-05
Ni01,25.274700000000003,9.966666666666667e-05
Ni01,25.3341,0.00014166666666666668
Ni01,25.393500000000003,0.00019033333333333334
Ni01,25.4529,0.000267
Ni01,25.512300000000003,0.00039933333333333335
Ni01,25.5717,0.0005276666666666666
Ni01,25.631100000000004,0.000707
Ni01,25.6905,0.000929
Ni01,25.749900000000004,0.001238
Ni01,25.8093,0.0016506666666666666
Ni01,25.868700000000004,0.002132666666666667
Ni01,25.9281,0.0026776666666666667
Ni01,25.987499999999997,0.003397
Ni01,26.0469,0.004292
Ni01,26.106299999999997,0.0052573333333333335
Ni01,26.1657,0.006510333333333333
Ni01,26.225099999999998,0.007856
Ni01,26.2845,0.009537333333333333
Ni01,26.343899999999998,0.011207666666666666
Ni01,26.4033,0.013188
Ni01,26.462699999999998,0.015358333333333333
Ni01,26.522100000000002,0.017692333333333334
Ni01,26.5815,0.020000666666666667
Ni01,26.640900000000002,0.022501666666666666
Ni01,26.7003,0.025248666666666666
Ni01,26.759700000000002,0.027817333333333333
Ni01,26.8191,0.030217
Ni01,26.878500000000003,0.03258866666666667
Ni01,26.9379,0.034881666666666665
Ni01,26.997300000000003,0.03701
Ni01,27.0567,0.03839633333333333
Ni01,27.116100000000003,0.039714
Ni01,27.1755,0.04071933333333334
Ni01,27.234900000000003,0.041217333333333335
Ni01,27.2943,0.041348
Ni01,27.353700000000003,0.040953333333333335
Ni01,27.4131,0.040098666666666664
Ni01,27.472500000000004,0.03883266666666667
Ni01,27.5319,0.03737566666666667
Ni01,27.591300000000004,0.035395333333333334
Ni01,27.6507,0.033377
Ni01,27.7101,0.03089333333333333
Ni01,27.7695,0.028369333333333333
Ni01,27.828899999999997,0.025806666666666665
Ni01,27.8883,0.023268666666666667
Ni01,27.947699999999998,0.020743
Ni01,28.0071,0.018091333333333334
Ni01,28.066499999999998,0.015768333333333332
Ni01,28.1259,0.013640666666666667
Ni01,28.185299999999998,0.011685333333333334
Ni01,28.2447,0.009751666666666667
Ni01,28.3041,0.008062666666666666
Ni01,28.363500000000002,0.006672666666666667
Ni01,28.4229,0.005458333333333333
Ni01,28.482300000000002,0.004390666666666667
Ni01,28.5417,0.003387666666666667
Ni01,28.601100000000002,0.0027116666666666665
Ni01,28.6605,0.0021253333333333332
Ni01,28.719900000000003,0.0016273333333333333
Ni01,28.7793,0.0012036666666666667
Ni01,28.838700000000003,0.0009063333333333333
Ni01,28.8981,0.0006483333333333333
Ni01,28.957500000000003,0.000497
Ni01,29.0169,0.0003516666666666667
Ni01,29.076300000000003,0.00024133333333333334
Ni01,29.1357,0.000171
Ni01,29.195100000000004,0.000125
Ni01,29.2545,8.366666666666666e-05
Ni01,29.313900000000004,5.3666666666666666e-05
Ni01,29.3733,3.5e-05
Ni01,29.432700000000004,2.4666666666666665e-05
Ni01,29.4921,1.5333333333333334e-05
Ni01,29.551499999999997,1.1333333333333334e-05
Ni01,29.6109,6.333333333333333e-06
Ni01,29.670299999999997,4.666666666666666e-06
Ni01,29.7297,3.6666666666666666e-06
Ni01,29.789099999999998,1.6666666666666667e-06
Ni01,29.8485,1.3333333333333334e-06
Ni01,29.907899999999998,3.3333333333333335e-07
Ni01,29.9673,0.0
Ni01,30.026699999999998,3.3333333333333335e-07
Ni01,30.086100000000002,0.0
Ni01,30.1455,3.3333333333333335e-07
Ir01,23.6115,3.3333333333333335e-07
Ir01,23.670900000000003,0.0
Ir01,23.7303,3.3333333333333335e-07
Ir01,23.789700000000003,6.666666666666667e-07
Ir01,23.8491,2e-06
Ir01,23.908500000000004,1e-06
Ir01,23.9679,6.666666666666667e-06
Ir01,24.027300000000004,6.666666666666667e-06
Ir01,24.0867,9e-06
Ir01,24.1461,1.4e-05
Ir01,24.2055,1.9333333333333333e-05
