name,energy,flux
SS01,26.741549999999997,1.4285714285714285e-07
SS01,26.804249999999996,1.4285714285714285e-07
SS01,26.866949999999996,4.2857142857142857e-07
SS01,26.929649999999995,7.142857142857143e-07
SS01,26.992349999999995,5.714285714285714e-07
SS01,27.055049999999998,8.571428571428571e-07
SS01,27.117749999999997,1.857142857142857e-06
SS01,27.180449999999997,2.7142857142857144e-06
SS01,27.243149999999996,4.571428571428571e-06
SS01,27.305849999999996,5.285714285714286e-06
SS01,27.368549999999995,9.142857142857142e-06
SS01,27.431249999999995,1.5857142857142857e-05
SS01,27.493949999999998,2.3e-05
SS01,27.556649999999998,3.571428571428572e-05
SS01,27.619349999999997,4.9e-05
SS01,27.682049999999997,7.157142857142857e-05
SS01,27.744749999999996,0.00010328571428571429
SS01,27.807449999999996,0.00015814285714285713
SS01,27.870149999999995,0.00020642857142857144
SS01,27.932849999999995,0.0002985714285714286
SS01,27.995549999999994,0.000398
SS01,28.058249999999997,0.0005287142857142857
SS01,28.120949999999997,0.0006991428571428572
SS01,28.183649999999997,0.0009458571428571428
SS01,28.246349999999996,0.0012025714285714285
SS01,28.309049999999996,0.0015501428571428571
SS01,28.371749999999995,0.0019627142857142855
SS01,28.43445,0.002409714285714286
SS01,28.497149999999998,0.00297
SS01,28.559849999999997,0.003643
SS01,28.622549999999997,0.004379285714285714
SS01,28.685249999999996,0.005249
SS01,28.747949999999996,0.006168
SS01,28.810649999999995,0.007112714285714286
SS01,28.873349999999995,0.008195571428571429
SS01,28.936049999999994,0.009305857142857143
SS01,28.998749999999998,0.010562714285714286
SS01,29.061449999999997,0.011733142857142857
SS01,29.124149999999997,0.012974285714285714
SS01,29.186849999999996,0.014165857142857143
SS01,29.249549999999996,0.015410857142857143
SS01,29.312249999999995,0.016549428571428573
SS01,29.374949999999995,0.017803714285714287
SS01,29.437649999999998,0.018792285714285713
SS01,29.500349999999997,0.019718285714285716
SS01,29.563049999999997,0.020707
SS01,29.625749999999996,0.021522714285714287
SS01,29.688449999999996,0.02228142857142857
SS01,29.751149999999996,0.022972142857142858
SS01,29.813849999999995,0.023458
SS01,29.876549999999995,0.02387085714285714
SS01,29.939249999999994,0.02439085714285714
SS01,30.001949999999997,0.02464057142857143
SS01,30.064649999999997,0.025105285714285715
SS01,30.127349999999996,0.025210714285714284
SS01,30.190049999999996,0.025303714285714287
SS01,30.252749999999995,0.025491
SS01,30.315449999999995,0.025561428571428572
SS01,30.378149999999998,0.02560157142857143
SS01,30.440849999999998,0.025664857142857142
SS01,30.503549999999997,0.025547285714285713
SS01,30.566249999999997,0.025359
SS01,30.628949999999996,0.02530457142857143
SS01,30.691649999999996,0.024962285714285715
SS01,30.754349999999995,0.024815
SS01,30.817049999999995,0.02432257142857143
SS01,30.879749999999994,0.023756714285714287
SS01,30.942449999999997,0.023279714285714286
SS01,31.005149999999997,0.02255957142857143
SS01,31.067849999999996,0.021779714285714284
SS01,31.130549999999996,0.020832857142857143
SS01,31.193249999999995,0.019730571428571427
SS01,31.255949999999995,0.018687714285714287
SS01,31.318649999999995,0.017610857142857143
SS01,31.381349999999998,0.01625642857142857
SS01,31.444049999999997,0.014969
SS01,31.506749999999997,0.013625428571428571
SS01,31.569449999999996,0.012225428571428571
SS01,31.632149999999996,0.010961571428571428
SS01,31.694849999999995,0.009627857142857143
SS01,31.757549999999995,0.008425714285714286
SS01,31.820249999999994,0.007240571428571429
SS01,31.882949999999994,0.006107571428571428
SS01,31.945649999999997,0.005130571428571429
SS01,32.00834999999999,0.0042627142857142855
SS01,32.07105,0.003495857142857143
SS01,32.13374999999999,0.002776
SS01,32.19645,0.002253857142857143
SS01,32.25914999999999,0.001748
SS01,32.32185,0.00137
SS01,32.38454999999999,0.0010322857142857143
SS01,32.44725,0.0007615714285714286
SS01,32.50994999999999,0.0005791428571428572
SS01,32.572649999999996,0.00042214285714285715
SS01,32.63535,0.000316
SS01,32.698049999999995,0.00021442857142857144
SS01,32.76075,0.00014885714285714285
SS01,32.823449999999994,0.00010157142857142857
SS01,32.88615,6.757142857142857e-05
SS01,32.94884999999999,4.9142857142857144e-05
SS01,33.01155,3.1e-05
SS01,33.07424999999999,1.7714285714285713e-05
SS01,33.13695,1.2571428571428572e-05
SS01,33.19964999999999,6.857142857142857e-06
SS01,33.26235,4.571428571428571e-06
SS01,33.32504999999999,4.142857142857143e-06
SS01,33.38775,2.1428571428571427e-06
SS01,33.45044999999999,4.2857142857142857e-07
SS01,33.513149999999996,7.142857142857143e-07
SS01,33.575849999999996,4.2857142857142857e-07
SS01,33.638549999999995,2.857142857142857e-07
SS01,33.70125,1.4285714285714285e-07
SS01,33.763949999999994,1.4285714285714285e-07
Ni01,26.239949999999997,3.3333333333333335e-07
Ni01,26.302649999999996,3.3333333333333335e-07
Ni01,26.365349999999996,1e-06
Ni01,26.428049999999995,1.6666666666666667e-06
Ni01,26.49075,1.6666666666666667e-06
Ni01,26.553449999999998,2.666666666666667e-06
Ni01,26.616149999999998,4.666666666666666e-06
Ni01,26.678849999999997,8e-06
Ni01,26.741549999999997,1.1e-05
Ni01,26.804249999999996,1.2666666666666667e-05
Ni01,26.866949999999996,2.4333333333333333e-05
Ni01,26.929649999999995,4.3e-05
Ni01,26.992349999999995,5.8e-05
Ni01,27.055049999999998,8.133333333333334e-05
Ni01,27.117749999999997,0.00012733333333333333
Ni01,27.180449999999997,0.00018866666666666665
Ni01,27.243149999999996,0.00026333333333333336
Ni01,27.305849999999996,0.00039266666666666665
Ni01,27.368549999999995,0.0005286666666666667
Ni01,27.431249999999995,0.000752
Ni01,27.493949999999998,0.001023
Ni01,27.556649999999998,0.0013926666666666666
Ni01,27.619349999999997,0.0018103333333333333
Ni01,27.682049999999997,0.002438
Ni01,27.744749999999996,0.00315
Ni01,27.807449999999996,0.004057333333333333
Ni01,27.870149999999995,0.005110666666666667
Ni01,27.932849999999995,0.006449
Ni01,27.995549999999994,0.007867
Ni01,28.058249999999997,0.009636
Ni01,28.120949999999997,0.011646666666666666
Ni01,28.183649999999997,0.013923
Ni01,28.246349999999996,0.016349
Ni01,28.309049999999996,0.018871333333333334
Ni01,28.371749999999995,0.021836
Ni01,28.43445,0.024627666666666666
Ni01,28.497149999999998,0.027578
Ni01,28.559849999999997,0.030386
Ni01,28.622549999999997,0.03341
Ni01,28.685249999999996,0.035915666666666665
Ni01,28.747949999999996,0.03849433333333333
Ni01,28.810649999999995,0.04045133333333333
Ni01,28.873349999999995,0.042126
Ni01,28.936049999999994,0.04319933333333333
Ni01,28.998749999999998,0.04391266666666667
Ni01,29.061449999999997,0.044133
Ni01,29.124149999999997,0.043887666666666665
Ni01,29.186849999999996,0.04291933333333333
Ni01,29.249549999999996,0.041502
Ni01,29.312249999999995,0.039876
Ni01,29.374949999999995,0.037621666666666664
Ni01,29.437649999999998,0.03485133333333333
Ni01,29.500349999999997,0.032292666666666664
Ni01,29.563049999999997,0.029375
Ni01,29.625749999999996,0.026298333333333333
Ni01,29.688449999999996,0.023345
Ni01,29.751149999999996,0.020497666666666668
Ni01,29.813849999999995,0.017710666666666666
Ni01,29.876549999999995,0.014963333333333334
Ni01,29.939249999999994,0.012777
Ni01,30.001949999999997,0.010521
Ni01,30.064649999999997,0.008744333333333333
Ni01,30.127349999999996,0.006990666666666667
Ni01,30.190049999999996,0.0056166666666666665
Ni01,30.252749999999995,0.004437
Ni01,30.315449999999995,0.003464
Ni01,30.378149999999998,0.0026623333333333334
Ni01,30.440849999999998,0.002008
Ni01,30.503549999999997,0.0015313333333333333
Ni01,30.566249999999997,0.0011156666666666667
Ni01,30.628949999999996,0.0008183333333333333
Ni01,30.691649999999996,0.0005966666666666667
Ni01,30.754349999999995,0.00041633333333333333
Ni01,30.817049999999995,0.0002776666666666667
Ni01,30.879749999999994,0.00019533333333333333
Ni01,30.942449999999997,0.000138
Ni01,31.005149999999997,9.2e-05
Ni01,31.067849999999996,5.3666666666666666e-05
Ni01,31.130549999999996,3.8333333333333334e-05
Ni01,31.193249999999995,2.5333333333333334e-05
Ni01,31.255949999999995,1.6e-05
Ni01,31.318649999999995,8.666666666666666e-06
Ni01,31.381349999999998,7.666666666666667e-06
Ni01,31.444049999999997,4e-06
Ni01,31.506749999999997,2e-06
Ni01,31.569449999999996,6.666666666666667e-07
Ni01,31.632149999999996,1.3333333333333334e-06
Ni01,31.694849999999995,1e-06
Ni01,31.757549999999995,3.3333333333333335e-07
Ni01,31.820249999999994,3.3333333333333335e-07
Ir01,25.424849999999996,3.3333333333333335e-07
Ir01,25.487549999999995,3.3333333333333335e-07
Ir01,25.55025,1e-06
Ir01,25.612949999999998,1.3333333333333334e-06
Ir01,25.675649999999997,1.6666666666666667e-06
Ir01,25.738349999999997,2e-06
Ir01,25.801049999999996,4e-06
Ir01,25.863749999999996,5.333333333333334e-06
Ir01,25.926449999999996,9.666666666666667e-06
Ir01,25.989149999999995,1.0333333333333333e-05
Ir01,26.051849999999995,1.9666666666666666e-05
Ir01,26.114549999999998,3.1e-05
Ir01,26.177249999999997,4.7e-05
Ir01,26.239949999999997,5.966666666666667e-05
Ir01,26.302649999999996,0.000105
Ir01,26.365349999999996,0.00013666666666666666
Ir01,26.428049999999995,0.00019566666666666666
Ir01,26.49075,0.000283
Ir01,26.553449999999998,0.000408
Ir01,26.616149999999998,0.0005396666666666667
Ir01,26.678849999999997,0.000746
Ir01,26.741549999999997,0.0009863333333333334
Ir01,26.804249999999996,0.001297
Ir01,26.866949999999996,0.0016993333333333333
Ir01,26.929649999999995,0.002282666666666667
Ir01,26.992349999999995,0.002808
Ir01,27.055049999999998,0.003642
Ir01,27.117749999999997,0.0045123333333333335
Ir01,27.180449999999997,0.005499
Ir01,27.243149999999996,0.006686
Ir01,27.305849999999996,0.008110666666666667
Ir01,27.368549999999995,0.009755
Ir01,27.431249999999995,0.011497
Ir01,27.493949999999998,0.013500333333333333
Ir01,27.556649999999998,0.015402
Ir01,27.619349999999997,0.017558
Ir01,27.682049999999997,0.019795
Ir01,27.744749999999996,0.022216
Ir01,27.807449999999996,0.024625
Ir01,27.870149999999995,0.026973333333333332
Ir01,27.932849999999995,0.029163333333333333
Ir01,27.995549999999994,0.03143866666666666
Ir01,28.058249999999997,0.03331566666666667
Ir01,28.120949999999997,0.03521166666666667
Ir01,28.183649999999997,0.036712
Ir01,28.246349999999996,0.037864
Ir01,28.309049999999996,0.038823
Ir01,28.371749999999995,0.03958
Ir01,28.43445,0.03961066666666667
Ir01,28.497149999999998,0.039453666666666665
Ir01,28.559849999999997,0.038990333333333335
Ir01,28.622549999999997,0.03776966666666667
Ir01,28.685249999999996,0.036667333333333336
Ir01,28.747949999999996,0.035282
Ir01,28.810649999999995,0.03343366666666667
Ir01,28.873349999999995,0.031461666666666666
Ir01,28.936049999999994,0.029256
Ir01,28.998749999999998,0.026604666666666665
Ir01,29.061449999999997,0.02435
Ir01,29.124149999999997,0.022059
Ir01,29.186849999999996,0.019614
Ir01,29.249549999999996,0.017230333333333334
Ir01,29.312249999999995,0.015154
Ir01,29.374949999999995,0.012889666666666667
Ir01,29.437649999999998,0.010942666666666667
Ir01,29.500349999999997,0.009303
Ir01,29.563049999999997,0.007654
Ir01,29.625749999999996,0.006282333333333333
Ir01,29.688449999999996,0.005147
Ir01,29.751149999999996,0.004108
Ir01,29.813849999999995,0.003242
Ir01,29.876549999999995,0.002520333333333333
Ir01,29.939249999999994,0.00195
Ir01,30.001949999999997,0.001465
Ir01,30.064649999999997,0.0011186666666666667
Ir01,30.127349999999996,0.0008353333333333333
Ir01,30.190049999999996,0.0006323333333333334
Ir01,30.252749999999995,0.00044133333333333335
Ir01,30.315449999999995,0.000304
Ir01,30.378149999999998,0.00021433333333333333
Ir01,30.440849999999998,0.000148
Ir01,30.503549999999997,0.000108
