name,energy,flux
SS01,28.697129999999998,1.4285714285714285e-07
SS01,28.76379,2.857142857142857e-07
SS01,28.83045,1.4285714285714285e-07
SS01,28.897109999999998,4.2857142857142857e-07
SS01,28.963769999999997,4.2857142857142857e-07
SS01,29.03043,1.2857142857142858e-06
SS01,29.097089999999998,1.4285714285714286e-06
SS01,29.16375,4.571428571428571e-06
SS01,29.23041,7.142857142857143e-06
SS01,29.297069999999998,1.0142857142857143e-05
SS01,29.363729999999997,1.5428571428571428e-05
SS01,29.43039,2.4714285714285714e-05
SS01,29.497049999999998,3.685714285714286e-05
SS01,29.56371,6.228571428571428e-05
SS01,29.63037,9.142857142857143e-05
SS01,29.697029999999998,0.00013371428571428573
SS01,29.763689999999997,0.000188
SS01,29.83035,0.0002761428571428571
SS01,29.897009999999998,0.0003851428571428571
SS01,29.96367,0.0005288571428571429
SS01,30.03033,0.0007121428571428572
SS01,30.096989999999998,0.0009397142857142857
SS01,30.163649999999997,0.0012238571428571429
SS01,30.23031,0.001608
SS01,30.296969999999998,0.0020634285714285715
SS01,30.36363,0.0025964285714285716
SS01,30.43029,0.0032845714285714284
SS01,30.49695,0.003979714285714286
SS01,30.563609999999997,0.004834142857142857
SS01,30.63027,0.005759571428571429
SS01,30.69693,0.006848428571428571
SS01,30.76359,0.008016285714285714
SS01,30.83025,0.009208142857142857
SS01,30.89691,0.010500285714285714
SS01,30.963569999999997,0.011853285714285714
SS01,31.03023,0.013175
SS01,31.09689,0.014653714285714286
SS01,31.16355,0.015894142857142857
SS01,31.23021,0.017218142857142855
SS01,31.29687,0.018400857142857142
SS01,31.363529999999997,0.01961342857142857
SS01,31.43019,0.020739
SS01,31.49685,0.021657285714285716
SS01,31.56351,0.022487285714285713
SS01,31.63017,0.023303142857142856
SS01,31.69683,0.02398185714285714
SS01,31.763489999999997,0.024577285714285715
SS01,31.83015,0.025061
SS01,31.89681,0.025378571428571427
SS01,31.96347,0.025777428571428573
SS01,32.03013,0.026031714285714286
SS01,32.09679,0.026201285714285715
SS01,32.16345,0.026435857142857143
SS01,32.230109999999996,0.026464714285714286
SS01,32.296769999999995,0.02645542857142857
SS01,32.36343,0.026557571428571427
SS01,32.43009,0.026474142857142856
SS01,32.49675,0.026544142857142856
SS01,32.56341,0.026251857142857143
SS01,32.630069999999996,0.026021142857142857
SS01,32.69673,0.02583742857142857
SS01,32.76339,0.025423714285714286
SS01,32.83005,0.024986428571428573
SS01,32.89671,0.024350285714285713
SS01,32.96337,0.023567285714285714
SS01,33.03003,0.022867
SS01,33.096689999999995,0.021847714285714286
SS01,33.16335,0.020785142857142856
SS01,33.23001,0.019609857142857144
SS01,33.29667,0.018182
SS01,33.36333,0.016900142857142857
SS01,33.42999,0.015469428571428571
SS01,33.49665,0.013960571428571428
SS01,33.56331,0.012468857142857143
SS01,33.62997,0.010952857142857143
SS01,33.69663,0.009580142857142857
SS01,33.76329,0.008263
SS01,33.82995,0.006981857142857143
SS01,33.896609999999995,0.005902571428571429
SS01,33.96327,0.004787
SS01,34.02993,0.003909571428571429
SS01,34.09659,0.0031525714285714286
SS01,34.16325,0.0024591428571428572
SS01,34.22991,0.0019145714285714287
SS01,34.296569999999996,0.0014458571428571428
SS01,34.36323,0.0010997142857142857
SS01,34.42989,0.0008021428571428572
SS01,34.49655,0.0005902857142857143
SS01,34.56321,0.0004288571428571429
SS01,34.62987,0.0002977142857142857
SS01,34.696529999999996,0.0002067142857142857
SS01,34.763189999999994,0.00014671428571428572
