name,energy,flux
SS01,29.972250000000003,1.6666666666666668e-07
SS01,30.04155,0.0
SS01,30.11085,0.0
SS01,30.18015,0.0
SS01,30.24945,1.6666666666666668e-07
SS01,30.31875,1.5e-06
SS01,30.38805,1.1666666666666666e-06
SS01,30.457349999999998,1.5e-06
SS01,30.52665,3e-06
SS01,30.595950000000002,4.666666666666666e-06
SS01,30.66525,8.833333333333334e-06
SS01,30.73455,1.45e-05
SS01,30.80385,2.4e-05
SS01,30.873150000000003,3.5e-05
SS01,30.94245,5.0333333333333335e-05
SS01,31.01175,8.2e-05
SS01,31.081049999999998,0.00013016666666666667
SS01,31.15035,0.00018666666666666666
SS01,31.21965,0.0002635
SS01,31.28895,0.00039266666666666665
SS01,31.358249999999998,0.000532
SS01,31.42755,0.0007385
SS01,31.496850000000002,0.0010305
SS01,31.56615,0.0013513333333333333
SS01,31.63545,0.0017605
SS01,31.70475,0.002286666666666667
SS01,31.774050000000003,0.0028778333333333334
SS01,31.84335,0.003660833333333333
SS01,31.91265,0.0045488333333333335
SS01,31.981949999999998,0.005489666666666667
SS01,32.051249999999996,0.0065585
SS01,32.12055,0.007778166666666667
SS01,32.18985,0.009148
SS01,32.25915,0.010630833333333334
SS01,32.328450000000004,0.011999333333333334
SS01,32.39775,0.013474333333333333
SS01,32.46705,0.015017333333333334
SS01,32.53635,0.016462666666666667
SS01,32.60565,0.018037
SS01,32.67495,0.019479333333333335
SS01,32.74425,0.020707166666666665
SS01,32.81355,0.02182716666666667
SS01,32.88285,0.022954833333333334
SS01,32.95215,0.023841166666666667
SS01,33.02145,0.024812166666666666
SS01,33.09075,0.025615833333333334
SS01,33.16005,0.026083
SS01,33.22935,0.026609833333333333
SS01,33.29865,0.027014
SS01,33.36795,0.027318
SS01,33.43725,0.027675833333333334
SS01,33.506550000000004,0.027894
SS01,33.57585,0.027988333333333334
SS01,33.64515,0.027981
SS01,33.71445,0.028064
SS01,33.78375,0.027981833333333334
SS01,33.853049999999996,0.027956666666666668
SS01,33.92235,0.027889
SS01,33.99165,0.0274915
SS01,34.06095,0.027195833333333332
SS01,34.130250000000004,0.02671
SS01,34.19955,0.02621916666666667
SS01,34.26885,0.025496666666666667
SS01,34.33815,0.024715
SS01,34.40745,0.0236635
SS01,34.47675,0.022574166666666666
SS01,34.54605,0.021297833333333332
SS01,34.61535,0.0198975
SS01,34.68465,0.0183765
SS01,34.75395,0.01686
SS01,34.82325,0.015257666666666666
SS01,34.89255,0.013514166666666667
SS01,34.96185,0.011950833333333334
SS01,35.03115,0.0103315
SS01,35.10045,0.008835166666666667
SS01,35.16975,0.007423666666666667
SS01,35.23905,0.0062478333333333335
SS01,35.308350000000004,0.0050405
SS01,35.37765,0.004052666666666667
SS01,35.44695,0.0032065
SS01,35.51625,0.002496
SS01,35.58555,0.001932
SS01,35.654849999999996,0.0014315
SS01,35.72415,0.0010463333333333334
SS01,35.79345,0.0007616666666666667
SS01,35.86275,0.0005516666666666667
SS01,35.932050000000004,0.000388
SS01,36.00135,0.00026416666666666667
SS01,36.07065,0.00017883333333333333
SS01,36.13995,0.00011316666666666666
SS01,36.20925,7.55e-05
SS01,36.27855,5.0333333333333335e-05
SS01,36.34785,2.9e-05
SS01,36.41715,1.8666666666666665e-05
SS01,36.48645,1.2333333333333333e-05
SS01,36.55575,5.5e-06
SS01,36.62505,5.833333333333333e-06
SS01,36.69435,2e-06
SS01,36.76365,1.3333333333333334e-06
SS01,36.83295,1e-06
SS01,36.90225,1.6666666666666668e-07
SS01,36.97155,6.666666666666667e-07
SS01,37.04085,0.0
SS01,37.110150000000004,0.0
SS01,37.17945,0.0
SS01,37.24875,1.6666666666666668e-07
SS01,37.31805,0.0
Ni01,29.48715,3.3333333333333335e-07
Ni01,29.556449999999998,0.0
Ni01,29.62575,0.0
Ni01,29.695050000000002,3.3333333333333335e-07
Ni01,29.76435,3.3333333333333335e-07
Ni01,29.83365,3e-06
Ni01,29.90295,2e-06
Ni01,29.972250000000003,4.333333333333333e-06
Ni01,30.04155,6.666666666666667e-06
Ni01,30.11085,1.3e-05
Ni01,30.18015,2e-05
Ni01,30.24945,3.1666666666666666e-05
Ni01,30.31875,5.566666666666667e-05
Ni01,30.38805,8.266666666666667e-05
Ni01,30.457349999999998,0.00011866666666666667
Ni01,30.52665,0.00019433333333333333
Ni01,30.595950000000002,0.00029466666666666666
Ni01,30.66525,0.00043566666666666667
Ni01,30.73455,0.00062
Ni01,30.80385,0.0009286666666666666
Ni01,30.873150000000003,0.001298
Ni01,30.94245,0.0017756666666666667
Ni01,31.01175,0.002471333333333333
Ni01,31.081049999999998,0.003311
Ni01,31.15035,0.004346333333333333
Ni01,31.21965,0.00568
Ni01,31.28895,0.007267333333333333
Ni01,31.358249999999998,0.009239
Ni01,31.42755,0.011444333333333334
Ni01,31.496850000000002,0.014004
Ni01,31.56615,0.016787333333333335
Ni01,31.63545,0.020093333333333335
Ni01,31.70475,0.023392333333333334
Ni01,31.774050000000003,0.02712233333333333
Ni01,31.84335,0.030586333333333333
Ni01,31.91265,0.034288
Ni01,31.981949999999998,0.037832333333333336
Ni01,32.051249999999996,0.04111733333333333
Ni01,32.12055,0.04364133333333333
Ni01,32.18985,0.046225666666666665
Ni01,32.25915,0.04812433333333333
Ni01,32.328450000000004,0.048958666666666664
Ni01,32.39775,0.049232333333333336
Ni01,32.46705,0.04884
Ni01,32.53635,0.047633
Ni01,32.60565,0.04577233333333333
Ni01,32.67495,0.043439
Ni01,32.74425,0.04058133333333333
Ni01,32.81355,0.03698833333333333
Ni01,32.88285,0.03365133333333333
Ni01,32.95215,0.029756666666666667
Ni01,33.02145,0.026235
Ni01,33.09075,0.022583
Ni01,33.16005,0.019148333333333333
Ni01,33.22935,0.016098
Ni01,33.29865,0.013122
Ni01,33.36795,0.010735666666666666
Ni01,33.43725,0.008544
Ni01,33.506550000000004,0.006672
Ni01,33.57585,0.0051526666666666665
Ni01,33.64515,0.003951333333333334
Ni01,33.71445,0.0029316666666666666
Ni01,33.78375,0.0021346666666666667
Ni01,33.853049999999996,0.0015486666666666667
Ni01,33.92235,0.0011026666666666667
Ni01,33.99165,0.0007803333333333333
Ni01,34.06095,0.0005436666666666667
Ni01,34.130250000000004,0.0003446666666666667
Ni01,34.19955,0.00023266666666666667
Ni01,34.26885,0.00015933333333333332
Ni01,34.33815,0.00010333333333333333
Ni01,34.40745,5.8e-05
Ni01,34.47675,4.233333333333333e-05
Ni01,34.54605,2.4666666666666665e-05
Ni01,34.61535,1.4e-05
Ni01,34.68465,1.2e-05
Ni01,34.75395,3.6666666666666666e-06
Ni01,34.82325,3.6666666666666666e-06
Ni01,34.89255,2.333333333333333e-06
Ni01,34.96185,3.3333333333333335e-07
Ni01,35.03115,1.3333333333333334e-06
Ni01,35.10045,3.3333333333333335e-07
Ni01,35.16975,0.0
Ni01,35.23905,3.3333333333333335e-07
Ni01,35.308350000000004,3.3333333333333335e-07
Ni01,35.37765,0.0
Ir01,28.655549999999998,3.3333333333333335e-07
Ir01,28.72485,0.0
Ir01,28.794150000000002,0.0
Ir01,28.86345,0.0
Ir01,28.93275,3.3333333333333335e-07
Ir01,29.00205,1e-06
Ir01,29.071350000000002,3.3333333333333333e-06
Ir01,29.14065,3e-06
Ir01,29.20995,3e-06
Ir01,29.27925,7.666666666666667e-06
Ir01,29.34855,1.4333333333333334e-05
Ir01,29.41785,2e-05
Ir01,29.48715,3.4e-05
Ir01,29.556449999999998,4.933333333333333e-05
Ir01,29.62575,7.6e-05
Ir01,29.695050000000002,0.000117
Ir01,29.76435,0.00017566666666666666
Ir01,29.83365,0.00028
Ir01,29.90295,0.000406
Ir01,29.972250000000003,0.0005366666666666666
Ir01,30.04155,0.000817
Ir01,30.11085,0.0010846666666666667
Ir01,30.18015,0.001521
Ir01,30.24945,0.0020956666666666667
Ir01,30.31875,0.0027216666666666665
Ir01,30.38805,0.0035553333333333335
Ir01,30.457349999999998,0.004558
Ir01,30.52665,0.00576
Ir01,30.595950000000002,0.00729
Ir01,30.66525,0.009017
Ir01,30.73455,0.010901333333333334
Ir01,30.80385,0.013053666666666667
Ir01,30.873150000000003,0.015500333333333333
Ir01,30.94245,0.018017333333333333
Ir01,31.01175,0.021149666666666667
Ir01,31.081049999999998,0.023857666666666666
Ir01,31.15035,0.026642
Ir01,31.21965,0.029629333333333334
Ir01,31.28895,0.032504
Ir01,31.358249999999998,0.035374333333333334
Ir01,31.42755,0.037925
Ir01,31.496850000000002,0.039744
Ir01,31.56615,0.041571333333333335
Ir01,31.63545,0.04303333333333333
Ir01,31.70475,0.043801
Ir01,31.774050000000003,0.044413666666666664
Ir01,31.84335,0.04399666666666667
Ir01,31.91265,0.043401666666666665
Ir01,31.981949999999998,0.042082666666666664
Ir01,32.051249999999996,0.040746333333333336
Ir01,32.12055,0.03853366666666667
Ir01,32.18985,0.036174333333333336
Ir01,32.25915,0.033488
Ir01,32.328450000000004,0.030608666666666666
Ir01,32.39775,0.027746666666666666
Ir01,32.46705,0.024586666666666666
Ir01,32.53635,0.02169
Ir01,32.60565,0.018641
Ir01,32.67495,0.016015666666666668
Ir01,32.74425,0.013558
Ir01,32.81355,0.011237333333333334
Ir01,32.88285,0.009216666666666666
Ir01,32.95215,0.007365333333333333
Ir01,33.02145,0.005841333333333333
Ir01,33.09075,0.004616
Ir01,33.16005,0.0035936666666666665
Ir01,33.22935,0.0027086666666666665
Ir01,33.29865,0.0019786666666666668
Ir01,33.36795,0.001459
Ir01,33.43725,0.001074
Ir01,33.506550000000004,0.0007743333333333334
Ir01,33.57585,0.0005363333333333333
Ir01,33.64515,0.00036133333333333335
Ir01,33.71445,0.00024366666666666666
Ir01,33.78375,0.00016233333333333334
Ir01,33.853049999999996,0.000111
Ir01,33.92235,6.866666666666666e-05
Ir01,33.99165,3.766666666666667e-05
Ir01,34.06095,3.4e-05
Ir01,34.130250000000004,1.5333333333333334e-05
Ir01,34.19955,1.0333333333333333e-05
Ir01,34.26885,9e-06
Ir01,34.33815,2.666666666666667e-06
Ir01,34.40745,2.666666666666667e-06
Ir01,34.47675,1.6666666666666667e-06
Ir01,34.54605,3.3333333333333335e-07
Ir01,34.61535,1e-06
Ir01,34.68465,3.3333333333333335e-07
Ir01,34.75395,0.0
Ir01,34.82325,0.0
Ir01,34.89255,3.3333333333333335e-07
Ir01,34.96185,0.0
Cu01,28.170450000000002,3.3333333333333335e-07
Cu01,28.23975,0.0
Cu01,28.30905,0.0
Cu01,28.37835,0.0
Cu01,28.44765,3.3333333333333335e-07
Cu01,28.51695,1.3333333333333334e-06
Cu01,28.58625,2.666666666666667e-06
Cu01,28.655549999999998,2.333333333333333e-06
Cu01,28.72485,4e-06
Cu01,28.794150000000002,8e-06
Cu01,28.86345,1.4e-05
Cu01,28.93275,1.9333333333333333e-05
Cu01,29.00205,3.3333333333333335e-05
Cu01,29.071350000000002,5.4e-05
Cu01,29.14065,8.266666666666667e-05
Cu01,29.20995,0.00011533333333333334
Cu01,29.27925,0.00019066666666666668
Cu01,29.34855,0.00027833333333333334
Cu01,29.41785,0.00042133333333333335
Cu01,29.48715,0.0005836666666666667
Cu01,29.556449999999998,0.0008546666666666667
Cu01,29.62575,0.0012183333333333334
Cu01,29.695050000000002,0.0016293333333333333
