name,energy,flux
SS01,24.9777,3.75e-07
SS01,25.037100000000002,3.75e-07
SS01,25.0965,8.75e-07
SS01,25.155900000000003,1e-06
SS01,25.2153,1.375e-06
SS01,25.274700000000003,2.25e-06
SS01,25.3341,3.75e-06
SS01,25.393500000000003,4.25e-06
SS01,25.4529,9e-06
SS01,25.512300000000003,1.4625e-05
SS01,25.5717,1.8375e-05
SS01,25.631100000000004,2.6375e-05
SS01,25.6905,4.2875e-05
SS01,25.749900000000004,5.525e-05
SS01,25.8093,7.65e-05
SS01,25.868700000000004,0.00011525
SS01,25.9281,0.000160375
SS01,25.987499999999997,0.00020875
SS01,26.0469,0.000283375
SS01,26.106299999999997,0.000383375
SS01,26.1657,0.000494
SS01,26.225099999999998,0.00065525
SS01,26.2845,0.00082825
SS01,26.343899999999998,0.00105
SS01,26.4033,0.00135075
SS01,26.462699999999998,0.001638375
SS01,26.522100000000002,0.002040125
SS01,26.5815,0.002500875
SS01,26.640900000000002,0.003007375
SS01,26.7003,0.00358425
SS01,26.759700000000002,0.004226
SS01,26.8191,0.00485725
SS01,26.878500000000003,0.005685
SS01,26.9379,0.00647825
SS01,26.997300000000003,0.007397125
SS01,27.0567,0.008363625
SS01,27.116100000000003,0.009276375
SS01,27.1755,0.010195
SS01,27.234900000000003,0.011271625
SS01,27.2943,0.0122475
SS01,27.353700000000003,0.013222
SS01,27.4131,0.014192875
SS01,27.472500000000004,0.01506125
SS01,27.5319,0.015881375
SS01,27.591300000000004,0.0167815
SS01,27.6507,0.017499625
SS01,27.7101,0.018231625
SS01,27.7695,0.018799125
SS01,27.828899999999997,0.019310125
SS01,27.8883,0.01983575
SS01,27.947699999999998,0.02034675
SS01,28.0071,0.020707875
SS01,28.066499999999998,0.0209735
SS01,28.1259,0.021280375
SS01,28.185299999999998,0.02137525
SS01,28.2447,0.021715375
SS01,28.3041,0.02186125
SS01,28.363500000000002,0.022021
SS01,28.4229,0.022089625
SS01,28.482300000000002,0.0221055
SS01,28.5417,0.0221185
SS01,28.601100000000002,0.02230575
SS01,28.6605,0.02228075
SS01,28.719900000000003,0.022229125
SS01,28.7793,0.022224625
SS01,28.838700000000003,0.022060375
SS01,28.8981,0.0220425
SS01,28.957500000000003,0.021879
SS01,29.0169,0.02179375
SS01,29.076300000000003,0.02148925
SS01,29.1357,0.0211365
SS01,29.195100000000004,0.020718125
SS01,29.2545,0.020404125
SS01,29.313900000000004,0.019846625
SS01,29.3733,0.019197
SS01,29.432700000000004,0.018512625
SS01,29.4921,0.017744875
SS01,29.551499999999997,0.01692725
SS01,29.6109,0.016036625
SS01,29.670299999999997,0.015067875
SS01,29.7297,0.01399625
SS01,29.789099999999998,0.01283125
SS01,29.8485,0.011809125
SS01,29.907899999999998,0.010724125
SS01,29.9673,0.009682875
SS01,30.026699999999998,0.008515875
SS01,30.086100000000002,0.0074935
SS01,30.1455,0.00652925
SS01,30.204900000000002,0.0056745
SS01,30.2643,0.0048435
SS01,30.323700000000002,0.00400775
SS01,30.3831,0.003380125
SS01,30.442500000000003,0.002765125
SS01,30.5019,0.002236875
SS01,30.561300000000003,0.001787
SS01,30.6207,0.0014525
SS01,30.680100000000003,0.001119
SS01,30.7395,0.000859375
SS01,30.798900000000003,0.00066
SS01,30.8583,0.0004875
SS01,30.917700000000004,0.000375625
SS01,30.9771,0.000269625
SS01,31.036500000000004,0.000192625
SS01,31.0959,0.000136
SS01,31.155300000000004,0.000105
SS01,31.2147,6.9e-05
SS01,31.274100000000004,4.6375e-05
SS01,31.3335,2.9375e-05
SS01,31.392899999999997,2.0125e-05
SS01,31.4523,1.3625e-05
SS01,31.511699999999998,9.25e-06
SS01,31.5711,6.5e-06
SS01,31.630499999999998,4.25e-06
SS01,31.6899,1.875e-06
SS01,31.749299999999998,1.125e-06
SS01,31.8087,6.25e-07
SS01,31.8681,5e-07
SS01,31.927500000000002,2.5e-07
SS01,31.986900000000002,1.25e-07
SS01,32.0463,0.0
SS01,32.1057,1.25e-07
SS01,32.1651,0.0
SS01,32.2245,0.0
Ni01,24.383699999999997,1e-06
Ni01,24.4431,6.666666666666667e-07
Ni01,24.502499999999998,1.3333333333333334e-06
Ni01,24.5619,3.3333333333333333e-06
Ni01,24.621299999999998,2.666666666666667e-06
Ni01,24.6807,6e-06
Ni01,24.740099999999998,6.333333333333333e-06
Ni01,24.799500000000002,1.4333333333333334e-05
Ni01,24.8589,2e-05
Ni01,24.918300000000002,2.966666666666667e-05
Ni01,24.9777,4.6666666666666665e-05
Ni01,25.037100000000002,6.333333333333333e-05
Ni01,25.0965,9.133333333333334e-05
Ni01,25.155900000000003,0.00014366666666666667
Ni01,25.2153,0.00018466666666666666
Ni01,25.274700000000003,0.00025666666666666665
Ni01,25.3341,0.000374
Ni01,25.393500000000003,0.000498
Ni01,25.4529,0.0007033333333333334
Ni01,25.512300000000003,0.0008966666666666667
Ni01,25.5717,0.001236
Ni01,25.631100000000004,0.00158
Ni01,25.6905,0.0020643333333333334
Ni01,25.749900000000004,0.002618333333333333
Ni01,25.8093,0.003305666666666667
Ni01,25.868700000000004,0.004175666666666667
Ni01,25.9281,0.005168333333333333
Ni01,25.987499999999997,0.006321333333333333
Ni01,26.0469,0.007689333333333334
Ni01,26.106299999999997,0.009274
Ni01,26.1657,0.010977333333333334
Ni01,26.225099999999998,0.012761333333333333
Ni01,26.2845,0.014728666666666666
Ni01,26.343899999999998,0.017096333333333335
Ni01,26.4033,0.019395333333333334
Ni01,26.462699999999998,0.021817
Ni01,26.522100000000002,0.024300333333333334
Ni01,26.5815,0.026827666666666666
Ni01,26.640900000000002,0.02924066666666667
Ni01,26.7003,0.03159833333333333
Ni01,26.759700000000002,0.033966
Ni01,26.8191,0.035651
Ni01,26.878500000000003,0.03754233333333333
Ni01,26.9379,0.038553
Ni01,26.997300000000003,0.039904666666666665
Ni01,27.0567,0.040597
Ni01,27.116100000000003,0.040821
Ni01,27.1755,0.04045033333333333
Ni01,27.234900000000003,0.039836666666666666
Ni01,27.2943,0.038828
Ni01,27.353700000000003,0.03757933333333333
Ni01,27.4131,0.03599633333333333
Ni01,27.472500000000004,0.03364
Ni01,27.5319,0.031544
Ni01,27.591300000000004,0.029278
Ni01,27.6507,0.026865666666666666
Ni01,27.7101,0.024258
Ni01,27.7695,0.021523
Ni01,27.828899999999997,0.019213
Ni01,27.8883,0.016861333333333332
Ni01,27.947699999999998,0.014651666666666667
Ni01,28.0071,0.012516
Ni01,28.066499999999998,0.010621333333333333
Ni01,28.1259,0.008851666666666667
Ni01,28.185299999999998,0.007338333333333333
Ni01,28.2447,0.006054
Ni01,28.3041,0.004889333333333333
Ni01,28.363500000000002,0.003911
Ni01,28.4229,0.0030903333333333334
Ni01,28.482300000000002,0.0024493333333333333
Ni01,28.5417,0.001868
Ni01,28.601100000000002,0.0014056666666666666
Ni01,28.6605,0.0010843333333333334
Ni01,28.719900000000003,0.0008146666666666667
Ni01,28.7793,0.0005836666666666667
Ni01,28.838700000000003,0.000427
Ni01,28.8981,0.00031666666666666665
Ni01,28.957500000000003,0.00021566666666666666
Ni01,29.0169,0.000164
Ni01,29.076300000000003,0.00010133333333333333
Ni01,29.1357,7.433333333333333e-05
Ni01,29.195100000000004,4.7e-05
Ni01,29.2545,3.5333333333333336e-05
Ni01,29.313900000000004,2.1e-05
Ni01,29.3733,1.633333333333333e-05
Ni01,29.432700000000004,1.0333333333333333e-05
Ni01,29.4921,5.666666666666667e-06
Ni01,29.551499999999997,2.666666666666667e-06
Ni01,29.6109,1.3333333333333334e-06
Ni01,29.670299999999997,1.3333333333333334e-06
Ni01,29.7297,1.3333333333333334e-06
Ni01,29.789099999999998,0.0
Ni01,29.8485,3.3333333333333335e-07
Ni01,29.907899999999998,0.0
Ni01,29.9673,3.3333333333333335e-07
Ni01,30.026699999999998,0.0
Ni01,30.086100000000002,0.0
Ir01,23.433300000000003,2.5e-07
Ir01,23.4927,7.5e-07
Ir01,23.552100000000003,5e-07
Ir01,23.6115,1.75e-06
Ir01,23.670900000000003,2e-06
Ir01,23.7303,2.75e-06
Ir01,23.789700000000003,5e-06
Ir01,23.8491,5.5e-06
Ir01,23.908500000000004,1.05e-05
Ir01,23.9679,1.675e-05
Ir01,24.027300000000004,2.525e-05
Ir01,24.0867,3.425e-05
Ir01,24.1461,5e-05
Ir01,24.2055,6.925e-05
Ir01,24.264899999999997,0.0001095
Ir01,24.3243,0.00013375
Ir01,24.383699999999997,0.0002005
Ir01,24.4431,0.00027125
Ir01,24.502499999999998,0.0003695
Ir01,24.5619,0.00051225
Ir01,24.621299999999998,0.00064525
Ir01,24.6807,0.00088325
Ir01,24.740099999999998,0.00112425
Ir01,24.799500000000002,0.00146425
Ir01,24.8589,0.00185825
Ir01,24.918300000000002,0.00230525
Ir01,24.9777,0.00297
Ir01,25.037100000000002,0.00358025
Ir01,25.0965,0.0044455
Ir01,25.155900000000003,0.00538875
Ir01,25.2153,0.0064315
Ir01,25.274700000000003,0.0077475
Ir01,25.3341,0.00897825
Ir01,25.393500000000003,0.01044075
Ir01,25.4529,0.0120945
Ir01,25.512300000000003,0.0138135
Ir01,25.5717,0.01572525
Ir01,25.631100000000004,0.01764925
Ir01,25.6905,0.01961975
Ir01,25.749900000000004,0.02166475
Ir01,25.8093,0.0237445
Ir01,25.868700000000004,0.0257965
Ir01,25.9281,0.02775175
Ir01,25.987499999999997,0.029544
Ir01,26.0469,0.03126725
Ir01,26.106299999999997,0.03277275
Ir01,26.1657,0.034185
Ir01,26.225099999999998,0.035241
Ir01,26.2845,0.0360425
Ir01,26.343899999999998,0.036532
Ir01,26.4033,0.03667025
Ir01,26.462699999999998,0.03678425
Ir01,26.522100000000002,0.03652225
Ir01,26.5815,0.03596725
Ir01,26.640900000000002,0.03473425
Ir01,26.7003,0.033721
Ir01,26.759700000000002,0.032361
Ir01,26.8191,0.0306295
Ir01,26.878500000000003,0.029019
Ir01,26.9379,0.02675725
Ir01,26.997300000000003,0.0249265
Ir01,27.0567,0.022832
Ir01,27.116100000000003,0.02077925
Ir01,27.1755,0.0187
Ir01,27.234900000000003,0.01647275
Ir01,27.2943,0.01458725
Ir01,27.353700000000003,0.01282225
Ir01,27.4131,0.011096
Ir01,27.472500000000004,0.0094905
Ir01,27.5319,0.00801625
Ir01,27.591300000000004,0.0067375
Ir01,27.6507,0.005596
Ir01,27.7101,0.00456675
Ir01,27.7695,0.00371875
Ir01,27.828899999999997,0.00300825
Ir01,27.8883,0.0023745
Ir01,27.947699999999998,0.0018775
Ir01,28.0071,0.00145575
Ir01,28.066499999999998,0.00111175
Ir01,28.1259,0.0008405
Ir01,28.185299999999998,0.0006365
Ir01,28.2447,0.00048525
Ir01,28.3041,0.000338
Ir01,28.363500000000002,0.0002465
Ir01,28.4229,0.00018425
Ir01,28.482300000000002,0.0001335
Ir01,28.5417,8.825e-05
Ir01,28.601100000000002,5.9e-05
