name,energy,flux
SS01,29.258624999999995,1.4285714285714285e-07
SS01,29.326274999999995,1.4285714285714285e-07
SS01,29.393924999999996,4.2857142857142857e-07
SS01,29.461574999999996,5.714285714285714e-07
SS01,29.529224999999997,1.2857142857142858e-06
SS01,29.596874999999994,2e-06
SS01,29.664524999999994,4e-06
SS01,29.732174999999994,4.714285714285714e-06
SS01,29.799824999999995,9.285714285714286e-06
SS01,29.867474999999995,1.3285714285714287e-05
SS01,29.935124999999996,2.1285714285714286e-05
SS01,30.002774999999993,3.3e-05
SS01,30.070424999999993,5e-05
SS01,30.138074999999994,7.385714285714286e-05
SS01,30.205724999999994,0.00011385714285714285
SS01,30.273374999999994,0.00016914285714285715
SS01,30.341024999999995,0.0002362857142857143
SS01,30.408674999999995,0.0003344285714285714
SS01,30.476324999999996,0.00046785714285714285
SS01,30.543974999999996,0.000629
SS01,30.611624999999997,0.000867
SS01,30.679274999999993,0.0011535714285714285
SS01,30.746924999999994,0.0015108571428571428
SS01,30.814574999999994,0.0019517142857142858
SS01,30.882224999999995,0.002483142857142857
SS01,30.949874999999995,0.003092285714285714
SS01,31.017524999999996,0.003805857142857143
SS01,31.085174999999992,0.004702571428571428
SS01,31.152824999999993,0.005684285714285715
SS01,31.220474999999993,0.006788428571428571
SS01,31.288124999999994,0.007909714285714286
SS01,31.355774999999994,0.009200142857142856
SS01,31.423424999999995,0.010538285714285714
SS01,31.491074999999995,0.011992571428571429
SS01,31.558724999999995,0.013400857142857143
SS01,31.626374999999996,0.014835714285714285
SS01,31.694024999999996,0.01625957142857143
SS01,31.761674999999993,0.017618857142857144
SS01,31.829324999999994,0.018943714285714286
SS01,31.896974999999994,0.020197857142857142
SS01,31.964624999999995,0.021272857142857142
SS01,32.03227499999999,0.022443142857142856
SS01,32.09992499999999,0.023217714285714286
SS01,32.16757499999999,0.02415257142857143
SS01,32.23522499999999,0.024842857142857142
SS01,32.30287499999999,0.025441714285714286
SS01,32.370524999999994,0.025980285714285713
SS01,32.438174999999994,0.02633042857142857
SS01,32.505824999999994,0.02671542857142857
SS01,32.573474999999995,0.027012857142857144
SS01,32.641124999999995,0.027197714285714287
SS01,32.708774999999996,0.027335
SS01,32.776424999999996,0.02738142857142857
SS01,32.844075,0.027405285714285715
SS01,32.911725,0.02753
SS01,32.979375,0.027412714285714287
SS01,33.04702499999999,0.02720214285714286
SS01,33.11467499999999,0.027078285714285714
SS01,33.18232499999999,0.026603857142857144
SS01,33.24997499999999,0.026475
SS01,33.31762499999999,0.025854571428571428
SS01,33.38527499999999,0.025213857142857142
SS01,33.45292499999999,0.024577714285714286
SS01,33.520574999999994,0.023543142857142856
SS01,33.588224999999994,0.022713285714285714
SS01,33.655874999999995,0.021455142857142857
SS01,33.723524999999995,0.020200142857142857
SS01,33.791174999999996,0.018894285714285714
SS01,33.858824999999996,0.017302428571428573
SS01,33.926474999999996,0.015912
SS01,33.994125,0.014272142857142857
SS01,34.061775,0.012711285714285715
SS01,34.12942499999999,0.011209428571428572
SS01,34.19707499999999,0.009689
SS01,34.26472499999999,0.008403
SS01,34.33237499999999,0.007023142857142857
SS01,34.40002499999999,0.005841714285714286
SS01,34.46767499999999,0.004796857142857143
SS01,34.53532499999999,0.003864285714285714
SS01,34.602974999999994,0.0031207142857142857
SS01,34.670624999999994,0.0024077142857142856
SS01,34.738274999999994,0.0018372857142857143
SS01,34.805924999999995,0.00142
SS01,34.873574999999995,0.0010288571428571428
SS01,34.941224999999996,0.000792
SS01,35.008874999999996,0.0005687142857142857
SS01,35.076525,0.00038614285714285714
SS01,35.144175,0.00028042857142857145
SS01,35.21182499999999,0.0001907142857142857
SS01,35.27947499999999,0.000133
SS01,35.34712499999999,8.385714285714286e-05
SS01,35.41477499999999,5.271428571428572e-05
SS01,35.48242499999999,3.3e-05
SS01,35.55007499999999,2.385714285714286e-05
SS01,35.61772499999999,1.2857142857142857e-05
SS01,35.68537499999999,6.428571428571429e-06
SS01,35.753024999999994,4.428571428571428e-06
SS01,35.820674999999994,3.5714285714285714e-06
SS01,35.888324999999995,1.7142857142857143e-06
SS01,35.955974999999995,1e-06
SS01,36.023624999999996,2.857142857142857e-07
Ni01,28.785074999999996,3.3333333333333335e-07
Ni01,28.852724999999996,1e-06
Ni01,28.920374999999993,1e-06
Ni01,28.988024999999993,2e-06
Ni01,29.055674999999994,4.666666666666666e-06
Ni01,29.123324999999994,7.333333333333333e-06
Ni01,29.190974999999995,9.333333333333333e-06
Ni01,29.258624999999995,1.6666666666666667e-05
Ni01,29.326274999999995,3.1333333333333334e-05
Ni01,29.393924999999996,3.933333333333333e-05
Ni01,29.461574999999996,5.8666666666666665e-05
Ni01,29.529224999999997,0.000101
Ni01,29.596874999999994,0.00015833333333333332
Ni01,29.664524999999994,0.000221
Ni01,29.732174999999994,0.000337
Ni01,29.799824999999995,0.0005096666666666666
Ni01,29.867474999999995,0.000708
Ni01,29.935124999999996,0.000983
Ni01,30.002774999999993,0.0013883333333333334
Ni01,30.070424999999993,0.0018816666666666667
Ni01,30.138074999999994,0.0025236666666666667
Ni01,30.205724999999994,0.0033926666666666667
Ni01,30.273374999999994,0.004434
Ni01,30.341024999999995,0.005709333333333334
Ni01,30.408674999999995,0.007201
Ni01,30.476324999999996,0.009076
Ni01,30.543974999999996,0.011123666666666667
Ni01,30.611624999999997,0.013662
Ni01,30.679274999999993,0.016243333333333332
Ni01,30.746924999999994,0.019288666666666666
Ni01,30.814574999999994,0.022435
Ni01,30.882224999999995,0.026086
