name,energy,flux
SS01,25.155900000000003,1.6666666666666668e-07
SS01,25.2153,0.0
SS01,25.274700000000003,0.0
SS01,25.3341,0.0
SS01,25.393500000000003,0.0
SS01,25.4529,1.6666666666666668e-07
SS01,25.512300000000003,3.3333333333333335e-07
SS01,25.5717,0.0
SS01,25.631100000000004,1e-06
SS01,25.6905,8.333333333333333e-07
SS01,25.749900000000004,1.5e-06
SS01,25.8093,1.6666666666666667e-06
SS01,25.868700000000004,3.833333333333334e-06
SS01,25.9281,5.333333333333334e-06
SS01,25.987499999999997,5.833333333333333e-06
SS01,26.0469,1.1833333333333334e-05
SS01,26.106299999999997,1.5166666666666667e-05
SS01,26.1657,2.2166666666666666e-05
SS01,26.225099999999998,3.0833333333333335e-05
SS01,26.2845,4.6666666666666665e-05
SS01,26.343899999999998,6.466666666666666e-05
SS01,26.4033,9.75e-05
SS01,26.462699999999998,0.00013483333333333332
SS01,26.522100000000002,0.000178
SS01,26.5815,0.0002663333333333333
SS01,26.640900000000002,0.0003485
SS01,26.7003,0.000463
SS01,26.759700000000002,0.0006228333333333333
SS01,26.8191,0.0007955
SS01,26.878500000000003,0.0010288333333333334
SS01,26.9379,0.0013581666666666666
SS01,26.997300000000003,0.0016806666666666667
SS01,27.0567,0.0021358333333333333
SS01,27.116100000000003,0.002642666666666667
SS01,27.1755,0.0032146666666666665
SS01,27.234900000000003,0.0038111666666666667
SS01,27.2943,0.004657166666666667
SS01,27.353700000000003,0.0054206666666666665
SS01,27.4131,0.006415166666666666
SS01,27.472500000000004,0.007444333333333333
SS01,27.5319,0.0085585
SS01,27.591300000000004,0.009681666666666667
SS01,27.6507,0.010935166666666666
SS01,27.7101,0.0121865
SS01,27.7695,0.0134725
SS01,27.828899999999997,0.0147595
SS01,27.8883,0.016082833333333334
SS01,27.947699999999998,0.017342666666666666
SS01,28.0071,0.018556166666666665
SS01,28.066499999999998,0.019769
SS01,28.1259,0.02084
SS01,28.185299999999998,0.021839
SS01,28.2447,0.022842666666666667
SS01,28.3041,0.02374
SS01,28.363500000000002,0.024390166666666668
SS01,28.4229,0.025135666666666667
SS01,28.482300000000002,0.0256695
SS01,28.5417,0.026168
SS01,28.601100000000002,0.026677166666666665
SS01,28.6605,0.027022333333333332
SS01,28.719900000000003,0.027106833333333333
SS01,28.7793,0.027456833333333333
SS01,28.838700000000003,0.0273665
SS01,28.8981,0.027515666666666667
SS01,28.957500000000003,0.027518666666666667
SS01,29.0169,0.027347666666666666
SS01,29.076300000000003,0.02702
SS01,29.1357,0.026835833333333333
SS01,29.195100000000004,0.026098666666666666
SS01,29.2545,0.025877333333333332
SS01,29.313900000000004,0.025253666666666667
SS01,29.3733,0.024402
SS01,29.432700000000004,0.023628833333333335
SS01,29.4921,0.022771833333333335
SS01,29.551499999999997,0.021356333333333335
SS01,29.6109,0.020459833333333333
SS01,29.670299999999997,0.019309
SS01,29.7297,0.017768666666666665
SS01,29.789099999999998,0.016571833333333334
SS01,29.8485,0.015132166666666667
SS01,29.907899999999998,0.013657
SS01,29.9673,0.012361666666666667
SS01,30.026699999999998,0.0110715
SS01,30.086100000000002,0.009589666666666666
SS01,30.1455,0.008439
SS01,30.204900000000002,0.007202333333333333
SS01,30.2643,0.006186
SS01,30.323700000000002,0.005209833333333334
SS01,30.3831,0.004368
SS01,30.442500000000003,0.0035923333333333332
SS01,30.5019,0.002921
SS01,30.561300000000003,0.0023195
SS01,30.6207,0.0018721666666666667
SS01,30.680100000000003,0.0014706666666666666
SS01,30.7395,0.0011408333333333333
SS01,30.798900000000003,0.0008728333333333333
SS01,30.8583,0.0006343333333333333
SS01,30.917700000000004,0.0004628333333333333
SS01,30.9771,0.00036383333333333336
SS01,31.036500000000004,0.0002691666666666667
SS01,31.0959,0.00018716666666666667
SS01,31.155300000000004,0.00012783333333333334
SS01,31.2147,9.35e-05
SS01,31.274100000000004,6.783333333333333e-05
SS01,31.3335,4e-05
SS01,31.392899999999997,3.4166666666666666e-05
SS01,31.4523,1.7666666666666668e-05
