
                       be used for evaluation purposes
                                                            16-Oct-2019 11:19
                       _________________________________

                       P E A K     F I T     R E P O R T
                       _________________________________

 Spectrum file Analysed: AL_Fe02_IDM3_jobscript_060-079 
 Sample Title :                                                  

 Spectrum saved on 16-Oct-2019 at 11:18    Collected on 26-Feb-2019 at  8:42
 Sample  Taken  on 26-Feb-2019 at  6:59    Decayed      0 Days,     0 mins.

            Detector file number used:     5
            Energy     Calibration Performed on  8-Mar-2019 at 12:01
            Peak Shape Calibration Performed on  8-Mar-2019 at 12:02

 

   Datetime:  26-Feb-2019   6:59
   Live:      6000.00 
   Mass:      226
   Shelf:     40
   Detector:      5

   Reported Activity values were rounded     
   FitzPeaks Version: 3.71 23rd January 2014           
                                                                                                     
              


 Peak   Centre   FW@HM         Goodness   Peak      %      Gammas       %      2 Sigma
Energy  Channel  (KeV)  Signif  of Fit    Area   Uncert.  per sec.   Uncert. Background

   68.3   373.2   1.46     4.9    1.71      2931   26.7   4.8854e-01   26.7    43345
   72.5   396.2   1.47    16.4    1.71     12193    6.5   2.0322e+00    6.5    40455
   74.7   407.9   1.47    32.4    1.71     23267    3.6   3.8778e+00    3.6    40455
   84.5   461.6   1.54    16.7    1.05     10978    6.7   1.8297e+00    6.7    42188
   87.0   475.2   1.54     7.2    1.05      3867   17.5   6.4449e-01   17.5    42188
   91.7   501.0   1.54    24.4    1.05     16075    4.5   2.6791e+00    4.5    45000
  105.7   577.8   1.47     3.8    1.25      1388   52.4   2.3137e-01   52.4    41844
  121.7   665.3   1.53    12.1    1.26      7654   10.0   1.2757e+00   10.0    46472
  277.6  1517.9   1.58     3.4    0.95      1521   41.5   2.5344e-01   41.5    37540
  338.4  1850.2   1.61     3.3    0.64      1336   44.7   2.2263e-01   44.7    34091
  351.8  1923.8   1.62     3.8    1.10      1327   41.3   2.2117e-01   41.3    24431
  385.2  2106.4   1.64     7.4    1.02      2977   15.8   4.9621e-01   15.8    17634
  411.4  2249.5   1.69    15.5    0.74      5585    7.6   9.3085e-01    7.6    15312
  477.2  2609.6   1.69   100.4    0.68     87602    0.8   1.4600e+01    0.8    12571
  511.0  2794.4   2.90   134.9   15.76    927732    0.4   1.5462e+02    0.4    22820
  520.0  2843.7   1.19    13.2   15.76      3055   15.9   5.0909e-01   15.9     9780
  548.6  2999.9   1.74     4.2    1.07       965   35.2   1.6089e-01   35.2     9945
  583.1  3188.7   1.76     3.6    1.10       851   42.0   1.4186e-01   42.0    10365
  596.7  3263.0   1.77     5.9    0.75      1261   28.7   2.1012e-01   28.7    11644
  609.2  3331.3   1.78     4.8    0.89      1290   29.2   2.1498e-01   29.2    11621
  744.3  4070.1   1.83    32.8    0.78     11529    3.0   1.9215e+00    3.0     5783
  788.7  4313.2   1.89     4.9    0.78      1067   21.9   1.7785e-01   21.9     4350
  803.8  4395.6   1.91    19.4    0.66      4957    5.0   8.2611e-01    5.0     3837
  827.4  4524.5   1.91     3.5    1.29       534   32.8   8.9055e-02   32.8     3185
  834.9  4565.6   1.92     8.9    1.29      1045   17.6   1.7417e-01   17.6     3185
  846.9  4631.0   1.92   198.0    1.67    315601    0.4   5.2600e+01    0.4     2850
  911.4  4983.8   1.96     3.7    0.93       415   40.1   6.9197e-02   40.1     2145
  931.3  5092.9   1.97   144.0    1.06    165369    0.5   2.7561e+01    0.5     2224
  935.5  5116.0   1.98    31.5    1.06      9862    2.9   1.6437e+00    2.9     2224
  964.8  5275.9   2.00     3.3    1.03       235   52.5   3.9204e-02   52.5     1937
  969.0  5298.8   2.00     4.9    1.03       413   30.0   6.8803e-02   30.0     1937
  977.5  5345.4   2.00     3.4    1.03       260   44.4   4.3283e-02   44.4     1840
  984.4  5383.1   2.01     6.9    1.03      1044   13.1   1.7402e-01   13.1     1937
 1037.8  5675.5   2.00    15.2    1.14      2451    7.7   4.0849e-01    7.7     1852
 1090.9  5965.7   2.07     7.0    0.91       985   18.1   1.6423e-01   18.1     2133
 1120.2  6126.0   2.09     4.5    0.94       379   45.3   6.3221e-02   45.3     2113
 1175.4  6427.9   2.12     3.5    0.97       328   53.8   5.4646e-02   53.8     2187
 1212.5  6630.6   2.15     4.1    1.03       428   37.8   7.1308e-02   37.8     1839
 1238.2  6771.3   2.18    32.8    0.80      9812    2.2   1.6353e+00    2.2     1554
 1246.2  6814.9   2.19     3.6    0.80       312   42.8   5.1928e-02   42.8     1628
 1274.4  6969.4   2.18     7.5    0.75       797   17.4   1.3289e-01   17.4     1296
 1299.6  7107.0   2.20     4.4    1.65      1017   15.4   1.6947e-01   15.4     1361
 1316.4  7199.1   2.20    34.4    0.87     10848    2.1   1.8080e+00    2.1     1293
 1333.4  7291.9   2.22     4.4    0.99       481   26.0   8.0118e-02   26.0     1066
 1359.7  7435.7   2.26     4.7    1.04       528   22.5   8.8013e-02   22.5     1114
 1369.6  7489.6   2.27    23.5    1.04      4938    3.4   8.2302e-01    3.4     1114
 1408.3  7701.8   2.27    53.1    1.15     24336    1.5   4.0561e+00    1.5     1170
 1433.9  7841.6   2.31    27.5    0.99      7434    2.6   1.2389e+00    2.6     1241
 1442.0  7886.0   2.32     3.5    0.99       218   56.2   3.6269e-02   56.2     1187
 1460.6  7987.8   2.41    17.3    0.68      3724    4.6   6.2065e-01    4.6     1228
 1601.7  8758.9   2.38     6.3    1.15       863   17.5   1.4389e-01   17.5     1421
 1764.2  9648.0   2.50     5.4    0.90       353   27.0   5.8831e-02   27.0      630
 1771.2  9685.9   2.51    12.5    0.90      1618    7.1   2.6972e-01    7.1      630
 1810.5  9901.3   2.53    68.5    0.96     39743    1.0   6.6239e+00    1.0      870
 2014.6 11017.4   2.64     5.1    0.75       275   24.7   4.5905e-02   24.7      248
 2034.4 11125.8   2.65     9.3    0.82       684   10.5   1.1395e-01   10.5      171
 2087.2 11414.5   2.68     3.6    1.35       148   36.1   2.4637e-02   36.1      135
 2112.7 11554.0   2.71    46.1    1.02     18008    1.4   3.0013e+00    1.4      237
 2144.0 11725.0   2.72     3.5    1.16       105   47.2   1.7525e-02   47.2      123
 2176.9 11905.1   2.74     4.2    0.83       218   24.5   3.6265e-02   24.5      130
 2203.7 12051.7   2.75     3.3    0.99       103   44.7   1.7127e-02   44.7      114
 2447.9 13387.2   2.90     3.4    0.99       102   40.3   1.6992e-02   40.3       83
 2522.2 13793.2   3.02    11.0    0.93      1151    6.2   1.9180e-01    6.2       67
 2597.7 14206.5   3.01    11.8    0.94      1262    5.5   2.1031e-01    5.5       43
 2613.7 14293.9   3.00     7.5    0.95       637    8.4   1.0611e-01    8.4       32
 2656.7 14529.1   3.03     8.1    0.80       660    8.1   1.1002e-01    8.1       38
 2742.0 14995.5   3.08     3.4    0.74        99   27.7   1.6511e-02   27.7       37
 2753.0 15055.5   3.09     3.9    0.74       186   17.5   3.1066e-02   17.5       37
 2870.8 15699.8   3.16     3.7    0.96        87   33.1   1.4547e-02   33.1       24
 2938.4 16069.5   3.20     3.5    0.96        50   54.6   8.3089e-03   54.6       31
 2958.7 16180.6   3.21     5.9    0.91       295   14.2   4.9210e-02   14.2       33

   indicates the Iterative Peak Width fitting reached a limiting value.
