
                       be used for evaluation purposes
                                                            15-Oct-2019 14:34
                       _________________________________

                       P E A K     F I T     R E P O R T
                       _________________________________

 Spectrum file Analysed: AN_Ir07_IDM1_jobscript_075-089 
 Sample Title :                                                  

 Spectrum saved on 15-Oct-2019 at 14:34    Collected on 28-Feb-2019 at  2:03
 Sample  Taken  on 27-Feb-2019 at 23:22    Decayed      0 Days,     0 mins.

            Detector file number used:     3
            Energy     Calibration Performed on  8-Mar-2019 at 11:49
            Peak Shape Calibration Performed on  8-Mar-2019 at 11:50

 

   Datetime:  27-Feb-2019  23:22
   Live:      9000.00 
   Mass:      777
   Shelf:     53
   Detector:      3

   Reported Activity values were rounded     
   FitzPeaks Version: 3.71 23rd January 2014           
                                                                                                     
              


 Peak   Centre   FW@HM         Goodness   Peak      %      Gammas       %      2 Sigma
Energy  Channel  (KeV)  Signif  of Fit    Area   Uncert.  per sec.   Uncert. Background

   63.1   345.3   1.12   154.6   11.52    378936    0.6   4.2104e+01    0.6    52706
   64.7   354.2   1.12   246.3   11.52    674864    0.4   7.4985e+01    0.4    52706
   66.6   364.7   1.12    31.8   11.52     35083    5.8   3.8981e+00    5.8    52706
   73.2   401.0   1.23   140.7    3.41    254813    0.5   2.8313e+01    0.5    28162
   75.4   412.7   1.23    74.4    3.41     90617    1.3   1.0069e+01    1.3    28162
   77.8   425.8   1.23     7.5    3.41      2447   37.0   2.7194e-01   37.0    28162
   82.2   450.1   1.10    65.9    1.37     45507    1.4   5.0563e+00    1.4    17029
   84.7   463.7   1.10     8.6    1.37      3094   15.0   3.4374e-01   15.0    17029
   87.2   477.5   1.10     3.6    1.37       884   53.5   9.8262e-02   53.5    17029
   96.4   527.4   1.13    54.4    0.96     34247    1.5   3.8052e+00    1.5    17243
   99.3   543.3   1.13     3.8    0.96       846   44.6   9.3985e-02   44.6    17243
  103.5   566.4   1.13     4.4    0.96      1518   27.1   1.6863e-01   27.1    17243
  105.9   579.5   1.14     5.6    0.96      2129   18.8   2.3651e-01   18.8    17243
  129.3   707.6   1.14    55.5    0.68     35778    1.7   3.9754e+00    1.7    16458
  172.1   942.0   1.16    59.3    0.78     36048    1.7   4.0053e+00    1.7    16420
  178.9   979.0   1.21    23.6    0.71     10325    4.7   1.1473e+00    4.7    15391
  186.7  1021.4   1.25    26.6    1.31     15854    3.3   1.7616e+00    3.3    14985
  187.8  1027.3   1.25     5.6    1.31      3593   13.4   3.9925e-01   13.4    14985
  197.0  1077.7   1.20     3.6    1.38      1146   32.8   1.2734e-01   32.8    12356
  205.7  1125.5   1.21     5.8    1.60      1219   25.8   1.3544e-01   25.8    11736
  209.0  1143.7   1.21     5.1    1.60      1955   16.3   2.1721e-01   16.3    10833
  219.7  1201.9   1.16    21.3    1.95      7047    4.6   7.8299e-01    4.6     9320
  223.7  1224.1   1.16     6.4    1.95      1846   15.7   2.0511e-01   15.7     9320
  228.2  1248.5   1.17     5.8    1.95      1475   18.5   1.6394e-01   18.5     8543
  238.6  1305.7   1.23     8.7    0.95      2164   12.5   2.4050e-01   12.5     8297
  241.9  1323.4   1.24     3.3    0.95       461   56.3   5.1189e-02   56.3     8297
  268.6  1469.6   1.51    28.7    2.81     19265    2.5   2.1406e+00    2.5     7000
  277.6  1518.7   1.24    10.0    0.88      2238   10.7   2.4869e-01   10.7     5594
  293.7  1606.6   1.38    35.5    1.23     15647    2.3   1.7385e+00    2.3     4716
  295.9  1619.0   1.38    22.1    1.23      9696    3.3   1.0774e+00    3.3     5078
  300.7  1645.3   1.38     9.3    1.23      2264   10.2   2.5160e-01   10.2     5078
  308.5  1687.8   1.31    26.6    0.89      8328    3.4   9.2539e-01    3.4     4334
  316.5  1731.8   1.30    46.0    0.86     22604    1.6   2.5115e+00    1.6     4179
  328.5  1797.3   1.32    84.5    1.18     68722    0.8   7.6358e+00    0.8     3757
  334.1  1827.9   1.31     3.7    1.08       314   56.6   3.4870e-02   56.6     3596
  338.5  1851.9   1.31     4.5    1.08       607   30.0   6.7438e-02   30.0     3596
  351.3  1921.7   1.41    46.7    1.16     22509    1.6   2.5010e+00    1.6     3607
  360.0  1969.3   1.36    60.1    0.82     36408    1.2   4.0453e+00    1.2     3450
  361.2  1975.9   1.36     5.1    0.82      1780   14.8   1.9775e-01   14.8     3450
  371.3  2031.2   1.34    17.0    0.70      3702    5.2   4.1133e-01    5.2     2589
  380.0  2078.9   1.34     3.4    0.97       344   45.9   3.8260e-02   45.9     2494
  397.4  2174.1   1.36     9.0    1.55      1123   15.8   1.2477e-01   15.8     2245
  407.2  2227.7   1.37    11.3    0.73      4279    4.9   4.7545e-01    4.9     2075
  409.5  2240.0   1.38    70.2    0.73     41942    1.0   4.6603e+00    1.0     2075
  431.8  2361.9   1.38     3.4    0.92       408   32.1   4.5335e-02   32.1     1630
  445.1  2434.9   1.39     3.4    1.05       298   40.6   3.3155e-02   40.6     1469
  447.6  2448.3   1.39     3.5    1.05       289   43.8   3.2138e-02   43.8     1469
  456.4  2496.9   1.41    40.5    1.70     15608    1.8   1.7342e+00    1.8     1424
  468.0  2560.2   1.43    30.0    0.85      8927    2.4   9.9190e-01    2.4     1165
  477.5  2612.4   1.42     3.4    1.23       271   38.4   3.0073e-02   38.4     1204
  484.6  2650.9   1.42     4.2    1.23       562   19.4   6.2403e-02   19.4     1204
  494.6  2705.5   1.43     3.3    1.51       250   45.6   2.7788e-02   45.6     1104
  510.8  2794.3   2.84     8.0    1.54      4104    5.5   4.5598e-01    5.5     1754
  518.4  2835.9   1.40    21.1    1.54      3948    3.8   4.3869e-01    3.8      909
  538.8  2947.5   1.47    81.6    1.11     57016    0.8   6.3351e+00    0.8      822
  541.6  2962.7   1.47     9.7    1.11      1524    9.6   1.6928e-01    9.6      822
  557.9  3051.6   1.45    18.3    1.02      3287    4.3   3.6519e-01    4.3      727
  569.2  3113.5   1.60    17.6    1.06      3405    3.5   3.7829e-01    3.5      646
  576.4  3153.1   1.61     6.5    1.06       427   18.0   4.7489e-02   18.0      689
  583.2  3190.0   1.61    10.7    1.06      1569    6.1   1.7432e-01    6.1      689
  588.5  3219.1   1.62     7.4    1.06      1536    6.6   1.7067e-01    6.6      689
  594.2  3250.6   1.62     3.9    1.06       186   36.3   2.0614e-02   36.3      689
  604.9  3309.1   1.63    21.1    1.41      5426    2.9   6.0288e-01    2.9      630
  609.2  3332.5   1.63    13.5    1.41      2198    5.6   2.4418e-01    5.6      669
  612.3  3349.6   1.63     8.8    1.41       732   14.4   8.1364e-02   14.4      630
  622.0  3402.4   1.51     9.0    0.84       976   11.7   1.0841e-01   11.7      551
  624.0  3413.3   1.51    23.7    0.84      5250    3.0   5.8329e-01    3.0      551
  631.0  3451.8   1.54     5.3    0.89       307   27.2   3.4056e-02   27.2      552
  645.1  3528.6   1.58    18.3    1.33      3399    4.1   3.7767e-01    4.1      507
  726.6  3974.7   1.61     5.3    0.96       579   14.7   6.4365e-02   14.7      451
  768.4  4203.0   1.64     4.6    1.33       409   19.7   4.5499e-02   19.7      428
  794.9  4348.1   1.66     3.4    0.79       134   52.0   1.4876e-02   52.0      364
  810.8  4435.0   1.67     4.8    0.95       263   27.5   2.9226e-02   27.5      355
  829.0  4534.6   1.69     5.6    1.07       296   22.7   3.2901e-02   22.7      389
  834.8  4566.5   1.69     6.2    1.07       384   18.5   4.2638e-02   18.5      389
  860.5  4707.2   1.71     3.3    1.34       179   40.0   1.9848e-02   40.0      368
  889.5  4865.8   1.73     4.0    1.11       132   50.7   1.4632e-02   50.7      333
  911.1  4983.9   1.75     8.5    0.86       934    9.4   1.0375e-01    9.4      363
