
                       be used for evaluation purposes
                                                            28-Mar-2019 14:21
                       _________________________________

                       P E A K     F I T     R E P O R T
                       _________________________________

 Spectrum file Analysed: CK032619_10cm_Cu10_HPGE1.Chn     
 Sample Title :          Cu10

 Spectrum saved on 26-Mar-2019 at 16:44    Collected on 22-Mar-2019 at 17:55
 Sample  Taken  on 22-Mar-2019 at 17:55    Decayed      0 Days,     0 mins.

            Detector file number used:     1
            Energy     Calibration Performed on  6-Mar-2019 at 16:50
            Peak Shape Calibration Performed on  6-Mar-2019 at 16:52

 

   Datetime:  22-Mar-2019  17:55
   Live:      340120. 
   Mass:      1029
   Shelf:     10
   Detector:      1

   Reported Activity values were rounded     
   FitzPeaks Version: 3.71 23rd January 2014           
                                                                                                     
              


 Peak   Centre   FW@HM         Goodness   Peak      %      Gammas       %      2 Sigma
Energy  Channel  (KeV)  Signif  of Fit    Area   Uncert.  per sec.   Uncert. Background

   66.5   363.2   1.06    16.0    0.82     17951    9.2   5.2778e-02    9.2   194286
   68.3   373.2   1.06    27.6    0.82     33568    5.0   9.8696e-02    5.0   194286
   72.3   395.0   1.07    26.4    3.18     33098    9.0   9.7313e-02    9.0   224232
   74.5   406.8   1.07    54.0    3.18     79050    3.9   2.3242e-01    3.9   246656
   76.9   420.0   1.08    14.8    3.18     24792   12.6   7.2893e-02   12.6   246656
   84.3   460.2   1.30    16.8    1.45     34708    6.1   1.0205e-01    6.1   253945
   86.8   473.9   1.30    11.0    1.45     17322   12.5   5.0928e-02   12.5   253945
   92.3   503.9   1.09     5.2    2.18      7314   22.5   2.1505e-02   22.5   210729
  128.3   701.1   1.12     3.6    1.17      2593   56.6   7.6239e-03   56.6   222646
  185.3  1012.7   1.40    12.1    1.33     18406    7.2   5.4115e-02    7.2   138305
  208.8  1141.3   1.18     5.6    1.04      4384   22.2   1.2890e-02   22.2    94600
  238.1  1301.2   1.45    43.6    4.81     71668    2.1   2.1071e-01    2.1    83875
  241.1  1318.0   1.45     7.4    4.81     13792   10.1   4.0550e-02   10.1    83875
  269.6  1473.6   1.24     3.3    2.73      3641   21.5   1.0705e-02   21.5    57171
  276.8  1513.1   1.24     4.3    1.74      2815   26.8   8.2765e-03   26.8    50161
  294.5  1609.8   1.51    19.7    3.00     27250    3.5   8.0120e-02    3.5    53594
  299.4  1636.5   1.51     5.1    3.00      4150   17.2   1.2203e-02   17.2    53594
  327.3  1789.3   1.28     3.6    0.99      2227   26.7   6.5463e-03   26.7    37896
  337.5  1844.8   1.29     9.4    4.91      9137    8.9   2.6864e-02    8.9    36079
  350.2  1914.4   1.56     8.4    0.50     17714    4.3   5.2081e-02    4.3    36507
  351.2  1920.1   1.56    32.0    0.50     39212    2.1   1.1529e-01    2.1    38941
  408.4  2232.7   1.35     3.5    1.25      1666   30.2   4.8995e-03   30.2    23808
  461.9  2525.0   1.40     3.5    1.93      2915   17.5   8.5695e-03   17.5    20416
  509.5  2785.4   2.90    12.0    4.97     44435    2.6   1.3064e-01    2.6    35903
  568.4  3107.5   1.49     4.0    2.23      2401   18.4   7.0581e-03   18.4    15705
  580.5  3174.0   1.80    10.9    2.20     12920    4.6   3.7985e-02    4.6    17766
  582.1  3182.6   1.80    20.1    2.20     23730    2.6   6.9769e-02    2.6    16779
  606.6  3316.4   1.82    14.6    4.32     21088    3.7   6.2001e-02    3.7    16137
  608.2  3325.2   1.82    27.3    4.32     39821    1.9   1.1708e-01    1.9    16137
  724.2  3959.6   1.62     6.9    2.19      2455   16.2   7.2173e-03   16.2    11101
  725.9  3969.0   1.62     7.7    2.19      4487    9.2   1.3194e-02    9.2    11101
  765.0  4182.6   1.65     5.6    1.37      1694   21.8   4.9811e-03   21.8    11584
  766.9  4193.1   1.65     4.6    1.37      3050   12.6   8.9679e-03   12.6    10903
  793.3  4337.5   1.68     3.7    1.97      1850   20.1   5.4389e-03   20.1    10466
  858.6  4694.6   1.73     4.8    3.35      2498   16.5   7.3439e-03   16.5     9771
  907.3  4960.7   2.13    10.8    3.35      6251    7.9   1.8379e-02    7.9    11435
  909.5  4972.6   2.13    15.3    3.35     13971    3.6   4.1076e-02    3.6    11435
  931.9  5095.1   1.79     3.6    2.24      2039   18.5   5.9949e-03   18.5     9008
  963.1  5266.0   1.82     4.1    3.22      3364   12.3   9.8914e-03   12.3     9045
  965.6  5279.4   1.82     9.9    3.22      4051   10.2   1.1911e-02   10.2     9045
  967.3  5288.9   1.82     6.5    3.22      6115    6.8   1.7980e-02    6.8     9045
  998.8  5461.3   1.85     3.5    0.78       882   33.9   2.5925e-03   33.9     7761
 1061.4  5803.3   1.90     4.2    1.61      1690   20.5   4.9684e-03   20.5     8347
 1109.1  6064.2   2.33     5.8    1.91      3632   11.2   1.0677e-02   11.2     9176
 1111.9  6079.4   2.33     8.3    1.91      9055    5.2   2.6624e-02    5.2     9593
 1113.6  6089.2   2.33    14.8    1.91     15863    3.3   4.6639e-02    3.3     9176
 1116.3  6103.8   2.33     9.3    1.91      6166    6.9   1.8129e-02    6.9     9593
 1118.3  6114.7   2.34    12.6    1.91      9679    4.7   2.8457e-02    4.7     9593
 1152.2  6299.8   1.98     3.5    0.88       732   42.6   2.1519e-03   42.6     8157
 1235.6  6756.1   2.05     8.4    3.32      3676   11.1   1.0807e-02   11.1     8814
 1271.7  6953.5   2.08     6.2    2.07      2570   10.9   7.5561e-03   10.9     6478
 1278.5  6990.6   2.08     3.5    2.07       693   38.0   2.0367e-03   38.0     6478
 1373.2  7508.6   2.16     6.1    1.32      1452   14.6   4.2683e-03   14.6     3746
 1375.3  7520.3   2.17     5.8    1.32      2070   10.6   6.0861e-03   10.6     3746
 1382.4  7558.7   2.17     3.4    1.32       353   57.6   1.0388e-03   57.6     3746
 1398.2  7645.4   2.19     3.4    1.81       595   36.9   1.7498e-03   36.9     3893
 1405.1  7683.1   2.19     4.4    1.81      1335   17.6   3.9261e-03   17.6     4078
 1456.2  7962.3   2.68    12.7    3.93     32723    6.1   9.6210e-02    6.1    21299
 1458.3  7973.8   2.68    45.5    3.93     69492    2.9   2.0432e-01    2.9    21299
 1506.3  8236.6   2.28     5.6    1.17      1191   16.5   3.5005e-03   16.5     2586
 1585.8  8671.0   2.34     3.6    1.80      1099   18.9   3.2318e-03   18.9     2570
 1589.4  8690.8   2.35     3.8    1.80      1381   15.4   4.0589e-03   15.4     2686
 1617.5  8844.6   2.37     3.5    1.41       623   23.8   1.8315e-03   23.8     1958
 1627.4  8898.8   2.38     3.4    1.41       429   33.9   1.2606e-03   33.9     1958
 1658.1  9066.3   2.40     3.4    0.90       513   31.3   1.5088e-03   31.3     1776
 1726.4  9440.0   2.46     5.1    2.13      1455   13.4   4.2778e-03   13.4     1985
 1756.7  9605.7   2.98     5.7    1.38      1626   13.6   4.7807e-03   13.6     2375
 1760.2  9624.6   2.99     9.5    1.38      5009    5.6   1.4726e-02    5.6     2375
 1762.0  9634.6   2.99    16.5    1.38      6399    5.0   1.8814e-02    5.0     2375
 1844.1 10083.8   2.56     4.6    1.76       823   22.1   2.4208e-03   22.1     1758
 2098.5 11475.0   2.77     3.9    1.27       980   14.1   2.8805e-03   14.1     1409
 2101.4 11490.8   2.78     7.4    1.27       828   16.5   2.4355e-03   16.5     1463
 2114.8 11564.0   2.79     3.3    1.27       379   32.5   1.1136e-03   32.5     1409
 2199.6 12027.6   2.86     6.8    1.04      1555   11.1   4.5722e-03   11.1     1373
 2202.3 12042.1   2.86     6.3    1.04      1036   15.0   3.0447e-03   15.0     1424
 2443.9 13363.4   3.07     3.9    1.05       566   20.4   1.6635e-03   20.4      729
