
                       be used for evaluation purposes
                                                            13-Mar-2019 19:17
                       _________________________________

                       P E A K     F I T     R E P O R T
                       _________________________________

 Spectrum file Analysed: BO03082019_40cm_Cu01_IDM3.Chn    
 Sample Title :          Cu01

 Spectrum saved on 11-Mar-2019 at  9:05    Collected on  8-Mar-2019 at 17:17
 Sample  Taken  on  8-Mar-2019 at 17:17    Decayed      0 Days,     0 mins.

            Detector file number used:     5
            Energy     Calibration Performed on  8-Mar-2019 at 12:01
            Peak Shape Calibration Performed on  8-Mar-2019 at 12:02

 

   Datetime:   8-Mar-2019  17:17
   Live:      225365. 
   Mass:      129
   Shelf:     40
   Detector:      5

   Reported Activity values were rounded     
   FitzPeaks Version: 3.71 23rd January 2014           
                                                                                                     
              


 Peak   Centre   FW@HM         Goodness   Peak      %      Gammas       %      2 Sigma
Energy  Channel  (KeV)  Signif  of Fit    Area   Uncert.  per sec.   Uncert. Background

 1155.2  6317.4   2.11     5.4    0.76      1442   20.8   6.3987e-03   20.8     7145
 1173.2  6415.5   2.14    11.0    1.20      2657   12.3   1.1789e-02   12.3     6952
 1238.0  6770.1   2.28    17.3    0.93      5625    6.2   2.4960e-02    6.2     7551
 1274.4  6969.4   2.22    52.0    0.97     26872    1.5   1.1924e-01    1.5     4853
 1280.9  7004.8   2.22     6.9    0.97      1328   20.5   5.8945e-03   20.5     5084
 1332.3  7286.0   2.20    10.6    0.69      2174   10.6   9.6480e-03   10.6     3728
 1377.5  7533.2   2.26    16.8    0.86      3711    5.4   1.6468e-02    5.4     2709
 1385.2  7575.4   2.26     6.8    0.86       755   23.1   3.3486e-03   23.1     2709
 1401.5  7664.1   2.19     7.8    0.80      1062   16.9   4.7130e-03   16.9     2593
 1407.8  7698.6   2.19    12.2    0.80      2112    8.6   9.3721e-03    8.6     2475
 1460.6  7987.8   2.34   127.8    1.93    141716    0.5   6.2883e-01    0.5     2265
 1495.6  8178.7   2.09     6.2    1.08       590   20.6   2.6168e-03   20.6     1454
 1501.4  8210.6   2.09     5.4    1.08       248   47.1   1.1012e-03   47.1     1527
 1509.1  8252.7   2.10    12.9    1.08      1724    8.1   7.6512e-03    8.1     1527
 1538.5  8413.8   2.35     3.4    0.94       329   42.1   1.4603e-03   42.1     1454
 1543.2  8439.3   2.35     3.4    0.94       235   59.0   1.0439e-03   59.0     1454
 1582.5  8654.0   2.60     3.6    1.76       685   22.1   3.0389e-03   22.1     1475
 1588.0  8684.2   2.61    14.1    1.76      2132    7.9   9.4621e-03    7.9     1418
 1592.3  8707.8   2.61    12.1    1.76      2575    6.3   1.1427e-02    6.3     1418
 1599.1  8745.0   2.61     3.6    1.76       303   47.4   1.3444e-03   47.4     1475
 1620.6  8862.4   2.40     8.6    0.74      1099   11.2   4.8745e-03   11.2     1111
 1624.9  8885.9   2.40     4.4    0.74       237   45.4   1.0517e-03   45.4     1159
 1630.5  8916.5   2.40     8.4    0.74      1153   10.3   5.1149e-03   10.3     1111
 1638.2  8958.7   2.41     4.6    0.74       350   30.6   1.5546e-03   30.6     1111
 1661.0  9083.7   2.42     5.9    1.40       733   19.9   3.2540e-03   19.9     1069
 1684.2  9210.3   2.44     3.5    0.89       219   55.7   9.7063e-04   55.7      995
 1729.4  9457.7   2.48    15.1    1.03      2494    6.0   1.1065e-02    6.0      951
 1764.3  9648.6   2.45    39.7    1.01     13227    1.9   5.8689e-02    1.9      933
 1838.1 10051.8   2.66     3.3    1.01       307   34.1   1.3601e-03   34.1      902
 1847.2 10101.8   2.67    12.2    1.01      1768    7.4   7.8431e-03    7.4      902
 2103.1 11501.6   3.23    12.2    1.34      3047    5.8   1.3520e-02    5.8      991
 2118.1 11583.3   2.70     6.6    1.07       950   13.8   4.2161e-03   13.8      823
 2203.6 12051.2   2.84    20.7    1.22      4159    4.3   1.8453e-02    4.3      874
 2293.0 12540.0   2.81     3.3    0.81       222   55.2   9.8287e-04   55.2      985
 2447.0 13382.2   2.88    10.5    0.82      1184    9.9   5.2559e-03    9.9      605
 2613.8 14294.4   3.03    53.6    1.23     22830    1.3   1.0130e-01    1.3      165

   indicates the Iterative Peak Width fitting reached a limiting value.
