
                       be used for evaluation purposes
                                                            15-Oct-2019 14:31
                       _________________________________

                       P E A K     F I T     R E P O R T
                       _________________________________

 Spectrum file Analysed: AN_Ir07_IDM1_jobscript_060-074 
 Sample Title :                                                  

 Spectrum saved on 15-Oct-2019 at 14:31    Collected on 27-Feb-2019 at 23:10
 Sample  Taken  on 27-Feb-2019 at 20:28    Decayed      0 Days,     0 mins.

            Detector file number used:     3
            Energy     Calibration Performed on  8-Mar-2019 at 11:49
            Peak Shape Calibration Performed on  8-Mar-2019 at 11:50

 

   Datetime:  27-Feb-2019  20:28
   Live:      9000.00 
   Mass:      777
   Shelf:     53
   Detector:      3

   Reported Activity values were rounded     
   FitzPeaks Version: 3.71 23rd January 2014           
                                                                                                     
              


 Peak   Centre   FW@HM         Goodness   Peak      %      Gammas       %      2 Sigma
Energy  Channel  (KeV)  Signif  of Fit    Area   Uncert.  per sec.   Uncert. Background

   63.1   345.3   1.12   156.9   12.64    393093    0.7   4.3677e+01    0.7    54096
   64.7   354.2   1.12   247.2   12.64    695982    0.4   7.7331e+01    0.4    54096
   66.6   364.7   1.12    32.2   12.64     35648    6.1   3.9609e+00    6.1    54096
   73.2   401.0   1.23   141.9    3.32    264451    0.6   2.9383e+01    0.6    28029
   75.4   412.7   1.23    73.2    3.32     94004    1.2   1.0445e+01    1.2    30365
   77.7   425.6   1.23     8.3    3.32      3100   27.3   3.4450e-01   27.3    30365
   82.2   450.2   1.08    69.4    1.07     47059    1.2   5.2288e+00    1.2    17466
   84.7   463.5   1.08     9.1    1.07      2956   14.9   3.2849e-01   14.9    17466
   87.2   477.6   1.08     3.5    1.07       951   46.2   1.0567e-01   46.2    17466
   96.4   527.5   1.12    54.5    0.79     34452    1.5   3.8280e+00    1.5    17624
   99.3   543.5   1.13     4.1    0.79       927   41.9   1.0299e-01   41.9    17624
  103.5   566.6   1.13     5.7    0.79      1696   23.8   1.8850e-01   23.8    17624
  105.9   579.5   1.13     7.9    0.79      2564   15.6   2.8492e-01   15.6    17624
  129.3   707.5   1.14    58.8    1.47     36529    1.8   4.0588e+00    1.8    17194
  135.7   742.7   1.15     3.6    0.85       718   52.9   7.9753e-02   52.9    18571
  140.7   770.1   1.16     3.7    0.85       765   47.9   8.4957e-02   47.9    18571
  172.1   942.0   1.19    59.1    0.78     38403    1.6   4.2670e+00    1.6    16667
  178.9   979.1   1.19    24.3    1.17     10469    4.8   1.1633e+00    4.8    15943
  186.8  1022.2   1.43    25.4    3.53     18429    3.6   2.0477e+00    3.6    17048
  196.9  1077.2   1.20     5.1    1.17      1304   29.8   1.4494e-01   29.8    12662
  205.8  1125.8   1.21     3.5    0.98      1089   28.9   1.2099e-01   28.9    11231
  209.1  1144.0   1.21     5.5    0.98      1827   17.4   2.0300e-01   17.4    11231
  219.7  1202.0   1.21    21.6    0.72      7715    4.2   8.5724e-01    4.2     9300
  221.9  1214.0   1.22     3.9    0.72      1142   24.8   1.2685e-01   24.8     9300
  223.7  1224.0   1.22     6.5    0.72      1897   14.8   2.1078e-01   14.8     9300
  228.2  1248.4   1.22     7.4    0.72      1756   16.3   1.9511e-01   16.3    10075
  238.6  1305.6   1.23     8.7    1.03      2147   14.0   2.3851e-01   14.0     8887
  268.6  1469.5   1.51    29.7    2.79     19756    2.5   2.1951e+00    2.5     7196
  277.7  1519.0   1.22    11.4    0.94      2371   10.4   2.6344e-01   10.4     5273
  293.7  1606.6   1.38    37.9    1.53     17093    2.3   1.8992e+00    2.3     4785
  295.9  1619.0   1.38    22.0    1.53      9627    3.0   1.0697e+00    3.0     5153
  300.8  1645.5   1.38    12.1    1.53      2651    9.2   2.9458e-01    9.2     4785
  308.5  1687.7   1.31    26.4    1.10      8112    3.5   9.0135e-01    3.5     4456
  316.5  1731.8   1.32    48.3    0.78     22589    1.6   2.5099e+00    1.6     4170
  328.5  1797.3   1.30    91.1    1.16     75676    0.8   8.4085e+00    0.8     4004
  334.4  1829.2   1.31     3.5    0.89       315   55.7   3.5045e-02   55.7     3713
  338.4  1851.4   1.31     3.9    0.89       488   37.0   5.4194e-02   37.0     3713
  351.3  1921.7   1.40    47.6    1.22     23554    1.5   2.6171e+00    1.5     3829
  360.0  1969.3   1.33    62.9    0.84     36877    1.1   4.0974e+00    1.1     3074
  361.1  1975.7   1.33     6.2    0.84      2349   10.4   2.6099e-01   10.4     3074
  364.8  1995.8   1.34     3.8    0.84       455   41.7   5.0526e-02   41.7     3310
  371.3  2031.2   1.33    16.7    1.09      3719    5.7   4.1323e-01    5.7     2745
  380.0  2079.0   1.34     3.8    0.86       362   43.7   4.0194e-02   43.7     2609
  397.4  2173.9   1.36     7.8    1.16      1060   15.7   1.1782e-01   15.7     2319
  407.2  2227.6   1.37     9.3    0.89      4055    5.3   4.5054e-01    5.3     1999
  409.5  2240.0   1.37    69.1    0.89     43763    1.0   4.8626e+00    1.0     2153
  431.5  2360.8   1.38     3.4    0.66       333   38.3   3.6984e-02   38.3     1634
  445.2  2435.5   1.39     3.3    0.81       291   41.0   3.2368e-02   41.0     1347
  447.7  2449.2   1.39     3.4    0.81       371   32.6   4.1213e-02   32.6     1450
  456.4  2497.0   1.40    43.2    1.04     16181    1.7   1.7979e+00    1.7     1480
  468.0  2560.3   1.42    29.7    0.73      8747    2.4   9.7190e-01    2.4     1227
  484.6  2650.8   1.42     5.7    1.05       555   23.1   6.1618e-02   23.1     1222
  494.7  2706.4   1.43     4.5    1.14       234   39.7   2.5976e-02   39.7     1092
  502.5  2749.1   1.44     3.4    1.14       197   45.7   2.1922e-02   45.7     1019
  510.9  2794.7   2.88     6.8    1.00      3848    5.2   4.2755e-01    5.2     1858
  518.4  2835.8   1.45    16.7    1.00      4021    3.8   4.4678e-01    3.8      929
  538.8  2947.5   1.47    84.3    1.35     59557    0.8   6.6174e+00    0.8      896
  541.6  2962.8   1.48     8.5    1.35      1543    9.4   1.7147e-01    9.4      896
  557.8  3051.6   1.50    17.9    0.97      3365    4.1   3.7386e-01    4.1      716
  569.2  3113.5   1.58    18.3    1.03      3545    3.5   3.9391e-01    3.5      638
  576.3  3152.8   1.58     4.4    1.03       473   16.1   5.2568e-02   16.1      681
  583.2  3190.1   1.59    11.0    1.03      1591    5.7   1.7677e-01    5.7      681
  588.4  3218.9   1.59     9.0    1.03      1573    6.0   1.7473e-01    6.0      681
  594.0  3249.6   1.60     3.3    1.03       220   30.5   2.4472e-02   30.5      681
  605.0  3309.3   1.64    20.1    1.22      5475    3.1   6.0832e-01    3.1      656
  609.2  3332.3   1.64    14.5    1.22      2161    5.8   2.4012e-01    5.8      656
  612.4  3349.8   1.65     8.1    1.22       744   14.4   8.2697e-02   14.4      656
  621.9  3402.0   1.53     9.6    1.10      1102    9.0   1.2243e-01    9.0      628
  624.0  3413.3   1.53    23.1    1.10      5387    2.8   5.9851e-01    2.8      589
  631.0  3451.5   1.54     4.5    1.10       293   29.1   3.2504e-02   29.1      589
  645.1  3528.8   1.53    20.4    1.16      3625    4.1   4.0272e-01    4.1      500
  726.5  3974.0   1.61     5.3    1.22       500   17.4   5.5535e-02   17.4      504
  768.4  4203.1   1.64     4.9    1.25       365   23.2   4.0594e-02   23.2      433
  794.7  4347.1   1.66     3.6    1.09       159   43.2   1.7617e-02   43.2      345
  810.6  4434.1   1.67     5.3    0.80       319   23.1   3.5466e-02   23.1      373
  828.8  4533.8   1.69     3.7    0.87       311   20.2   3.4513e-02   20.2      369
  834.8  4566.6   1.69     3.9    0.87       334   18.5   3.7109e-02   18.5      369
  839.4  4591.8   1.70     3.3    0.87       139   42.7   1.5417e-02   42.7      369
