
                       be used for evaluation purposes
                                                            13-Mar-2019 19:01
                       _________________________________

                       P E A K     F I T     R E P O R T
                       _________________________________

 Spectrum file Analysed: BJ03032019_40cm_Cu03_IDM3.Chn    
 Sample Title :          Cu03
 Spectrum saved on  4-Mar-2019 at  9:29    Collected on  3-Mar-2019 at 17:46
 Sample  Taken  on  3-Mar-2019 at 17:46    Decayed      0 Days,     0 mins.

            Detector file number used:     5
            Energy     Calibration Performed on  8-Mar-2019 at 12:01
            Peak Shape Calibration Performed on  8-Mar-2019 at 12:02

 

   Datetime:   3-Mar-2019  17:46
   Live:      56360.0 
   Mass:      329
   Shelf:     40
   Detector:      5

   Reported Activity values were rounded     
   FitzPeaks Version: 3.71 23rd January 2014           
                                                                                                     
              


 Peak   Centre   FW@HM         Goodness   Peak      %      Gammas       %      2 Sigma
Energy  Channel  (KeV)  Signif  of Fit    Area   Uncert.  per sec.   Uncert. Background

   63.1   344.5   1.45     7.7    1.15      3837   30.4   6.8078e-02   30.4    36400
   64.6   353.1   1.45     7.2    1.15      3843   30.7   6.8178e-02   30.7    33974
   68.4   373.9   1.45     7.7    1.15      3114   37.7   5.5247e-02   37.7    33974
   63.1   344.5   1.53     7.7    1.16      4334   21.7   7.6897e-02   21.7    38832
   64.7   353.3   1.53     7.2    1.16      4436   21.1   7.8716e-02   21.1    38832
   68.4   373.7   1.53     7.7    1.16      3482   27.5   6.1775e-02   27.5    38832
   72.7   397.2   1.53     6.9    1.16      8193   11.8   1.4536e-01   11.8    38832
   74.5   407.1   1.53    28.2    1.16     23324    4.2   4.1383e-01    4.2    38832
   77.0   420.7   1.53     4.5    1.16      3707   25.9   6.5773e-02   25.9    38832
   84.5   461.7   1.46     5.5    0.90      4492   14.1   7.9702e-02   14.1    45834
   87.0   475.5   1.46     3.6    0.90      2064   29.2   3.6625e-02   29.2    45834
   92.5   505.7   1.46     4.8    0.90      1778   36.2   3.1553e-02   36.2    45834
   99.2   542.2   1.59     7.7    1.09      6349   12.0   1.1266e-01   12.0    52691
  103.4   564.9   1.59    13.4    1.09     11397    6.6   2.0221e-01    6.6    52691
  105.7   577.9   1.59    19.8    1.09     14749    5.4   2.6169e-01    5.4    52691
  116.6   637.1   1.48     5.0    1.39      4540   15.5   8.0546e-02   15.5    45127
  120.6   659.2   1.48     3.6    1.39      1911   35.6   3.3899e-02   35.6    48350
  185.9  1016.2   1.52     4.1    1.02      3152   19.7   5.5920e-02   19.7    31164
  209.7  1146.4   1.53     9.1    0.81      3989   13.3   7.0781e-02   13.3    25738
  228.2  1247.6   1.62    21.2    1.02     11166    5.5   1.9813e-01    5.5    23751
  238.7  1305.0   1.60    25.1    0.88     12515    4.3   2.2206e-01    4.3    20925
  241.8  1321.9   1.60     5.8    0.88      3145   16.1   5.5801e-02   16.1    20925
  277.7  1518.1   1.58    33.1    1.13     14538    2.8   2.5795e-01    2.8    14305
  285.7  1562.2   1.58     3.5    1.13       804   42.6   1.4269e-02   42.6    14305
  295.3  1614.6   1.59    17.5    0.95      6019    6.3   1.0680e-01    6.3    11924
  300.4  1642.5   1.59     3.6    0.95       802   41.2   1.4226e-02   41.2    11924
  316.0  1728.0   1.60     6.1    1.00      1647   21.6   2.9223e-02   21.6    11259
  328.1  1793.7   1.65     3.6    0.78       921   33.4   1.6333e-02   33.4    10171
  334.3  1827.7   1.66     6.4    0.78      1848   16.1   3.2791e-02   16.1    10171
  338.3  1849.9   1.66    10.8    0.78      3129    9.7   5.5513e-02    9.7    10171
  351.9  1924.0   1.64    30.2    0.86     11593    3.4   2.0570e-01    3.4     8943
  409.3  2238.3   1.66     3.7    0.83       943   29.5   1.6735e-02   29.5     6595
  463.0  2531.7   1.69     5.2    0.91       951   26.7   1.6869e-02   26.7     5561
  511.0  2794.0   2.78    21.1    1.52     25011    2.1   4.4377e-01    2.1     7234
  539.0  2947.2   1.74     4.9    1.35       694   33.5   1.2316e-02   33.5     4022
  583.2  3189.1   1.75    24.4    0.93      6723    4.1   1.1928e-01    4.1     3615
  609.3  3332.0   1.77    35.1    1.04     11694    2.5   2.0749e-01    2.5     3537
  665.3  3638.0   1.81     3.3    1.06       402   48.3   7.1240e-03   48.3     3022
  727.3  3977.3   1.85     8.8    0.87      1500   12.9   2.6610e-02   12.9     2710
  768.4  4202.2   1.88     6.4    1.12      1002   19.0   1.7777e-02   19.0     2642
  772.2  4222.9   1.88     3.4    1.12       308   56.9   5.4560e-03   56.9     2642
  785.8  4297.0   1.89     3.5    0.82       405   36.3   7.1920e-03   36.3     2515
  795.1  4347.9   1.89     6.8    0.82       834   18.3   1.4794e-02   18.3     2515
  835.1  4566.5   1.92     6.4    1.12      1073   18.1   1.9037e-02   18.1     2606
  860.8  4707.4   1.93     5.0    0.90       968   18.9   1.7183e-02   18.9     2477
  911.2  4983.1   1.95    21.8    0.98      5047    4.7   8.9544e-02    4.7     2360
  934.1  5108.4   1.98     4.9    0.75       741   22.5   1.3153e-02   22.5     2131
  964.7  5275.8   2.05     6.1    0.89      1050   16.4   1.8638e-02   16.4     2098
  968.9  5298.7   2.05    16.6    0.89      3230    6.0   5.7311e-02    6.0     2098
 1001.1  5474.7   2.02     3.8    0.84       346   44.7   6.1414e-03   44.7     1885
 1115.4  6099.8   2.08    45.6    1.19     17095    1.7   3.0332e-01    1.7     1856
 1120.2  6125.7   2.09    17.0    1.19      3304    6.0   5.8620e-02    6.0     1856
 1155.2  6317.1   2.11     3.4    0.68       327   46.6   5.7987e-03   46.6     1733
 1173.0  6414.7   2.12     5.5    0.85       700   22.6   1.2428e-02   22.6     1766
 1238.0  6770.3   2.16     9.2    1.23      1329   13.2   2.3577e-02   13.2     1749
 1274.4  6969.3   2.17    27.2    0.95      6789    3.0   1.2046e-01    3.0     1246
 1280.8  7004.4   2.17     3.4    0.95       242   52.2   4.2967e-03   52.2     1246
 1332.4  7286.6   2.22     6.3    1.12       662   18.5   1.1746e-02   18.5      860
 1377.5  7532.9   2.25     8.6    0.80       971   10.1   1.7225e-02   10.1      665
 1385.4  7576.5   2.25     4.1    0.80       213   40.0   3.7724e-03   40.0      634
 1401.5  7664.1   2.26     4.6    1.06       325   28.7   5.7608e-03   28.7      653
 1407.8  7699.0   2.27     7.7    1.06       538   19.1   9.5486e-03   19.1      653
 1460.6  7987.6   2.33    65.0    1.43     35235    1.1   6.2518e-01    1.1      609
 1496.0  8181.1   2.32     3.6    1.13       141   55.1   2.5058e-03   55.1      377
 1509.0  8252.5   2.33     5.5    0.73       422   19.8   7.4845e-03   19.8      417
 1582.8  8655.8   2.37     3.3    1.13       140   51.4   2.4843e-03   51.4      366
 1588.1  8684.9   2.38     7.7    1.13       537   15.1   9.5322e-03   15.1      366
 1592.3  8707.6   2.38     6.9    1.13       582   14.5   1.0330e-02   14.5      366
 1620.6  8862.4   2.40     4.8    0.96       279   22.1   4.9575e-03   22.1      298
 1630.5  8916.5   2.40     4.1    0.96       287   22.3   5.0918e-03   22.3      298
 1661.1  9084.0   2.42     3.6    0.90       189   35.4   3.3542e-03   35.4      265
 1729.4  9457.5   2.46     6.8    0.99       573   13.4   1.0170e-02   13.4      242
 1764.3  9648.4   2.58    18.1    0.81      3320    3.7   5.8911e-02    3.7      228
 1847.3 10102.2   2.53     6.0    0.77       388   17.4   6.8889e-03   17.4      218
 2103.0 11500.6   2.69     6.4    1.10       665   10.1   1.1800e-02   10.1      212
 2118.1 11583.5   2.70     4.6    1.10       219   23.6   3.8911e-03   23.6      212
 2203.6 12050.9   2.75     9.8    1.19       959    8.7   1.7007e-02    8.7      204
