
                       be used for evaluation purposes
                                                            28-Mar-2019 14:47
                       _________________________________

                       P E A K     F I T     R E P O R T
                       _________________________________

 Spectrum file Analysed: CH03122019_10cm_Cu07_HPGE2.Chn   
 Sample Title :          Cu07

 Spectrum saved on 13-Mar-2019 at 12:26    Collected on 12-Mar-2019 at  9:11
 Sample  Taken  on 12-Mar-2019 at  9:11    Decayed      0 Days,     0 mins.

            Detector file number used:     2
            Energy     Calibration Performed on  8-Mar-2019 at 11:34
            Peak Shape Calibration Performed on  8-Mar-2019 at 11:35

 

   Datetime:  12-Mar-2019   9:11
   Live:      97636.0 
   Mass:      729
   Shelf:     10
   Detector:      2

   Reported Activity values were rounded     
   FitzPeaks Version: 3.71 23rd January 2014           
                                                                                                     
              


 Peak   Centre   FW@HM         Goodness   Peak      %      Gammas       %      2 Sigma
Energy  Channel  (KeV)  Signif  of Fit    Area   Uncert.  per sec.   Uncert. Background

   63.3   345.3   0.99     4.9    1.28      2617   25.1   2.6799e-02   25.1    40070
   64.9   354.0   0.99     8.5    1.28      3324   19.6   3.4046e-02   19.6    40070
   66.9   365.0   0.99     8.4    1.28      3715   17.5   3.8053e-02   17.5    40070
   68.8   375.3   0.99    12.0    1.28      5915   11.6   6.0578e-02   11.6    40070
   72.9   397.4   1.18    12.8    1.10      9758   15.9   9.9940e-02   15.9    56547
   75.0   409.0   1.19    26.1    1.10     20155    8.0   2.0643e-01    8.0    56547
   77.5   422.8   1.19     4.0    1.10      4201   37.1   4.3023e-02   37.1    56547
   84.8   462.5   1.11     8.1    0.98      7235    9.4   7.4100e-02    9.4    54251
   87.3   476.7   1.12     5.3    0.98      3002   20.4   3.0749e-02   20.4    54251
   92.7   506.0   1.12     3.7    0.98      2749   23.3   2.8158e-02   23.3    59183
   99.6   543.9   1.13     3.3    1.11      1492   46.2   1.5277e-02   46.2    62918
  103.8   566.8   1.13     3.5    1.11      2028   33.7   2.0775e-02   33.7    62918
  106.1   579.6   1.13     4.9    1.11      3242   21.5   3.3204e-02   21.5    57675
  186.1  1017.4   1.21     8.8    1.15      4736   15.5   4.8509e-02   15.5    48801
  209.8  1146.8   1.23     4.5    1.39      4095   16.7   4.1943e-02   16.7    42944
  228.3  1248.3   1.29    14.3    0.78      8716    7.4   8.9266e-02    7.4    42408
  238.8  1305.6   1.25    23.2    1.98     13575    5.2   1.3904e-01    5.2    38722
  242.0  1323.1   1.25     7.1    1.98      4181   16.3   4.2823e-02   16.3    35743
  270.1  1476.8   1.28     3.5    0.88      1348   39.6   1.3806e-02   39.6    30382
  277.8  1519.1   1.35    23.8    0.88     13169    4.7   1.3488e-01    4.7    30445
  295.4  1615.4   1.35    20.2    0.76     10316    4.9   1.0566e-01    4.9    24267
  300.1  1641.4   1.36     3.6    0.76      1363   34.8   1.3962e-02   34.8    24267
  308.7  1688.1   1.32     4.8    1.11       904   53.6   9.2560e-03   53.6    24547
  316.4  1730.6   1.33     6.0    1.15      3202   15.4   3.2793e-02   15.4    22146
  328.3  1795.5   1.34     3.7    0.83       969   38.1   9.9210e-03   38.1    20404
  334.5  1829.3   1.34     4.2    0.83      1924   19.4   1.9704e-02   19.4    20404
  338.4  1850.8   1.35     9.7    0.83      3296   11.6   3.3762e-02   11.6    21974
  352.0  1925.3   1.39    33.5    0.91     18286    2.9   1.8729e-01    2.9    18926
  462.9  2532.2   1.46     3.5    1.17      1076   35.7   1.1021e-02   35.7    14068
  510.9  2795.3   2.96    36.4    6.35    120512    1.2   1.2343e+00    1.2    27959
  583.1  3190.4   1.63    19.6    0.75      7735    5.3   7.9226e-02    5.3    12732
  609.2  3333.2   1.64    35.5    1.06     18850    2.6   1.9307e-01    2.6    12903
  727.1  3978.7   1.70     5.4    1.09      1760   22.1   1.8029e-02   22.1    13139
  768.3  4203.9   1.74     6.5    1.15      1878   22.2   1.9232e-02   22.2    14045
  785.5  4298.5   1.75     3.9    0.90       705   56.9   7.2240e-03   56.9    14139
  795.0  4350.3   1.76     3.4    1.10       924   46.2   9.4664e-03   46.2    14509
  860.6  4709.2   1.82     3.7    0.91      1328   38.2   1.3601e-02   38.2    21718
  911.3  4986.5   1.66    13.9    1.24      4598   10.7   4.7095e-02   10.7    18833
  934.3  5112.5   1.89     4.1    0.86      1122   38.2   1.1492e-02   38.2    14723
  964.7  5279.1   1.92     3.8    1.03      1042   33.7   1.0670e-02   33.7    10967
  968.9  5302.1   1.92     9.2    1.03      3217   11.4   3.2944e-02   11.4    10967
 1001.1  5478.3   1.95     3.5    0.98       685   41.6   7.0181e-03   41.6     6636
 1115.6  6105.0   2.04   304.9   22.01    857969    0.5   8.7874e+00    0.5     2944
 1120.4  6131.3   2.04    19.6   22.01      6877   18.1   7.0439e-02   18.1     2944
 1155.1  6321.1   2.09     3.7    0.81       669   26.5   6.8507e-03   26.5     2310
 1173.3  6420.8   2.09    11.6    0.80      1988    9.8   2.0365e-02    9.8     2384
 1238.1  6775.7   2.35    12.7    0.82      2684    7.7   2.7486e-02    7.7     2650
 1281.1  7010.8   2.21     3.7    1.04       379   41.7   3.8781e-03   41.7     1781
 1332.5  7292.2   2.43    10.9    1.29      1851    9.0   1.8962e-02    9.0     1453
 1377.7  7539.5   2.29     7.6    0.98      1356    9.7   1.3890e-02    9.7     1098
 1384.7  7578.3   2.30     3.4    0.98       277   39.4   2.8377e-03   39.4     1050
 1401.5  7669.9   2.32     5.9    0.96       519   21.4   5.3181e-03   21.4      946
 1408.0  7705.6   2.32     7.2    0.96       911   12.8   9.3345e-03   12.8      989
 1460.8  7994.6   2.35    69.0    3.72     47962    1.3   4.9124e-01    1.3     1315
 1509.3  8260.0   2.41     6.3    0.77       716   15.1   7.3300e-03   15.1      702
 1588.4  8693.0   2.49     4.6    0.94       436   23.9   4.4704e-03   23.9      703
 1592.4  8715.2   2.49     4.6    0.94       562   19.5   5.7519e-03   19.5      703
 1621.1  8872.0   2.52     3.8    0.95       268   28.5   2.7486e-03   28.5      451
 1630.6  8924.3   2.53     5.6    0.95       345   22.4   3.5299e-03   22.4      470
 1661.3  9092.3   2.55     4.1    1.07       307   28.1   3.1478e-03   28.1      449
 1729.5  9465.5   2.61    10.2    0.87      1011    9.6   1.0354e-02    9.6      381
 1764.5  9656.8   2.75    24.1    1.33      5480    3.2   5.6122e-02    3.2      424
 1838.6 10062.5   2.72     3.5    0.92       169   38.0   1.7315e-03   38.0      332
 1847.3 10110.3   2.72     8.8    0.92       655   12.4   6.7051e-03   12.4      319
 2103.5 11512.5   2.96     5.9    1.41       762   10.7   7.8024e-03   10.7      342
 2118.4 11594.2   2.97     6.0    1.41       367   19.2   3.7544e-03   19.2      342
 2203.9 12062.3   3.34    13.0    1.14      1713    6.7   1.7547e-02    6.7      342
 2447.5 13395.4   3.27     8.6    1.05       520   14.8   5.3222e-03   14.8      217
 2614.1 14307.3   3.27    28.7    2.02      6827    2.8   6.9926e-02    2.8      140
