
                       be used for evaluation purposes
                                                             7-Mar-2019 15:54
                       _________________________________

                       P E A K     F I T     R E P O R T
                       _________________________________

 Spectrum file Analysed: BL02282019_32cm_Ir04_HPGE1.Chn   
 Sample Title :          Ir04

 Spectrum saved on 28-Feb-2019 at 15:31    Collected on 28-Feb-2019 at 14:21
 Sample  Taken  on 28-Feb-2019 at 14:21    Decayed      0 Days,     0 mins.

            Detector file number used:     1
            Energy     Calibration Performed on  6-Mar-2019 at 16:50
            Peak Shape Calibration Performed on  6-Mar-2019 at 16:52

 

   Datetime:  28-Feb-2019  14:21
   Live:      3812.00 
   Mass:      477
   Shelf:     30
   Detector:      1

   Reported Activity values were rounded     
   FitzPeaks Version: 3.71 23rd January 2014           
                                                                                                     
              


 Peak   Centre   FW@HM         Goodness   Peak      %      Gammas       %      2 Sigma
Energy  Channel  (KeV)  Signif  of Fit    Area   Uncert.  per sec.   Uncert. Background

   59.9   326.9   1.10    10.0   10.92     10782   16.6   2.8283e+00   16.6    52559
   61.2   334.1   1.11    14.3   10.92     52901    3.6   1.3877e+01    3.6    52559
   63.0   344.0   1.11   210.1   10.92    679158    0.4   1.7816e+02    0.4    52559
   64.7   353.0   1.11   311.1   10.92   1091135    0.4   2.8624e+02    0.4    52559
   66.6   363.5   1.11    11.4   10.92     19479    8.7   5.1098e+00    8.7    48179
   71.1   388.2   1.21    19.6    2.44     23696   12.5   6.2160e+00   12.5    21954
   73.2   399.9   1.21   173.3    2.44    400794    0.9   1.0514e+02    0.9    21954
   75.4   411.7   1.22    87.0    2.44    127564    2.4   3.3464e+01    2.4    21954
   82.2   449.0   1.07    83.9    0.95     67094    0.9   1.7601e+01    0.9    11251
   84.7   462.4   1.07    12.2    0.95      4373    9.5   1.1472e+00    9.5    12376
   87.2   476.1   1.07     3.9    0.95      1044   39.1   2.7381e-01   39.1    12376
   94.1   513.9   1.09     8.7    0.96      3202   25.1   8.3989e-01   25.1    12101
   96.4   526.3   1.09    68.4    0.96     46272    1.9   1.2139e+01    1.9    12101
  113.6   620.6   1.10     5.1    1.13      1506   23.6   3.9497e-01   23.6    12115
  129.3   706.4   1.13    68.2    0.81     47072    1.3   1.2348e+01    1.3    11983
  138.0   753.8   1.12     3.3    0.99       830   38.6   2.1782e-01   38.6    11514
  140.9   769.7   1.12    10.7    0.99      2990   11.7   7.8425e-01   11.7    11514
  172.2   941.1   1.15    70.6    0.90     47071    1.3   1.2348e+01    1.3    12483
  179.0   978.3   1.16    29.9    1.00     13032    3.4   3.4186e+00    3.4    12173
  186.8  1020.7   1.17    55.4    0.68     36997    1.4   9.7053e+00    1.4    11212
  187.8  1026.1   1.17     5.6    0.68      5027    8.9   1.3187e+00    8.9    11212
  197.2  1077.5   1.17     7.9    2.32      3030   12.5   7.9487e-01   12.5     9170
  205.9  1125.4   1.18     5.3    1.91      1400   20.3   3.6727e-01   20.3     8704
  208.8  1141.1   1.18     5.2    1.91      1884   17.1   4.9419e-01   17.1     8704
  219.8  1201.3   1.23    25.5    0.82     10000    3.4   2.6232e+00    3.4     7544
  222.0  1213.4   1.24     7.4    0.82      1508   18.9   3.9549e-01   18.9     7544
  223.9  1223.6   1.24    14.0    0.82      4295    7.0   1.1268e+00    7.0     7544
  238.7  1304.8   1.21     3.7    1.01       659   32.7   1.7297e-01   32.7     5916
  243.5  1330.9   1.21     7.6    1.01      2196    9.9   5.7610e-01    9.9     5916
  245.3  1340.8   1.22     8.2    1.01      2518    8.9   6.6065e-01    8.9     5916
  268.7  1468.9   1.48    34.6    3.38     24471    2.0   6.4195e+00    2.0     5054
  283.1  1547.6   1.25     3.3    1.24       302   59.6   7.9141e-02   59.6     4078
  288.4  1576.5   1.25     3.8    1.24       587   31.4   1.5404e-01   31.4     4078
  293.9  1606.4   1.51    14.3    1.88      7535    4.2   1.9765e+00    4.2     4266
  296.0  1617.9   1.51    23.3    1.88     11154    3.3   2.9260e+00    3.3     4266
  300.6  1643.4   1.51     8.0    1.88      1931   12.4   5.0645e-01   12.4     4266
  308.6  1687.0   1.29    29.2    1.04      9560    3.0   2.5078e+00    3.0     3454
  316.7  1731.1   1.32    49.7    1.34     25629    1.5   6.7233e+00    1.5     3656
  328.6  1796.3   1.28    52.0    0.50     26641    1.3   6.9888e+00    1.3     3278
  351.3  1920.4   1.33    49.9    1.13     26058    1.5   6.8357e+00    1.5     3344
  360.0  1968.1   1.32    62.4    0.92     44063    1.0   1.1559e+01    1.0     3590
  361.2  1974.3   1.32     7.6    0.92      5049    6.0   1.3245e+00    6.0     3333
  371.3  2029.9   1.29    27.9    0.83      8575    2.9   2.2495e+00    2.9     2497
  380.1  2078.2   1.33     7.4    1.07       830   19.4   2.1777e-01   19.4     2182
  397.5  2172.8   1.44    11.5    0.95      2463    7.0   6.4600e-01    7.0     2005
  407.3  2226.6   1.38    23.4    1.12     10021    2.6   2.6288e+00    2.6     1982
  409.5  2238.9   1.38    76.0    1.12     52055    0.9   1.3656e+01    0.9     1982
  420.8  2300.4   1.36     4.2    1.18       424   31.0   1.1131e-01   31.0     1517
  431.8  2360.4   1.37     7.2    1.23       895   14.5   2.3473e-01   14.5     1354
  445.2  2433.8   1.38     4.7    0.99       321   34.8   8.4170e-02   34.8     1079
  447.9  2448.6   1.39     7.4    0.99       888   13.0   2.3285e-01   13.0     1079
  456.6  2496.1   1.39    47.3    1.84     19650    1.5   5.1548e+00    1.5     1131
  468.2  2559.5   1.41    31.6    0.82      9597    2.1   2.5176e+00    2.1      924
  477.9  2612.7   1.41     5.6    1.20       613   14.2   1.6081e-01   14.2      798
  479.9  2623.9   1.41     3.7    1.20       289   27.6   7.5744e-02   27.6      798
  484.7  2650.0   1.42     6.7    1.20       740   12.1   1.9424e-01   12.1      798
  490.7  2682.9   1.42     3.8    1.20       202   38.6   5.3097e-02   38.6      798
  494.7  2704.6   1.42     4.7    1.20       366   21.4   9.5973e-02   21.4      855
  502.6  2747.7   1.43     3.8    0.91       247   37.6   6.4808e-02   37.6      705
  511.1  2794.0   2.88     6.9    1.44      3234    6.1   8.4847e-01    6.1     1262
  518.6  2835.3   1.44    31.2    1.44      9930    2.0   2.6049e+00    2.0      631
  539.0  2946.8   1.47    94.1    1.35     71958    0.7   1.8877e+01    0.7      557
  541.7  2961.8   1.48     8.2    1.35      1864    7.2   4.8892e-01    7.2      557
  545.0  2979.9   1.48     9.2    1.35       903   12.6   2.3697e-01   12.6      520
  558.1  3051.1   1.50    30.6    0.86      8268    2.3   2.1690e+00    2.3      394
  569.3  3112.8   1.55    30.7    0.88      9164    2.1   2.4040e+00    2.1      384
  576.6  3152.6   1.49     7.0    1.33       522   12.9   1.3682e-01   12.9      360
  583.5  3190.4   1.50     8.1    1.33       795    8.7   2.0860e-01    8.7      360
  588.5  3217.7   1.50     7.5    1.33      1479    7.2   3.8803e-01    7.2      360
  594.4  3249.8   1.51     3.6    1.33        87   59.3   2.2731e-02   59.3      360
  605.2  3309.0   1.60    32.5    1.58     11587    2.1   3.0397e+00    2.1      415
  607.8  3322.8   1.60     4.3    1.58       971   10.2   2.5485e-01   10.2      415
  609.3  3331.4   1.61     6.7    1.58       652   15.0   1.7102e-01   15.0      415
  612.6  3349.1   1.61     9.0    1.58       743   13.0   1.9498e-01   13.0      415
  622.0  3400.9   1.53     5.4    0.88       342   22.5   8.9744e-02   22.5      392
  624.2  3412.6   1.53    26.6    0.88      6382    2.7   1.6743e+00    2.7      392
  627.6  3431.4   1.53     3.4    0.88       310   23.1   8.1331e-02   23.1      392
  631.1  3450.5   1.53     8.5    0.88       758   11.0   1.9885e-01   11.0      392
